652: reward=-30.55 vs 74.43, winner=blue, r_win=12:38:0, win=201:399:52, time=463/274797
653: reward=-33.66 vs 81.90, winner=blue, r_win=12:38:0, win=201:400:52, time=299/275095
654: reward=-33.30 vs 81.00, winner=blue, r_win=12:38:0, win=201:401:52, time=317/275412
655: reward=-30.50 vs 71.75, winner=blue, r_win=11:39:0, win=201:402:52, time=589/276001
656: reward=-31.23 vs 75.53, winner=blue, r_win=10:40:0, win=201:403:52, time=445/276445
657: reward=-30.17 vs 73.02, winner=blue, r_win=10:40:0, win=201:404:52, time=509/276954
658: reward=67.78 vs -25.43, winner=red, r_win=11:39:0, win=202:404:52, time=533/277486
659: reward=-29.48 vs 69.19, winner=blue, r_win=10:40:0, win=202:405:52, time=677/278163
660: reward=-17.69 vs -14.89, winner=draw, r_win=10:39:1, win=202:405:53, time=279/278442
661: reward=69.81 vs -26.00, winner=red, r_win=10:39:1, win=203:405:53, time=466/278907
662: reward=74.87 vs -28.75, winner=red, r_win=10:39:1, win=204:405:53, time=373/279280
663: reward=-34.03 vs 83.26, winner=blue, r_win=10:39:1, win=204:406:53, time=267/279546
664: reward=75.88 vs -29.51, winner=red, r_win=11:38:1, win=205:406:53, time=364/279910
665: reward=-31.13 vs 75.71, winner=blue, r_win=11:38:1, win=205:407:53, time=433/280343
666: reward=80.34 vs -31.36, winner=red, r_win=12:37:1, win=206:407:53, time=275/280617
667: reward=71.59 vs -26.96, winner=red, r_win=13:36:1, win=207:407:53, time=431/281048
668: reward=73.18 vs -28.07, winner=red, r_win=13:36:1, win=208:407:53, time=412/281459
669: reward=-29.96 vs 72.21, winner=blue, r_win=13:36:1, win=208:408:53, time=538/281997
670: reward=-32.00 vs 74.74, winner=blue, r_win=13:36:1, win=208:409:53, time=514/282511
671: reward=79.45 vs -31.06, winner=red, r_win=14:35:1, win=209:409:53, time=294/282804
672: reward=79.77 vs -31.07, winner=red, r_win=15:34:1, win=210:409:53, time=284/283088
673: reward=75.18 vs -29.11, winner=red, r_win=16:33:1, win=211:409:53, time=375/283462
674: reward=78.29 vs -30.30, winner=red, r_win=17:32:1, win=212:409:53, time=307/283769
675: reward=-32.19 vs 74.62, winner=blue, r_win=16:33:1, win=212:410:53, time=529/284298
676: reward=-29.88 vs 71.84, winner=blue, r_win=16:33:1, win=212:411:53, time=552/284849
677: reward=-30.75 vs 74.17, winner=blue, r_win=16:33:1, win=212:412:53, time=483/285332
678: reward=-31.07 vs 74.84, winner=blue, r_win=16:33:1, win=212:413:53, time=468/285799
679: reward=78.55 vs -30.82, winner=red, r_win=17:32:1, win=213:413:53, time=316/286115
680: reward=-17.37 vs -13.97, winner=draw, r_win=17:31:2, win=213:413:54, time=341/286456
681: reward=-29.92 vs 69.70, winner=blue, r_win=16:32:2, win=213:414:54, time=673/287128
682: reward=-33.58 vs 82.16, winner=blue, r_win=16:32:2, win=213:415:54, time=288/287416
683: reward=-32.41 vs 79.08, winner=blue, r_win=16:32:2, win=213:416:54, time=353/287768
684: reward=-31.73 vs 76.03, winner=blue, r_win=16:32:2, win=213:417:54, time=445/288213
685: reward=-30.80 vs 74.61, winner=blue, r_win=16:32:2, win=213:418:54, time=466/288679
686: reward=-33.90 vs 82.35, winner=blue, r_win=16:32:2, win=213:419:54, time=292/288970
687: reward=79.05 vs -30.66, winner=red, r_win=17:31:2, win=214:419:54, time=294/289264
688: reward=69.34 vs -26.11, winner=red, r_win=18:30:2, win=215:419:54, time=492/289755
689: reward=75.19 vs -28.87, winner=red, r_win=18:30:2, win=216:419:54, time=366/290121
690: reward=-33.06 vs 79.64, winner=blue, r_win=18:30:2, win=216:420:54, time=356/290477
691: reward=72.29 vs -27.90, winner=red, r_win=19:29:2, win=217:420:54, time=441/290917
692: reward=75.49 vs -29.17, winner=red, r_win=20:28:2, win=218:420:54, time=366/291283
693: reward=-17.60 vs -13.60, winner=draw, r_win=20:27:3, win=218:420:55, time=348/291630
694: reward=-33.40 vs 81.25, winner=blue, r_win=19:28:3, win=218:421:55, time=312/291942
695: reward=-29.03 vs 68.82, winner=blue, r_win=19:28:3, win=218:422:55, time=672/292614
696: reward=-32.72 vs 80.60, winner=blue, r_win=19:28:3, win=218:423:55, time=311/292924
697: reward=-35.74 vs 89.49, winner=blue, r_win=19:28:3, win=218:424:55, time=140/293064
698: reward=-30.38 vs 74.01, winner=blue, r_win=19:28:3, win=218:425:55, time=474/293538
699: reward=-17.40 vs -12.80, winner=draw, r_win=18:28:4, win=218:425:56, time=404/293942
700: reward=-17.16 vs -14.76, winner=draw, r_win=18:27:5, win=218:425:57, time=311/294252
701: reward=-30.80 vs 72.51, winner=blue, r_win=17:28:5, win=218:426:57, time=565/294817
702: reward=73.35 vs -28.44, winner=red, r_win=18:27:5, win=219:426:57, time=420/295236
703: reward=-32.65 vs 78.77, winner=blue, r_win=18:27:5, win=219:427:57, time=373/295609
704: reward=78.45 vs -30.54, winner=red, r_win=19:26:5, win=220:427:57, time=310/295919
705: reward=78.10 vs -30.46, winner=red, r_win=20:25:5, win=221:427:57, time=319/296237
706: reward=79.71 vs -31.10, winner=red, r_win=21:24:5, win=222:427:57, time=287/296524
707: reward=-31.94 vs 78.94, winner=blue, r_win=21:24:5, win=222:428:57, time=341/296864
708: reward=-32.94 vs 80.99, winner=blue, r_win=20:25:5, win=222:429:57, time=305/297169
709: reward=-30.82 vs 74.19, winner=blue, r_win=20:25:5, win=222:430:57, time=485/297654
710: reward=-30.46 vs 73.75, winner=blue, r_win=20:26:4, win=222:431:57, time=489/298142
711: reward=-30.40 vs 73.76, winner=blue, r_win=19:27:4, win=222:432:57, time=486/298628
712: reward=-31.06 vs 75.10, winner=blue, r_win=18:28:4, win=222:433:57, time=456/299083
713: reward=-31.82 vs 75.65, winner=blue, r_win=18:28:4, win=222:434:57, time=465/299548
714: reward=81.01 vs -31.80, winner=red, r_win=18:28:4, win=223:434:57, time=268/299816
715: reward=-30.62 vs 74.45, winner=blue, r_win=18:28:4, win=223:435:57, time=465/300280
716: reward=-32.52 vs 79.50, winner=blue, r_win=17:29:4, win=223:436:57, time=342/300622
717: reward=-30.10 vs 73.30, winner=blue, r_win=16:30:4, win=223:437:57, time=493/301114
718: reward=-32.37 vs 78.69, winner=blue, r_win=15:31:4, win=223:438:57, time=366/301480
719: reward=-32.29 vs 77.42, winner=blue, r_win=15:31:4, win=223:439:57, time=411/301891
720: reward=-30.45 vs 73.87, winner=blue, r_win=15:31:4, win=223:440:57, time=483/302373
721: reward=78.60 vs -30.78, winner=red, r_win=15:31:4, win=224:440:57, time=313/302686
722: reward=-30.39 vs 73.56, winner=blue, r_win=14:32:4, win=224:441:57, time=494/303179
723: reward=-34.18 vs 83.36, winner=blue, r_win=13:33:4, win=224:442:57, time=269/303448
724: reward=80.81 vs -31.60, winner=red, r_win=13:33:4, win=225:442:57, time=268/303716
725: reward=-30.98 vs 75.49, winner=blue, r_win=13:33:4, win=225:443:57, time=436/304151
726: reward=47.77 vs -15.27, winner=red, r_win=14:32:4, win=226:443:57, time=1490/305641
727: reward=-30.42 vs 71.56, winner=blue, r_win=14:32:4, win=226:444:57, time=595/306236
728: reward=75.87 vs -29.45, winner=red, r_win=15:31:4, win=227:444:57, time=362/306597
729: reward=-30.24 vs 73.51, winner=blue, r_win=14:32:4, win=227:445:57, time=490/307087
730: reward=-30.50 vs 71.60, winner=blue, r_win=14:33:3, win=227:446:57, time=597/307684
731: reward=-30.95 vs 72.58, winner=blue, r_win=14:33:3, win=227:447:57, time=569/308252
732: reward=78.55 vs -30.64, winner=red, r_win=15:32:3, win=228:447:57, time=310/308562
733: reward=-30.87 vs 74.77, winner=blue, r_win=15:32:3, win=228:448:57, time=462/309023
734: reward=75.21 vs -29.00, winner=red, r_win=16:31:3, win=229:448:57, time=370/309393
735: reward=-33.81 vs 82.73, winner=blue, r_win=16:31:3, win=229:449:57, time=277/309670
736: reward=80.39 vs -31.38, winner=red, r_win=17:30:3, win=230:449:57, time=274/309943
737: reward=-30.36 vs 71.55, winner=blue, r_win=16:31:3, win=230:450:57, time=592/310535
738: reward=-30.14 vs 73.41, winner=blue, r_win=15:32:3, win=230:451:57, time=490/311024
739: reward=76.97 vs -29.77, winner=red, r_win=15:32:3, win=231:451:57, time=334/311358
740: reward=74.43 vs -28.57, winner=red, r_win=16:31:3, win=232:451:57, time=383/311741
741: reward=-32.36 vs 79.86, winner=blue, r_win=15:32:3, win=232:452:57, time=324/312064
742: reward=-30.99 vs 72.68, winner=blue, r_win=14:33:3, win=232:453:57, time=566/312630
743: reward=-33.53 vs 82.32, winner=blue, r_win=14:34:2, win=232:454:57, time=281/312910
744: reward=80.49 vs -31.48, winner=red, r_win=15:33:2, win=233:454:57, time=274/313184
745: reward=75.85 vs -29.32, winner=red, r_win=16:32:2, win=234:454:57, time=358/313542
746: reward=-29.90 vs 70.85, winner=blue, r_win=16:32:2, win=234:455:57, time=605/314146
747: reward=-35.91 vs 89.93, winner=blue, r_win=16:32:2, win=234:456:57, time=133/314280
748: reward=-32.71 vs 79.08, winner=blue, r_win=16:32:2, win=234:457:57, time=364/314643
749: reward=75.99 vs -29.38, winner=red, r_win=17:32:1, win=235:457:57, time=355/314998
750: reward=-30.04 vs 69.41, winner=blue, r_win=17:33:0, win=235:458:57, time=699/315696
751: reward=-31.68 vs 78.16, winner=blue, r_win=17:33:0, win=235:459:57, time=360/316056
752: reward=81.42 vs -31.79, winner=red, r_win=17:33:0, win=236:459:57, time=254/316311
753: reward=-33.46 vs 81.39, winner=blue, r_win=17:33:0, win=236:460:57, time=309/316619
754: reward=75.47 vs -29.05, winner=red, r_win=17:33:0, win=237:460:57, time=362/316981
755: reward=-30.95 vs 74.53, winner=blue, r_win=16:34:0, win=237:461:57, time=476/317456
756: reward=-29.76 vs 72.15, winner=blue, r_win=15:35:0, win=237:462:57, time=531/317987
757: reward=-31.14 vs 75.16, winner=blue, r_win=15:35:0, win=237:463:57, time=457/318444
758: reward=79.86 vs -31.34, winner=red, r_win=16:34:0, win=238:463:57, time=290/318733
759: reward=-33.18 vs 81.60, winner=blue, r_win=16:34:0, win=238:464:57, time=293/319026
760: reward=-31.30 vs 74.50, winner=blue, r_win=16:34:0, win=238:465:57, time=493/319518
761: reward=67.51 vs -24.78, winner=red, r_win=17:33:0, win=239:465:57, time=515/320033
762: reward=-30.17 vs 72.73, winner=blue, r_win=17:33:0, win=239:466:57, time=523/320556
763: reward=-32.76 vs 80.55, winner=blue, r_win=17:33:0, win=239:467:57, time=314/320869
764: reward=-30.85 vs 74.43, winner=blue, r_win=16:34:0, win=239:468:57, time=476/321345
765: reward=-29.42 vs 70.71, winner=blue, r_win=16:34:0, win=239:469:57, time=587/321931
766: reward=-29.34 vs 71.41, winner=blue, r_win=16:34:0, win=239:470:57, time=547/322478
767: reward=74.26 vs -28.57, winner=red, r_win=17:33:0, win=240:470:57, time=389/322867
768: reward=-32.69 vs 79.78, winner=blue, r_win=17:33:0, win=240:471:57, time=338/323204
769: reward=-30.89 vs 75.72, winner=blue, r_win=17:33:0, win=240:472:57, time=423/323627
770: reward=76.83 vs -29.71, winner=red, r_win=18:32:0, win=241:472:57, time=337/323963
771: reward=-30.47 vs 71.54, winner=blue, r_win=17:33:0, win=241:473:57, time=599/324562
772: reward=-30.86 vs 74.31, winner=blue, r_win=17:33:0, win=241:474:57, time=482/325044
773: reward=-17.53 vs -14.93, winner=draw, r_win=17:32:1, win=241:474:58, time=284/325327
774: reward=-29.66 vs 72.05, winner=blue, r_win=16:33:1, win=241:475:58, time=531/325858
775: reward=-29.66 vs 70.85, winner=blue, r_win=16:33:1, win=241:476:58, time=592/326449
776: reward=80.28 vs -31.39, winner=red, r_win=16:33:1, win=242:476:58, time=278/326727
777: reward=80.66 vs -31.48, winner=red, r_win=17:32:1, win=243:476:58, time=269/326996
778: reward=74.51 vs -28.78, winner=red, r_win=17:32:1, win=244:476:58, time=388/327383
779: reward=-29.48 vs 71.61, winner=blue, r_win=17:32:1, win=244:477:58, time=544/327927
780: reward=-17.60 vs -10.60, winner=draw, r_win=17:31:2, win=244:477:59, time=536/328462
781: reward=78.30 vs -30.60, winner=red, r_win=18:30:2, win=245:477:59, time=317/328779
782: reward=-29.28 vs 71.54, winner=blue, r_win=17:31:2, win=245:478:59, time=537/329316
783: reward=-16.98 vs -12.98, winner=draw, r_win=17:30:3, win=245:478:60, time=419/329734
784: reward=79.70 vs -31.28, winner=red, r_win=17:30:3, win=246:478:60, time=293/330027
785: reward=-29.96 vs 72.21, winner=blue, r_win=17:30:3, win=246:479:60, time=538/330564
786: reward=80.60 vs -31.46, winner=red, r_win=17:30:3, win=247:479:60, time=270/330834
787: reward=-29.57 vs 70.18, winner=blue, r_win=17:30:3, win=247:480:60, time=624/331458
788: reward=79.86 vs -31.28, winner=red, r_win=18:29:3, win=248:480:60, time=288/331745
789: reward=80.43 vs -31.57, winner=red, r_win=18:29:3, win=249:480:60, time=279/332024
790: reward=-35.70 vs 89.11, winner=blue, r_win=17:30:3, win=249:481:60, time=149/332173
791: reward=-17.80 vs -15.00, winner=draw, r_win=17:29:4, win=249:481:61, time=268/332440
792: reward=-29.33 vs 68.98, winner=blue, r_win=17:29:4, win=249:482:61, time=681/333121
793: reward=80.28 vs -31.45, winner=red, r_win=18:28:4, win=250:482:61, time=280/333400
794: reward=72.58 vs -27.89, winner=red, r_win=18:28:4, win=251:482:61, time=429/333829
795: reward=45.69 vs -13.90, winner=red, r_win=18:28:4, win=252:482:61, time=1689/335518
796: reward=-30.76 vs 74.80, winner=blue, r_win=18:28:4, win=252:483:61, time=456/335974
797: reward=-29.32 vs 71.34, winner=blue, r_win=18:28:4, win=252:484:61, time=549/336522
798: reward=-32.84 vs 79.84, winner=blue, r_win=18:28:4, win=252:485:61, time=341/336863
799: reward=-33.81 vs 82.57, winner=blue, r_win=17:29:4, win=252:486:61, time=282/337145
800: reward=-30.60 vs 72.15, winner=blue, r_win=17:29:4, win=252:487:61, time=573/337717
801: reward=67.91 vs -25.18, winner=red, r_win=18:28:4, win=253:487:61, time=515/338232
802: reward=-17.14 vs -14.14, winner=draw, r_win=17:28:5, win=253:487:62, time=344/338575
803: reward=-31.65 vs 75.83, winner=blue, r_win=17:28:5, win=253:488:62, time=450/339025
804: reward=79.15 vs -30.82, winner=red, r_win=17:28:5, win=254:488:62, time=296/339321
805: reward=78.65 vs -30.74, winner=red, r_win=18:27:5, win=255:488:62, time=310/339630
806: reward=-31.17 vs 75.98, winner=blue, r_win=18:27:5, win=255:489:62, time=424/340054
807: reward=-30.66 vs 73.95, winner=blue, r_win=18:27:5, win=255:490:62, time=489/340542
808: reward=77.14 vs -30.14, winner=red, r_win=18:27:5, win=256:490:62, time=341/340883
809: reward=-33.55 vs 82.21, winner=blue, r_win=18:27:5, win=256:491:62, time=285/341168
810: reward=78.29 vs -30.36, winner=red, r_win=19:26:5, win=257:491:62, time=309/341476
811: reward=-35.58 vs 89.24, winner=blue, r_win=18:27:5, win=257:492:62, time=142/341618
812: reward=78.19 vs -30.26, winner=red, r_win=19:26:5, win=258:492:62, time=309/341927
813: reward=-30.75 vs 74.93, winner=blue, r_win=19:26:5, win=258:493:62, time=450/342377
814: reward=-30.47 vs 73.32, winner=blue, r_win=19:26:5, win=258:494:62, time=509/342885
815: reward=-16.60 vs -12.40, winner=draw, r_win=19:25:6, win=258:494:63, time=480/343365
816: reward=-29.87 vs 72.57, winner=blue, r_win=19:25:6, win=258:495:63, time=516/343880
817: reward=-30.90 vs 74.71, winner=blue, r_win=18:26:6, win=258:496:63, time=466/344346
818: reward=78.01 vs -30.48, winner=red, r_win=19:25:6, win=259:496:63, time=323/344669
819: reward=-29.99 vs 73.48, winner=blue, r_win=19:25:6, win=259:497:63, time=480/345148
820: reward=-30.96 vs 72.46, winner=blue, r_win=18:26:6, win=259:498:63, time=576/345724
821: reward=78.65 vs -30.86, winner=red, r_win=19:25:6, win=260:498:63, time=314/346037
822: reward=79.00 vs -30.82, winner=red, r_win=20:24:6, win=261:498:63, time=301/346338
823: reward=-31.24 vs 76.15, winner=blue, r_win=20:25:5, win=261:499:63, time=420/346758
824: reward=-31.31 vs 75.87, winner=blue, r_win=20:25:5, win=261:500:63, time=434/347191
825: reward=-30.46 vs 73.59, winner=blue, r_win=20:25:5, win=261:501:63, time=496/347687
826: reward=-31.21 vs 73.83, winner=blue, r_win=19:26:5, win=261:502:63, time=520/348206
827: reward=-17.50 vs -13.50, winner=draw, r_win=18:26:6, win=261:502:64, time=359/348565
828: reward=-30.52 vs 74.06, winner=blue, r_win=17:27:6, win=261:503:64, time=478/349043
829: reward=74.22 vs -28.55, winner=red, r_win=18:26:6, win=262:503:64, time=390/349432
830: reward=-33.32 vs 80.76, winner=blue, r_win=18:27:5, win=262:504:64, time=326/349758
831: reward=80.01 vs -31.40, winner=red, r_win=18:27:5, win=263:504:64, time=287/350044
832: reward=76.70 vs -29.72, winner=red, r_win=19:26:5, win=264:504:64, time=342/350386
833: reward=-32.72 vs 80.60, winner=blue, r_win=19:27:4, win=264:505:64, time=311/350697
834: reward=78.01 vs -30.48, winner=red, r_win=19:27:4, win=265:505:64, time=323/351019
835: reward=-31.21 vs 75.63, winner=blue, r_win=19:27:4, win=265:506:64, time=440/351459
836: reward=75.26 vs -29.08, winner=red, r_win=19:27:4, win=266:506:64, time=371/351829
837: reward=-30.77 vs 71.84, winner=blue, r_win=19:27:4, win=266:507:64, time=599/352428
838: reward=-30.23 vs 72.87, winner=blue, r_win=18:28:4, win=266:508:64, time=519/352947
839: reward=-35.88 vs 89.54, winner=blue, r_win=17:29:4, win=266:509:64, time=142/353089
840: reward=-31.49 vs 77.83, winner=blue, r_win=17:29:4, win=266:510:64, time=365/353454
841: reward=74.56 vs -28.87, winner=red, r_win=18:29:3, win=267:510:64, time=389/353842
842: reward=77.91 vs -30.50, winner=red, r_win=19:28:3, win=268:510:64, time=327/354169
843: reward=-30.30 vs 73.50, winner=blue, r_win=18:29:3, win=268:511:64, time=493/354661
844: reward=77.21 vs -29.80, winner=red, r_win=18:29:3, win=269:511:64, time=327/354988
845: reward=-28.91 vs 69.57, winner=blue, r_win=17:30:3, win=269:512:64, time=621/355609
846: reward=-30.64 vs 74.19, winner=blue, r_win=17:30:3, win=269:513:64, time=477/356085
847: reward=-17.34 vs -14.74, winner=draw, r_win=17:29:4, win=269:513:65, time=303/356388
848: reward=-32.99 vs 79.33, winner=blue, r_win=17:29:4, win=269:514:65, time=365/356752
849: reward=-31.39 vs 73.37, winner=blue, r_win=17:29:4, win=269:515:65, time=551/357303
850: reward=-30.57 vs 73.88, winner=blue, r_win=17:29:4, win=269:516:65, time=488/357791
851: reward=78.15 vs -30.42, winner=red, r_win=17:29:4, win=270:516:65, time=316/358106
852: reward=-17.19 vs -14.19, winner=draw, r_win=17:29:4, win=270:516:66, time=339/358445
853: reward=-30.00 vs 72.31, winner=blue, r_win=17:29:4, win=270:517:66, time=535/358979
854: reward=-31.02 vs 72.74, winner=blue, r_win=16:30:4, win=270:518:66, time=564/359543
855: reward=78.40 vs -30.28, winner=red, r_win=16:30:4, win=271:518:66, time=303/359846
856: reward=-33.93 vs 82.72, winner=blue, r_win=16:30:4, win=271:519:66, time=281/360126
857: reward=-17.24 vs -14.04, winner=draw, r_win=16:29:5, win=271:519:67, time=344/360470
858: reward=-33.32 vs 80.30, winner=blue, r_win=15:30:5, win=271:520:67, time=342/360811
859: reward=-17.71 vs -14.71, winner=draw, r_win=15:29:6, win=271:520:68, time=286/361097
860: reward=-35.88 vs 89.85, winner=blue, r_win=14:30:6, win=271:521:68, time=135/361232
861: reward=-30.45 vs 71.62, winner=blue, r_win=14:30:6, win=271:522:68, time=593/361824
862: reward=80.27 vs -31.51, winner=red, r_win=14:30:6, win=272:522:68, time=282/362106
863: reward=80.13 vs -31.21, winner=red, r_win=15:29:6, win=273:522:68, time=277/362382
864: reward=-30.30 vs 74.11, winner=blue, r_win=15:29:6, win=273:523:68, time=466/362848
865: reward=-28.73 vs 67.48, winner=blue, r_win=15:30:5, win=273:524:68, time=740/363588
866: reward=-31.74 vs 77.26, winner=blue, r_win=15:30:5, win=273:525:68, time=396/363983
867: reward=-29.44 vs 71.96, winner=blue, r_win=15:30:5, win=273:526:68, time=525/364508
868: reward=-31.51 vs 76.07, winner=blue, r_win=14:31:5, win=273:527:68, time=434/364941
869: reward=-31.17 vs 74.94, winner=blue, r_win=14:31:5, win=273:528:68, time=468/365409
870: reward=79.45 vs -31.18, winner=red, r_win=15:30:5, win=274:528:68, time=298/365707
871: reward=-30.85 vs 74.73, winner=blue, r_win=14:31:5, win=274:529:68, time=463/366169
872: reward=-31.08 vs 74.71, winner=blue, r_win=13:32:5, win=274:530:68, time=474/366643
873: reward=-31.32 vs 76.06, winner=blue, r_win=13:32:5, win=274:531:68, time=427/367069
874: reward=-32.42 vs 77.61, winner=blue, r_win=13:32:5, win=274:532:68, time=409/367478
875: reward=-31.42 vs 76.16, winner=blue, r_win=13:32:5, win=274:533:68, time=427/367905
876: reward=79.77 vs -31.01, winner=red, r_win=14:31:5, win=275:533:68, time=282/368186
877: reward=-33.42 vs 81.00, winner=blue, r_win=14:32:4, win=275:534:68, time=321/368507
878: reward=-30.43 vs 73.83, winner=blue, r_win=14:32:4, win=275:535:68, time=484/368990
879: reward=-17.75 vs -10.95, winner=draw, r_win=13:32:5, win=275:535:69, time=500/369490
880: reward=-15.31 vs -6.11, winner=draw, r_win=13:31:6, win=275:535:70, time=1589/371079
881: reward=-17.35 vs -13.75, winner=draw, r_win=12:31:7, win=275:535:71, time=354/371433
882: reward=-33.09 vs 80.32, winner=blue, r_win=11:32:7, win=275:536:71, time=333/371765
883: reward=-32.74 vs 78.70, winner=blue, r_win=11:32:7, win=275:537:71, time=379/372144
884: reward=76.84 vs -29.84, winner=red, r_win=11:32:7, win=276:537:71, time=341/372484
885: reward=-31.01 vs 74.68, winner=blue, r_win=11:32:7, win=276:538:71, time=472/372956
886: reward=-30.77 vs 73.47, winner=blue, r_win=10:33:7, win=276:539:71, time=516/373472
887: reward=-34.16 vs 83.30, winner=blue, r_win=10:33:7, win=276:540:71, time=270/373741
888: reward=-29.44 vs 69.11, winner=blue, r_win=10:33:7, win=276:541:71, time=680/374421
889: reward=-32.32 vs 77.66, winner=blue, r_win=10:33:7, win=276:542:71, time=403/374823
890: reward=-17.58 vs -13.98, winner=draw, r_win=10:32:8, win=276:542:72, time=329/375152
891: reward=-30.74 vs 74.29, winner=blue, r_win=9:33:8, win=276:543:72, time=477/375629
892: reward=75.85 vs -29.32, winner=red, r_win=9:33:8, win=277:543:72, time=358/375986
893: reward=79.25 vs -30.80, winner=red, r_win=10:32:8, win=278:543:72, time=292/376278
894: reward=-34.93 vs 87.33, winner=blue, r_win=9:33:8, win=278:544:72, time=175/376453
895: reward=-33.70 vs 82.31, winner=blue, r_win=9:33:8, win=278:545:72, time=287/376740
896: reward=-31.01 vs 75.12, winner=blue, r_win=9:33:8, win=278:546:72, time=453/377192
897: reward=-33.88 vs 84.69, winner=blue, r_win=9:34:7, win=278:547:72, time=219/377412
898: reward=80.90 vs -31.76, winner=red, r_win=10:33:7, win=279:547:72, time=270/377681
899: reward=-30.14 vs 73.25, winner=blue, r_win=10:33:7, win=279:548:72, time=497/378178
900: reward=78.55 vs -30.64, winner=red, r_win=11:32:7, win=280:548:72, time=310/378487
901: reward=-31.55 vs 77.38, winner=blue, r_win=10:33:7, win=280:549:72, time=384/378871
902: reward=-29.25 vs 69.53, winner=blue, r_win=10:34:6, win=280:550:72, time=643/379514
903: reward=-36.01 vs 90.03, winner=blue, r_win=10:34:6, win=280:551:72, time=133/379647
904: reward=-33.03 vs 80.32, winner=blue, r_win=10:34:6, win=280:552:72, time=331/379978
905: reward=-17.08 vs -14.28, winner=draw, r_win=9:34:7, win=280:552:73, time=340/380317
906: reward=80.29 vs -31.28, winner=red, r_win=10:33:7, win=281:552:73, time=274/380591
907: reward=-30.51 vs 74.02, winner=blue, r_win=10:34:6, win=281:553:73, time=479/381069
908: reward=68.28 vs -25.51, winner=red, r_win=11:33:6, win=282:553:73, time=513/381582
909: reward=-32.67 vs 78.99, winner=blue, r_win=11:34:5, win=282:554:73, time=366/381948
910: reward=81.08 vs -31.71, winner=red, r_win=12:33:5, win=283:554:73, time=263/382210
911: reward=77.95 vs -30.34, winner=red, r_win=13:32:5, win=284:554:73, time=320/382530
912: reward=-17.76 vs -14.56, winner=draw, r_win=12:32:6, win=284:554:74, time=291/382820
913: reward=79.35 vs -31.26, winner=red, r_win=12:32:6, win=285:554:74, time=304/383124
914: reward=-33.86 vs 82.84, winner=blue, r_win=12:32:6, win=285:555:74, time=275/383399
915: reward=74.34 vs -28.54, winner=red, r_win=13:31:6, win=286:555:74, time=385/383783
916: reward=76.24 vs -29.96, winner=red, r_win=14:30:6, win=287:555:74, time=367/384150
917: reward=78.60 vs -30.72, winner=red, r_win=15:29:6, win=288:555:74, time=311/384460
918: reward=-32.90 vs 80.89, winner=blue, r_win=15:29:6, win=288:556:74, time=307/384767
919: reward=-29.70 vs 71.84, winner=blue, r_win=15:29:6, win=288:557:74, time=543/385310
920: reward=-34.25 vs 85.18, winner=blue, r_win=14:30:6, win=288:558:74, time=216/385526
921: reward=-31.58 vs 78.06, winner=blue, r_win=14:30:6, win=288:559:74, time=360/385885
922: reward=-28.47 vs 69.22, winner=blue, r_win=14:30:6, win=288:560:74, time=616/386501
923: reward=77.96 vs -30.52, winner=red, r_win=15:29:6, win=289:560:74, time=326/386826
924: reward=-29.44 vs 69.55, winner=blue, r_win=15:29:6, win=289:561:74, time=653/387479
925: reward=-28.95 vs 69.98, winner=blue, r_win=15:29:6, win=289:562:74, time=601/388080
926: reward=-30.07 vs 70.52, winner=blue, r_win=14:30:6, win=289:563:74, time=633/388712
927: reward=78.30 vs -30.66, winner=red, r_win=15:29:6, win=290:563:74, time=319/389031
928: reward=-17.34 vs -14.34, winner=draw, r_win=15:28:7, win=290:563:75, time=323/389353
929: reward=-33.60 vs 82.05, winner=blue, r_win=15:29:6, win=290:564:75, time=292/389645
930: reward=-30.13 vs 72.91, winner=blue, r_win=15:30:5, win=290:565:75, time=512/390157
931: reward=-32.11 vs 75.03, winner=blue, r_win=15:31:4, win=290:566:75, time=506/390662
932: reward=-31.28 vs 76.69, winner=blue, r_win=15:31:4, win=290:567:75, time=400/391062
933: reward=79.20 vs -30.90, winner=red, r_win=16:30:4, win=291:567:75, time=297/391358
934: reward=-31.56 vs 78.14, winner=blue, r_win=15:31:4, win=291:568:75, time=356/391714
935: reward=-31.14 vs 75.29, winner=blue, r_win=15:31:4, win=291:569:75, time=451/392165
936: reward=-17.31 vs -14.31, winner=draw, r_win=15:30:5, win=291:569:76, time=326/392490
937: reward=-29.43 vs 69.68, winner=blue, r_win=15:30:5, win=291:570:76, time=645/393135
938: reward=-31.24 vs 75.39, winner=blue, r_win=15:30:5, win=291:571:76, time=451/393585
939: reward=-30.54 vs 74.56, winner=blue, r_win=15:30:5, win=291:572:76, time=457/394042
940: reward=-30.49 vs 73.98, winner=blue, r_win=15:31:4, win=291:573:76, time=480/394522
941: reward=79.15 vs -30.82, winner=red, r_win=16:30:4, win=292:573:76, time=296/394817
942: reward=-31.30 vs 75.11, winner=blue, r_win=15:31:4, win=292:574:76, time=466/395283
943: reward=-31.96 vs 76.74, winner=blue, r_win=14:32:4, win=292:575:76, time=425/395707
944: reward=-16.29 vs -12.09, winner=draw, r_win=14:31:5, win=292:575:77, time=523/396230
945: reward=-30.80 vs 72.94, winner=blue, r_win=14:31:5, win=292:576:77, time=543/396773
946: reward=77.65 vs -30.04, winner=red, r_win=15:30:5, win=293:576:77, time=320/397092
