654: reward=93.44 vs -37.48, winner=red, r_win=48:2:0, win=404:123:127, time=98/74599
655: reward=93.49 vs -36.90, winner=red, r_win=48:2:0, win=405:123:127, time=119/74718
656: reward=92.92 vs -37.37, winner=red, r_win=49:1:0, win=406:123:127, time=120/74838
657: reward=93.90 vs -37.76, winner=red, r_win=49:1:0, win=407:123:127, time=106/74944
658: reward=94.33 vs -37.23, winner=red, r_win=49:1:0, win=408:123:127, time=107/75051
659: reward=93.94 vs -37.08, winner=red, r_win=49:1:0, win=409:123:127, time=113/75164
660: reward=95.87 vs -38.55, winner=red, r_win=49:1:0, win=410:123:127, time=78/75242
661: reward=96.03 vs -38.61, winner=red, r_win=49:1:0, win=411:123:127, time=76/75319
662: reward=93.44 vs -37.58, winner=red, r_win=49:1:0, win=412:123:127, time=113/75431
663: reward=93.52 vs -37.61, winner=red, r_win=49:1:0, win=413:123:127, time=111/75543
664: reward=93.60 vs -37.64, winner=red, r_win=49:1:0, win=414:123:127, time=110/75653
665: reward=95.03 vs -38.11, winner=red, r_win=49:1:0, win=415:123:127, time=76/75729
666: reward=93.37 vs -37.55, winner=red, r_win=49:1:0, win=416:123:127, time=114/75843
667: reward=95.10 vs -37.54, winner=red, r_win=49:1:0, win=417:123:127, time=96/75939
668: reward=95.87 vs -38.55, winner=red, r_win=49:1:0, win=418:123:127, time=78/76018
669: reward=95.95 vs -38.58, winner=red, r_win=49:1:0, win=419:123:127, time=77/76095
670: reward=96.00 vs -38.50, winner=red, r_win=49:1:0, win=420:123:127, time=63/76158
671: reward=95.84 vs -38.44, winner=red, r_win=49:1:0, win=421:123:127, time=65/76224
672: reward=96.19 vs -38.68, winner=red, r_win=49:1:0, win=422:123:127, time=74/76298
673: reward=92.82 vs -36.63, winner=red, r_win=49:1:0, win=423:123:127, time=129/76427
674: reward=92.84 vs -37.34, winner=red, r_win=49:1:0, win=424:123:127, time=121/76548
675: reward=95.84 vs -38.44, winner=red, r_win=49:1:0, win=425:123:127, time=65/76614
676: reward=96.03 vs -38.61, winner=red, r_win=49:1:0, win=426:123:127, time=76/76690
677: reward=96.15 vs -38.56, winner=red, r_win=49:1:0, win=427:123:127, time=61/76751
678: reward=-27.11 vs 83.52, winner=blue, r_win=48:2:0, win=427:124:127, time=188/76940
679: reward=96.52 vs -38.81, winner=red, r_win=48:2:0, win=428:124:127, time=70/77009
680: reward=95.35 vs -38.24, winner=red, r_win=48:2:0, win=429:124:127, time=72/77081
681: reward=96.27 vs -38.71, winner=red, r_win=48:2:0, win=430:124:127, time=73/77154
682: reward=95.11 vs -38.14, winner=red, r_win=48:2:0, win=431:124:127, time=75/77229
683: reward=96.68 vs -38.77, winner=red, r_win=48:2:0, win=432:124:127, time=54/77284
684: reward=93.14 vs -37.46, winner=red, r_win=48:2:0, win=433:124:127, time=117/77401
685: reward=96.35 vs -38.74, winner=red, r_win=48:2:0, win=434:124:127, time=72/77472
686: reward=92.67 vs -37.17, winner=red, r_win=48:2:0, win=435:124:127, time=109/77582
687: reward=-27.30 vs 83.99, winner=blue, r_win=47:3:0, win=435:125:127, time=181/77763
688: reward=96.76 vs -38.90, winner=red, r_win=47:3:0, win=436:125:127, time=66/77829
689: reward=93.44 vs -37.48, winner=red, r_win=47:3:0, win=437:125:127, time=98/77927
690: reward=94.63 vs -37.35, winner=red, r_win=47:3:0, win=438:125:127, time=103/78030
691: reward=96.52 vs -38.81, winner=red, r_win=48:2:0, win=439:125:127, time=70/78100
692: reward=96.43 vs -38.77, winner=red, r_win=48:2:0, win=440:125:127, time=71/78170
693: reward=96.00 vs -38.50, winner=red, r_win=48:2:0, win=441:125:127, time=63/78234
694: reward=92.90 vs -37.26, winner=red, r_win=48:2:0, win=442:125:127, time=106/78340
695: reward=92.69 vs -37.28, winner=red, r_win=48:2:0, win=443:125:127, time=124/78463
696: reward=95.68 vs -38.37, winner=red, r_win=48:2:0, win=444:125:127, time=68/78531
697: reward=93.52 vs -37.51, winner=red, r_win=48:2:0, win=445:125:127, time=97/78628
698: reward=93.29 vs -37.52, winner=red, r_win=48:2:0, win=446:125:127, time=115/78743
699: reward=93.98 vs -37.79, winner=red, r_win=48:2:0, win=447:125:127, time=105/78848
700: reward=94.63 vs -37.35, winner=red, r_win=48:2:0, win=448:125:127, time=103/78950
701: reward=94.07 vs -37.73, winner=red, r_win=48:2:0, win=449:125:127, time=89/79040
702: reward=93.06 vs -37.32, winner=red, r_win=48:2:0, win=450:125:127, time=104/79144
703: reward=95.87 vs -38.55, winner=red, r_win=48:2:0, win=451:125:127, time=78/79222
704: reward=95.39 vs -38.36, winner=red, r_win=48:2:0, win=452:125:127, time=85/79307
705: reward=94.71 vs -37.38, winner=red, r_win=48:2:0, win=453:125:127, time=102/79409
706: reward=96.27 vs -38.71, winner=red, r_win=48:2:0, win=454:125:127, time=73/79482
707: reward=96.30 vs -38.62, winner=red, r_win=48:2:0, win=455:125:127, time=59/79541
708: reward=92.62 vs -37.25, winner=red, r_win=48:2:0, win=456:125:127, time=125/79666
709: reward=92.52 vs -37.11, winner=red, r_win=48:2:0, win=457:125:127, time=111/79777
710: reward=96.11 vs -38.64, winner=red, r_win=48:2:0, win=458:125:127, time=75/79852
711: reward=95.76 vs -38.40, winner=red, r_win=48:2:0, win=459:125:127, time=66/79919
712: reward=93.94 vs -37.08, winner=red, r_win=48:2:0, win=460:125:127, time=113/80031
713: reward=96.35 vs -38.74, winner=red, r_win=48:2:0, win=461:125:127, time=72/80103
714: reward=95.55 vs -38.42, winner=red, r_win=48:2:0, win=462:125:127, time=83/80186
715: reward=-22.95 vs 77.11, winner=blue, r_win=47:3:0, win=462:126:127, time=285/80471
716: reward=93.60 vs -37.64, winner=red, r_win=47:3:0, win=463:126:127, time=110/80581
717: reward=95.95 vs -38.58, winner=red, r_win=47:3:0, win=464:126:127, time=77/80659
718: reward=92.83 vs -37.23, winner=red, r_win=47:3:0, win=465:126:127, time=107/80766
719: reward=96.84 vs -38.94, winner=red, r_win=47:3:0, win=466:126:127, time=65/80831
720: reward=96.19 vs -38.68, winner=red, r_win=47:3:0, win=467:126:127, time=74/80905
721: reward=95.76 vs -38.40, winner=red, r_win=47:3:0, win=468:126:127, time=66/80972
722: reward=93.79 vs -36.92, winner=red, r_win=47:3:0, win=469:126:127, time=100/81072
723: reward=93.75 vs -37.70, winner=red, r_win=47:3:0, win=470:126:127, time=108/81180
724: reward=96.60 vs -38.84, winner=red, r_win=47:3:0, win=471:126:127, time=69/81249
725: reward=96.27 vs -38.71, winner=red, r_win=47:3:0, win=472:126:127, time=73/81322
726: reward=95.11 vs -38.14, winner=red, r_win=47:3:0, win=473:126:127, time=75/81397
727: reward=-27.46 vs 84.40, winner=blue, r_win=46:4:0, win=473:127:127, time=174/81571
728: reward=93.94 vs -37.08, winner=red, r_win=47:3:0, win=474:127:127, time=113/81684
729: reward=93.44 vs -37.58, winner=red, r_win=47:3:0, win=475:127:127, time=113/81796
730: reward=96.03 vs -38.61, winner=red, r_win=47:3:0, win=476:127:127, time=76/81873
731: reward=94.56 vs -37.32, winner=red, r_win=47:3:0, win=477:127:127, time=104/81977
732: reward=95.63 vs -38.45, winner=red, r_win=47:3:0, win=478:127:127, time=82/82058
733: reward=96.84 vs -38.94, winner=red, r_win=47:3:0, win=479:127:127, time=65/82124
734: reward=93.68 vs -37.57, winner=red, r_win=47:3:0, win=480:127:127, time=95/82219
735: reward=93.52 vs -37.51, winner=red, r_win=47:3:0, win=481:127:127, time=97/82316
736: reward=93.13 vs -37.35, winner=red, r_win=47:3:0, win=482:127:127, time=103/82419
737: reward=96.03 vs -38.61, winner=red, r_win=48:2:0, win=483:127:127, time=76/82495
738: reward=96.53 vs -38.71, winner=red, r_win=48:2:0, win=484:127:127, time=56/82551
739: reward=96.03 vs -38.61, winner=red, r_win=48:2:0, win=485:127:127, time=76/82627
740: reward=96.19 vs -38.68, winner=red, r_win=48:2:0, win=486:127:127, time=74/82701
741: reward=96.27 vs -38.71, winner=red, r_win=48:2:0, win=487:127:127, time=73/82774
742: reward=96.30 vs -38.62, winner=red, r_win=48:2:0, win=488:127:127, time=59/82834
743: reward=95.55 vs -38.42, winner=red, r_win=48:2:0, win=489:127:127, time=83/82917
744: reward=96.43 vs -38.77, winner=red, r_win=48:2:0, win=490:127:127, time=71/82987
745: reward=96.60 vs -38.84, winner=red, r_win=48:2:0, win=491:127:127, time=69/83056
746: reward=96.76 vs -38.90, winner=red, r_win=48:2:0, win=492:127:127, time=66/83122
747: reward=96.76 vs -38.90, winner=red, r_win=48:2:0, win=493:127:127, time=66/83189
748: reward=95.87 vs -38.55, winner=red, r_win=48:2:0, win=494:127:127, time=78/83267
749: reward=95.71 vs -38.48, winner=red, r_win=48:2:0, win=495:127:127, time=81/83348
750: reward=94.29 vs -37.92, winner=red, r_win=48:2:0, win=496:127:127, time=100/83448
751: reward=95.84 vs -38.44, winner=red, r_win=48:2:0, win=497:127:127, time=65/83514
752: reward=96.03 vs -38.61, winner=red, r_win=48:2:0, win=498:127:127, time=76/83590
753: reward=96.45 vs -38.68, winner=red, r_win=48:2:0, win=499:127:127, time=57/83647
754: reward=96.68 vs -38.87, winner=red, r_win=48:2:0, win=500:127:127, time=68/83715
755: reward=96.76 vs -38.90, winner=red, r_win=48:2:0, win=501:127:127, time=66/83781
756: reward=96.27 vs -38.71, winner=red, r_win=48:2:0, win=502:127:127, time=73/83854
757: reward=95.43 vs -38.27, winner=red, r_win=48:2:0, win=503:127:127, time=71/83925
758: reward=-24.88 vs 79.94, winner=blue, r_win=47:3:0, win=503:128:127, time=241/84166
759: reward=96.11 vs -38.64, winner=red, r_win=47:3:0, win=504:128:127, time=75/84241
760: reward=95.55 vs -38.42, winner=red, r_win=47:3:0, win=505:128:127, time=83/84324
761: reward=96.93 vs -38.97, winner=red, r_win=47:3:0, win=506:128:127, time=64/84389
762: reward=92.29 vs -37.02, winner=red, r_win=47:3:0, win=507:128:127, time=115/84503
763: reward=-23.80 vs 79.01, winner=blue, r_win=46:4:0, win=507:129:127, time=268/84771
764: reward=93.14 vs -37.46, winner=red, r_win=46:4:0, win=508:129:127, time=117/84888
765: reward=96.38 vs -38.65, winner=red, r_win=47:3:0, win=509:129:127, time=58/84946
766: reward=96.61 vs -38.74, winner=red, r_win=47:3:0, win=510:129:127, time=55/85001
767: reward=95.95 vs -38.58, winner=red, r_win=47:3:0, win=511:129:127, time=77/85079
768: reward=96.43 vs -38.77, winner=red, r_win=47:3:0, win=512:129:127, time=71/85150
769: reward=96.30 vs -38.62, winner=red, r_win=47:3:0, win=513:129:127, time=59/85209
770: reward=94.91 vs -38.17, winner=red, r_win=47:3:0, win=514:129:127, time=92/85300
771: reward=96.60 vs -38.84, winner=red, r_win=47:3:0, win=515:129:127, time=69/85369
772: reward=93.67 vs -37.67, winner=red, r_win=47:3:0, win=516:129:127, time=109/85478
773: reward=96.35 vs -38.74, winner=red, r_win=47:3:0, win=517:129:127, time=72/85550
774: reward=96.00 vs -38.50, winner=red, r_win=47:3:0, win=518:129:127, time=63/85613
775: reward=94.76 vs -38.10, winner=red, r_win=47:3:0, win=519:129:127, time=94/85707
776: reward=93.90 vs -37.76, winner=red, r_win=47:3:0, win=520:129:127, time=106/85813
777: reward=94.84 vs -38.13, winner=red, r_win=48:2:0, win=521:129:127, time=93/85906
778: reward=92.98 vs -37.29, winner=red, r_win=48:2:0, win=522:129:127, time=105/86011
779: reward=93.29 vs -37.52, winner=red, r_win=48:2:0, win=523:129:127, time=115/86126
780: reward=96.03 vs -38.61, winner=red, r_win=48:2:0, win=524:129:127, time=76/86202
781: reward=96.60 vs -38.84, winner=red, r_win=48:2:0, win=525:129:127, time=69/86271
782: reward=95.63 vs -38.45, winner=red, r_win=48:2:0, win=526:129:127, time=82/86353
783: reward=95.79 vs -38.52, winner=red, r_win=48:2:0, win=527:129:127, time=80/86432
784: reward=96.19 vs -38.68, winner=red, r_win=48:2:0, win=528:129:127, time=74/86506
785: reward=96.52 vs -38.81, winner=red, r_win=48:2:0, win=529:129:127, time=70/86576
786: reward=96.68 vs -38.77, winner=red, r_win=48:2:0, win=530:129:127, time=54/86630
787: reward=96.27 vs -38.71, winner=red, r_win=48:2:0, win=531:129:127, time=73/86703
788: reward=96.00 vs -38.50, winner=red, r_win=48:2:0, win=532:129:127, time=63/86766
789: reward=-18.33 vs -10.83, winner=draw, r_win=47:2:1, win=532:129:128, time=275/87041
790: reward=95.63 vs -38.45, winner=red, r_win=47:2:1, win=533:129:128, time=82/87123
791: reward=92.69 vs -37.28, winner=red, r_win=47:2:1, win=534:129:128, time=124/87246
792: reward=96.00 vs -38.50, winner=red, r_win=47:2:1, win=535:129:128, time=63/87310
793: reward=96.43 vs -38.77, winner=red, r_win=47:2:1, win=536:129:128, time=71/87380
794: reward=93.60 vs -37.64, winner=red, r_win=47:2:1, win=537:129:128, time=110/87491
795: reward=94.21 vs -37.88, winner=red, r_win=47:2:1, win=538:129:128, time=102/87592
796: reward=93.29 vs -37.42, winner=red, r_win=47:2:1, win=539:129:128, time=100/87693
797: reward=96.52 vs -38.81, winner=red, r_win=47:2:1, win=540:129:128, time=70/87763
798: reward=96.76 vs -38.90, winner=red, r_win=47:2:1, win=541:129:128, time=66/87829
799: reward=94.94 vs -37.48, winner=red, r_win=47:2:1, win=542:129:128, time=98/87927
800: reward=94.21 vs -37.88, winner=red, r_win=47:2:1, win=543:129:128, time=102/88029
801: reward=94.76 vs -38.10, winner=red, r_win=47:2:1, win=544:129:128, time=94/88123
802: reward=92.22 vs -36.99, winner=red, r_win=47:2:1, win=545:129:128, time=116/88239
803: reward=95.55 vs -38.42, winner=red, r_win=47:2:1, win=546:129:128, time=83/88322
804: reward=96.68 vs -38.87, winner=red, r_win=47:2:1, win=547:129:128, time=68/88389
805: reward=96.43 vs -38.77, winner=red, r_win=47:2:1, win=548:129:128, time=71/88460
806: reward=92.83 vs -37.23, winner=red, r_win=47:2:1, win=549:129:128, time=107/88567
807: reward=96.84 vs -38.94, winner=red, r_win=47:2:1, win=550:129:128, time=65/88632
808: reward=94.94 vs -37.48, winner=red, r_win=48:1:1, win=551:129:128, time=98/88731
809: reward=93.44 vs -37.58, winner=red, r_win=48:1:1, win=552:129:128, time=113/88843
810: reward=93.44 vs -37.48, winner=red, r_win=48:1:1, win=553:129:128, time=98/88941
811: reward=95.71 vs -38.48, winner=red, r_win=48:1:1, win=554:129:128, time=81/89022
812: reward=93.29 vs -37.52, winner=red, r_win=48:1:1, win=555:129:128, time=115/89137
813: reward=96.03 vs -38.61, winner=red, r_win=49:0:1, win=556:129:128, time=76/89213
814: reward=96.52 vs -38.81, winner=red, r_win=49:0:1, win=557:129:128, time=70/89283
815: reward=96.00 vs -38.50, winner=red, r_win=49:0:1, win=558:129:128, time=63/89346
816: reward=96.23 vs -38.59, winner=red, r_win=49:0:1, win=559:129:128, time=60/89406
817: reward=95.55 vs -38.42, winner=red, r_win=49:0:1, win=560:129:128, time=83/89489
818: reward=96.52 vs -38.81, winner=red, r_win=49:0:1, win=561:129:128, time=70/89559
819: reward=95.35 vs -38.24, winner=red, r_win=49:0:1, win=562:129:128, time=72/89631
820: reward=96.30 vs -38.62, winner=red, r_win=49:0:1, win=563:129:128, time=59/89690
821: reward=93.60 vs -37.64, winner=red, r_win=49:0:1, win=564:129:128, time=110/89800
822: reward=96.30 vs -38.62, winner=red, r_win=49:0:1, win=565:129:128, time=59/89860
823: reward=93.21 vs -37.38, winner=red, r_win=49:0:1, win=566:129:128, time=102/89961
824: reward=91.75 vs -36.10, winner=red, r_win=49:0:1, win=567:129:128, time=130/90091
825: reward=93.60 vs -37.64, winner=red, r_win=49:0:1, win=568:129:128, time=110/90202
826: reward=-23.83 vs 79.32, winner=blue, r_win=48:1:1, win=568:130:128, time=243/90445
827: reward=96.03 vs -38.61, winner=red, r_win=48:1:1, win=569:130:128, time=76/90522
828: reward=92.67 vs -36.57, winner=red, r_win=48:1:1, win=570:130:128, time=131/90653
829: reward=96.52 vs -38.81, winner=red, r_win=48:1:1, win=571:130:128, time=70/90723
830: reward=96.27 vs -38.71, winner=red, r_win=48:1:1, win=572:130:128, time=73/90796
831: reward=95.76 vs -38.40, winner=red, r_win=48:1:1, win=573:130:128, time=66/90862
832: reward=95.60 vs -38.34, winner=red, r_win=48:1:1, win=574:130:128, time=69/90931
833: reward=94.06 vs -37.82, winner=red, r_win=48:1:1, win=575:130:128, time=104/91034
834: reward=96.76 vs -38.80, winner=red, r_win=48:1:1, win=576:130:128, time=53/91088
835: reward=92.84 vs -37.34, winner=red, r_win=48:1:1, win=577:130:128, time=121/91209
836: reward=95.84 vs -38.44, winner=red, r_win=48:1:1, win=578:130:128, time=65/91274
837: reward=92.67 vs -37.17, winner=red, r_win=48:1:1, win=579:130:128, time=109/91384
838: reward=92.77 vs -37.31, winner=red, r_win=48:1:1, win=580:130:128, time=122/91506
839: reward=93.68 vs -37.57, winner=red, r_win=49:1:0, win=581:130:128, time=95/91601
840: reward=91.35 vs -36.14, winner=red, r_win=49:1:0, win=582:130:128, time=300/91901
841: reward=95.87 vs -38.55, winner=red, r_win=49:1:0, win=583:130:128, time=78/91979
842: reward=96.08 vs -38.53, winner=red, r_win=49:1:0, win=584:130:128, time=62/92041
843: reward=91.60 vs -36.04, winner=red, r_win=49:1:0, win=585:130:128, time=132/92174
844: reward=94.71 vs -37.98, winner=red, r_win=49:1:0, win=586:130:128, time=81/92255
845: reward=93.84 vs -37.63, winner=red, r_win=49:1:0, win=587:130:128, time=93/92347
846: reward=93.44 vs -37.48, winner=red, r_win=49:1:0, win=588:130:128, time=98/92446
847: reward=96.27 vs -38.71, winner=red, r_win=49:1:0, win=589:130:128, time=73/92519
848: reward=93.21 vs -37.38, winner=red, r_win=49:1:0, win=590:130:128, time=102/92620
849: reward=93.52 vs -37.61, winner=red, r_win=49:1:0, win=591:130:128, time=111/92732
850: reward=92.09 vs -36.34, winner=red, r_win=49:1:0, win=592:130:128, time=140/92872
851: reward=89.67 vs -35.47, winner=red, r_win=49:1:0, win=593:130:128, time=334/93205
852: reward=93.60 vs -37.64, winner=red, r_win=49:1:0, win=594:130:128, time=110/93316
853: reward=91.44 vs -36.08, winner=red, r_win=49:1:0, win=595:130:128, time=150/93466
854: reward=-9.55 vs -20.05, winner=draw, r_win=48:1:1, win=595:130:129, time=209/93675
855: reward=96.19 vs -38.68, winner=red, r_win=48:1:1, win=596:130:129, time=74/93749
856: reward=96.76 vs -38.90, winner=red, r_win=48:1:1, win=597:130:129, time=66/93816
857: reward=96.60 vs -38.84, winner=red, r_win=48:1:1, win=598:130:129, time=69/93884
858: reward=93.44 vs -37.58, winner=red, r_win=48:1:1, win=599:130:129, time=113/93997
859: reward=93.60 vs -37.64, winner=red, r_win=48:1:1, win=600:130:129, time=110/94107
860: reward=96.11 vs -38.64, winner=red, r_win=48:1:1, win=601:130:129, time=75/94183
861: reward=92.92 vs -37.37, winner=red, r_win=48:1:1, win=602:130:129, time=120/94303
862: reward=93.37 vs -37.45, winner=red, r_win=48:1:1, win=603:130:129, time=99/94402
863: reward=92.92 vs -37.37, winner=red, r_win=48:1:1, win=604:130:129, time=120/94523
864: reward=96.76 vs -38.90, winner=red, r_win=48:1:1, win=605:130:129, time=66/94589
865: reward=94.47 vs -37.89, winner=red, r_win=48:1:1, win=606:130:129, time=84/94673
866: reward=95.87 vs -38.55, winner=red, r_win=48:1:1, win=607:130:129, time=78/94751
867: reward=96.43 vs -38.77, winner=red, r_win=48:1:1, win=608:130:129, time=71/94822
868: reward=92.67 vs -37.17, winner=red, r_win=48:1:1, win=609:130:129, time=109/94932
869: reward=96.43 vs -38.77, winner=red, r_win=48:1:1, win=610:130:129, time=71/95002
870: reward=92.83 vs -37.23, winner=red, r_win=48:1:1, win=611:130:129, time=107/95109
871: reward=95.95 vs -38.58, winner=red, r_win=48:1:1, win=612:130:129, time=77/95187
872: reward=94.13 vs -37.85, winner=red, r_win=48:1:1, win=613:130:129, time=103/95290
873: reward=94.25 vs -37.20, winner=red, r_win=48:1:1, win=614:130:129, time=108/95398
874: reward=96.00 vs -38.50, winner=red, r_win=48:1:1, win=615:130:129, time=63/95461
875: reward=96.15 vs -38.56, winner=red, r_win=48:1:1, win=616:130:129, time=61/95522
876: reward=88.91 vs -35.97, winner=red, r_win=49:0:1, win=617:130:129, time=361/95883
877: reward=96.68 vs -38.87, winner=red, r_win=49:0:1, win=618:130:129, time=68/95950
878: reward=96.61 vs -38.74, winner=red, r_win=49:0:1, win=619:130:129, time=55/96005
879: reward=96.23 vs -38.59, winner=red, r_win=49:0:1, win=620:130:129, time=60/96066
880: reward=96.38 vs -38.65, winner=red, r_win=49:0:1, win=621:130:129, time=58/96124
881: reward=-24.58 vs 77.20, winner=blue, r_win=48:1:1, win=621:131:129, time=303/96426
882: reward=93.60 vs -37.64, winner=red, r_win=48:1:1, win=622:131:129, time=110/96537
883: reward=96.52 vs -38.81, winner=red, r_win=48:1:1, win=623:131:129, time=70/96607
884: reward=95.55 vs -38.42, winner=red, r_win=48:1:1, win=624:131:129, time=83/96689
885: reward=95.71 vs -38.48, winner=red, r_win=48:1:1, win=625:131:129, time=81/96770
886: reward=93.83 vs -37.73, winner=red, r_win=48:1:1, win=626:131:129, time=107/96877
887: reward=96.45 vs -38.68, winner=red, r_win=48:1:1, win=627:131:129, time=57/96934
888: reward=92.32 vs -37.13, winner=red, r_win=48:1:1, win=628:131:129, time=129/97064
889: reward=95.68 vs -38.37, winner=red, r_win=48:1:1, win=629:131:129, time=68/97131
890: reward=92.75 vs -36.60, winner=red, r_win=48:1:1, win=630:131:129, time=130/97261
891: reward=96.76 vs -38.80, winner=red, r_win=48:1:1, win=631:131:129, time=53/97314
892: reward=96.19 vs -38.68, winner=red, r_win=48:1:1, win=632:131:129, time=74/97389
893: reward=93.22 vs -37.49, winner=red, r_win=48:1:1, win=633:131:129, time=116/97504
894: reward=93.67 vs -37.67, winner=red, r_win=48:1:1, win=634:131:129, time=109/97614
895: reward=91.58 vs -36.13, winner=red, r_win=48:1:1, win=635:131:129, time=148/97762
896: reward=92.32 vs -37.13, winner=red, r_win=48:1:1, win=636:131:129, time=129/97891
897: reward=96.15 vs -38.56, winner=red, r_win=48:1:1, win=637:131:129, time=61/97952
898: reward=93.07 vs -37.43, winner=red, r_win=48:1:1, win=638:131:129, time=118/98070
899: reward=96.43 vs -38.77, winner=red, r_win=48:1:1, win=639:131:129, time=71/98141
900: reward=96.19 vs -38.68, winner=red, r_win=48:1:1, win=640:131:129, time=74/98215
901: reward=93.75 vs -37.70, winner=red, r_win=48:1:1, win=641:131:129, time=108/98323
902: reward=93.68 vs -37.57, winner=red, r_win=48:1:1, win=642:131:129, time=95/98418
903: reward=95.27 vs -38.21, winner=red, r_win=48:1:1, win=643:131:129, time=73/98491
904: reward=96.43 vs -38.77, winner=red, r_win=49:1:0, win=644:131:129, time=71/98562
905: reward=95.03 vs -38.11, winner=red, r_win=49:1:0, win=645:131:129, time=76/98638
906: reward=94.13 vs -37.85, winner=red, r_win=49:1:0, win=646:131:129, time=103/98741
907: reward=93.13 vs -35.85, winner=red, r_win=49:1:0, win=647:131:129, time=103/98844
908: reward=93.76 vs -37.60, winner=red, r_win=49:1:0, win=648:131:129, time=94/98937
909: reward=96.08 vs -38.53, winner=red, r_win=49:1:0, win=649:131:129, time=62/99000
910: reward=91.24 vs -36.70, winner=red, r_win=49:1:0, win=650:131:129, time=273/99272
911: reward=95.84 vs -38.44, winner=red, r_win=49:1:0, win=651:131:129, time=65/99338
912: reward=95.47 vs -38.39, winner=red, r_win=49:1:0, win=652:131:129, time=84/99422
913: reward=96.68 vs -38.87, winner=red, r_win=49:1:0, win=653:131:129, time=68/99489
914: reward=93.37 vs -37.45, winner=red, r_win=49:1:0, win=654:131:129, time=99/99588
915: reward=92.52 vs -37.11, winner=red, r_win=49:1:0, win=655:131:129, time=111/99700
916: reward=92.75 vs -37.20, winner=red, r_win=49:1:0, win=656:131:129, time=108/99808
917: reward=96.43 vs -38.77, winner=red, r_win=49:1:0, win=657:131:129, time=71/99879
918: reward=93.14 vs -37.46, winner=red, r_win=49:1:0, win=658:131:129, time=117/99996
919: reward=96.27 vs -38.71, winner=red, r_win=49:1:0, win=659:131:129, time=73/100069
920: reward=95.60 vs -38.34, winner=red, r_win=49:1:0, win=660:131:129, time=69/100138
921: reward=96.15 vs -38.56, winner=red, r_win=49:1:0, win=661:131:129, time=61/100199
922: reward=96.61 vs -38.74, winner=red, r_win=49:1:0, win=662:131:129, time=55/100254
923: reward=92.67 vs -37.17, winner=red, r_win=49:1:0, win=663:131:129, time=109/100363
924: reward=96.61 vs -38.74, winner=red, r_win=49:1:0, win=664:131:129, time=55/100418
925: reward=95.84 vs -38.44, winner=red, r_win=49:1:0, win=665:131:129, time=65/100484
926: reward=94.47 vs -37.89, winner=red, r_win=49:1:0, win=666:131:129, time=84/100568
927: reward=96.23 vs -38.59, winner=red, r_win=49:1:0, win=667:131:129, time=60/100628
928: reward=96.35 vs -38.74, winner=red, r_win=49:1:0, win=668:131:129, time=72/100700
929: reward=93.14 vs -37.46, winner=red, r_win=49:1:0, win=669:131:129, time=117/100817
930: reward=94.34 vs -37.13, winner=red, r_win=49:1:0, win=670:131:129, time=93/100910
931: reward=93.44 vs -37.58, winner=red, r_win=50:0:0, win=671:131:129, time=113/101022
932: reward=92.75 vs -37.20, winner=red, r_win=50:0:0, win=672:131:129, time=108/101130
933: reward=-29.51 vs 87.53, winner=blue, r_win=49:1:0, win=672:132:129, time=133/101264
934: reward=94.63 vs -37.35, winner=red, r_win=49:1:0, win=673:132:129, time=103/101367
935: reward=95.79 vs -38.52, winner=red, r_win=49:1:0, win=674:132:129, time=80/101446
936: reward=93.29 vs -37.52, winner=red, r_win=49:1:0, win=675:132:129, time=115/101561
937: reward=96.53 vs -38.71, winner=red, r_win=49:1:0, win=676:132:129, time=56/101617
938: reward=95.84 vs -38.44, winner=red, r_win=49:1:0, win=677:132:129, time=65/101683
939: reward=93.07 vs -37.43, winner=red, r_win=49:1:0, win=678:132:129, time=118/101801
940: reward=93.37 vs -37.45, winner=red, r_win=49:1:0, win=679:132:129, time=99/101900
941: reward=96.84 vs -38.94, winner=red, r_win=49:1:0, win=680:132:129, time=65/101965
942: reward=92.62 vs -37.25, winner=red, r_win=49:1:0, win=681:132:129, time=125/102090
943: reward=96.30 vs -38.62, winner=red, r_win=49:1:0, win=682:132:129, time=59/102149
944: reward=93.60 vs -37.64, winner=red, r_win=49:1:0, win=683:132:129, time=110/102260
945: reward=93.83 vs -37.73, winner=red, r_win=49:1:0, win=684:132:129, time=107/102367
946: reward=95.87 vs -38.55, winner=red, r_win=49:1:0, win=685:132:129, time=78/102445
947: reward=96.84 vs -38.94, winner=red, r_win=49:1:0, win=686:132:129, time=65/102511
948: reward=96.27 vs -38.71, winner=red, r_win=49:1:0, win=687:132:129, time=73/102584
949: reward=95.87 vs -38.55, winner=red, r_win=49:1:0, win=688:132:129, time=78/102662
950: reward=94.68 vs -38.07, winner=red, r_win=49:1:0, win=689:132:129, time=95/102757
951: reward=92.75 vs -37.20, winner=red, r_win=49:1:0, win=690:132:129, time=108/102865
952: reward=96.15 vs -38.56, winner=red, r_win=49:1:0, win=691:132:129, time=61/102926
953: reward=-27.63 vs 84.81, winner=blue, r_win=48:2:0, win=691:133:129, time=168/103094
954: reward=96.08 vs -38.53, winner=red, r_win=48:2:0, win=692:133:129, time=62/103156
955: reward=96.08 vs -38.53, winner=red, r_win=48:2:0, win=693:133:129, time=62/103218
956: reward=96.45 vs -38.68, winner=red, r_win=48:2:0, win=694:133:129, time=57/103276
