649: reward=94.25 vs 1.83, winner=red, r_win=41:2:7, win=434:18:197, time=89/55635
650: reward=93.73 vs 1.83, winner=red, r_win=41:2:7, win=435:18:197, time=97/55732
651: reward=94.73 vs 1.50, winner=red, r_win=41:2:7, win=436:18:197, time=83/55815
652: reward=95.75 vs 1.00, winner=red, r_win=42:2:6, win=437:18:197, time=69/55884
653: reward=96.03 vs 1.00, winner=red, r_win=42:2:6, win=438:18:197, time=65/55949
654: reward=95.31 vs 1.60, winner=red, r_win=43:1:6, win=439:18:197, time=82/56031
655: reward=94.81 vs 1.50, winner=red, r_win=43:1:6, win=440:18:197, time=82/56113
656: reward=0.18 vs 1.83, winner=draw, r_win=42:1:7, win=440:18:198, time=92/56204
657: reward=95.91 vs 1.00, winner=red, r_win=42:1:7, win=441:18:198, time=66/56271
658: reward=95.20 vs 1.50, winner=red, r_win=42:1:7, win=442:18:198, time=83/56354
659: reward=94.15 vs 1.83, winner=red, r_win=43:1:6, win=443:18:198, time=98/56452
660: reward=94.36 vs 1.83, winner=red, r_win=43:1:6, win=444:18:198, time=95/56547
661: reward=94.73 vs 1.50, winner=red, r_win=43:1:6, win=445:18:198, time=83/56630
662: reward=93.05 vs 1.50, winner=red, r_win=43:1:6, win=446:18:198, time=106/56736
663: reward=94.57 vs 1.50, winner=red, r_win=43:1:6, win=447:18:198, time=85/56821
664: reward=95.15 vs 1.50, winner=red, r_win=43:1:6, win=448:18:198, time=84/56905
665: reward=92.98 vs 1.50, winner=red, r_win=43:1:6, win=449:18:198, time=107/57012
666: reward=95.39 vs 1.50, winner=red, r_win=44:1:5, win=450:18:198, time=81/57093
667: reward=0.21 vs 94.06, winner=blue, r_win=43:2:5, win=450:19:198, time=109/57202
668: reward=94.89 vs 1.50, winner=red, r_win=43:2:5, win=451:19:198, time=81/57283
669: reward=92.63 vs 1.50, winner=red, r_win=43:2:5, win=452:19:198, time=113/57395
670: reward=94.07 vs 1.93, winner=red, r_win=43:2:5, win=453:19:198, time=99/57495
671: reward=95.42 vs 1.60, winner=red, r_win=43:2:5, win=454:19:198, time=81/57575
672: reward=93.01 vs 1.50, winner=red, r_win=43:2:5, win=455:19:198, time=107/57683
673: reward=95.99 vs 1.00, winner=red, r_win=44:2:4, win=456:19:198, time=65/57748
674: reward=95.99 vs 1.00, winner=red, r_win=44:2:4, win=457:19:198, time=65/57813
675: reward=94.89 vs 1.50, winner=red, r_win=44:2:4, win=458:19:198, time=81/57894
676: reward=0.18 vs 1.83, winner=draw, r_win=44:2:4, win=458:19:199, time=96/57990
677: reward=0.00 vs 0.00, winner=draw, r_win=43:2:5, win=458:19:200, time=52/58042
678: reward=95.67 vs 1.00, winner=red, r_win=43:2:5, win=459:19:200, time=70/58112
679: reward=94.73 vs 1.50, winner=red, r_win=44:2:4, win=460:19:200, time=83/58195
680: reward=94.73 vs 1.50, winner=red, r_win=44:2:4, win=461:19:200, time=83/58278
681: reward=95.31 vs 1.50, winner=red, r_win=44:2:4, win=462:19:200, time=82/58359
682: reward=93.13 vs 1.00, winner=red, r_win=44:2:4, win=463:19:200, time=105/58464
683: reward=95.91 vs 1.00, winner=red, r_win=45:1:4, win=464:19:200, time=66/58531
684: reward=0.15 vs 1.50, winner=draw, r_win=44:1:5, win=464:19:201, time=95/58626
685: reward=95.91 vs 1.00, winner=red, r_win=44:1:5, win=465:19:201, time=66/58692
686: reward=95.95 vs 1.00, winner=red, r_win=44:1:5, win=466:19:201, time=66/58759
687: reward=95.83 vs 1.50, winner=red, r_win=44:1:5, win=467:19:201, time=68/58826
688: reward=95.26 vs 1.50, winner=red, r_win=44:1:5, win=468:19:201, time=75/58901
689: reward=95.83 vs 1.00, winner=red, r_win=45:1:4, win=469:19:201, time=68/58969
690: reward=92.44 vs 1.50, winner=red, r_win=45:1:4, win=470:19:201, time=115/59084
691: reward=93.36 vs 1.50, winner=red, r_win=45:1:4, win=471:19:201, time=102/59185
692: reward=95.99 vs 1.00, winner=red, r_win=45:1:4, win=472:19:201, time=65/59250
693: reward=94.89 vs 1.50, winner=red, r_win=45:1:4, win=473:19:201, time=81/59331
694: reward=95.83 vs 1.00, winner=red, r_win=45:1:4, win=474:19:201, time=68/59399
695: reward=92.65 vs 2.08, winner=red, r_win=45:1:4, win=475:19:201, time=113/59511
696: reward=93.59 vs 1.50, winner=red, r_win=45:1:4, win=476:19:201, time=98/59610
697: reward=94.73 vs 1.50, winner=red, r_win=45:1:4, win=477:19:201, time=83/59692
698: reward=93.05 vs 1.50, winner=red, r_win=45:1:4, win=478:19:201, time=106/59798
699: reward=92.86 vs 1.50, winner=red, r_win=45:1:4, win=479:19:201, time=109/59908
700: reward=92.82 vs 1.00, winner=red, r_win=45:1:4, win=480:19:201, time=109/60017
701: reward=93.01 vs 1.50, winner=red, r_win=45:1:4, win=481:19:201, time=107/60124
702: reward=93.36 vs 1.50, winner=red, r_win=45:1:4, win=482:19:201, time=102/60226
703: reward=95.23 vs 1.50, winner=red, r_win=45:1:4, win=483:19:201, time=83/60309
704: reward=95.91 vs 1.00, winner=red, r_win=45:1:4, win=484:19:201, time=66/60375
705: reward=96.25 vs 1.00, winner=red, r_win=45:1:4, win=485:19:201, time=61/60436
706: reward=95.67 vs 1.00, winner=red, r_win=46:1:3, win=486:19:201, time=70/60506
707: reward=93.01 vs 1.50, winner=red, r_win=46:1:3, win=487:19:201, time=107/60613
708: reward=94.73 vs 1.50, winner=red, r_win=46:1:3, win=488:19:201, time=83/60696
709: reward=95.75 vs 1.00, winner=red, r_win=46:1:3, win=489:19:201, time=69/60765
710: reward=0.15 vs 1.50, winner=draw, r_win=45:1:4, win=489:19:202, time=71/60835
711: reward=95.91 vs 1.00, winner=red, r_win=45:1:4, win=490:19:202, time=66/60902
712: reward=95.75 vs 1.00, winner=red, r_win=45:1:4, win=491:19:202, time=69/60970
713: reward=94.57 vs 1.50, winner=red, r_win=45:1:4, win=492:19:202, time=85/61055
714: reward=92.98 vs 1.50, winner=red, r_win=45:1:4, win=493:19:202, time=107/61163
715: reward=92.75 vs 1.50, winner=red, r_win=45:1:4, win=494:19:202, time=110/61273
716: reward=95.99 vs 1.00, winner=red, r_win=45:1:4, win=495:19:202, time=65/61338
717: reward=94.57 vs 1.50, winner=red, r_win=46:0:4, win=496:19:202, time=85/61423
718: reward=0.15 vs 1.50, winner=draw, r_win=45:0:5, win=496:19:203, time=66/61490
719: reward=95.91 vs 1.00, winner=red, r_win=45:0:5, win=497:19:203, time=66/61556
720: reward=95.75 vs 1.00, winner=red, r_win=45:0:5, win=498:19:203, time=69/61625
721: reward=92.93 vs 1.50, winner=red, r_win=45:0:5, win=499:19:203, time=108/61733
722: reward=0.15 vs 1.50, winner=draw, r_win=44:0:6, win=499:19:204, time=62/61795
723: reward=96.98 vs 0.00, winner=red, r_win=44:0:6, win=500:19:204, time=52/61847
724: reward=96.55 vs 1.00, winner=red, r_win=44:0:6, win=501:19:204, time=57/61905
725: reward=94.73 vs 1.50, winner=red, r_win=44:0:6, win=502:19:204, time=83/61987
726: reward=95.91 vs 1.00, winner=red, r_win=45:0:5, win=503:19:204, time=66/62054
727: reward=92.93 vs 1.50, winner=red, r_win=46:0:4, win=504:19:204, time=108/62162
728: reward=95.91 vs 1.00, winner=red, r_win=46:0:4, win=505:19:204, time=66/62228
729: reward=0.15 vs 1.50, winner=draw, r_win=45:0:5, win=505:19:205, time=85/62314
730: reward=93.24 vs 1.50, winner=red, r_win=45:0:5, win=506:19:205, time=104/62417
731: reward=0.15 vs 1.50, winner=draw, r_win=44:0:6, win=506:19:206, time=91/62508
732: reward=95.99 vs 1.00, winner=red, r_win=44:0:6, win=507:19:206, time=65/62573
733: reward=91.95 vs 1.50, winner=red, r_win=44:0:6, win=508:19:206, time=122/62696
734: reward=92.63 vs 1.50, winner=red, r_win=45:0:5, win=509:19:206, time=113/62808
735: reward=94.25 vs 1.50, winner=red, r_win=45:0:5, win=510:19:206, time=89/62898
736: reward=95.68 vs 1.50, winner=red, r_win=45:0:5, win=511:19:206, time=76/62974
737: reward=95.83 vs 1.50, winner=red, r_win=45:0:5, win=512:19:206, time=68/63042
738: reward=92.86 vs 1.50, winner=red, r_win=45:0:5, win=513:19:206, time=109/63151
739: reward=94.89 vs 1.50, winner=red, r_win=45:0:5, win=514:19:206, time=81/63232
740: reward=95.75 vs 1.00, winner=red, r_win=45:0:5, win=515:19:206, time=69/63300
741: reward=93.16 vs 1.50, winner=red, r_win=45:0:5, win=516:19:206, time=105/63405
742: reward=0.15 vs 1.50, winner=draw, r_win=44:0:6, win=516:19:207, time=98/63503
743: reward=95.83 vs 1.00, winner=red, r_win=44:0:6, win=517:19:207, time=68/63571
744: reward=95.91 vs 1.00, winner=red, r_win=44:0:6, win=518:19:207, time=66/63637
745: reward=96.33 vs 1.00, winner=red, r_win=44:0:6, win=519:19:207, time=68/63705
746: reward=0.00 vs 0.00, winner=draw, r_win=43:0:7, win=519:19:208, time=49/63754
747: reward=92.40 vs 1.50, winner=red, r_win=43:0:7, win=520:19:208, time=116/63870
748: reward=0.15 vs 1.50, winner=draw, r_win=42:0:8, win=520:19:209, time=107/63977
749: reward=94.06 vs 1.50, winner=red, r_win=42:0:8, win=521:19:209, time=92/64069
750: reward=95.99 vs 1.00, winner=red, r_win=42:0:8, win=522:19:209, time=65/64134
751: reward=93.03 vs 1.83, winner=red, r_win=42:0:8, win=523:19:209, time=107/64241
752: reward=95.91 vs 1.00, winner=red, r_win=42:0:8, win=524:19:209, time=66/64308
753: reward=94.73 vs 1.50, winner=red, r_win=42:0:8, win=525:19:209, time=83/64390
754: reward=94.49 vs 1.50, winner=red, r_win=42:0:8, win=526:19:209, time=86/64477
755: reward=95.75 vs 1.00, winner=red, r_win=42:0:8, win=527:19:209, time=69/64545
756: reward=95.07 vs 1.60, winner=red, r_win=42:0:8, win=528:19:209, time=85/64630
757: reward=95.75 vs 1.00, winner=red, r_win=42:0:8, win=529:19:209, time=69/64699
758: reward=95.75 vs 1.00, winner=red, r_win=42:0:8, win=530:19:209, time=69/64768
759: reward=95.58 vs 1.00, winner=red, r_win=42:0:8, win=531:19:209, time=71/64838
760: reward=95.99 vs 1.00, winner=red, r_win=43:0:7, win=532:19:209, time=65/64904
761: reward=95.75 vs 1.00, winner=red, r_win=43:0:7, win=533:19:209, time=69/64972
762: reward=95.50 vs 1.00, winner=red, r_win=43:0:7, win=534:19:209, time=72/65044
763: reward=0.15 vs 1.50, winner=draw, r_win=42:0:8, win=534:19:210, time=104/65148
764: reward=2.31 vs 93.80, winner=blue, r_win=41:1:8, win=534:20:210, time=117/65265
765: reward=95.83 vs 1.00, winner=red, r_win=41:1:8, win=535:20:210, time=68/65332
766: reward=93.28 vs 1.50, winner=red, r_win=41:1:8, win=536:20:210, time=103/65435
767: reward=93.39 vs 1.50, winner=red, r_win=41:1:8, win=537:20:210, time=102/65537
768: reward=2.76 vs 87.61, winner=blue, r_win=41:2:7, win=537:21:210, time=228/65765
769: reward=95.91 vs 1.00, winner=red, r_win=41:2:7, win=538:21:210, time=66/65831
770: reward=93.32 vs 1.50, winner=red, r_win=41:2:7, win=539:21:210, time=103/65934
771: reward=95.75 vs 1.50, winner=red, r_win=41:2:7, win=540:21:210, time=69/66003
772: reward=93.01 vs 1.50, winner=red, r_win=42:2:6, win=541:21:210, time=107/66110
773: reward=93.32 vs 1.50, winner=red, r_win=42:2:6, win=542:21:210, time=103/66212
774: reward=95.99 vs 1.00, winner=red, r_win=42:2:6, win=543:21:210, time=65/66278
775: reward=0.15 vs 1.50, winner=draw, r_win=41:2:7, win=543:21:211, time=64/66342
776: reward=93.78 vs 1.50, winner=red, r_win=41:2:7, win=544:21:211, time=96/66438
777: reward=95.83 vs 1.00, winner=red, r_win=41:2:7, win=545:21:211, time=68/66505
778: reward=0.10 vs 1.00, winner=draw, r_win=40:2:8, win=545:21:212, time=53/66559
779: reward=92.73 vs 1.83, winner=red, r_win=41:2:7, win=546:21:212, time=111/66670
780: reward=92.90 vs 1.00, winner=red, r_win=41:2:7, win=547:21:212, time=108/66778
781: reward=94.65 vs 1.50, winner=red, r_win=42:2:6, win=548:21:212, time=84/66862
782: reward=95.83 vs 1.00, winner=red, r_win=42:2:6, win=549:21:212, time=68/66930
783: reward=95.99 vs 1.00, winner=red, r_win=42:2:6, win=550:21:212, time=65/66995
784: reward=0.10 vs 1.00, winner=draw, r_win=41:2:7, win=550:21:213, time=55/67050
785: reward=92.90 vs 1.00, winner=red, r_win=41:2:7, win=551:21:213, time=108/67159
786: reward=93.91 vs 1.50, winner=red, r_win=41:2:7, win=552:21:213, time=94/67252
787: reward=95.99 vs 1.00, winner=red, r_win=41:2:7, win=553:21:213, time=65/67318
788: reward=95.83 vs 1.00, winner=red, r_win=41:2:7, win=554:21:213, time=68/67385
789: reward=95.83 vs 1.00, winner=red, r_win=41:2:7, win=555:21:213, time=68/67453
790: reward=2.54 vs 92.19, winner=blue, r_win=40:3:7, win=555:22:213, time=146/67598
791: reward=95.99 vs 1.00, winner=red, r_win=40:3:7, win=556:22:213, time=65/67664
792: reward=93.44 vs 1.50, winner=red, r_win=41:3:6, win=557:22:213, time=100/67764
793: reward=0.10 vs 1.00, winner=draw, r_win=40:3:7, win=557:22:214, time=53/67817
794: reward=93.47 vs 1.50, winner=red, r_win=40:3:7, win=558:22:214, time=100/67918
795: reward=92.98 vs 1.00, winner=red, r_win=40:3:7, win=559:22:214, time=107/68025
796: reward=93.47 vs 1.50, winner=red, r_win=41:3:6, win=560:22:214, time=100/68125
797: reward=95.48 vs 1.60, winner=red, r_win=41:3:6, win=561:22:214, time=84/68209
798: reward=95.67 vs 1.00, winner=red, r_win=42:3:5, win=562:22:214, time=70/68279
799: reward=95.83 vs 1.00, winner=red, r_win=42:3:5, win=563:22:214, time=68/68347
800: reward=95.67 vs 1.00, winner=red, r_win=42:3:5, win=564:22:214, time=70/68416
801: reward=95.99 vs 1.00, winner=red, r_win=42:3:5, win=565:22:214, time=65/68482
802: reward=94.73 vs 1.50, winner=red, r_win=42:3:5, win=566:22:214, time=83/68565
803: reward=0.15 vs 1.50, winner=draw, r_win=41:3:6, win=566:22:215, time=99/68664
804: reward=0.15 vs 1.50, winner=draw, r_win=40:3:7, win=566:22:216, time=106/68770
805: reward=96.78 vs 1.00, winner=red, r_win=40:3:7, win=567:22:216, time=54/68824
806: reward=93.78 vs 1.00, winner=red, r_win=40:3:7, win=568:22:216, time=96/68920
807: reward=95.83 vs 1.00, winner=red, r_win=40:3:7, win=569:22:216, time=68/68988
808: reward=92.98 vs 1.00, winner=red, r_win=40:3:7, win=570:22:216, time=107/69095
809: reward=95.83 vs 1.00, winner=red, r_win=40:3:7, win=571:22:216, time=68/69162
810: reward=94.81 vs 1.50, winner=red, r_win=40:3:7, win=572:22:216, time=82/69244
811: reward=95.99 vs 1.00, winner=red, r_win=40:3:7, win=573:22:216, time=65/69309
812: reward=93.50 vs 1.83, winner=red, r_win=40:3:7, win=574:22:216, time=100/69410
813: reward=94.49 vs 1.50, winner=red, r_win=41:3:6, win=575:22:216, time=86/69496
814: reward=95.83 vs 1.00, winner=red, r_win=42:2:6, win=576:22:216, time=68/69564
815: reward=0.15 vs 1.50, winner=draw, r_win=41:2:7, win=576:22:217, time=91/69654
816: reward=95.39 vs 1.50, winner=red, r_win=41:2:7, win=577:22:217, time=81/69735
817: reward=93.09 vs 1.50, winner=red, r_win=41:2:7, win=578:22:217, time=106/69841
818: reward=93.09 vs 1.50, winner=red, r_win=42:1:7, win=579:22:217, time=106/69947
819: reward=91.87 vs 1.50, winner=red, r_win=42:1:7, win=580:22:217, time=124/70071
820: reward=95.99 vs 1.00, winner=red, r_win=42:1:7, win=581:22:217, time=65/70136
821: reward=96.78 vs 1.00, winner=red, r_win=42:1:7, win=582:22:217, time=54/70190
822: reward=95.83 vs 1.00, winner=red, r_win=42:1:7, win=583:22:217, time=68/70258
823: reward=95.83 vs 1.00, winner=red, r_win=42:1:7, win=584:22:217, time=68/70325
824: reward=95.91 vs 1.00, winner=red, r_win=42:1:7, win=585:22:217, time=66/70391
825: reward=94.81 vs 1.50, winner=red, r_win=43:1:6, win=586:22:217, time=82/70473
826: reward=93.28 vs 1.50, winner=red, r_win=43:1:6, win=587:22:217, time=103/70576
827: reward=92.86 vs 1.50, winner=red, r_win=43:1:6, win=588:22:217, time=109/70685
828: reward=95.99 vs 1.00, winner=red, r_win=44:1:5, win=589:22:217, time=65/70751
829: reward=95.83 vs 1.00, winner=red, r_win=44:1:5, win=590:22:217, time=68/70818
830: reward=95.91 vs 1.00, winner=red, r_win=44:1:5, win=591:22:217, time=66/70884
831: reward=92.63 vs 1.50, winner=red, r_win=44:1:5, win=592:22:217, time=113/70997
832: reward=95.60 vs 1.50, winner=red, r_win=44:1:5, win=593:22:217, time=77/71074
833: reward=0.15 vs 1.50, winner=draw, r_win=43:1:6, win=593:22:218, time=107/71182
834: reward=95.75 vs 1.00, winner=red, r_win=44:1:5, win=594:22:218, time=69/71250
835: reward=0.10 vs 1.00, winner=draw, r_win=43:1:6, win=594:22:219, time=61/71311
836: reward=0.15 vs 1.50, winner=draw, r_win=42:1:7, win=594:22:220, time=111/71423
837: reward=96.71 vs 1.00, winner=red, r_win=42:1:7, win=595:22:220, time=55/71478
838: reward=95.83 vs 1.00, winner=red, r_win=42:1:7, win=596:22:220, time=68/71546
839: reward=92.17 vs 1.50, winner=red, r_win=42:1:7, win=597:22:220, time=119/71665
840: reward=93.24 vs 1.50, winner=red, r_win=43:0:7, win=598:22:220, time=104/71769
841: reward=95.91 vs 1.00, winner=red, r_win=43:0:7, win=599:22:220, time=66/71835
842: reward=95.58 vs 1.50, winner=red, r_win=43:0:7, win=600:22:220, time=71/71906
843: reward=93.16 vs 1.50, winner=red, r_win=44:0:6, win=601:22:220, time=105/72011
844: reward=95.91 vs 1.00, winner=red, r_win=44:0:6, win=602:22:220, time=66/72077
845: reward=95.91 vs 1.00, winner=red, r_win=44:0:6, win=603:22:220, time=66/72143
846: reward=92.72 vs 1.50, winner=red, r_win=44:0:6, win=604:22:220, time=118/72262
847: reward=95.99 vs 1.00, winner=red, r_win=44:0:6, win=605:22:220, time=65/72327
848: reward=95.99 vs 1.00, winner=red, r_win=44:0:6, win=606:22:220, time=65/72392
849: reward=0.15 vs 1.50, winner=draw, r_win=43:0:7, win=606:22:221, time=102/72494
850: reward=95.99 vs 1.00, winner=red, r_win=43:0:7, win=607:22:221, time=65/72559
851: reward=93.09 vs 1.50, winner=red, r_win=43:0:7, win=608:22:221, time=106/72665
852: reward=93.36 vs 1.50, winner=red, r_win=43:0:7, win=609:22:221, time=102/72767
853: reward=0.15 vs 1.50, winner=draw, r_win=43:0:7, win=609:22:222, time=97/72864
854: reward=94.73 vs 1.50, winner=red, r_win=44:0:6, win=610:22:222, time=83/72947
855: reward=95.67 vs 1.00, winner=red, r_win=44:0:6, win=611:22:222, time=70/73016
856: reward=92.55 vs 1.50, winner=red, r_win=44:0:6, win=612:22:222, time=114/73130
857: reward=95.91 vs 1.00, winner=red, r_win=44:0:6, win=613:22:222, time=66/73197
858: reward=95.91 vs 1.00, winner=red, r_win=44:0:6, win=614:22:222, time=66/73263
859: reward=92.55 vs 1.50, winner=red, r_win=44:0:6, win=615:22:222, time=114/73377
860: reward=1.18 vs 1.93, winner=draw, r_win=43:0:7, win=615:22:223, time=87/73464
861: reward=94.65 vs 1.50, winner=red, r_win=43:0:7, win=616:22:223, time=84/73548
862: reward=95.91 vs 1.00, winner=red, r_win=43:0:7, win=617:22:223, time=66/73614
863: reward=93.01 vs 1.50, winner=red, r_win=43:0:7, win=618:22:223, time=107/73721
864: reward=92.70 vs 1.50, winner=red, r_win=43:0:7, win=619:22:223, time=111/73833
865: reward=92.90 vs 1.50, winner=red, r_win=44:0:6, win=620:22:223, time=108/73941
866: reward=95.99 vs 1.00, winner=red, r_win=44:0:6, win=621:22:223, time=65/74006
867: reward=0.15 vs 1.50, winner=draw, r_win=43:0:7, win=621:22:224, time=104/74110
868: reward=94.89 vs 1.50, winner=red, r_win=43:0:7, win=622:22:224, time=81/74191
869: reward=0.15 vs 1.50, winner=draw, r_win=42:0:8, win=622:22:225, time=107/74298
870: reward=94.89 vs 1.50, winner=red, r_win=42:0:8, win=623:22:225, time=81/74379
871: reward=95.83 vs 1.00, winner=red, r_win=42:0:8, win=624:22:225, time=68/74446
872: reward=95.60 vs 1.50, winner=red, r_win=42:0:8, win=625:22:225, time=77/74524
873: reward=95.23 vs 1.60, winner=red, r_win=42:0:8, win=626:22:225, time=83/74607
874: reward=95.83 vs 1.00, winner=red, r_win=42:0:8, win=627:22:225, time=68/74674
875: reward=93.05 vs 1.00, winner=red, r_win=42:0:8, win=628:22:225, time=106/74780
876: reward=92.75 vs 1.50, winner=red, r_win=42:0:8, win=629:22:225, time=110/74890
877: reward=95.83 vs 1.00, winner=red, r_win=42:0:8, win=630:22:225, time=68/74958
878: reward=92.63 vs 1.50, winner=red, r_win=42:0:8, win=631:22:225, time=113/75071
879: reward=1.21 vs 2.08, winner=draw, r_win=41:0:9, win=631:22:226, time=105/75175
880: reward=95.99 vs 1.00, winner=red, r_win=41:0:9, win=632:22:226, time=65/75241
881: reward=95.91 vs 1.00, winner=red, r_win=41:0:9, win=633:22:226, time=66/75307
882: reward=95.83 vs 1.00, winner=red, r_win=41:0:9, win=634:22:226, time=68/75375
883: reward=95.07 vs 1.50, winner=red, r_win=42:0:8, win=635:22:226, time=85/75460
884: reward=95.52 vs 1.50, winner=red, r_win=42:0:8, win=636:22:226, time=78/75538
885: reward=2.36 vs 91.15, winner=blue, r_win=42:1:7, win=636:23:226, time=163/75701
886: reward=92.25 vs 1.50, winner=red, r_win=43:1:6, win=637:23:226, time=118/75820
887: reward=95.91 vs 1.00, winner=red, r_win=43:1:6, win=638:23:226, time=66/75886
888: reward=95.91 vs 1.00, winner=red, r_win=43:1:6, win=639:23:226, time=66/75952
889: reward=95.91 vs 1.00, winner=red, r_win=43:1:6, win=640:23:226, time=66/76019
890: reward=92.25 vs 1.50, winner=red, r_win=43:1:6, win=641:23:226, time=118/76137
891: reward=95.91 vs 1.00, winner=red, r_win=43:1:6, win=642:23:226, time=66/76203
892: reward=95.91 vs 1.00, winner=red, r_win=43:1:6, win=643:23:226, time=66/76270
893: reward=95.99 vs 1.00, winner=red, r_win=43:1:6, win=644:23:226, time=65/76335
894: reward=95.75 vs 1.00, winner=red, r_win=43:1:6, win=645:23:226, time=69/76404
895: reward=94.28 vs 1.83, winner=red, r_win=43:1:6, win=646:23:226, time=96/76500
896: reward=95.99 vs 1.00, winner=red, r_win=43:1:6, win=647:23:226, time=65/76565
897: reward=93.24 vs 1.50, winner=red, r_win=43:1:6, win=648:23:226, time=104/76669
898: reward=1.15 vs 1.60, winner=draw, r_win=42:1:7, win=648:23:227, time=73/76742
899: reward=92.17 vs 1.50, winner=red, r_win=43:1:6, win=649:23:227, time=119/76861
900: reward=2.33 vs 92.83, winner=blue, r_win=42:2:6, win=649:24:227, time=133/76994
901: reward=95.99 vs 1.00, winner=red, r_win=42:2:6, win=650:24:227, time=65/77060
902: reward=95.91 vs 1.00, winner=red, r_win=42:2:6, win=651:24:227, time=66/77126
903: reward=95.99 vs 1.00, winner=red, r_win=43:2:5, win=652:24:227, time=65/77191
904: reward=95.75 vs 1.00, winner=red, r_win=43:2:5, win=653:24:227, time=69/77260
905: reward=95.83 vs 1.00, winner=red, r_win=43:2:5, win=654:24:227, time=68/77328
906: reward=96.48 vs 1.00, winner=red, r_win=43:2:5, win=655:24:227, time=58/77386
907: reward=93.47 vs 1.50, winner=red, r_win=43:2:5, win=656:24:227, time=100/77486
908: reward=92.70 vs 1.50, winner=red, r_win=43:2:5, win=657:24:227, time=111/77598
909: reward=95.99 vs 1.00, winner=red, r_win=43:2:5, win=658:24:227, time=65/77663
910: reward=93.59 vs 1.50, winner=red, r_win=44:2:4, win=659:24:227, time=98/77761
911: reward=95.83 vs 1.00, winner=red, r_win=44:2:4, win=660:24:227, time=68/77829
912: reward=95.91 vs 1.00, winner=red, r_win=44:2:4, win=661:24:227, time=66/77895
913: reward=93.42 vs 1.83, winner=red, r_win=44:2:4, win=662:24:227, time=102/77997
914: reward=92.63 vs 1.50, winner=red, r_win=44:2:4, win=663:24:227, time=113/78109
915: reward=94.49 vs 1.50, winner=red, r_win=44:2:4, win=664:24:227, time=86/78196
916: reward=94.89 vs 1.50, winner=red, r_win=44:2:4, win=665:24:227, time=81/78276
917: reward=95.75 vs 1.00, winner=red, r_win=45:2:3, win=666:24:227, time=69/78345
918: reward=95.99 vs 1.00, winner=red, r_win=45:2:3, win=667:24:227, time=65/78410
919: reward=0.15 vs 1.50, winner=draw, r_win=45:2:3, win=667:24:228, time=62/78472
920: reward=93.21 vs 1.50, winner=red, r_win=45:2:3, win=668:24:228, time=104/78576
921: reward=93.67 vs 1.50, winner=red, r_win=45:2:3, win=669:24:228, time=97/78673
922: reward=94.81 vs 1.50, winner=red, r_win=45:2:3, win=670:24:228, time=82/78755
923: reward=95.83 vs 1.00, winner=red, r_win=45:2:3, win=671:24:228, time=68/78823
924: reward=92.78 vs 1.50, winner=red, r_win=45:2:3, win=672:24:228, time=110/78933
925: reward=95.91 vs 1.00, winner=red, r_win=45:2:3, win=673:24:228, time=66/79000
926: reward=95.99 vs 1.00, winner=red, r_win=45:2:3, win=674:24:228, time=65/79065
927: reward=94.81 vs 1.50, winner=red, r_win=45:2:3, win=675:24:228, time=82/79147
928: reward=92.55 vs 1.50, winner=red, r_win=45:2:3, win=676:24:228, time=114/79260
929: reward=95.99 vs 1.00, winner=red, r_win=46:2:2, win=677:24:228, time=65/79326
930: reward=95.91 vs 1.00, winner=red, r_win=46:2:2, win=678:24:228, time=66/79392
931: reward=95.39 vs 1.60, winner=red, r_win=46:2:2, win=679:24:228, time=81/79473
932: reward=94.57 vs 1.50, winner=red, r_win=46:2:2, win=680:24:228, time=85/79558
933: reward=93.63 vs 1.50, winner=red, r_win=46:2:2, win=681:24:228, time=98/79656
934: reward=95.99 vs 1.00, winner=red, r_win=46:2:2, win=682:24:228, time=65/79721
935: reward=94.25 vs 1.50, winner=red, r_win=47:1:2, win=683:24:228, time=89/79811
936: reward=93.01 vs 1.00, winner=red, r_win=47:1:2, win=684:24:228, time=107/79918
937: reward=0.10 vs 1.00, winner=draw, r_win=46:1:3, win=684:24:229, time=57/79975
938: reward=94.89 vs 1.50, winner=red, r_win=46:1:3, win=685:24:229, time=81/80056
939: reward=93.13 vs 1.50, winner=red, r_win=46:1:3, win=686:24:229, time=105/80161
940: reward=93.16 vs 1.50, winner=red, r_win=46:1:3, win=687:24:229, time=105/80266
941: reward=95.83 vs 1.00, winner=red, r_win=46:1:3, win=688:24:229, time=68/80333
942: reward=94.89 vs 1.50, winner=red, r_win=46:1:3, win=689:24:229, time=81/80414
943: reward=93.24 vs 1.00, winner=red, r_win=46:1:3, win=690:24:229, time=104/80518
944: reward=92.78 vs 1.50, winner=red, r_win=46:1:3, win=691:24:229, time=110/80628
945: reward=92.33 vs 1.50, winner=red, r_win=46:1:3, win=692:24:229, time=117/80745
946: reward=96.33 vs 1.00, winner=red, r_win=46:1:3, win=693:24:229, time=60/80805
947: reward=92.90 vs 1.50, winner=red, r_win=46:1:3, win=694:24:229, time=108/80914
948: reward=94.81 vs 1.50, winner=red, r_win=47:1:2, win=695:24:229, time=82/80995
949: reward=94.96 vs 1.50, winner=red, r_win=47:1:2, win=696:24:229, time=86/81082
950: reward=95.83 vs 1.00, winner=red, r_win=48:0:2, win=697:24:229, time=68/81149
951: reward=95.91 vs 1.00, winner=red, r_win=48:0:2, win=698:24:229, time=66/81215
