675: reward=80.35 vs -31.24, winner=red, r_win=43:6:1, win=602:53:20, time=271/209931
676: reward=81.94 vs -31.88, winner=red, r_win=43:6:1, win=603:53:20, time=241/210173
677: reward=78.29 vs -30.24, winner=red, r_win=43:6:1, win=604:53:20, time=305/210477
678: reward=80.04 vs -31.06, winner=red, r_win=43:6:1, win=605:53:20, time=275/210752
679: reward=79.57 vs -30.81, winner=red, r_win=43:6:1, win=606:53:20, time=282/211033
680: reward=-31.29 vs 75.98, winner=blue, r_win=42:7:1, win=606:54:20, time=429/211462
681: reward=79.94 vs -30.96, winner=red, r_win=43:7:0, win=607:54:20, time=275/211737
682: reward=77.45 vs -29.90, winner=red, r_win=44:6:0, win=608:54:20, time=322/212058
683: reward=79.00 vs -30.58, winner=red, r_win=44:6:0, win=609:54:20, time=293/212351
684: reward=78.55 vs -30.28, winner=red, r_win=44:6:0, win=610:54:20, time=298/212648
685: reward=-17.62 vs -14.82, winner=draw, r_win=43:6:1, win=610:54:21, time=285/212933
686: reward=80.82 vs -31.19, winner=red, r_win=43:6:1, win=611:54:21, time=254/213188
687: reward=74.81 vs -28.60, winner=red, r_win=43:6:1, win=612:54:21, time=370/213557
688: reward=-29.73 vs 72.37, winner=blue, r_win=42:7:1, win=612:55:21, time=519/214076
689: reward=78.91 vs -30.42, winner=red, r_win=42:7:1, win=613:55:21, time=291/214366
690: reward=79.00 vs -30.58, winner=red, r_win=42:7:1, win=614:55:21, time=293/214659
691: reward=79.36 vs -30.73, winner=red, r_win=42:7:1, win=615:55:21, time=286/214945
692: reward=78.90 vs -30.48, winner=red, r_win=42:7:1, win=616:55:21, time=293/215237
693: reward=79.57 vs -30.87, winner=red, r_win=42:7:1, win=617:55:21, time=284/215521
694: reward=77.60 vs -29.96, winner=red, r_win=42:7:1, win=618:55:21, time=319/215839
695: reward=79.52 vs -30.79, winner=red, r_win=42:7:1, win=619:55:21, time=283/216122
696: reward=80.25 vs -31.14, winner=red, r_win=42:7:1, win=620:55:21, time=271/216393
697: reward=-18.03 vs -15.23, winner=draw, r_win=41:7:2, win=620:55:22, time=247/216639
698: reward=79.01 vs -30.52, winner=red, r_win=41:7:2, win=621:55:22, time=291/216930
699: reward=79.41 vs -30.75, winner=red, r_win=41:7:2, win=622:55:22, time=285/217215
700: reward=79.52 vs -30.79, winner=red, r_win=41:7:2, win=623:55:22, time=283/217497
701: reward=81.86 vs -31.90, winner=red, r_win=42:6:2, win=624:55:22, time=245/217742
702: reward=80.30 vs -31.16, winner=red, r_win=42:6:2, win=625:55:22, time=270/218011
703: reward=79.16 vs -30.64, winner=red, r_win=42:6:2, win=626:55:22, time=290/218301
704: reward=77.45 vs -29.78, winner=red, r_win=42:6:2, win=627:55:22, time=318/218619
705: reward=76.50 vs -29.52, winner=red, r_win=42:6:2, win=628:55:22, time=342/218960
706: reward=-17.76 vs -13.96, winner=draw, r_win=41:6:3, win=628:55:23, time=321/219281
707: reward=78.75 vs -30.48, winner=red, r_win=42:5:3, win=629:55:23, time=298/219578
708: reward=-31.58 vs 76.09, winner=blue, r_win=41:6:3, win=629:56:23, time=436/220014
709: reward=77.90 vs -30.02, winner=red, r_win=41:6:3, win=630:56:23, time=311/220325
710: reward=79.52 vs -30.79, winner=red, r_win=41:6:3, win=631:56:23, time=283/220607
711: reward=79.47 vs -30.77, winner=red, r_win=41:6:3, win=632:56:23, time=284/220891
712: reward=77.26 vs -29.89, winner=red, r_win=42:5:3, win=633:56:23, time=328/221218
713: reward=78.95 vs -30.50, winner=red, r_win=42:5:3, win=634:56:23, time=292/221510
714: reward=79.11 vs -30.62, winner=red, r_win=42:5:3, win=635:56:23, time=291/221801
715: reward=-30.33 vs 73.73, winner=blue, r_win=41:6:3, win=635:57:23, time=484/222284
716: reward=79.36 vs -30.84, winner=red, r_win=41:6:3, win=636:57:23, time=290/222574
717: reward=79.26 vs -30.68, winner=red, r_win=41:6:3, win=637:57:23, time=288/222861
718: reward=-30.59 vs 75.87, winner=blue, r_win=40:7:3, win=637:58:23, time=405/223266
719: reward=-32.99 vs 79.33, winner=blue, r_win=39:8:3, win=637:59:23, time=365/223631
720: reward=82.04 vs -31.98, winner=red, r_win=39:8:3, win=638:59:23, time=241/223872
721: reward=79.05 vs -30.60, winner=red, r_win=39:8:3, win=639:59:23, time=292/224163
722: reward=79.78 vs -30.95, winner=red, r_win=40:7:3, win=640:59:23, time=280/224443
723: reward=79.16 vs -30.64, winner=red, r_win=40:7:3, win=641:59:23, time=290/224733
724: reward=78.65 vs -30.38, winner=red, r_win=41:6:3, win=642:59:23, time=298/225030
725: reward=76.05 vs -29.16, winner=red, r_win=41:6:3, win=643:59:23, time=345/225375
726: reward=79.47 vs -30.77, winner=red, r_win=41:6:3, win=644:59:23, time=284/225658
727: reward=-31.53 vs 76.11, winner=blue, r_win=40:7:3, win=644:60:23, time=433/226091
728: reward=79.83 vs -30.97, winner=red, r_win=40:7:3, win=645:60:23, time=279/226370
729: reward=81.22 vs -31.59, winner=red, r_win=40:7:3, win=646:60:23, time=254/226624
730: reward=81.26 vs -31.66, winner=red, r_win=41:6:3, win=647:60:23, time=256/226880
731: reward=58.33 vs -21.23, winner=red, r_win=41:6:3, win=648:60:23, time=865/227744
732: reward=79.11 vs -30.62, winner=red, r_win=41:6:3, win=649:60:23, time=291/228035
733: reward=79.51 vs -30.85, winner=red, r_win=41:6:3, win=650:60:23, time=285/228320
734: reward=78.30 vs -30.18, winner=red, r_win=41:6:3, win=651:60:23, time=303/228622
735: reward=79.62 vs -30.89, winner=red, r_win=42:6:2, win=652:60:23, time=283/228905
736: reward=75.98 vs -29.31, winner=red, r_win=42:6:2, win=653:60:23, time=353/229257
737: reward=78.39 vs -30.40, winner=red, r_win=42:6:2, win=654:60:23, time=307/229564
738: reward=75.59 vs -28.98, winner=red, r_win=43:5:2, win=655:60:23, time=355/229919
739: reward=79.41 vs -30.75, winner=red, r_win=43:5:2, win=656:60:23, time=285/230203
740: reward=80.03 vs -31.11, winner=red, r_win=43:5:2, win=657:60:23, time=277/230480
741: reward=79.16 vs -30.64, winner=red, r_win=43:5:2, win=658:60:23, time=290/230769
742: reward=74.37 vs -28.49, winner=red, r_win=43:5:2, win=659:60:23, time=382/231151
743: reward=78.75 vs -30.48, winner=red, r_win=43:5:2, win=660:60:23, time=298/231449
744: reward=78.55 vs -30.28, winner=red, r_win=43:5:2, win=661:60:23, time=298/231746
745: reward=77.26 vs -29.82, winner=red, r_win=43:5:2, win=662:60:23, time=326/232072
746: reward=78.00 vs -30.24, winner=red, r_win=43:5:2, win=663:60:23, time=315/232386
747: reward=79.21 vs -30.60, winner=red, r_win=44:5:1, win=664:60:23, time=287/232673
748: reward=79.78 vs -30.95, winner=red, r_win=44:5:1, win=665:60:23, time=280/232953
749: reward=80.26 vs -31.03, winner=red, r_win=44:5:1, win=666:60:23, time=267/233219
750: reward=79.62 vs -30.83, winner=red, r_win=44:5:1, win=667:60:23, time=281/233500
751: reward=79.11 vs -30.62, winner=red, r_win=44:5:1, win=668:60:23, time=291/233790
752: reward=81.46 vs -31.68, winner=red, r_win=44:5:1, win=669:60:23, time=250/234040
753: reward=81.56 vs -31.78, winner=red, r_win=44:5:1, win=670:60:23, time=250/234291
754: reward=80.46 vs -31.23, winner=red, r_win=44:5:1, win=671:60:23, time=267/234557
755: reward=79.78 vs -30.95, winner=red, r_win=44:5:1, win=672:60:23, time=280/234837
756: reward=-33.09 vs 81.82, winner=blue, r_win=44:6:0, win=672:61:23, time=283/235119
757: reward=-18.12 vs -15.12, winner=draw, r_win=43:6:1, win=672:61:24, time=248/235367
758: reward=76.25 vs -29.36, winner=red, r_win=44:5:1, win=673:61:24, time=345/235712
759: reward=79.52 vs -30.79, winner=red, r_win=44:5:1, win=674:61:24, time=283/235994
760: reward=79.57 vs -30.87, winner=red, r_win=44:5:1, win=675:61:24, time=284/236278
761: reward=79.31 vs -30.70, winner=red, r_win=44:5:1, win=676:61:24, time=287/236565
762: reward=58.63 vs -21.41, winner=red, r_win=44:5:1, win=677:61:24, time=855/237419
763: reward=78.90 vs -30.54, winner=red, r_win=44:5:1, win=678:61:24, time=295/237714
764: reward=80.04 vs -31.06, winner=red, r_win=44:5:1, win=679:61:24, time=275/237988
765: reward=81.26 vs -31.66, winner=red, r_win=45:4:1, win=680:61:24, time=256/238244
766: reward=79.06 vs -30.54, winner=red, r_win=45:4:1, win=681:61:24, time=290/238534
767: reward=77.65 vs -29.98, winner=red, r_win=45:4:1, win=682:61:24, time=318/238851
768: reward=77.15 vs -29.48, winner=red, r_win=46:3:1, win=683:61:24, time=318/239169
769: reward=76.68 vs -29.53, winner=red, r_win=47:2:1, win=684:61:24, time=336/239504
770: reward=80.89 vs -31.40, winner=red, r_win=47:2:1, win=685:61:24, time=259/239763
771: reward=80.14 vs -31.16, winner=red, r_win=47:2:1, win=686:61:24, time=275/240038
772: reward=79.47 vs -30.77, winner=red, r_win=47:2:1, win=687:61:24, time=284/240321
773: reward=-31.87 vs 76.83, winner=blue, r_win=46:3:1, win=687:62:24, time=418/240739
774: reward=80.36 vs -31.18, winner=red, r_win=46:3:1, win=688:62:24, time=269/241007
775: reward=80.93 vs -31.53, winner=red, r_win=46:3:1, win=689:62:24, time=262/241269
776: reward=79.93 vs -31.01, winner=red, r_win=46:3:1, win=690:62:24, time=277/241546
777: reward=79.26 vs -30.68, winner=red, r_win=47:2:1, win=691:62:24, time=288/241833
778: reward=-31.81 vs 76.52, winner=blue, r_win=46:3:1, win=691:63:24, time=428/242261
779: reward=79.31 vs -30.65, winner=red, r_win=46:3:1, win=692:63:24, time=285/242545
780: reward=-16.60 vs -13.20, winner=draw, r_win=45:3:2, win=692:63:25, time=429/242974
781: reward=79.78 vs -30.89, winner=red, r_win=45:3:2, win=693:63:25, time=278/243252
782: reward=78.29 vs -30.24, winner=red, r_win=45:3:2, win=694:63:25, time=305/243556
783: reward=79.88 vs -30.99, winner=red, r_win=45:3:2, win=695:63:25, time=278/243834
784: reward=80.62 vs -31.29, winner=red, r_win=45:3:2, win=696:63:25, time=264/244097
785: reward=78.70 vs -30.40, winner=red, r_win=45:3:2, win=697:63:25, time=297/244394
786: reward=74.80 vs -28.84, winner=red, r_win=45:3:2, win=698:63:25, time=379/244773
787: reward=79.47 vs -30.77, winner=red, r_win=45:3:2, win=699:63:25, time=284/245056
788: reward=79.26 vs -30.63, winner=red, r_win=45:3:2, win=700:63:25, time=286/245342
789: reward=-33.06 vs 79.64, winner=blue, r_win=44:4:2, win=700:64:25, time=356/245697
790: reward=56.97 vs -20.33, winner=red, r_win=44:4:2, win=701:64:25, time=905/246602
791: reward=-31.63 vs 76.21, winner=blue, r_win=43:5:2, win=701:65:25, time=433/247035
792: reward=79.16 vs -30.64, winner=red, r_win=43:5:2, win=702:65:25, time=290/247324
793: reward=-33.05 vs 79.17, winner=blue, r_win=42:6:2, win=702:66:25, time=373/247697
794: reward=77.70 vs -29.94, winner=red, r_win=42:6:2, win=703:66:25, time=315/248011
795: reward=76.82 vs -29.53, winner=red, r_win=42:6:2, win=704:66:25, time=331/248342
796: reward=79.11 vs -30.62, winner=red, r_win=42:6:2, win=705:66:25, time=291/248633
797: reward=77.25 vs -29.70, winner=red, r_win=42:6:2, win=706:66:25, time=322/248954
798: reward=78.40 vs -30.28, winner=red, r_win=42:6:2, win=707:66:25, time=303/249257
799: reward=80.78 vs -31.41, winner=red, r_win=42:6:2, win=708:66:25, time=263/249519
800: reward=80.50 vs -31.36, winner=red, r_win=42:6:2, win=709:66:25, time=270/249789
801: reward=-17.73 vs -13.73, winner=draw, r_win=41:6:3, win=709:66:26, time=334/250123
802: reward=78.95 vs -30.56, winner=red, r_win=41:6:3, win=710:66:26, time=294/250416
803: reward=80.40 vs -31.32, winner=red, r_win=41:6:3, win=711:66:26, time=272/250688
804: reward=-29.48 vs 71.74, winner=blue, r_win=40:7:3, win=711:67:26, time=537/251224
805: reward=77.21 vs -29.80, winner=red, r_win=40:7:3, win=712:67:26, time=327/251551
806: reward=77.70 vs -29.94, winner=red, r_win=41:6:3, win=713:67:26, time=315/251866
807: reward=-33.59 vs 80.68, winner=blue, r_win=41:7:2, win=713:68:26, time=338/252203
808: reward=80.19 vs -31.18, winner=red, r_win=41:7:2, win=714:68:26, time=274/252477
809: reward=80.19 vs -31.18, winner=red, r_win=41:7:2, win=715:68:26, time=274/252750
810: reward=78.00 vs -30.18, winner=red, r_win=41:7:2, win=716:68:26, time=313/253063
811: reward=79.26 vs -30.63, winner=red, r_win=41:7:2, win=717:68:26, time=286/253349
812: reward=78.09 vs -30.16, winner=red, r_win=41:7:2, win=718:68:26, time=309/253657
813: reward=-33.35 vs 80.07, winner=blue, r_win=40:8:2, win=718:69:26, time=351/254008
814: reward=78.95 vs -30.56, winner=red, r_win=40:8:2, win=719:69:26, time=294/254301
815: reward=76.16 vs -29.32, winner=red, r_win=40:8:2, win=720:69:26, time=347/254648
816: reward=75.98 vs -29.31, winner=red, r_win=40:8:2, win=721:69:26, time=353/255001
817: reward=79.47 vs -30.77, winner=red, r_win=40:8:2, win=722:69:26, time=284/255284
818: reward=79.94 vs -30.96, winner=red, r_win=40:8:2, win=723:69:26, time=275/255559
819: reward=78.35 vs -30.26, winner=red, r_win=40:8:2, win=724:69:26, time=304/255862
820: reward=76.24 vs -29.24, winner=red, r_win=40:8:2, win=725:69:26, time=341/256203
821: reward=-17.75 vs -13.75, winner=draw, r_win=39:8:3, win=725:69:27, time=332/256535
822: reward=78.65 vs -30.44, winner=red, r_win=39:8:3, win=726:69:27, time=300/256834
823: reward=78.50 vs -30.32, winner=red, r_win=40:7:3, win=727:69:27, time=301/257135
824: reward=79.21 vs -30.66, winner=red, r_win=40:7:3, win=728:69:27, time=289/257423
825: reward=75.75 vs -29.22, winner=red, r_win=40:7:3, win=729:69:27, time=358/257781
826: reward=78.14 vs -30.12, winner=red, r_win=40:7:3, win=730:69:27, time=306/258087
827: reward=79.41 vs -30.86, winner=red, r_win=40:7:3, win=731:69:27, time=289/258375
828: reward=79.73 vs -30.81, winner=red, r_win=41:6:3, win=732:69:27, time=277/258652
829: reward=79.72 vs -30.93, winner=red, r_win=41:6:3, win=733:69:27, time=281/258932
830: reward=81.18 vs -31.51, winner=red, r_win=42:6:2, win=734:69:27, time=253/259186
831: reward=-32.06 vs 79.85, winner=blue, r_win=41:7:2, win=734:70:27, time=314/259499
832: reward=79.57 vs -30.87, winner=red, r_win=41:7:2, win=735:70:27, time=284/259783
833: reward=80.04 vs -31.00, winner=red, r_win=41:7:2, win=736:70:27, time=273/260056
834: reward=79.21 vs -30.66, winner=red, r_win=41:7:2, win=737:70:27, time=289/260344
835: reward=78.75 vs -30.42, winner=red, r_win=41:7:2, win=738:70:27, time=296/260640
836: reward=79.52 vs -30.79, winner=red, r_win=41:7:2, win=739:70:27, time=283/260922
837: reward=78.50 vs -30.32, winner=red, r_win=41:7:2, win=740:70:27, time=301/261223
838: reward=79.05 vs -30.60, winner=red, r_win=41:7:2, win=741:70:27, time=292/261515
839: reward=78.55 vs -30.34, winner=red, r_win=42:6:2, win=742:70:27, time=300/261814
840: reward=78.95 vs -30.50, winner=red, r_win=42:6:2, win=743:70:27, time=292/262106
841: reward=75.37 vs -28.95, winner=red, r_win=43:5:2, win=744:70:27, time=362/262467
842: reward=-17.69 vs -14.89, winner=draw, r_win=42:5:3, win=744:70:28, time=279/262746
843: reward=79.41 vs -30.75, winner=red, r_win=43:4:3, win=745:70:28, time=285/263031
844: reward=76.81 vs -29.40, winner=red, r_win=43:4:3, win=746:70:28, time=327/263357
845: reward=77.11 vs -29.64, winner=red, r_win=43:4:3, win=747:70:28, time=325/263682
846: reward=79.78 vs -30.95, winner=red, r_win=43:4:3, win=748:70:28, time=280/263961
847: reward=75.89 vs -29.28, winner=red, r_win=43:4:3, win=749:70:28, time=355/264316
848: reward=79.93 vs -31.01, winner=red, r_win=43:4:3, win=750:70:28, time=277/264593
849: reward=79.41 vs -30.75, winner=red, r_win=43:4:3, win=751:70:28, time=285/264877
850: reward=79.52 vs -30.79, winner=red, r_win=43:4:3, win=752:70:28, time=283/265160
851: reward=-17.69 vs -14.29, winner=draw, r_win=43:4:3, win=752:70:29, time=308/265467
852: reward=79.26 vs -30.68, winner=red, r_win=43:4:3, win=753:70:29, time=288/265755
853: reward=79.31 vs -30.76, winner=red, r_win=43:4:3, win=754:70:29, time=289/266044
854: reward=-33.45 vs 80.17, winner=blue, r_win=43:4:3, win=754:71:29, time=351/266394
855: reward=78.35 vs -30.26, winner=red, r_win=43:4:3, win=755:71:29, time=304/266698
856: reward=77.89 vs -29.96, winner=red, r_win=43:4:3, win=756:71:29, time=309/267006
857: reward=75.30 vs -29.04, winner=red, r_win=44:3:3, win=757:71:29, time=368/267374
858: reward=79.21 vs -30.66, winner=red, r_win=44:3:3, win=758:71:29, time=289/267663
859: reward=78.50 vs -30.32, winner=red, r_win=44:3:3, win=759:71:29, time=301/267963
860: reward=79.58 vs -30.75, winner=red, r_win=44:3:3, win=760:71:29, time=280/268243
861: reward=78.90 vs -30.48, winner=red, r_win=44:3:3, win=761:71:29, time=293/268535
862: reward=79.51 vs -30.96, winner=red, r_win=44:3:3, win=762:71:29, time=289/268824
863: reward=75.36 vs -28.88, winner=red, r_win=45:2:3, win=763:71:29, time=360/269184
864: reward=76.67 vs -29.47, winner=red, r_win=45:2:3, win=764:71:29, time=334/269517
865: reward=79.36 vs -30.78, winner=red, r_win=45:2:3, win=765:71:29, time=288/269805
866: reward=-31.23 vs 75.67, winner=blue, r_win=44:3:3, win=765:72:29, time=439/270243
867: reward=78.95 vs -30.62, winner=red, r_win=44:3:3, win=766:72:29, time=296/270539
868: reward=79.00 vs -30.58, winner=red, r_win=44:3:3, win=767:72:29, time=293/270832
869: reward=73.96 vs -28.44, winner=red, r_win=44:3:3, win=768:72:29, time=396/271227
870: reward=81.04 vs -31.58, winner=red, r_win=44:3:3, win=769:72:29, time=260/271487
871: reward=77.46 vs -29.96, winner=red, r_win=45:3:2, win=770:72:29, time=324/271810
872: reward=-31.51 vs 78.63, winner=blue, r_win=44:4:2, win=770:73:29, time=337/272147
873: reward=-17.61 vs -14.61, winner=draw, r_win=43:4:3, win=770:73:30, time=296/272443
874: reward=79.21 vs -30.66, winner=red, r_win=43:4:3, win=771:73:30, time=289/272731
875: reward=79.57 vs -30.81, winner=red, r_win=43:4:3, win=772:73:30, time=282/273013
876: reward=64.82 vs -24.49, winner=red, r_win=43:4:3, win=773:73:30, time=640/273652
877: reward=77.60 vs -29.78, winner=red, r_win=43:4:3, win=774:73:30, time=313/273965
878: reward=79.52 vs -30.79, winner=red, r_win=43:4:3, win=775:73:30, time=283/274248
879: reward=80.09 vs -31.08, winner=red, r_win=43:4:3, win=776:73:30, time=274/274521
880: reward=80.14 vs -31.10, winner=red, r_win=43:4:3, win=777:73:30, time=273/274794
881: reward=79.16 vs -30.64, winner=red, r_win=44:3:3, win=778:73:30, time=290/275083
882: reward=-17.75 vs -13.95, winner=draw, r_win=43:3:4, win=778:73:31, time=322/275405
883: reward=77.85 vs -30.00, winner=red, r_win=43:3:4, win=779:73:31, time=312/275717
884: reward=-17.09 vs -13.29, winner=draw, r_win=42:3:5, win=779:73:32, time=394/276110
885: reward=80.35 vs -31.24, winner=red, r_win=42:3:5, win=780:73:32, time=271/276381
886: reward=80.56 vs -31.33, winner=red, r_win=42:3:5, win=781:73:32, time=267/276647
887: reward=74.54 vs -28.49, winner=red, r_win=42:3:5, win=782:73:32, time=376/277023
888: reward=79.62 vs -30.83, winner=red, r_win=42:3:5, win=783:73:32, time=281/277304
889: reward=77.16 vs -29.66, winner=red, r_win=42:3:5, win=784:73:32, time=324/277627
890: reward=79.11 vs -30.56, winner=red, r_win=42:3:5, win=785:73:32, time=289/277916
891: reward=74.63 vs -28.77, winner=red, r_win=42:3:5, win=786:73:32, time=383/278298
892: reward=80.93 vs -31.53, winner=red, r_win=43:3:4, win=787:73:32, time=262/278560
893: reward=81.32 vs -31.69, winner=red, r_win=43:3:4, win=788:73:32, time=254/278815
894: reward=79.94 vs -30.90, winner=red, r_win=43:3:4, win=789:73:32, time=273/279087
895: reward=79.67 vs -30.91, winner=red, r_win=43:3:4, win=790:73:32, time=282/279369
896: reward=78.75 vs -30.54, winner=red, r_win=43:3:4, win=791:73:32, time=300/279668
897: reward=75.14 vs -28.86, winner=red, r_win=43:3:4, win=792:73:32, time=367/280035
898: reward=80.66 vs -31.43, winner=red, r_win=43:3:4, win=793:73:32, time=267/280302
899: reward=-32.89 vs 78.94, winner=blue, r_win=42:4:4, win=793:74:32, time=376/280677
900: reward=78.95 vs -30.56, winner=red, r_win=42:4:4, win=794:74:32, time=294/280971
901: reward=79.10 vs -30.74, winner=red, r_win=43:4:3, win=795:74:32, time=295/281265
902: reward=79.21 vs -30.66, winner=red, r_win=43:4:3, win=796:74:32, time=289/281554
903: reward=78.10 vs -30.22, winner=red, r_win=43:4:3, win=797:74:32, time=311/281865
904: reward=79.67 vs -30.91, winner=red, r_win=44:3:3, win=798:74:32, time=282/282146
905: reward=81.64 vs -31.76, winner=red, r_win=44:3:3, win=799:74:32, time=247/282393
906: reward=80.39 vs -31.38, winner=red, r_win=44:3:3, win=800:74:32, time=274/282667
907: reward=79.01 vs -30.52, winner=red, r_win=44:3:3, win=801:74:32, time=291/282957
908: reward=74.71 vs -28.81, winner=red, r_win=44:3:3, win=802:74:32, time=381/283338
909: reward=78.19 vs -30.14, winner=red, r_win=44:3:3, win=803:74:32, time=305/283642
910: reward=-30.00 vs 72.89, winner=blue, r_win=43:4:3, win=803:75:32, time=507/284149
911: reward=78.95 vs -30.56, winner=red, r_win=43:4:3, win=804:75:32, time=294/284443
912: reward=79.62 vs -30.89, winner=red, r_win=43:4:3, win=805:75:32, time=283/284725
913: reward=78.90 vs -30.54, winner=red, r_win=43:4:3, win=806:75:32, time=295/285020
914: reward=79.98 vs -31.15, winner=red, r_win=43:4:3, win=807:75:32, time=280/285299
915: reward=78.70 vs -30.46, winner=red, r_win=43:4:3, win=808:75:32, time=299/285598
916: reward=80.36 vs -31.18, winner=red, r_win=44:3:3, win=809:75:32, time=269/285867
917: reward=80.14 vs -31.10, winner=red, r_win=44:3:3, win=810:75:32, time=273/286139
918: reward=79.11 vs -30.62, winner=red, r_win=44:3:3, win=811:75:32, time=291/286430
919: reward=79.36 vs -30.73, winner=red, r_win=44:3:3, win=812:75:32, time=286/286715
920: reward=79.88 vs -30.99, winner=red, r_win=44:3:3, win=813:75:32, time=278/286993
921: reward=76.30 vs -29.32, winner=red, r_win=44:3:3, win=814:75:32, time=342/287335
922: reward=80.88 vs -31.45, winner=red, r_win=45:2:3, win=815:75:32, time=261/287595
923: reward=80.04 vs -31.00, winner=red, r_win=46:2:2, win=816:75:32, time=273/287868
924: reward=79.37 vs -30.67, winner=red, r_win=46:2:2, win=817:75:32, time=284/288151
925: reward=77.60 vs -29.90, winner=red, r_win=46:2:2, win=818:75:32, time=317/288468
926: reward=79.52 vs -30.79, winner=red, r_win=46:2:2, win=819:75:32, time=283/288751
927: reward=79.36 vs -30.73, winner=red, r_win=46:2:2, win=820:75:32, time=286/289036
928: reward=79.36 vs -30.73, winner=red, r_win=46:2:2, win=821:75:32, time=286/289322
929: reward=79.05 vs -30.60, winner=red, r_win=46:2:2, win=822:75:32, time=292/289613
930: reward=78.29 vs -30.24, winner=red, r_win=46:2:2, win=823:75:32, time=305/289918
931: reward=79.52 vs -30.79, winner=red, r_win=46:2:2, win=824:75:32, time=283/290201
932: reward=78.80 vs -30.50, winner=red, r_win=47:2:1, win=825:75:32, time=297/290497
933: reward=-31.71 vs 76.42, winner=blue, r_win=46:3:1, win=825:76:32, time=428/290925
934: reward=79.67 vs -30.91, winner=red, r_win=47:3:0, win=826:76:32, time=282/291206
935: reward=78.55 vs -30.34, winner=red, r_win=47:3:0, win=827:76:32, time=300/291506
936: reward=78.55 vs -30.34, winner=red, r_win=47:3:0, win=828:76:32, time=300/291806
937: reward=79.47 vs -30.77, winner=red, r_win=47:3:0, win=829:76:32, time=284/292089
938: reward=79.16 vs -30.64, winner=red, r_win=47:3:0, win=830:76:32, time=290/292379
939: reward=58.13 vs -21.51, winner=red, r_win=47:3:0, win=831:76:32, time=907/293285
940: reward=-31.31 vs 76.02, winner=blue, r_win=46:4:0, win=831:77:32, time=428/293713
941: reward=80.04 vs -31.06, winner=red, r_win=46:4:0, win=832:77:32, time=275/293988
942: reward=79.21 vs -30.66, winner=red, r_win=46:4:0, win=833:77:32, time=289/294276
943: reward=78.60 vs -30.42, winner=red, r_win=46:4:0, win=834:77:32, time=301/294577
944: reward=79.26 vs -30.74, winner=red, r_win=46:4:0, win=835:77:32, time=290/294866
945: reward=79.26 vs -30.68, winner=red, r_win=46:4:0, win=836:77:32, time=288/295154
946: reward=80.62 vs -31.29, winner=red, r_win=46:4:0, win=837:77:32, time=264/295418
947: reward=79.51 vs -30.85, winner=red, r_win=46:4:0, win=838:77:32, time=285/295702
948: reward=79.47 vs -30.77, winner=red, r_win=46:4:0, win=839:77:32, time=284/295986
949: reward=77.60 vs -29.96, winner=red, r_win=47:3:0, win=840:77:32, time=319/296304
950: reward=80.30 vs -31.16, winner=red, r_win=47:3:0, win=841:77:32, time=270/296574
951: reward=78.45 vs -30.24, winner=red, r_win=47:3:0, win=842:77:32, time=300/296874
952: reward=78.70 vs -30.40, winner=red, r_win=47:3:0, win=843:77:32, time=297/297170
953: reward=79.05 vs -30.60, winner=red, r_win=47:3:0, win=844:77:32, time=292/297462
954: reward=80.20 vs -31.12, winner=red, r_win=47:3:0, win=845:77:32, time=272/297733
955: reward=78.00 vs -30.12, winner=red, r_win=47:3:0, win=846:77:32, time=311/298044
956: reward=79.31 vs -30.76, winner=red, r_win=47:3:0, win=847:77:32, time=289/298333
957: reward=75.42 vs -29.03, winner=red, r_win=47:3:0, win=848:77:32, time=363/298695
958: reward=79.83 vs -30.97, winner=red, r_win=47:3:0, win=849:77:32, time=279/298974
959: reward=77.65 vs -29.98, winner=red, r_win=47:3:0, win=850:77:32, time=318/299291
960: reward=75.47 vs -29.05, winner=red, r_win=48:2:0, win=851:77:32, time=362/299653
961: reward=81.26 vs -31.66, winner=red, r_win=48:2:0, win=852:77:32, time=256/299909
962: reward=63.46 vs -24.01, winner=red, r_win=48:2:0, win=853:77:32, time=693/300601
963: reward=80.94 vs -31.48, winner=red, r_win=48:2:0, win=854:77:32, time=260/300861
964: reward=79.88 vs -30.99, winner=red, r_win=48:2:0, win=855:77:32, time=278/301138
965: reward=-33.54 vs 80.54, winner=blue, r_win=47:3:0, win=855:78:32, time=341/301479
966: reward=62.09 vs -23.10, winner=red, r_win=47:3:0, win=856:78:32, time=723/302202
967: reward=-32.79 vs 78.84, winner=blue, r_win=46:4:0, win=856:79:32, time=376/302577
968: reward=79.36 vs -30.73, winner=red, r_win=46:4:0, win=857:79:32, time=286/302863
969: reward=77.85 vs -30.06, winner=red, r_win=46:4:0, win=858:79:32, time=314/303176
970: reward=79.11 vs -30.62, winner=red, r_win=46:4:0, win=859:79:32, time=291/303467
971: reward=79.88 vs -30.99, winner=red, r_win=46:4:0, win=860:79:32, time=278/303745
972: reward=75.99 vs -29.38, winner=red, r_win=46:4:0, win=861:79:32, time=355/304099
973: reward=-31.32 vs 76.20, winner=blue, r_win=45:5:0, win=861:80:32, time=421/304520
974: reward=81.68 vs -31.83, winner=red, r_win=45:5:0, win=862:80:32, time=248/304768
975: reward=79.36 vs -30.73, winner=red, r_win=45:5:0, win=863:80:32, time=286/305053
976: reward=-33.54 vs 80.54, winner=blue, r_win=44:6:0, win=863:81:32, time=341/305394
