686: reward=-32.65 vs 89.57, winner=blue, r_win=1:46:3, win=13:636:37, time=151/92477
687: reward=-34.67 vs 91.47, winner=blue, r_win=1:46:3, win=13:637:37, time=109/92587
688: reward=-34.82 vs 91.86, winner=blue, r_win=0:47:3, win=13:638:37, time=104/92690
689: reward=-34.58 vs 91.24, winner=blue, r_win=0:47:3, win=13:639:37, time=113/92803
690: reward=-33.82 vs 90.10, winner=blue, r_win=0:47:3, win=13:640:37, time=144/92947
691: reward=-34.61 vs 91.32, winner=blue, r_win=0:47:3, win=13:641:37, time=111/93059
692: reward=-34.73 vs 89.98, winner=blue, r_win=0:47:3, win=13:642:37, time=148/93207
693: reward=-36.92 vs 93.06, winner=blue, r_win=0:47:3, win=13:643:37, time=104/93311
694: reward=-36.39 vs 94.13, winner=blue, r_win=0:47:3, win=13:644:37, time=87/93398
695: reward=-33.70 vs 91.45, winner=blue, r_win=0:47:3, win=13:645:37, time=108/93506
696: reward=-37.68 vs 94.95, winner=blue, r_win=0:47:3, win=13:646:37, time=77/93583
697: reward=-32.81 vs 89.22, winner=blue, r_win=0:47:3, win=13:647:37, time=141/93725
698: reward=-34.88 vs 92.01, winner=blue, r_win=0:47:3, win=13:648:37, time=102/93826
699: reward=-35.05 vs 90.78, winner=blue, r_win=0:47:3, win=13:649:37, time=136/93962
700: reward=-34.92 vs 92.09, winner=blue, r_win=0:47:3, win=13:650:37, time=100/94062
701: reward=-33.25 vs 90.32, winner=blue, r_win=0:47:3, win=13:651:37, time=125/94187
702: reward=-32.56 vs 89.36, winner=blue, r_win=0:47:3, win=13:652:37, time=154/94342
703: reward=-32.84 vs 89.29, winner=blue, r_win=0:47:3, win=13:653:37, time=140/94482
704: reward=-34.23 vs 90.23, winner=blue, r_win=0:47:3, win=13:654:37, time=175/94657
705: reward=-33.58 vs 91.14, winner=blue, r_win=0:47:3, win=13:655:37, time=113/94770
706: reward=-33.82 vs 90.10, winner=blue, r_win=0:47:3, win=13:656:37, time=144/94914
707: reward=-35.76 vs 91.80, winner=blue, r_win=0:47:3, win=13:657:37, time=106/95020
708: reward=-34.49 vs 91.02, winner=blue, r_win=0:47:3, win=13:658:37, time=116/95136
709: reward=-34.10 vs 90.05, winner=blue, r_win=0:48:2, win=13:659:37, time=130/95266
710: reward=67.91 vs -22.12, winner=red, r_win=1:48:1, win=14:659:37, time=751/96017
711: reward=-33.22 vs 90.24, winner=blue, r_win=1:48:1, win=14:660:37, time=126/96143
712: reward=-35.85 vs 90.37, winner=blue, r_win=1:48:1, win=14:661:37, time=143/96286
713: reward=-34.31 vs 90.57, winner=blue, r_win=1:48:1, win=14:662:37, time=122/96408
714: reward=-35.44 vs 91.74, winner=blue, r_win=1:48:1, win=14:663:37, time=121/96530
715: reward=-34.64 vs 91.40, winner=blue, r_win=1:48:1, win=14:664:37, time=110/96640
716: reward=-33.11 vs 90.73, winner=blue, r_win=1:48:1, win=14:665:37, time=133/96774
717: reward=-36.29 vs 93.13, winner=blue, r_win=1:48:1, win=14:666:37, time=87/96861
718: reward=-34.13 vs 90.12, winner=blue, r_win=1:48:1, win=14:667:37, time=129/96990
719: reward=-34.35 vs 91.42, winner=blue, r_win=1:48:1, win=14:668:37, time=125/97115
720: reward=-32.72 vs 89.00, winner=blue, r_win=1:48:1, win=14:669:37, time=144/97259
721: reward=-34.73 vs 91.63, winner=blue, r_win=1:48:1, win=14:670:37, time=107/97366
722: reward=-33.98 vs 89.75, winner=blue, r_win=1:48:1, win=14:671:37, time=135/97501
723: reward=-32.59 vs 89.43, winner=blue, r_win=1:48:1, win=14:672:37, time=153/97654
724: reward=-35.01 vs 92.32, winner=blue, r_win=1:48:1, win=14:673:37, time=97/97752
725: reward=-35.41 vs 91.67, winner=blue, r_win=1:48:1, win=14:674:37, time=122/97874
726: reward=-34.73 vs 89.98, winner=blue, r_win=1:48:1, win=14:675:37, time=148/98022
727: reward=-34.58 vs 91.24, winner=blue, r_win=1:48:1, win=14:676:37, time=113/98134
728: reward=-12.37 vs -16.77, winner=draw, r_win=1:47:2, win=14:676:38, time=271/98405
729: reward=-33.01 vs 89.73, winner=blue, r_win=1:47:2, win=14:677:38, time=133/98539
730: reward=-33.16 vs 90.09, winner=blue, r_win=1:47:2, win=14:678:38, time=128/98667
731: reward=-36.26 vs 91.39, winner=blue, r_win=1:47:2, win=14:679:38, time=128/98795
732: reward=-34.74 vs 92.40, winner=blue, r_win=1:48:1, win=14:680:38, time=110/98905
733: reward=85.38 vs -32.95, winner=red, r_win=2:47:1, win=15:680:38, time=280/99185
734: reward=-32.78 vs 90.64, winner=blue, r_win=2:47:1, win=15:681:38, time=150/99335
735: reward=-32.96 vs 90.36, winner=blue, r_win=2:47:1, win=15:682:38, time=139/99474
736: reward=-32.75 vs 89.07, winner=blue, r_win=2:47:1, win=15:683:38, time=143/99617
737: reward=-36.33 vs 94.74, winner=blue, r_win=2:47:1, win=15:684:38, time=93/99710
738: reward=-33.53 vs 91.77, winner=blue, r_win=2:47:1, win=15:685:38, time=118/99828
739: reward=-34.83 vs 92.63, winner=blue, r_win=2:47:1, win=15:686:38, time=107/99935
740: reward=-35.05 vs 93.17, winner=blue, r_win=2:47:1, win=15:687:38, time=99/100034
741: reward=-36.36 vs 94.05, winner=blue, r_win=2:47:1, win=15:688:38, time=88/100123
742: reward=-35.04 vs 90.00, winner=blue, r_win=2:47:1, win=15:689:38, time=132/100255
743: reward=-35.21 vs 91.93, winner=blue, r_win=2:47:1, win=15:690:38, time=133/100389
744: reward=-32.69 vs 88.93, winner=blue, r_win=2:47:1, win=15:691:38, time=146/100534
745: reward=-34.32 vs 91.34, winner=blue, r_win=2:47:1, win=15:692:38, time=126/100660
746: reward=-33.86 vs 92.60, winner=blue, r_win=2:47:1, win=15:693:38, time=106/100766
747: reward=-12.85 vs -17.25, winner=draw, r_win=2:46:2, win=15:693:39, time=227/100993
748: reward=-34.44 vs 91.64, winner=blue, r_win=2:46:2, win=15:694:39, time=121/101114
749: reward=-36.50 vs 91.99, winner=blue, r_win=2:46:2, win=15:695:39, time=119/101234
750: reward=-36.92 vs 93.06, winner=blue, r_win=2:46:2, win=15:696:39, time=104/101337
751: reward=90.59 vs -33.12, winner=red, r_win=3:45:2, win=16:696:39, time=184/101522
752: reward=-32.84 vs 89.29, winner=blue, r_win=3:45:2, win=16:697:39, time=140/101662
753: reward=-36.75 vs 93.37, winner=blue, r_win=3:45:2, win=16:698:39, time=114/101775
754: reward=-35.23 vs 91.22, winner=blue, r_win=3:45:2, win=16:699:39, time=129/101904
755: reward=-34.29 vs 91.27, winner=blue, r_win=3:45:2, win=16:700:39, time=127/102031
756: reward=-12.12 vs -13.22, winner=draw, r_win=3:44:3, win=16:700:40, time=325/102356
757: reward=-34.55 vs 91.17, winner=blue, r_win=3:44:3, win=16:701:40, time=114/102470
758: reward=-36.26 vs 93.05, winner=blue, r_win=3:44:3, win=16:702:40, time=88/102558
759: reward=-32.96 vs 90.36, winner=blue, r_win=3:44:3, win=16:703:40, time=139/102697
760: reward=-33.10 vs 89.95, winner=blue, r_win=2:45:3, win=16:704:40, time=130/102827
761: reward=-33.34 vs 90.54, winner=blue, r_win=2:45:3, win=16:705:40, time=121/102949
762: reward=-34.92 vs 92.09, winner=blue, r_win=2:45:3, win=16:706:40, time=100/103049
763: reward=-35.89 vs 92.88, winner=blue, r_win=2:45:3, win=16:707:40, time=105/103154
764: reward=-33.70 vs 91.45, winner=blue, r_win=2:45:3, win=16:708:40, time=108/103262
765: reward=-36.05 vs 93.27, winner=blue, r_win=2:45:3, win=16:709:40, time=99/103362
766: reward=-32.60 vs 88.71, winner=blue, r_win=2:45:3, win=16:710:40, time=149/103511
767: reward=-32.65 vs 89.57, winner=blue, r_win=2:45:3, win=16:711:40, time=151/103662
768: reward=-33.01 vs 89.73, winner=blue, r_win=2:45:3, win=16:712:40, time=133/103795
769: reward=-32.88 vs 90.14, winner=blue, r_win=2:45:3, win=16:713:40, time=142/103937
770: reward=-32.59 vs 89.43, winner=blue, r_win=2:45:3, win=16:714:40, time=153/104091
771: reward=-34.91 vs 90.42, winner=blue, r_win=2:45:3, win=16:715:40, time=141/104232
772: reward=-34.67 vs 91.47, winner=blue, r_win=2:45:3, win=16:716:40, time=109/104341
773: reward=-34.71 vs 92.32, winner=blue, r_win=2:45:3, win=16:717:40, time=111/104453
774: reward=-33.73 vs 91.53, winner=blue, r_win=2:45:3, win=16:718:40, time=107/104560
775: reward=-33.68 vs 92.14, winner=blue, r_win=2:45:3, win=16:719:40, time=113/104672
776: reward=-33.26 vs 91.09, winner=blue, r_win=2:45:3, win=16:720:40, time=128/104800
777: reward=-33.22 vs 90.24, winner=blue, r_win=2:45:3, win=16:721:40, time=126/104926
778: reward=-34.59 vs 92.02, winner=blue, r_win=2:46:2, win=16:722:40, time=116/105042
779: reward=-33.26 vs 91.09, winner=blue, r_win=2:46:2, win=16:723:40, time=128/105170
780: reward=-36.53 vs 92.07, winner=blue, r_win=2:46:2, win=16:724:40, time=118/105288
781: reward=-36.23 vs 93.74, winner=blue, r_win=2:46:2, win=16:725:40, time=93/105381
782: reward=-32.09 vs 88.17, winner=blue, r_win=2:46:2, win=16:726:40, time=173/105554
783: reward=-33.46 vs 90.84, winner=blue, r_win=1:47:2, win=16:727:40, time=117/105671
784: reward=-37.39 vs 94.23, winner=blue, r_win=1:47:2, win=16:728:40, time=87/105758
785: reward=-34.18 vs 91.75, winner=blue, r_win=1:47:2, win=16:729:40, time=135/105893
786: reward=-33.38 vs 91.39, winner=blue, r_win=1:47:2, win=16:730:40, time=124/106017
787: reward=-34.49 vs 91.02, winner=blue, r_win=1:47:2, win=16:731:40, time=116/106133
788: reward=-35.52 vs 91.19, winner=blue, r_win=1:47:2, win=16:732:40, time=115/106247
789: reward=-37.17 vs 93.68, winner=blue, r_win=1:47:2, win=16:733:40, time=95/106342
790: reward=-32.96 vs 90.36, winner=blue, r_win=1:47:2, win=16:734:40, time=139/106481
791: reward=-13.05 vs -14.15, winner=draw, r_win=1:46:3, win=16:734:41, time=236/106717
792: reward=-32.84 vs 89.29, winner=blue, r_win=1:46:3, win=16:735:41, time=140/106857
793: reward=-32.81 vs 89.22, winner=blue, r_win=1:46:3, win=16:736:41, time=141/106998
794: reward=-33.38 vs 91.39, winner=blue, r_win=1:46:3, win=16:737:41, time=124/107122
795: reward=-34.67 vs 91.47, winner=blue, r_win=1:46:3, win=16:738:41, time=109/107231
796: reward=-34.29 vs 91.27, winner=blue, r_win=1:46:3, win=16:739:41, time=127/107358
797: reward=-10.84 vs -11.94, winner=draw, r_win=1:46:3, win=16:739:42, time=474/107832
798: reward=-37.05 vs 94.13, winner=blue, r_win=1:46:3, win=16:740:42, time=103/107935
799: reward=-34.92 vs 92.09, winner=blue, r_win=1:46:3, win=16:741:42, time=100/108035
800: reward=-33.01 vs 89.73, winner=blue, r_win=1:46:3, win=16:742:42, time=133/108169
801: reward=-34.49 vs 91.02, winner=blue, r_win=0:47:3, win=16:743:42, time=116/108284
802: reward=-32.24 vs 87.79, winner=blue, r_win=0:47:3, win=16:744:42, time=163/108448
803: reward=-35.26 vs 91.29, winner=blue, r_win=0:47:3, win=16:745:42, time=128/108576
804: reward=-34.85 vs 91.93, winner=blue, r_win=0:47:3, win=16:746:42, time=103/108678
805: reward=-9.67 vs -12.97, winner=draw, r_win=0:46:4, win=16:746:43, time=618/109296
806: reward=-12.37 vs -16.77, winner=draw, r_win=0:46:4, win=16:746:44, time=271/109567
807: reward=-33.58 vs 91.14, winner=blue, r_win=0:46:4, win=16:747:44, time=113/109679
808: reward=-13.22 vs -17.62, winner=draw, r_win=0:45:5, win=16:747:45, time=195/109874
809: reward=-34.92 vs 92.09, winner=blue, r_win=0:45:5, win=16:748:45, time=100/109975
810: reward=-35.07 vs 92.48, winner=blue, r_win=0:45:5, win=16:749:45, time=95/110070
811: reward=-33.13 vs 90.02, winner=blue, r_win=0:45:5, win=16:750:45, time=129/110199
812: reward=-31.52 vs 88.40, winner=blue, r_win=0:45:5, win=16:751:45, time=152/110351
813: reward=-32.56 vs 89.36, winner=blue, r_win=0:45:5, win=16:752:45, time=154/110505
814: reward=-32.88 vs 90.14, winner=blue, r_win=0:45:5, win=16:753:45, time=142/110648
815: reward=-33.86 vs 89.46, winner=blue, r_win=0:45:5, win=16:754:45, time=139/110787
816: reward=-34.53 vs 89.48, winner=blue, r_win=0:45:5, win=16:755:45, time=155/110942
817: reward=-11.22 vs -13.42, winner=draw, r_win=0:44:6, win=16:755:46, time=414/111356
818: reward=-34.34 vs 90.64, winner=blue, r_win=0:44:6, win=16:756:46, time=121/111477
819: reward=-33.65 vs 89.67, winner=blue, r_win=0:44:6, win=16:757:46, time=151/111628
820: reward=-33.58 vs 91.14, winner=blue, r_win=0:44:6, win=16:758:46, time=113/111741
821: reward=-33.85 vs 90.17, winner=blue, r_win=0:44:6, win=16:759:46, time=143/111884
822: reward=-10.08 vs -12.28, winner=draw, r_win=0:43:7, win=16:759:47, time=568/112452
823: reward=-32.69 vs 88.93, winner=blue, r_win=0:43:7, win=16:760:47, time=146/112598
824: reward=-32.89 vs 89.43, winner=blue, r_win=0:43:7, win=16:761:47, time=138/112735
825: reward=-34.55 vs 91.17, winner=blue, r_win=0:43:7, win=16:762:47, time=114/112849
826: reward=-32.25 vs 88.58, winner=blue, r_win=0:43:7, win=16:763:47, time=166/113016
827: reward=-32.82 vs 90.00, winner=blue, r_win=0:43:7, win=16:764:47, time=144/113160
828: reward=-33.79 vs 91.68, winner=blue, r_win=0:43:7, win=16:765:47, time=105/113265
829: reward=-12.85 vs -17.25, winner=draw, r_win=0:42:8, win=16:765:48, time=227/113492
830: reward=-36.48 vs 93.61, winner=blue, r_win=0:42:8, win=16:766:48, time=81/113573
831: reward=-34.20 vs 91.05, winner=blue, r_win=0:42:8, win=16:767:48, time=130/113703
832: reward=-36.35 vs 91.62, winner=blue, r_win=0:42:8, win=16:768:48, time=125/113828
833: reward=-34.79 vs 90.13, winner=blue, r_win=0:42:8, win=16:769:48, time=146/113973
834: reward=-33.79 vs 91.68, winner=blue, r_win=0:42:8, win=16:770:48, time=105/114078
835: reward=-34.91 vs 90.42, winner=blue, r_win=0:42:8, win=16:771:48, time=141/114219
836: reward=-33.73 vs 91.53, winner=blue, r_win=0:42:8, win=16:772:48, time=107/114326
837: reward=-32.29 vs 87.93, winner=blue, r_win=0:42:8, win=16:773:48, time=161/114487
838: reward=-33.28 vs 90.39, winner=blue, r_win=0:42:8, win=16:774:48, time=124/114611
839: reward=-33.92 vs 89.61, winner=blue, r_win=0:42:8, win=16:775:48, time=137/114748
840: reward=-33.84 vs 89.39, winner=blue, r_win=0:42:8, win=16:776:48, time=140/114888
841: reward=-33.96 vs 90.46, winner=blue, r_win=0:43:7, win=16:777:48, time=139/115027
842: reward=-34.73 vs 91.63, winner=blue, r_win=0:43:7, win=16:778:48, time=107/115134
843: reward=-33.61 vs 91.22, winner=blue, r_win=0:43:7, win=16:779:48, time=111/115246
844: reward=-33.92 vs 89.61, winner=blue, r_win=0:43:7, win=16:780:48, time=137/115382
845: reward=-33.34 vs 90.54, winner=blue, r_win=0:43:7, win=16:781:48, time=121/115504
846: reward=-35.11 vs 93.32, winner=blue, r_win=0:43:7, win=16:782:48, time=97/115601
847: reward=-33.13 vs 90.02, winner=blue, r_win=0:44:6, win=16:783:48, time=129/115730
848: reward=-32.98 vs 89.65, winner=blue, r_win=0:44:6, win=16:784:48, time=135/115865
849: reward=-35.20 vs 93.56, winner=blue, r_win=0:44:6, win=16:785:48, time=94/115959
850: reward=-34.31 vs 90.57, winner=blue, r_win=0:44:6, win=16:786:48, time=122/116081
851: reward=-34.46 vs 90.94, winner=blue, r_win=0:44:6, win=16:787:48, time=117/116198
852: reward=-35.01 vs 92.32, winner=blue, r_win=0:44:6, win=16:788:48, time=97/116295
853: reward=-34.73 vs 91.63, winner=blue, r_win=0:44:6, win=16:789:48, time=107/116402
854: reward=-37.30 vs 94.76, winner=blue, r_win=0:44:6, win=16:790:48, time=94/116496
855: reward=-35.98 vs 93.11, winner=blue, r_win=0:45:5, win=16:791:48, time=102/116598
856: reward=-31.64 vs 88.56, winner=blue, r_win=0:46:4, win=16:792:48, time=199/116797
857: reward=-36.60 vs 92.99, winner=blue, r_win=0:46:4, win=16:793:48, time=119/116917
858: reward=-36.81 vs 93.52, winner=blue, r_win=0:47:3, win=16:794:48, time=111/117028
859: reward=-34.44 vs 91.64, winner=blue, r_win=0:47:3, win=16:795:48, time=121/117149
860: reward=-33.98 vs 89.75, winner=blue, r_win=0:47:3, win=16:796:48, time=135/117284
861: reward=-33.31 vs 90.47, winner=blue, r_win=0:47:3, win=16:797:48, time=122/117407
862: reward=-35.25 vs 90.52, winner=blue, r_win=0:47:3, win=16:798:48, time=125/117531
863: reward=-32.89 vs 89.43, winner=blue, r_win=0:47:3, win=16:799:48, time=138/117669
864: reward=-34.49 vs 91.02, winner=blue, r_win=0:47:3, win=16:800:48, time=116/117785
865: reward=-33.61 vs 91.22, winner=blue, r_win=0:47:3, win=16:801:48, time=111/117897
866: reward=-34.68 vs 92.24, winner=blue, r_win=0:47:3, win=16:802:48, time=113/118009
867: reward=-34.31 vs 90.57, winner=blue, r_win=0:48:2, win=16:803:48, time=122/118132
868: reward=-33.98 vs 92.14, winner=blue, r_win=0:48:2, win=16:804:48, time=98/118230
869: reward=-32.63 vs 88.78, winner=blue, r_win=0:48:2, win=16:805:48, time=148/118378
870: reward=-33.39 vs 89.03, winner=blue, r_win=0:48:2, win=16:806:48, time=161/118539
871: reward=-11.22 vs -15.62, winner=draw, r_win=0:47:3, win=16:806:49, time=390/118928
872: reward=-33.53 vs 91.77, winner=blue, r_win=0:48:2, win=16:807:49, time=118/119046
873: reward=-34.43 vs 90.87, winner=blue, r_win=0:48:2, win=16:808:49, time=118/119165
874: reward=-12.70 vs -16.00, winner=draw, r_win=0:47:3, win=16:808:50, time=249/119414
875: reward=-32.65 vs 89.57, winner=blue, r_win=0:47:3, win=16:809:50, time=151/119565
876: reward=-34.88 vs 92.01, winner=blue, r_win=0:47:3, win=16:810:50, time=102/119666
877: reward=-34.32 vs 91.34, winner=blue, r_win=0:47:3, win=16:811:50, time=126/119792
878: reward=-32.73 vs 89.78, winner=blue, r_win=0:47:3, win=16:812:50, time=148/119940
879: reward=-33.37 vs 90.62, winner=blue, r_win=0:48:2, win=16:813:50, time=120/120060
880: reward=-34.88 vs 90.34, winner=blue, r_win=0:48:2, win=16:814:50, time=142/120202
881: reward=-34.10 vs 90.05, winner=blue, r_win=0:48:2, win=16:815:50, time=130/120333
882: reward=-37.59 vs 95.47, winner=blue, r_win=0:48:2, win=16:816:50, time=84/120417
883: reward=-34.61 vs 91.32, winner=blue, r_win=0:48:2, win=16:817:50, time=111/120528
884: reward=-35.04 vs 92.40, winner=blue, r_win=0:48:2, win=16:818:50, time=96/120624
885: reward=-33.71 vs 92.22, winner=blue, r_win=0:48:2, win=16:819:50, time=111/120736
886: reward=-35.80 vs 92.65, winner=blue, r_win=0:48:2, win=16:820:50, time=108/120844
887: reward=-32.41 vs 88.21, winner=blue, r_win=0:48:2, win=16:821:50, time=157/121001
888: reward=-35.05 vs 93.17, winner=blue, r_win=0:48:2, win=16:822:50, time=99/121100
889: reward=-35.37 vs 90.82, winner=blue, r_win=0:48:2, win=16:823:50, time=120/121220
890: reward=-36.99 vs 93.98, winner=blue, r_win=0:48:2, win=16:824:50, time=105/121325
891: reward=-34.83 vs 92.63, winner=blue, r_win=0:48:2, win=16:825:50, time=107/121432
892: reward=-12.03 vs -15.33, winner=draw, r_win=0:47:3, win=16:825:51, time=314/121746
893: reward=-37.33 vs 94.84, winner=blue, r_win=0:47:3, win=16:826:51, time=93/121839
894: reward=-35.16 vs 90.29, winner=blue, r_win=0:47:3, win=16:827:51, time=128/121967
895: reward=-33.86 vs 89.46, winner=blue, r_win=0:47:3, win=16:828:51, time=139/122106
896: reward=-33.16 vs 90.09, winner=blue, r_win=0:47:3, win=16:829:51, time=128/122234
897: reward=-33.76 vs 91.60, winner=blue, r_win=0:47:3, win=16:830:51, time=106/122340
898: reward=-36.08 vs 93.34, winner=blue, r_win=0:47:3, win=16:831:51, time=98/122438
899: reward=-36.29 vs 93.13, winner=blue, r_win=0:47:3, win=16:832:51, time=87/122525
900: reward=-36.33 vs 93.97, winner=blue, r_win=0:47:3, win=16:833:51, time=89/122615
901: reward=-33.55 vs 91.07, winner=blue, r_win=0:47:3, win=16:834:51, time=114/122728
902: reward=-36.49 vs 94.37, winner=blue, r_win=0:47:3, win=16:835:51, time=84/122812
903: reward=-36.02 vs 93.19, winner=blue, r_win=0:47:3, win=16:836:51, time=100/122913
904: reward=-37.18 vs 94.44, winner=blue, r_win=0:47:3, win=16:837:51, time=98/123011
905: reward=-35.68 vs 92.34, winner=blue, r_win=0:47:3, win=16:838:51, time=113/123124
906: reward=-36.66 vs 93.14, winner=blue, r_win=0:47:3, win=16:839:51, time=117/123241
907: reward=-35.20 vs 92.79, winner=blue, r_win=0:47:3, win=16:840:51, time=91/123331
908: reward=-34.34 vs 90.64, winner=blue, r_win=0:47:3, win=16:841:51, time=121/123453
909: reward=-13.72 vs -18.12, winner=draw, r_win=0:46:4, win=16:841:52, time=155/123608
910: reward=-34.95 vs 92.17, winner=blue, r_win=0:46:4, win=16:842:52, time=99/123708
911: reward=-35.44 vs 91.74, winner=blue, r_win=0:46:4, win=16:843:52, time=121/123829
912: reward=-33.81 vs 89.32, winner=blue, r_win=0:46:4, win=16:844:52, time=141/123970
913: reward=-33.67 vs 91.37, winner=blue, r_win=0:46:4, win=16:845:52, time=109/124080
914: reward=-33.22 vs 90.24, winner=blue, r_win=0:46:4, win=16:846:52, time=126/124205
915: reward=-33.01 vs 89.73, winner=blue, r_win=0:46:4, win=16:847:52, time=133/124339
916: reward=-34.82 vs 91.86, winner=blue, r_win=0:46:4, win=16:848:52, time=104/124443
917: reward=-33.92 vs 89.61, winner=blue, r_win=0:46:4, win=16:849:52, time=137/124580
918: reward=-32.92 vs 89.51, winner=blue, r_win=0:46:4, win=16:850:52, time=137/124716
919: reward=-33.50 vs 91.69, winner=blue, r_win=0:46:4, win=16:851:52, time=119/124836
920: reward=-35.59 vs 92.12, winner=blue, r_win=0:46:4, win=16:852:52, time=116/124951
921: reward=-33.37 vs 90.62, winner=blue, r_win=0:47:3, win=16:853:52, time=120/125072
922: reward=-34.37 vs 90.72, winner=blue, r_win=0:47:3, win=16:854:52, time=120/125192
923: reward=-35.17 vs 93.48, winner=blue, r_win=0:47:3, win=16:855:52, time=95/125287
924: reward=-32.53 vs 89.28, winner=blue, r_win=0:48:2, win=16:856:52, time=155/125443
925: reward=-11.42 vs -15.82, winner=draw, r_win=0:47:3, win=16:856:53, time=368/125810
926: reward=-32.01 vs 87.96, winner=blue, r_win=0:47:3, win=16:857:53, time=176/125987
927: reward=-35.67 vs 91.57, winner=blue, r_win=0:47:3, win=16:858:53, time=109/126096
928: reward=-36.93 vs 93.83, winner=blue, r_win=0:47:3, win=16:859:53, time=107/126203
929: reward=-34.85 vs 91.93, winner=blue, r_win=0:47:3, win=16:860:53, time=103/126306
930: reward=-36.55 vs 94.53, winner=blue, r_win=0:47:3, win=16:861:53, time=82/126387
931: reward=-32.98 vs 89.65, winner=blue, r_win=0:47:3, win=16:862:53, time=135/126522
932: reward=-11.76 vs -16.16, winner=draw, r_win=0:46:4, win=16:862:54, time=331/126853
933: reward=-33.88 vs 91.91, winner=blue, r_win=0:46:4, win=16:863:54, time=102/126954
934: reward=-33.22 vs 90.24, winner=blue, r_win=0:46:4, win=16:864:54, time=126/127080
935: reward=-34.28 vs 90.49, winner=blue, r_win=0:46:4, win=16:865:54, time=124/127204
936: reward=-35.08 vs 93.24, winner=blue, r_win=0:46:4, win=16:866:54, time=98/127302
937: reward=-33.47 vs 91.62, winner=blue, r_win=0:46:4, win=16:867:54, time=120/127422
938: reward=-34.17 vs 90.97, winner=blue, r_win=0:46:4, win=16:868:54, time=131/127554
939: reward=-36.08 vs 93.34, winner=blue, r_win=0:46:4, win=16:869:54, time=98/127652
940: reward=-33.52 vs 90.99, winner=blue, r_win=0:46:4, win=16:870:54, time=115/127767
941: reward=-33.46 vs 90.84, winner=blue, r_win=0:46:4, win=16:871:54, time=117/127884
942: reward=-36.39 vs 94.13, winner=blue, r_win=0:47:3, win=16:872:54, time=87/127971
943: reward=-36.86 vs 92.90, winner=blue, r_win=0:47:3, win=16:873:54, time=106/128077
944: reward=-33.37 vs 90.62, winner=blue, r_win=0:47:3, win=16:874:54, time=120/128197
945: reward=-32.43 vs 88.28, winner=blue, r_win=0:47:3, win=16:875:54, time=155/128353
946: reward=-34.82 vs 91.86, winner=blue, r_win=0:47:3, win=16:876:54, time=104/128457
947: reward=-33.50 vs 91.69, winner=blue, r_win=0:47:3, win=16:877:54, time=119/128576
948: reward=-34.85 vs 91.93, winner=blue, r_win=0:47:3, win=16:878:54, time=103/128678
949: reward=-34.31 vs 90.57, winner=blue, r_win=0:47:3, win=16:879:54, time=122/128801
950: reward=-33.26 vs 91.09, winner=blue, r_win=0:47:3, win=16:880:54, time=128/128929
951: reward=-34.67 vs 91.47, winner=blue, r_win=0:47:3, win=16:881:54, time=109/129038
952: reward=-35.28 vs 90.59, winner=blue, r_win=0:47:3, win=16:882:54, time=124/129162
953: reward=-33.75 vs 92.17, winner=blue, r_win=0:47:3, win=16:883:54, time=159/129321
954: reward=-35.98 vs 92.34, winner=blue, r_win=0:47:3, win=16:884:54, time=98/129419
955: reward=-33.31 vs 90.47, winner=blue, r_win=0:47:3, win=16:885:54, time=122/129541
956: reward=85.74 vs -33.10, winner=red, r_win=1:46:3, win=17:885:54, time=273/129814
957: reward=-10.88 vs -10.88, winner=draw, r_win=1:45:4, win=17:885:55, time=482/130296
958: reward=-12.47 vs -15.77, winner=draw, r_win=1:44:5, win=17:885:56, time=271/130566
959: reward=-34.19 vs 90.27, winner=blue, r_win=1:45:4, win=17:886:56, time=127/130693
960: reward=-13.24 vs -17.64, winner=draw, r_win=1:44:5, win=17:886:57, time=194/130887
961: reward=-36.29 vs 91.47, winner=blue, r_win=1:44:5, win=17:887:57, time=127/131014
962: reward=-34.61 vs 91.32, winner=blue, r_win=1:44:5, win=17:888:57, time=111/131126
963: reward=-35.23 vs 93.64, winner=blue, r_win=1:44:5, win=17:889:57, time=93/131218
964: reward=-32.79 vs 89.93, winner=blue, r_win=1:44:5, win=17:890:57, time=146/131364
965: reward=-37.71 vs 95.03, winner=blue, r_win=1:44:5, win=17:891:57, time=76/131440
966: reward=-33.26 vs 91.09, winner=blue, r_win=1:44:5, win=17:892:57, time=128/131568
967: reward=-12.94 vs -16.24, winner=draw, r_win=1:43:6, win=17:892:58, time=228/131796
968: reward=-11.47 vs -11.47, winner=draw, r_win=1:42:7, win=17:892:59, time=408/132204
969: reward=-34.46 vs 90.94, winner=blue, r_win=1:42:7, win=17:893:59, time=117/132321
970: reward=-32.91 vs 90.22, winner=blue, r_win=1:42:7, win=17:894:59, time=141/132462
971: reward=-33.61 vs 91.22, winner=blue, r_win=1:42:7, win=17:895:59, time=111/132574
972: reward=-32.94 vs 90.29, winner=blue, r_win=1:42:7, win=17:896:59, time=140/132714
973: reward=-34.28 vs 90.49, winner=blue, r_win=1:42:7, win=17:897:59, time=124/132837
974: reward=-33.25 vs 90.32, winner=blue, r_win=1:42:7, win=17:898:59, time=125/132962
975: reward=-33.88 vs 90.24, winner=blue, r_win=1:43:6, win=17:899:59, time=142/133104
976: reward=-35.37 vs 90.82, winner=blue, r_win=1:43:6, win=17:900:59, time=120/133225
