574: reward=-29.82 vs 85.55, winner=blue, r_win=7:41:2, win=43:505:26, time=369/126613
575: reward=-12.47 vs -13.97, winner=draw, r_win=7:40:3, win=43:505:27, time=262/126874
576: reward=-26.52 vs 83.29, winner=blue, r_win=7:40:3, win=43:506:27, time=386/127260
577: reward=89.66 vs -33.26, winner=red, r_win=8:39:3, win=44:506:27, time=203/127463
578: reward=-25.48 vs 82.71, winner=blue, r_win=8:39:3, win=44:507:27, time=388/127850
579: reward=-36.36 vs 92.89, winner=blue, r_win=8:39:3, win=44:508:27, time=85/127935
580: reward=-31.21 vs 88.53, winner=blue, r_win=8:39:3, win=44:509:27, time=205/128140
581: reward=-27.57 vs 82.18, winner=blue, r_win=8:40:2, win=44:510:27, time=412/128552
582: reward=-30.39 vs 86.22, winner=blue, r_win=8:40:2, win=44:511:27, time=264/128816
583: reward=-31.18 vs 87.96, winner=blue, r_win=8:41:1, win=44:512:27, time=250/129066
584: reward=-36.04 vs 92.10, winner=blue, r_win=8:41:1, win=44:513:27, time=96/129162
585: reward=85.83 vs -27.93, winner=red, r_win=9:40:1, win=45:513:27, time=262/129423
586: reward=-28.13 vs 84.84, winner=blue, r_win=9:40:1, win=45:514:27, time=252/129676
587: reward=-23.96 vs 78.91, winner=blue, r_win=9:40:1, win=45:515:27, time=482/130157
588: reward=-24.36 vs 79.90, winner=blue, r_win=9:40:1, win=45:516:27, time=456/130613
589: reward=93.45 vs -35.68, winner=red, r_win=10:39:1, win=46:516:27, time=165/130778
590: reward=-26.41 vs 83.03, winner=blue, r_win=9:40:1, win=46:517:27, time=392/131170
591: reward=-30.63 vs 87.33, winner=blue, r_win=9:40:1, win=46:518:27, time=208/131378
592: reward=-36.58 vs 93.45, winner=blue, r_win=8:41:1, win=46:519:27, time=77/131456
593: reward=-37.82 vs 94.31, winner=blue, r_win=8:41:1, win=46:520:27, time=86/131542
594: reward=-31.87 vs 89.42, winner=blue, r_win=8:41:1, win=46:521:27, time=120/131662
595: reward=90.83 vs -34.63, winner=red, r_win=9:40:1, win=47:521:27, time=208/131870
596: reward=-29.05 vs 84.88, winner=blue, r_win=9:40:1, win=47:522:27, time=280/132150
597: reward=74.05 vs -17.82, winner=red, r_win=10:39:1, win=48:522:27, time=741/132891
598: reward=-13.14 vs -8.64, winner=draw, r_win=10:38:2, win=48:522:28, time=344/133234
599: reward=-31.69 vs 88.97, winner=blue, r_win=10:38:2, win=48:523:28, time=127/133361
600: reward=-10.70 vs -12.20, winner=draw, r_win=10:37:3, win=48:523:29, time=338/133699
601: reward=-28.09 vs 83.96, winner=blue, r_win=10:37:3, win=48:524:29, time=328/134026
602: reward=-1.73 vs -6.23, winner=draw, r_win=9:37:4, win=48:524:30, time=780/134806
603: reward=-30.63 vs 87.33, winner=blue, r_win=9:37:4, win=48:525:30, time=208/135014
604: reward=-31.66 vs 88.89, winner=blue, r_win=9:37:4, win=48:526:30, time=128/135142
605: reward=-27.11 vs 84.03, winner=blue, r_win=9:37:4, win=48:527:30, time=277/135419
606: reward=83.53 vs -27.91, winner=red, r_win=10:36:4, win=49:527:30, time=337/135755
607: reward=-36.26 vs 92.65, winner=blue, r_win=10:36:4, win=49:528:30, time=88/135844
608: reward=-4.22 vs 71.54, winner=blue, r_win=10:36:4, win=49:529:30, time=1680/137524
609: reward=-27.65 vs 84.12, winner=blue, r_win=9:37:4, win=49:530:30, time=229/137753
610: reward=-11.62 vs -17.62, winner=draw, r_win=9:36:5, win=49:530:31, time=204/137957
611: reward=-28.55 vs 86.39, winner=blue, r_win=8:37:5, win=49:531:31, time=191/138148
612: reward=-31.63 vs 88.82, winner=blue, r_win=7:38:5, win=49:532:31, time=129/138277
613: reward=-31.42 vs 88.31, winner=blue, r_win=7:38:5, win=49:533:31, time=137/138414
614: reward=-31.85 vs 88.63, winner=blue, r_win=7:38:5, win=49:534:31, time=179/138592
615: reward=-13.13 vs -17.63, winner=draw, r_win=7:37:6, win=49:534:32, time=162/138754
616: reward=-28.66 vs 84.90, winner=blue, r_win=7:37:6, win=49:535:32, time=207/138962
617: reward=90.66 vs -33.76, winner=red, r_win=8:36:6, win=50:535:32, time=203/139164
618: reward=93.11 vs -35.54, winner=red, r_win=9:35:6, win=51:535:32, time=171/139335
619: reward=88.44 vs -32.88, winner=red, r_win=10:34:6, win=52:535:32, time=241/139577
620: reward=-11.89 vs -16.39, winner=draw, r_win=9:34:7, win=52:535:33, time=224/139800
621: reward=-23.64 vs 78.61, winner=blue, r_win=9:34:7, win=52:536:33, time=438/140238
622: reward=-17.65 vs 73.13, winner=blue, r_win=9:34:7, win=52:537:33, time=577/140815
623: reward=-25.38 vs 82.45, winner=blue, r_win=9:34:7, win=52:538:33, time=394/141208
624: reward=-29.38 vs 85.94, winner=blue, r_win=9:34:7, win=52:539:33, time=241/141450
625: reward=-31.96 vs 89.64, winner=blue, r_win=9:35:6, win=52:540:33, time=117/141567
626: reward=-28.22 vs 83.05, winner=blue, r_win=9:35:6, win=52:541:33, time=296/141862
627: reward=-23.47 vs 78.43, winner=blue, r_win=8:36:6, win=52:542:33, time=418/142280
628: reward=-31.54 vs 88.60, winner=blue, r_win=8:36:6, win=52:543:33, time=132/142412
629: reward=-25.30 vs 81.50, winner=blue, r_win=8:36:6, win=52:544:33, time=317/142729
630: reward=-26.78 vs 82.20, winner=blue, r_win=8:36:6, win=52:545:33, time=246/142974
631: reward=-28.03 vs 84.32, winner=blue, r_win=8:36:6, win=52:546:33, time=281/143255
632: reward=92.68 vs -36.07, winner=red, r_win=9:35:6, win=53:546:33, time=170/143425
633: reward=94.09 vs -36.74, winner=red, r_win=10:34:6, win=54:546:33, time=163/143588
634: reward=-29.21 vs 86.03, winner=blue, r_win=10:34:6, win=54:547:33, time=205/143793
635: reward=93.06 vs -36.32, winner=red, r_win=10:34:6, win=55:547:33, time=180/143973
636: reward=-16.47 vs 72.18, winner=blue, r_win=10:34:6, win=55:548:33, time=591/144563
637: reward=-28.69 vs 84.96, winner=blue, r_win=10:34:6, win=55:549:33, time=206/144769
638: reward=-29.52 vs 87.30, winner=blue, r_win=10:34:6, win=55:550:33, time=152/144922
639: reward=-11.54 vs -16.04, winner=draw, r_win=9:34:7, win=55:550:34, time=210/145132
640: reward=91.16 vs -33.26, winner=red, r_win=10:33:7, win=56:550:34, time=203/145335
641: reward=-27.39 vs 84.72, winner=blue, r_win=10:33:7, win=56:551:34, time=264/145599
642: reward=-13.35 vs 68.37, winner=blue, r_win=10:33:7, win=56:552:34, time=689/146287
643: reward=-27.91 vs 82.78, winner=blue, r_win=10:33:7, win=56:553:34, time=263/146550
644: reward=-30.88 vs 88.20, winner=blue, r_win=10:33:7, win=56:554:34, time=177/146727
645: reward=-12.74 vs -17.24, winner=draw, r_win=9:33:8, win=56:554:35, time=194/146921
646: reward=-28.50 vs 85.75, winner=blue, r_win=9:33:8, win=56:555:35, time=236/147157
647: reward=-26.00 vs 82.50, winner=blue, r_win=8:34:8, win=56:556:35, time=359/147516
648: reward=-12.58 vs -18.58, winner=draw, r_win=8:34:8, win=56:556:36, time=166/147682
649: reward=-11.74 vs -17.74, winner=draw, r_win=8:33:9, win=56:556:37, time=194/147876
650: reward=91.95 vs -35.08, winner=red, r_win=9:33:8, win=57:556:37, time=190/148066
651: reward=93.87 vs -35.85, winner=red, r_win=10:32:8, win=58:556:37, time=159/148225
652: reward=-16.37 vs 71.94, winner=blue, r_win=10:33:7, win=58:557:37, time=599/148823
653: reward=-29.53 vs 86.82, winner=blue, r_win=10:33:7, win=58:558:37, time=192/149015
654: reward=-29.60 vs 87.25, winner=blue, r_win=10:33:7, win=58:559:37, time=169/149184
655: reward=-30.82 vs 86.80, winner=blue, r_win=10:33:7, win=58:560:37, time=160/149344
656: reward=-12.60 vs -18.60, winner=draw, r_win=9:33:8, win=58:560:38, time=164/149508
657: reward=-12.48 vs -18.48, winner=draw, r_win=9:32:9, win=58:560:39, time=174/149682
658: reward=94.09 vs -36.74, winner=red, r_win=10:31:9, win=59:560:39, time=163/149845
659: reward=-28.79 vs 85.23, winner=blue, r_win=10:31:9, win=59:561:39, time=202/150047
660: reward=88.00 vs -31.10, winner=red, r_win=11:31:8, win=60:561:39, time=231/150278
661: reward=94.09 vs -36.74, winner=red, r_win=12:30:8, win=61:561:39, time=163/150442
662: reward=92.81 vs -36.13, winner=red, r_win=13:29:8, win=62:561:39, time=168/150609
663: reward=-28.79 vs 85.23, winner=blue, r_win=13:29:8, win=62:562:39, time=202/150811
664: reward=92.63 vs -35.35, winner=red, r_win=14:28:8, win=63:562:39, time=179/150989
665: reward=-26.92 vs 82.30, winner=blue, r_win=14:29:7, win=63:563:39, time=421/151410
666: reward=-29.43 vs 86.83, winner=blue, r_win=14:29:7, win=63:564:39, time=175/151585
667: reward=91.95 vs -35.08, winner=red, r_win=14:29:7, win=64:564:39, time=190/151775
668: reward=-24.92 vs 81.30, winner=blue, r_win=13:30:7, win=64:565:39, time=421/152196
669: reward=-29.68 vs 87.45, winner=blue, r_win=12:31:7, win=64:566:39, time=165/152361
670: reward=93.54 vs -36.52, winner=red, r_win=13:31:6, win=65:566:39, time=172/152533
671: reward=94.16 vs -36.77, winner=red, r_win=14:30:6, win=66:566:39, time=162/152695
672: reward=91.29 vs -34.82, winner=red, r_win=15:29:6, win=67:566:39, time=201/152896
673: reward=-24.94 vs 81.35, winner=blue, r_win=15:29:6, win=67:567:39, time=420/153315
674: reward=-11.41 vs -11.41, winner=draw, r_win=15:28:7, win=67:567:40, time=316/153631
675: reward=94.44 vs -36.88, winner=red, r_win=16:27:7, win=68:567:40, time=158/153789
676: reward=-13.33 vs -16.33, winner=draw, r_win=16:26:8, win=68:567:41, time=186/153975
677: reward=-28.06 vs 84.66, winner=blue, r_win=16:26:8, win=68:568:41, time=256/154230
678: reward=91.52 vs -34.11, winner=red, r_win=17:25:8, win=69:568:41, time=188/154419
679: reward=-28.63 vs 85.84, winner=blue, r_win=17:25:8, win=69:569:41, time=252/154671
680: reward=86.48 vs -30.59, winner=red, r_win=18:24:8, win=70:569:41, time=278/154949
681: reward=-27.62 vs 84.80, winner=blue, r_win=18:24:8, win=70:570:41, time=301/155249
682: reward=-27.20 vs 82.74, winner=blue, r_win=17:25:8, win=70:571:41, time=273/155522
683: reward=81.47 vs -24.69, winner=red, r_win=17:25:8, win=71:571:41, time=349/155871
684: reward=-13.19 vs -17.69, winner=draw, r_win=17:24:9, win=71:571:42, time=158/156028
685: reward=94.02 vs -36.71, winner=red, r_win=17:24:9, win=72:571:42, time=164/156193
686: reward=90.99 vs -33.90, winner=red, r_win=18:23:9, win=73:571:42, time=197/156390
687: reward=-12.12 vs -16.62, winner=draw, r_win=18:22:10, win=73:571:43, time=204/156594
688: reward=-32.21 vs 88.02, winner=blue, r_win=18:22:10, win=73:572:43, time=164/156758
689: reward=92.76 vs -35.41, winner=red, r_win=19:22:9, win=74:572:43, time=176/156935
690: reward=91.42 vs -34.77, winner=red, r_win=19:22:9, win=75:572:43, time=182/157116
691: reward=-12.70 vs -17.20, winner=draw, r_win=19:21:10, win=75:572:44, time=197/157314
692: reward=-12.08 vs -15.08, winner=draw, r_win=19:20:11, win=75:572:45, time=251/157565
693: reward=-36.84 vs 94.10, winner=blue, r_win=19:20:11, win=75:573:45, time=69/157634
694: reward=93.87 vs -35.85, winner=red, r_win=20:19:11, win=76:573:45, time=159/157792
695: reward=-28.88 vs 84.94, winner=blue, r_win=20:20:10, win=76:574:45, time=241/158034
696: reward=-30.21 vs 86.02, winner=blue, r_win=20:20:10, win=76:575:45, time=249/158283
697: reward=87.12 vs -30.85, winner=red, r_win=21:19:10, win=77:575:45, time=266/158548
698: reward=88.22 vs -31.39, winner=red, r_win=22:19:9, win=78:575:45, time=264/158812
699: reward=-26.63 vs 83.34, winner=blue, r_win=22:20:8, win=78:576:45, time=252/159064
700: reward=-27.31 vs 83.27, winner=blue, r_win=21:21:8, win=78:577:45, time=398/159462
701: reward=-28.78 vs 85.96, winner=blue, r_win=20:22:8, win=78:578:45, time=269/159730
702: reward=-27.40 vs 84.51, winner=blue, r_win=20:22:8, win=78:579:45, time=287/160017
703: reward=-25.19 vs 81.97, winner=blue, r_win=20:22:8, win=78:580:45, time=405/160422
704: reward=-12.72 vs -8.22, winner=draw, r_win=20:21:9, win=78:580:46, time=391/160812
705: reward=89.38 vs -32.45, winner=red, r_win=21:20:9, win=79:580:46, time=216/161028
706: reward=91.65 vs -34.16, winner=red, r_win=22:20:8, win=80:580:46, time=186/161214
707: reward=-25.09 vs 81.72, winner=blue, r_win=22:21:7, win=80:581:46, time=411/161625
708: reward=-30.65 vs 87.88, winner=blue, r_win=21:22:7, win=80:582:46, time=166/161792
709: reward=-29.99 vs 87.97, winner=blue, r_win=21:22:7, win=80:583:46, time=173/161965
710: reward=-29.93 vs 88.08, winner=blue, r_win=20:23:7, win=80:584:46, time=155/162120
711: reward=-27.78 vs 83.96, winner=blue, r_win=19:24:7, win=80:585:46, time=269/162389
712: reward=-30.97 vs 88.19, winner=blue, r_win=18:25:7, win=80:586:46, time=194/162583
713: reward=-13.34 vs -16.34, winner=draw, r_win=18:24:8, win=80:586:47, time=185/162768
714: reward=-29.84 vs 84.86, winner=blue, r_win=17:25:8, win=80:587:47, time=290/163058
715: reward=-23.99 vs 77.97, winner=blue, r_win=17:25:8, win=80:588:47, time=417/163474
716: reward=-30.92 vs 88.05, winner=blue, r_win=17:25:8, win=80:589:47, time=196/163670
717: reward=94.58 vs -36.93, winner=red, r_win=17:25:8, win=81:589:47, time=155/163826
718: reward=92.80 vs -35.32, winner=red, r_win=18:24:8, win=82:589:47, time=160/163986
719: reward=91.69 vs -34.97, winner=red, r_win=19:23:8, win=83:589:47, time=194/164180
720: reward=-16.97 vs 73.68, winner=blue, r_win=18:24:8, win=83:590:47, time=778/164957
721: reward=91.70 vs -34.88, winner=red, r_win=18:24:8, win=84:590:47, time=177/165135
722: reward=-25.07 vs 81.68, winner=blue, r_win=17:25:8, win=84:591:47, time=412/165546
723: reward=-0.93 vs -5.43, winner=draw, r_win=17:24:9, win=84:591:48, time=850/166396
724: reward=93.38 vs -35.65, winner=red, r_win=18:24:8, win=85:591:48, time=166/166563
725: reward=75.03 vs -19.11, winner=red, r_win=18:24:8, win=86:591:48, time=506/167068
726: reward=-26.17 vs 82.43, winner=blue, r_win=18:25:7, win=86:592:48, time=406/167474
727: reward=-30.07 vs 88.18, winner=blue, r_win=18:25:7, win=86:593:48, time=170/167644
728: reward=-25.79 vs 81.73, winner=blue, r_win=17:26:7, win=86:594:48, time=399/168042
729: reward=-11.14 vs -12.64, winner=draw, r_win=17:25:8, win=86:594:49, time=293/168335
730: reward=-13.25 vs -17.75, winner=draw, r_win=16:25:9, win=86:594:50, time=153/168488
731: reward=-30.90 vs 87.99, winner=blue, r_win=16:25:9, win=86:595:50, time=197/168685
732: reward=94.66 vs -36.96, winner=red, r_win=17:24:9, win=87:595:50, time=154/168840
733: reward=-13.20 vs -16.20, winner=draw, r_win=16:24:10, win=87:595:51, time=197/169037
734: reward=-19.06 vs 74.64, winner=blue, r_win=16:25:9, win=87:596:51, time=546/169583
735: reward=-28.43 vs 85.06, winner=blue, r_win=15:26:9, win=87:597:51, time=286/169868
736: reward=-28.33 vs 85.32, winner=blue, r_win=14:27:9, win=87:598:51, time=243/170112
737: reward=-31.99 vs 89.72, winner=blue, r_win=14:28:8, win=87:599:51, time=116/170228
738: reward=93.59 vs -35.74, winner=red, r_win=15:27:8, win=88:599:51, time=163/170391
739: reward=-31.78 vs 89.19, winner=blue, r_win=14:28:8, win=88:600:51, time=124/170514
740: reward=-12.89 vs -18.89, winner=draw, r_win=13:28:9, win=88:600:52, time=142/170657
741: reward=-29.74 vs 87.59, winner=blue, r_win=13:29:8, win=88:601:52, time=163/170820
742: reward=-13.47 vs -16.47, winner=draw, r_win=13:29:8, win=88:601:53, time=175/170995
743: reward=-12.57 vs -14.07, winner=draw, r_win=13:28:9, win=88:601:54, time=252/171248
744: reward=-26.22 vs 82.56, winner=blue, r_win=12:29:9, win=88:602:54, time=403/171650
745: reward=-25.48 vs 82.71, winner=blue, r_win=12:29:9, win=88:603:54, time=388/172038
746: reward=-13.16 vs -16.16, winner=draw, r_win=12:28:10, win=88:603:55, time=201/172238
747: reward=-17.47 vs 72.68, winner=blue, r_win=11:29:10, win=88:604:55, time=591/172829
748: reward=-12.20 vs -10.70, winner=draw, r_win=10:29:11, win=88:604:56, time=338/173167
749: reward=86.65 vs -30.06, winner=red, r_win=11:28:11, win=89:604:56, time=304/173470
750: reward=-26.44 vs 81.35, winner=blue, r_win=11:28:11, win=89:605:56, time=420/173890
751: reward=-28.11 vs 85.27, winner=blue, r_win=11:28:11, win=89:606:56, time=209/174099
752: reward=-29.77 vs 87.66, winner=blue, r_win=11:28:11, win=89:607:56, time=162/174261
753: reward=-13.35 vs -17.85, winner=draw, r_win=11:27:12, win=89:607:57, time=146/174407
754: reward=-9.81 vs -11.31, winner=draw, r_win=11:27:12, win=89:607:58, time=380/174786
755: reward=90.58 vs -33.23, winner=red, r_win=11:27:12, win=90:607:58, time=248/175034
756: reward=92.39 vs -34.55, winner=red, r_win=11:27:12, win=91:607:58, time=191/175225
757: reward=-30.19 vs 86.46, winner=blue, r_win=11:27:12, win=91:608:58, time=206/175431
758: reward=93.88 vs -36.65, winner=red, r_win=12:26:12, win=92:608:58, time=166/175598
759: reward=-12.77 vs -18.77, winner=draw, r_win=12:25:13, win=92:608:59, time=151/175749
760: reward=-28.98 vs 85.19, winner=blue, r_win=12:25:13, win=92:609:59, time=237/175986
761: reward=-17.53 vs 70.82, winner=blue, r_win=12:25:13, win=92:610:59, time=672/176657
762: reward=-31.03 vs 88.32, winner=blue, r_win=12:25:13, win=92:611:59, time=192/176849
763: reward=6.36 vs 1.86, winner=draw, r_win=12:25:13, win=92:611:60, time=1302/178151
764: reward=-13.88 vs 69.20, winner=blue, r_win=12:25:13, win=92:612:60, time=735/178886
765: reward=-27.90 vs 84.76, winner=blue, r_win=12:25:13, win=92:613:60, time=218/179104
766: reward=-14.10 vs 68.25, winner=blue, r_win=12:25:13, win=92:614:60, time=713/179816
767: reward=94.09 vs -36.74, winner=red, r_win=12:25:13, win=93:614:60, time=163/179980
768: reward=91.12 vs -33.95, winner=red, r_win=12:25:13, win=94:614:60, time=195/180175
769: reward=91.75 vs -35.00, winner=red, r_win=12:25:13, win=95:614:60, time=193/180368
770: reward=94.23 vs -36.79, winner=red, r_win=13:24:13, win=96:614:60, time=161/180529
771: reward=-26.48 vs 84.44, winner=blue, r_win=12:25:13, win=96:615:60, time=260/180788
772: reward=94.51 vs -36.91, winner=red, r_win=13:24:13, win=97:615:60, time=157/180945
773: reward=-25.61 vs 83.01, winner=blue, r_win=13:25:12, win=97:616:60, time=381/181325
774: reward=-12.84 vs 69.10, winner=blue, r_win=12:26:12, win=97:617:60, time=644/181969
775: reward=-29.35 vs 86.63, winner=blue, r_win=11:27:12, win=97:618:60, time=179/182148
776: reward=-7.92 vs -15.42, winner=draw, r_win=11:26:13, win=97:618:61, time=315/182462
777: reward=-27.18 vs 82.69, winner=blue, r_win=11:26:13, win=97:619:61, time=274/182736
778: reward=-29.03 vs 85.31, winner=blue, r_win=11:26:13, win=97:620:61, time=235/182970
779: reward=88.45 vs -31.98, winner=red, r_win=12:26:12, win=98:620:61, time=215/183185
780: reward=94.23 vs -36.79, winner=red, r_win=13:26:11, win=99:620:61, time=161/183346
781: reward=92.29 vs -35.22, winner=red, r_win=14:25:11, win=100:620:61, time=184/183530
782: reward=-29.52 vs 87.04, winner=blue, r_win=13:26:11, win=100:621:61, time=172/183702
783: reward=-27.28 vs 84.46, winner=blue, r_win=13:27:10, win=100:622:61, time=269/183971
784: reward=-29.41 vs 87.01, winner=blue, r_win=13:27:10, win=100:623:61, time=157/184128
785: reward=89.75 vs -32.70, winner=red, r_win=14:26:10, win=101:623:61, time=227/184355
786: reward=-12.82 vs -18.82, winner=draw, r_win=14:25:11, win=101:623:62, time=148/184502
787: reward=-13.19 vs -17.69, winner=draw, r_win=14:24:12, win=101:623:63, time=158/184660
788: reward=-30.71 vs 88.02, winner=blue, r_win=13:25:12, win=101:624:63, time=164/184824
789: reward=-27.26 vs 83.65, winner=blue, r_win=13:25:12, win=101:625:63, time=345/185169
790: reward=-1.61 vs -7.61, winner=draw, r_win=13:25:12, win=101:625:64, time=702/185871
791: reward=-29.80 vs 87.49, winner=blue, r_win=13:25:12, win=101:626:64, time=181/186051
792: reward=90.77 vs -34.61, winner=red, r_win=14:25:11, win=102:626:64, time=209/186261
793: reward=-12.89 vs -18.89, winner=draw, r_win=14:25:11, win=102:626:65, time=142/186403
794: reward=-29.71 vs 87.52, winner=blue, r_win=14:25:11, win=102:627:65, time=164/186567
795: reward=-28.18 vs 84.45, winner=blue, r_win=14:25:11, win=102:628:65, time=298/186865
796: reward=89.38 vs -33.45, winner=red, r_win=15:25:10, win=103:628:65, time=261/187126
797: reward=-10.36 vs -16.36, winner=draw, r_win=15:24:11, win=103:628:66, time=226/187352
798: reward=92.32 vs -36.03, winner=red, r_win=16:24:10, win=104:628:66, time=192/187543
799: reward=-14.23 vs -12.73, winner=draw, r_win=15:24:11, win=104:628:67, time=238/187781
800: reward=94.30 vs -36.82, winner=red, r_win=16:23:11, win=105:628:67, time=160/187941
801: reward=-29.16 vs 86.15, winner=blue, r_win=16:23:11, win=105:629:67, time=186/188128
802: reward=-29.38 vs 86.70, winner=blue, r_win=16:23:11, win=105:630:67, time=177/188305
803: reward=93.31 vs -35.63, winner=red, r_win=17:23:10, win=106:630:67, time=168/188473
804: reward=-27.63 vs 84.33, winner=blue, r_win=17:24:9, win=106:631:67, time=208/188681
805: reward=-12.69 vs -18.69, winner=draw, r_win=16:24:10, win=106:631:68, time=158/188839
806: reward=-30.02 vs 88.04, winner=blue, r_win=15:25:10, win=106:632:68, time=172/189011
807: reward=93.45 vs -35.68, winner=red, r_win=16:24:10, win=107:632:68, time=165/189176
808: reward=93.95 vs -36.68, winner=red, r_win=16:24:10, win=108:632:68, time=165/189341
809: reward=-1.83 vs -7.83, winner=draw, r_win=16:24:10, win=108:632:69, time=660/190001
810: reward=92.05 vs -35.92, winner=red, r_win=17:23:10, win=109:632:69, time=196/190197
811: reward=93.26 vs -36.41, winner=red, r_win=18:22:10, win=110:632:69, time=176/190374
812: reward=-12.76 vs -18.76, winner=draw, r_win=18:21:11, win=110:632:70, time=152/190526
813: reward=94.23 vs -36.79, winner=red, r_win=19:21:10, win=111:632:70, time=161/190687
814: reward=-12.58 vs -18.58, winner=draw, r_win=19:20:11, win=111:632:71, time=166/190853
815: reward=-26.41 vs 82.78, winner=blue, r_win=19:20:11, win=111:633:71, time=263/191116
816: reward=93.87 vs -35.85, winner=red, r_win=20:19:11, win=112:633:71, time=159/191275
817: reward=93.26 vs -36.41, winner=red, r_win=20:19:11, win=113:633:71, time=176/191451
818: reward=91.19 vs -33.97, winner=red, r_win=20:19:11, win=114:633:71, time=194/191645
819: reward=-13.35 vs 70.38, winner=blue, r_win=19:20:11, win=114:634:71, time=601/192246
820: reward=-29.84 vs 87.36, winner=blue, r_win=18:21:11, win=114:635:71, time=199/192445
821: reward=-25.82 vs 81.05, winner=blue, r_win=18:21:11, win=114:636:71, time=316/192761
822: reward=-28.46 vs 86.40, winner=blue, r_win=17:22:11, win=114:637:71, time=174/192935
823: reward=-25.28 vs 82.19, winner=blue, r_win=17:22:11, win=114:638:71, time=400/193335
824: reward=78.96 vs -21.58, winner=red, r_win=18:21:11, win=115:638:71, time=667/194001
825: reward=92.42 vs -35.27, winner=red, r_win=19:20:11, win=116:638:71, time=182/194183
826: reward=-28.67 vs 86.19, winner=blue, r_win=19:21:10, win=116:639:71, time=228/194411
827: reward=-25.11 vs 81.76, winner=blue, r_win=19:21:10, win=116:640:71, time=410/194821
828: reward=93.52 vs -35.71, winner=red, r_win=20:20:10, win=117:640:71, time=164/194985
829: reward=94.30 vs -36.82, winner=red, r_win=20:20:10, win=118:640:71, time=160/195145
830: reward=-12.51 vs -18.51, winner=draw, r_win=19:20:11, win=118:640:72, time=172/195317
831: reward=94.47 vs -36.99, winner=red, r_win=19:20:11, win=119:640:72, time=173/195490
832: reward=90.71 vs -34.58, winner=red, r_win=20:19:11, win=120:640:72, time=210/195701
833: reward=-29.27 vs 86.66, winner=blue, r_win=20:19:11, win=120:641:72, time=162/195863
834: reward=93.54 vs -36.52, winner=red, r_win=21:18:11, win=121:641:72, time=172/196035
835: reward=-9.25 vs 69.13, winner=blue, r_win=20:19:11, win=121:642:72, time=1090/197124
836: reward=-12.75 vs -18.75, winner=draw, r_win=20:19:11, win=121:642:73, time=153/197278
837: reward=-25.09 vs 81.72, winner=blue, r_win=20:20:10, win=121:643:73, time=411/197688
838: reward=92.32 vs -36.03, winner=red, r_win=21:19:10, win=122:643:73, time=192/197880
839: reward=-29.99 vs 88.23, winner=blue, r_win=21:19:10, win=122:644:73, time=153/198033
840: reward=-29.49 vs 86.97, winner=blue, r_win=21:20:9, win=122:645:73, time=173/198206
841: reward=93.33 vs -36.43, winner=red, r_win=22:19:9, win=123:645:73, time=175/198382
842: reward=-28.55 vs 84.87, winner=blue, r_win=21:20:9, win=123:646:73, time=330/198711
843: reward=-8.09 vs -11.09, winner=draw, r_win=21:20:9, win=123:646:74, time=467/199178
844: reward=94.51 vs -36.91, winner=red, r_win=22:19:9, win=124:646:74, time=157/199335
845: reward=90.13 vs -32.95, winner=red, r_win=23:18:9, win=125:646:74, time=238/199573
846: reward=-25.59 vs 81.96, winner=blue, r_win=22:19:9, win=125:647:74, time=328/199900
847: reward=-24.60 vs 78.75, winner=blue, r_win=22:20:8, win=125:648:74, time=473/200373
848: reward=-14.51 vs 69.27, winner=blue, r_win=21:21:8, win=125:649:74, time=674/201046
849: reward=-25.77 vs 83.42, winner=blue, r_win=21:22:7, win=125:650:74, time=372/201418
850: reward=92.22 vs -35.19, winner=red, r_win=21:22:7, win=126:650:74, time=185/201603
851: reward=-26.94 vs 82.35, winner=blue, r_win=21:22:7, win=126:651:74, time=420/202023
852: reward=94.51 vs -36.91, winner=red, r_win=22:21:7, win=127:651:74, time=157/202179
853: reward=93.87 vs -35.85, winner=red, r_win=22:21:7, win=128:651:74, time=159/202338
854: reward=93.04 vs -35.52, winner=red, r_win=23:20:7, win=129:651:74, time=172/202510
855: reward=94.87 vs -37.05, winner=red, r_win=24:20:6, win=130:651:74, time=151/202661
856: reward=93.66 vs -35.77, winner=red, r_win=25:19:6, win=131:651:74, time=162/202823
857: reward=-25.14 vs 81.85, winner=blue, r_win=24:20:6, win=131:652:74, time=408/203231
858: reward=94.51 vs -36.91, winner=red, r_win=24:20:6, win=132:652:74, time=157/203388
859: reward=77.18 vs -20.77, winner=red, r_win=25:20:5, win=133:652:74, time=696/204083
860: reward=93.18 vs -35.57, winner=red, r_win=25:20:5, win=134:652:74, time=170/204253
861: reward=94.80 vs -37.02, winner=red, r_win=25:20:5, win=135:652:74, time=152/204405
862: reward=93.45 vs -35.68, winner=red, r_win=26:20:4, win=136:652:74, time=165/204571
863: reward=-13.35 vs -17.85, winner=draw, r_win=25:20:5, win=136:652:75, time=146/204716
864: reward=93.04 vs -35.52, winner=red, r_win=26:20:4, win=137:652:75, time=172/204888
865: reward=94.58 vs -36.93, winner=red, r_win=27:19:4, win=138:652:75, time=155/205044
866: reward=93.40 vs -36.46, winner=red, r_win=27:19:4, win=139:652:75, time=174/205218
867: reward=92.92 vs -36.27, winner=red, r_win=27:19:4, win=140:652:75, time=182/205400
868: reward=-24.64 vs 80.61, winner=blue, r_win=26:20:4, win=140:653:75, time=438/205837
