682: reward=85.72 vs -33.81, winner=red, r_win=25:23:2, win=248:380:54, time=188/216437
683: reward=85.72 vs -33.81, winner=red, r_win=26:23:1, win=249:380:54, time=188/216625
684: reward=81.28 vs -31.91, winner=red, r_win=27:22:1, win=250:380:54, time=263/216888
685: reward=85.09 vs -33.50, winner=red, r_win=27:22:1, win=251:380:54, time=197/217085
686: reward=-31.07 vs 77.39, winner=blue, r_win=26:23:1, win=251:381:54, time=366/217451
687: reward=-32.38 vs 80.20, winner=blue, r_win=26:23:1, win=251:382:54, time=313/217763
688: reward=-33.22 vs 82.30, winner=blue, r_win=25:24:1, win=251:383:54, time=272/218035
689: reward=-31.54 vs 78.41, winner=blue, r_win=25:24:1, win=251:384:54, time=346/218381
690: reward=82.85 vs -32.60, winner=red, r_win=26:23:1, win=252:384:54, time=236/218616
691: reward=78.55 vs -30.40, winner=red, r_win=27:22:1, win=253:384:54, time=302/218918
692: reward=-34.28 vs 84.20, winner=blue, r_win=26:23:1, win=253:385:54, time=246/219164
693: reward=84.21 vs -33.08, winner=red, r_win=26:23:1, win=254:385:54, time=210/219374
694: reward=82.50 vs -32.40, winner=red, r_win=27:22:1, win=255:385:54, time=240/219614
695: reward=83.06 vs -32.62, winner=red, r_win=28:21:1, win=256:385:54, time=230/219845
696: reward=-32.90 vs 81.94, winner=blue, r_win=27:22:1, win=256:386:54, time=273/220117
697: reward=85.75 vs -33.76, winner=red, r_win=27:22:1, win=257:386:54, time=186/220304
698: reward=-15.49 vs -15.09, winner=draw, r_win=27:21:2, win=257:386:55, time=383/220686
699: reward=-29.40 vs 73.34, winner=blue, r_win=26:22:2, win=257:387:55, time=460/221146
700: reward=-32.15 vs 79.33, winner=blue, r_win=25:23:2, win=257:388:55, time=335/221480
701: reward=-32.80 vs 81.10, winner=blue, r_win=25:23:2, win=257:389:55, time=297/221777
702: reward=-31.39 vs 76.67, winner=blue, r_win=24:24:2, win=257:390:55, time=405/222182
703: reward=81.06 vs -31.83, winner=red, r_win=24:24:2, win=258:390:55, time=267/222448
704: reward=-32.28 vs 79.95, winner=blue, r_win=24:24:2, win=258:391:55, time=318/222766
705: reward=80.43 vs -31.51, winner=red, r_win=25:23:2, win=259:391:55, time=277/223042
706: reward=80.10 vs -31.92, winner=red, r_win=26:22:2, win=260:391:55, time=301/223343
707: reward=-33.62 vs 82.70, winner=blue, r_win=26:22:2, win=260:392:55, time=272/223615
708: reward=-31.28 vs 77.76, winner=blue, r_win=25:23:2, win=260:393:55, time=360/223974
709: reward=-32.22 vs 79.80, winner=blue, r_win=24:24:2, win=260:394:55, time=321/224295
710: reward=83.98 vs -32.93, winner=red, r_win=24:24:2, win=261:394:55, time=213/224507
711: reward=-34.38 vs 84.44, winner=blue, r_win=24:24:2, win=261:395:55, time=241/224749
712: reward=-30.99 vs 76.87, winner=blue, r_win=24:24:2, win=261:396:55, time=382/225130
713: reward=-32.24 vs 79.71, winner=blue, r_win=24:24:2, win=261:397:55, time=325/225455
714: reward=-16.36 vs -15.36, winner=draw, r_win=24:24:2, win=261:397:56, time=321/225776
715: reward=-31.49 vs 78.27, winner=blue, r_win=24:24:2, win=261:398:56, time=349/226124
716: reward=-30.60 vs 76.35, winner=blue, r_win=24:24:2, win=261:399:56, time=387/226511
717: reward=-32.92 vs 81.10, winner=blue, r_win=24:24:2, win=261:400:56, time=301/226811
718: reward=-31.13 vs 77.52, winner=blue, r_win=23:25:2, win=261:401:56, time=363/227174
719: reward=-31.25 vs 77.37, winner=blue, r_win=22:26:2, win=261:402:56, time=373/227547
720: reward=82.04 vs -32.33, winner=red, r_win=22:26:2, win=262:402:56, time=252/227799
721: reward=-31.02 vs 76.96, winner=blue, r_win=22:26:2, win=262:403:56, time=380/228178
722: reward=-33.06 vs 81.45, winner=blue, r_win=22:26:2, win=262:404:56, time=294/228472
723: reward=83.04 vs -32.68, winner=red, r_win=22:26:2, win=263:404:56, time=232/228705
724: reward=-33.85 vs 83.28, winner=blue, r_win=22:26:2, win=263:405:56, time=261/228965
725: reward=60.76 vs -22.92, winner=red, r_win=22:26:2, win=264:405:56, time=806/229771
726: reward=-32.92 vs 81.41, winner=blue, r_win=21:27:2, win=264:406:56, time=291/230061
727: reward=84.96 vs -33.44, winner=red, r_win=21:27:2, win=265:406:56, time=199/230261
728: reward=-32.83 vs 81.46, winner=blue, r_win=21:27:2, win=265:407:56, time=286/230546
729: reward=84.53 vs -33.21, winner=red, r_win=21:27:2, win=266:407:56, time=205/230751
730: reward=-31.82 vs 78.80, winner=blue, r_win=20:28:2, win=266:408:56, time=342/231093
731: reward=-30.93 vs 77.03, winner=blue, r_win=19:29:2, win=266:409:56, time=374/231467
732: reward=-33.65 vs 82.92, winner=blue, r_win=18:30:2, win=266:410:56, time=266/231732
733: reward=84.05 vs -33.08, winner=red, r_win=18:30:2, win=267:410:56, time=215/231947
734: reward=-31.76 vs 78.79, winner=blue, r_win=17:31:2, win=267:411:56, time=340/232287
735: reward=-34.25 vs 84.43, winner=blue, r_win=16:32:2, win=267:412:56, time=238/232525
736: reward=-31.54 vs 78.54, winner=blue, r_win=16:32:2, win=267:413:56, time=341/232865
737: reward=63.30 vs -24.12, winner=red, r_win=17:31:2, win=268:413:56, time=711/233576
738: reward=-32.50 vs 80.35, winner=blue, r_win=17:31:2, win=268:414:56, time=312/233888
739: reward=-32.08 vs 79.75, winner=blue, r_win=17:31:2, win=268:415:56, time=318/234205
740: reward=-31.58 vs 78.50, winner=blue, r_win=16:32:2, win=268:416:56, time=344/234549
741: reward=-33.58 vs 81.85, winner=blue, r_win=15:33:2, win=268:417:56, time=298/234846
742: reward=-31.90 vs 79.31, winner=blue, r_win=15:33:2, win=268:418:56, time=327/235173
743: reward=-31.74 vs 78.61, winner=blue, r_win=14:34:2, win=268:419:56, time=346/235519
744: reward=-32.70 vs 81.15, winner=blue, r_win=13:35:2, win=268:420:56, time=292/235810
745: reward=84.21 vs -33.20, winner=red, r_win=13:35:2, win=269:420:56, time=214/236024
746: reward=-30.98 vs 76.99, winner=blue, r_win=13:35:2, win=269:421:56, time=377/236401
747: reward=83.38 vs -32.75, winner=red, r_win=13:35:2, win=270:421:56, time=225/236625
748: reward=73.99 vs -28.58, winner=red, r_win=14:35:1, win=271:421:56, time=400/237025
749: reward=-31.93 vs 79.22, winner=blue, r_win=14:35:1, win=271:422:56, time=331/237356
750: reward=-30.63 vs 76.28, winner=blue, r_win=14:35:1, win=271:423:56, time=391/237746
751: reward=73.23 vs -27.97, winner=red, r_win=15:34:1, win=272:423:56, time=406/238152
752: reward=76.29 vs -29.68, winner=red, r_win=16:33:1, win=273:423:56, time=355/238506
753: reward=-32.58 vs 80.25, winner=blue, r_win=15:34:1, win=273:424:56, time=318/238824
754: reward=-32.30 vs 80.15, winner=blue, r_win=15:34:1, win=273:425:56, time=312/239136
755: reward=-31.48 vs 78.09, winner=blue, r_win=14:35:1, win=273:426:56, time=355/239490
756: reward=82.98 vs -32.65, winner=red, r_win=14:35:1, win=274:426:56, time=234/239724
757: reward=79.35 vs -30.96, winner=red, r_win=15:34:1, win=275:426:56, time=294/240017
758: reward=-31.65 vs 78.83, winner=blue, r_win=15:34:1, win=275:427:56, time=335/240352
759: reward=-31.75 vs 78.93, winner=blue, r_win=15:34:1, win=275:428:56, time=335/240687
760: reward=-32.64 vs 80.69, winner=blue, r_win=14:35:1, win=275:429:56, time=305/240991
761: reward=-33.55 vs 82.38, winner=blue, r_win=14:35:1, win=275:430:56, time=280/241271
762: reward=-32.59 vs 78.64, winner=blue, r_win=14:35:1, win=275:431:56, time=376/241646
763: reward=-31.48 vs 78.09, winner=blue, r_win=14:35:1, win=275:432:56, time=355/242001
764: reward=-29.85 vs 72.08, winner=blue, r_win=14:36:0, win=275:433:56, time=539/242540
765: reward=82.30 vs -32.38, winner=red, r_win=15:35:0, win=276:433:56, time=246/242785
766: reward=-32.06 vs 79.70, winner=blue, r_win=15:35:0, win=276:434:56, time=319/243104
767: reward=-31.79 vs 78.88, winner=blue, r_win=15:35:0, win=276:435:56, time=338/243441
768: reward=-32.76 vs 80.85, winner=blue, r_win=15:35:0, win=276:436:56, time=304/243745
769: reward=-32.56 vs 80.95, winner=blue, r_win=15:35:0, win=276:437:56, time=294/244039
770: reward=-31.67 vs 77.82, winner=blue, r_win=14:36:0, win=276:438:56, time=372/244410
771: reward=-31.32 vs 77.85, winner=blue, r_win=14:36:0, win=276:439:56, time=358/244768
772: reward=84.33 vs -33.13, winner=red, r_win=15:35:0, win=277:439:56, time=208/244976
773: reward=83.12 vs -32.65, winner=red, r_win=15:35:0, win=278:439:56, time=229/245205
774: reward=82.70 vs -32.60, winner=red, r_win=16:34:0, win=279:439:56, time=240/245446
775: reward=-32.44 vs 80.35, winner=blue, r_win=15:35:0, win=279:440:56, time=310/245755
776: reward=-15.51 vs -10.91, winner=draw, r_win=15:34:1, win=279:440:57, time=682/246437
777: reward=82.08 vs -32.23, winner=red, r_win=15:34:1, win=280:440:57, time=248/246685
778: reward=83.00 vs -32.60, winner=red, r_win=16:33:1, win=281:440:57, time=231/246916
779: reward=86.19 vs -34.00, winner=red, r_win=16:33:1, win=282:440:57, time=181/247097
780: reward=-29.84 vs 74.31, winner=blue, r_win=16:33:1, win=282:441:57, time=438/247534
781: reward=-32.00 vs 79.41, winner=blue, r_win=16:33:1, win=282:442:57, time=327/247861
782: reward=-32.05 vs 79.23, winner=blue, r_win=16:33:1, win=282:443:57, time=335/248196
783: reward=-30.71 vs 76.33, winner=blue, r_win=15:34:1, win=282:444:57, time=392/248587
784: reward=-30.46 vs 75.85, winner=blue, r_win=15:34:1, win=282:445:57, time=401/248988
785: reward=-33.50 vs 84.36, winner=blue, r_win=15:34:1, win=282:446:57, time=218/249206
786: reward=-32.00 vs 79.41, winner=blue, r_win=15:34:1, win=282:447:57, time=327/249533
787: reward=61.94 vs -23.75, winner=red, r_win=15:34:1, win=283:447:57, time=780/250312
788: reward=84.59 vs -33.24, winner=red, r_win=16:33:1, win=284:447:57, time=204/250516
789: reward=84.12 vs -33.23, winner=red, r_win=17:32:1, win=285:447:57, time=217/250733
790: reward=-31.26 vs 77.84, winner=blue, r_win=17:32:1, win=285:448:57, time=356/251089
791: reward=76.74 vs -29.67, winner=red, r_win=18:31:1, win=286:448:57, time=339/251427
792: reward=-31.32 vs 78.16, winner=blue, r_win=18:31:1, win=286:449:57, time=347/251774
793: reward=77.47 vs -30.15, winner=red, r_win=19:30:1, win=287:449:57, time=330/252104
794: reward=84.86 vs -33.34, winner=red, r_win=20:29:1, win=288:449:57, time=199/252303
795: reward=84.99 vs -33.40, winner=red, r_win=20:29:1, win=289:449:57, time=197/252500
796: reward=-28.75 vs 71.74, winner=blue, r_win=20:29:1, win=289:450:57, time=503/253003
797: reward=85.76 vs -33.64, winner=red, r_win=20:29:1, win=290:450:57, time=183/253186
798: reward=85.72 vs -33.69, winner=red, r_win=20:29:1, win=291:450:57, time=185/253371
799: reward=78.79 vs -30.80, winner=red, r_win=21:28:1, win=292:450:57, time=307/253678
800: reward=79.56 vs -31.04, winner=red, r_win=22:27:1, win=293:450:57, time=290/253967
801: reward=-33.64 vs 82.75, winner=blue, r_win=21:28:1, win=293:451:57, time=271/254238
802: reward=-31.79 vs 79.16, winner=blue, r_win=20:29:1, win=293:452:57, time=328/254566
803: reward=-31.99 vs 79.36, winner=blue, r_win=20:29:1, win=293:453:57, time=328/254893
804: reward=-30.64 vs 76.00, winner=blue, r_win=20:29:1, win=293:454:57, time=402/255295
805: reward=85.72 vs -33.81, winner=red, r_win=21:28:1, win=294:454:57, time=188/255483
806: reward=-30.62 vs 75.81, winner=blue, r_win=20:29:1, win=294:455:57, time=409/255892
807: reward=-32.04 vs 79.51, winner=blue, r_win=19:30:1, win=294:456:57, time=325/256217
808: reward=-33.02 vs 81.51, winner=blue, r_win=19:30:1, win=294:457:57, time=291/256507
809: reward=74.43 vs -28.57, winner=red, r_win=20:29:1, win=295:457:57, time=383/256890
810: reward=-32.12 vs 79.56, winner=blue, r_win=20:29:1, win=295:458:57, time=326/257215
811: reward=83.28 vs -32.95, winner=red, r_win=21:28:1, win=296:458:57, time=234/257449
812: reward=81.82 vs -32.19, winner=red, r_win=22:27:1, win=297:458:57, time=254/257703
813: reward=-30.27 vs 75.53, winner=blue, r_win=22:27:1, win=297:459:57, time=406/258109
814: reward=-33.95 vs 84.13, winner=blue, r_win=22:27:1, win=297:460:57, time=238/258347
815: reward=85.55 vs -33.68, winner=red, r_win=22:27:1, win=298:460:57, time=190/258537
816: reward=85.52 vs -33.61, winner=red, r_win=23:26:1, win=299:460:57, time=188/258725
817: reward=-31.88 vs 78.80, winner=blue, r_win=23:26:1, win=299:461:57, time=344/259069
818: reward=82.85 vs -32.60, winner=red, r_win=24:25:1, win=300:461:57, time=236/259305
819: reward=-32.60 vs 80.30, winner=blue, r_win=24:25:1, win=300:462:57, time=317/259621
820: reward=85.09 vs -33.50, winner=red, r_win=25:24:1, win=301:462:57, time=197/259818
821: reward=-31.88 vs 79.41, winner=blue, r_win=25:24:1, win=301:463:57, time=323/260141
822: reward=-34.08 vs 85.95, winner=blue, r_win=24:25:1, win=301:464:57, time=190/260331
823: reward=-31.45 vs 78.17, winner=blue, r_win=23:26:1, win=301:465:57, time=351/260681
824: reward=-23.94 vs 57.74, winner=blue, r_win=22:27:1, win=301:466:57, time=1239/261920
825: reward=-16.08 vs -16.68, winner=draw, r_win=22:26:2, win=301:466:58, time=270/262190
826: reward=-31.19 vs 78.42, winner=blue, r_win=22:27:1, win=301:467:58, time=333/262523
827: reward=82.57 vs -32.43, winner=red, r_win=22:27:1, win=302:467:58, time=239/262762
828: reward=85.65 vs -33.78, winner=red, r_win=22:27:1, win=303:467:58, time=190/262951
829: reward=-32.07 vs 79.41, winner=blue, r_win=21:28:1, win=303:468:58, time=329/263280
830: reward=85.59 vs -33.75, winner=red, r_win=22:27:1, win=304:468:58, time=191/263471
831: reward=82.14 vs -32.26, winner=red, r_win=23:26:1, win=305:468:58, time=247/263717
832: reward=83.19 vs -32.67, winner=red, r_win=24:25:1, win=306:468:58, time=228/263946
833: reward=81.28 vs -31.91, winner=red, r_win=25:24:1, win=307:468:58, time=263/264208
834: reward=-31.38 vs 77.86, winner=blue, r_win=25:24:1, win=307:469:58, time=360/264568
835: reward=-32.70 vs 80.25, winner=blue, r_win=25:24:1, win=307:470:58, time=322/264889
836: reward=-33.92 vs 83.45, winner=blue, r_win=25:24:1, win=307:471:58, time=258/265147
837: reward=84.76 vs -33.24, winner=red, r_win=25:24:1, win=308:471:58, time=199/265346
838: reward=-30.61 vs 76.23, winner=blue, r_win=24:25:1, win=308:472:58, time=392/265738
839: reward=-30.66 vs 76.20, winner=blue, r_win=23:26:1, win=308:473:58, time=395/266133
840: reward=-34.60 vs 84.85, winner=blue, r_win=23:26:1, win=308:474:58, time=236/266368
841: reward=84.15 vs -33.18, winner=red, r_win=23:26:1, win=309:474:58, time=215/266583
842: reward=84.41 vs -33.40, winner=red, r_win=24:25:1, win=310:474:58, time=214/266797
843: reward=83.22 vs -32.75, winner=red, r_win=24:25:1, win=311:474:58, time=229/267026
844: reward=-31.57 vs 77.89, winner=blue, r_win=23:26:1, win=311:475:58, time=366/267392
845: reward=-31.52 vs 78.05, winner=blue, r_win=22:27:1, win=311:476:58, time=358/267750
846: reward=81.23 vs -31.83, winner=red, r_win=23:26:1, win=312:476:58, time=262/268011
847: reward=85.95 vs -33.96, winner=red, r_win=23:26:1, win=313:476:58, time=186/268197
848: reward=-30.69 vs 76.13, winner=blue, r_win=22:27:1, win=313:477:58, time=399/268596
849: reward=-15.09 vs -15.49, winner=draw, r_win=21:27:2, win=313:477:59, time=383/268979
850: reward=-34.92 vs 88.20, winner=blue, r_win=20:28:2, win=313:478:59, time=152/269131
851: reward=84.92 vs -33.37, winner=red, r_win=21:27:2, win=314:478:59, time=198/269329
852: reward=-29.91 vs 74.47, winner=blue, r_win=21:27:2, win=314:479:59, time=434/269763
853: reward=-31.73 vs 78.88, winner=blue, r_win=21:27:2, win=314:480:59, time=336/270098
854: reward=78.33 vs -31.21, winner=red, r_win=22:26:2, win=315:480:59, time=337/270435
855: reward=-31.26 vs 77.54, winner=blue, r_win=21:27:2, win=315:481:59, time=367/270802
856: reward=85.79 vs -33.72, winner=red, r_win=22:26:2, win=316:481:59, time=184/270986
857: reward=-18.44 vs -16.44, winner=draw, r_win=22:25:3, win=316:481:60, time=177/271163
858: reward=-29.34 vs 73.19, winner=blue, r_win=22:25:3, win=316:482:60, time=464/271627
859: reward=-30.36 vs 75.75, winner=blue, r_win=21:26:3, win=316:483:60, time=401/272027
860: reward=-31.65 vs 78.07, winner=blue, r_win=21:26:3, win=316:484:60, time=362/272389
861: reward=-32.66 vs 80.75, winner=blue, r_win=20:27:3, win=316:485:60, time=304/272693
862: reward=83.14 vs -33.43, winner=red, r_win=20:27:3, win=317:485:60, time=252/272945
863: reward=-33.27 vs 82.13, winner=blue, r_win=20:27:3, win=317:486:60, time=279/273224
864: reward=-34.48 vs 87.25, winner=blue, r_win=20:27:3, win=317:487:60, time=165/273389
865: reward=-32.66 vs 80.59, winner=blue, r_win=19:28:3, win=317:488:60, time=309/273698
866: reward=-33.02 vs 81.35, winner=blue, r_win=18:29:3, win=317:489:60, time=296/273993
867: reward=-33.15 vs 81.98, winner=blue, r_win=18:29:3, win=317:490:60, time=280/274273
868: reward=-24.63 vs 60.54, winner=blue, r_win=17:30:3, win=317:491:60, time=976/275248
869: reward=-33.65 vs 82.92, winner=blue, r_win=17:30:3, win=317:492:60, time=266/275514
870: reward=-16.73 vs -15.73, winner=draw, r_win=16:30:4, win=317:492:61, time=284/275798
871: reward=83.69 vs -32.88, winner=red, r_win=17:29:4, win=318:492:61, time=219/276017
872: reward=-31.14 vs 76.66, winner=blue, r_win=17:29:4, win=318:493:61, time=396/276412
873: reward=-30.86 vs 76.40, winner=blue, r_win=17:29:4, win=318:494:61, time=395/276807
874: reward=-31.33 vs 78.03, winner=blue, r_win=17:29:4, win=318:495:61, time=352/277159
875: reward=-31.83 vs 78.98, winner=blue, r_win=17:30:3, win=318:496:61, time=336/277494
876: reward=81.42 vs -32.09, winner=red, r_win=18:29:3, win=319:496:61, time=264/277758
877: reward=-32.94 vs 81.30, winner=blue, r_win=17:30:3, win=319:497:61, time=295/278052
878: reward=-32.05 vs 79.37, winner=blue, r_win=16:31:3, win=319:498:61, time=330/278382
879: reward=-32.84 vs 81.20, winner=blue, r_win=16:31:3, win=319:499:61, time=295/278677
880: reward=84.59 vs -33.24, winner=red, r_win=16:31:3, win=320:499:61, time=204/278881
881: reward=-32.34 vs 79.95, winner=blue, r_win=15:32:3, win=320:500:61, time=320/279200
882: reward=86.06 vs -33.82, winner=red, r_win=15:32:3, win=321:500:61, time=180/279380
883: reward=-32.56 vs 80.95, winner=blue, r_win=14:33:3, win=321:501:61, time=294/279673
884: reward=-33.62 vs 82.70, winner=blue, r_win=14:33:3, win=321:502:61, time=272/279945
885: reward=-31.88 vs 79.41, winner=blue, r_win=14:33:3, win=321:503:61, time=323/280268
886: reward=-31.69 vs 78.33, winner=blue, r_win=14:33:3, win=321:504:61, time=354/280621
887: reward=82.90 vs -32.50, winner=red, r_win=14:33:3, win=322:504:61, time=231/280853
888: reward=-29.98 vs 74.35, winner=blue, r_win=14:33:3, win=322:505:61, time=442/281294
889: reward=-32.82 vs 81.15, winner=blue, r_win=14:33:3, win=322:506:61, time=296/281590
890: reward=-31.04 vs 77.00, winner=blue, r_win=14:33:3, win=322:507:61, time=379/281968
891: reward=-32.60 vs 80.59, winner=blue, r_win=13:34:3, win=322:508:61, time=307/282275
892: reward=83.48 vs -32.85, winner=red, r_win=13:34:3, win=323:508:61, time=225/282500
893: reward=66.19 vs -26.00, winner=red, r_win=13:34:3, win=324:508:61, time=648/283147
894: reward=63.27 vs -24.35, winner=red, r_win=14:33:3, win=325:508:61, time=728/283875
895: reward=-32.29 vs 79.66, winner=blue, r_win=14:33:3, win=325:509:61, time=328/284203
896: reward=-32.70 vs 81.00, winner=blue, r_win=13:34:3, win=325:510:61, time=297/284499
897: reward=69.02 vs -26.65, winner=red, r_win=13:34:3, win=326:510:61, time=532/285031
898: reward=83.38 vs -32.75, winner=red, r_win=14:33:3, win=327:510:61, time=225/285256
899: reward=-35.70 vs 87.45, winner=blue, r_win=14:34:2, win=327:511:61, time=193/285449
900: reward=-32.98 vs 79.46, winner=blue, r_win=14:34:2, win=327:512:61, time=360/285808
901: reward=65.68 vs -25.31, winner=red, r_win=14:34:2, win=328:512:61, time=638/286446
902: reward=76.19 vs -29.58, winner=red, r_win=15:33:2, win=329:512:61, time=355/286800
903: reward=-32.72 vs 81.05, winner=blue, r_win=15:33:2, win=329:513:61, time=296/287096
904: reward=-33.00 vs 81.61, winner=blue, r_win=14:34:2, win=329:514:61, time=287/287383
905: reward=84.59 vs -33.24, winner=red, r_win=15:33:2, win=330:514:61, time=204/287586
906: reward=84.86 vs -33.34, winner=red, r_win=15:33:2, win=331:514:61, time=199/287786
907: reward=85.39 vs -33.43, winner=red, r_win=16:33:1, win=332:514:61, time=187/287973
908: reward=-34.30 vs 84.70, winner=blue, r_win=16:33:1, win=332:515:61, time=231/288205
909: reward=85.72 vs -33.69, winner=red, r_win=17:32:1, win=333:515:61, time=185/288390
910: reward=-32.62 vs 80.80, winner=blue, r_win=17:32:1, win=333:516:61, time=301/288691
911: reward=55.54 vs -21.02, winner=red, r_win=18:31:1, win=334:516:61, time=1135/289825
912: reward=76.92 vs -29.69, winner=red, r_win=18:31:1, win=335:516:61, time=333/290158
913: reward=-31.49 vs 78.13, winner=blue, r_win=18:31:1, win=335:517:61, time=354/290511
914: reward=-35.74 vs 89.49, winner=blue, r_win=18:31:1, win=335:518:61, time=140/290652
915: reward=77.75 vs -30.14, winner=red, r_win=19:30:1, win=336:518:61, time=320/290971
916: reward=-34.15 vs 84.18, winner=blue, r_win=19:30:1, win=336:519:61, time=242/291214
917: reward=66.60 vs -25.74, winner=red, r_win=20:29:1, win=337:519:61, time=610/291823
918: reward=-32.69 vs 79.03, winner=blue, r_win=20:29:1, win=337:520:61, time=365/292188
919: reward=-33.03 vs 81.82, winner=blue, r_win=20:29:1, win=337:521:61, time=281/292468
920: reward=-32.44 vs 78.70, winner=blue, r_win=20:30:0, win=337:522:61, time=368/292836
921: reward=66.36 vs -25.64, winner=red, r_win=20:30:0, win=338:522:61, time=618/293454
922: reward=-33.92 vs 83.45, winner=blue, r_win=20:30:0, win=338:523:61, time=258/293711
923: reward=63.20 vs -24.08, winner=red, r_win=21:29:0, win=339:523:61, time=715/294426
924: reward=-32.50 vs 80.80, winner=blue, r_win=21:29:0, win=339:524:61, time=297/294722
925: reward=-32.84 vs 81.36, winner=blue, r_win=21:29:0, win=339:525:61, time=290/295012
926: reward=-31.17 vs 77.32, winner=blue, r_win=20:30:0, win=339:526:61, time=372/295384
927: reward=79.15 vs -30.94, winner=red, r_win=21:29:0, win=340:526:61, time=300/295683
928: reward=76.45 vs -29.50, winner=red, r_win=22:28:0, win=341:526:61, time=343/296026
929: reward=78.90 vs -30.60, winner=red, r_win=23:27:0, win=342:526:61, time=297/296322
930: reward=76.97 vs -29.77, winner=red, r_win=23:27:0, win=343:526:61, time=334/296656
931: reward=80.24 vs -31.26, winner=red, r_win=24:26:0, win=344:526:61, time=275/296931
932: reward=77.41 vs -29.88, winner=red, r_win=24:26:0, win=345:526:61, time=323/297253
933: reward=78.70 vs -30.58, winner=red, r_win=25:25:0, win=346:526:61, time=303/297556
934: reward=78.20 vs -30.38, winner=red, r_win=26:24:0, win=347:526:61, time=313/297868
935: reward=-31.26 vs 77.84, winner=blue, r_win=26:24:0, win=347:527:61, time=356/298224
936: reward=82.50 vs -32.40, winner=red, r_win=27:23:0, win=348:527:61, time=240/298464
937: reward=-33.43 vs 82.22, winner=blue, r_win=26:24:0, win=348:528:61, time=281/298745
938: reward=-35.09 vs 86.53, winner=blue, r_win=26:24:0, win=348:529:61, time=202/298946
939: reward=-32.31 vs 79.57, winner=blue, r_win=26:24:0, win=348:530:61, time=332/299278
940: reward=84.33 vs -33.13, winner=red, r_win=27:23:0, win=349:530:61, time=208/299486
941: reward=-16.23 vs -17.03, winner=draw, r_win=27:22:1, win=349:530:62, time=247/299733
942: reward=-32.38 vs 80.34, winner=blue, r_win=26:23:1, win=349:531:62, time=308/300041
943: reward=-29.86 vs 74.49, winner=blue, r_win=25:24:1, win=349:532:62, time=431/300471
944: reward=-35.08 vs 88.74, winner=blue, r_win=24:25:1, win=349:533:62, time=142/300614
945: reward=-25.01 vs 59.24, winner=blue, r_win=24:25:1, win=349:534:62, time=1177/301790
946: reward=-30.42 vs 75.61, winner=blue, r_win=24:25:1, win=349:535:62, time=409/302199
947: reward=-29.29 vs 73.07, winner=blue, r_win=23:26:1, win=349:536:62, time=467/302665
948: reward=83.15 vs -32.60, winner=red, r_win=23:26:1, win=350:536:62, time=227/302892
949: reward=83.77 vs -33.03, winner=red, r_win=24:25:1, win=351:536:62, time=221/303114
950: reward=84.69 vs -33.34, winner=red, r_win=25:24:1, win=352:536:62, time=204/303318
951: reward=-31.02 vs 76.21, winner=blue, r_win=24:25:1, win=352:537:62, time=409/303726
952: reward=-31.97 vs 79.17, winner=blue, r_win=23:26:1, win=352:538:62, time=334/304060
953: reward=-31.07 vs 77.22, winner=blue, r_win=23:26:1, win=352:539:62, time=372/304432
954: reward=86.74 vs -34.22, winner=red, r_win=24:25:1, win=353:539:62, time=172/304604
955: reward=-30.94 vs 76.74, winner=blue, r_win=23:26:1, win=353:540:62, time=385/304988
956: reward=-32.34 vs 79.81, winner=blue, r_win=22:27:1, win=353:541:62, time=325/305313
957: reward=-32.68 vs 80.35, winner=blue, r_win=21:28:1, win=353:542:62, time=318/305630
958: reward=83.92 vs -33.03, winner=red, r_win=22:27:1, win=354:542:62, time=217/305847
959: reward=85.25 vs -33.62, winner=red, r_win=22:27:1, win=355:542:62, time=196/306044
960: reward=-30.01 vs 74.86, winner=blue, r_win=22:27:1, win=355:543:62, time=422/306465
961: reward=84.14 vs -33.06, winner=red, r_win=22:27:1, win=356:543:62, time=212/306677
962: reward=-33.88 vs 83.34, winner=blue, r_win=21:28:1, win=356:544:62, time=260/306936
963: reward=84.66 vs -33.26, winner=red, r_win=22:27:1, win=357:544:62, time=203/307139
964: reward=64.25 vs -25.10, winner=red, r_win=23:26:1, win=358:544:62, time=713/307852
965: reward=80.74 vs -31.70, winner=red, r_win=23:26:1, win=359:544:62, time=273/308124
966: reward=83.96 vs -33.10, winner=red, r_win=24:25:1, win=360:544:62, time=218/308343
967: reward=83.98 vs -33.05, winner=red, r_win=24:25:1, win=361:544:62, time=216/308559
968: reward=82.98 vs -32.65, winner=red, r_win=25:24:1, win=362:544:62, time=234/308792
969: reward=-31.10 vs 77.60, winner=blue, r_win=25:24:1, win=362:545:62, time=359/309151
970: reward=82.67 vs -32.53, winner=red, r_win=26:23:1, win=363:545:62, time=239/309390
971: reward=83.99 vs -33.18, winner=red, r_win=26:23:1, win=364:545:62, time=219/309609
972: reward=-34.09 vs 83.72, winner=blue, r_win=26:23:1, win=364:546:62, time=254/309864
973: reward=83.80 vs -33.10, winner=red, r_win=26:23:1, win=365:546:62, time=223/310086
974: reward=65.38 vs -25.55, winner=red, r_win=27:22:1, win=366:546:62, time=670/310756
975: reward=84.21 vs -33.08, winner=red, r_win=28:21:1, win=367:546:62, time=210/310966
976: reward=84.53 vs -33.33, winner=red, r_win=29:20:1, win=368:546:62, time=208/311175
977: reward=-29.44 vs 73.29, winner=blue, r_win=28:21:1, win=368:547:62, time=464/311638
