775: reward=1.00 vs 89.52, winner=blue, r_win=3:18:29, win=51:313:411, time=143/90108
776: reward=0.00 vs 0.00, winner=draw, r_win=2:18:30, win=51:313:412, time=102/90210
777: reward=0.00 vs 0.00, winner=draw, r_win=2:17:31, win=51:313:413, time=110/90320
778: reward=0.00 vs 0.00, winner=draw, r_win=2:16:32, win=51:313:414, time=94/90414
779: reward=1.00 vs 0.10, winner=draw, r_win=2:15:33, win=51:313:415, time=130/90545
780: reward=1.00 vs 90.99, winner=blue, r_win=2:16:32, win=51:314:415, time=121/90666
781: reward=92.18 vs 0.18, winner=red, r_win=3:15:32, win=52:314:415, time=132/90798
782: reward=1.00 vs 92.44, winner=blue, r_win=3:16:31, win=52:315:415, time=100/90899
783: reward=1.00 vs 0.10, winner=draw, r_win=3:15:32, win=52:315:416, time=131/91030
784: reward=0.00 vs 0.00, winner=draw, r_win=3:15:32, win=52:315:417, time=95/91125
785: reward=1.00 vs 0.10, winner=draw, r_win=3:15:32, win=52:315:418, time=113/91238
786: reward=1.00 vs 0.10, winner=draw, r_win=3:14:33, win=52:315:419, time=92/91329
787: reward=1.00 vs 88.56, winner=blue, r_win=3:15:32, win=52:316:419, time=159/91488
788: reward=0.00 vs 92.47, winner=blue, r_win=3:16:31, win=52:317:419, time=99/91588
789: reward=1.00 vs 0.10, winner=draw, r_win=3:15:32, win=52:317:420, time=140/91728
790: reward=94.34 vs 0.10, winner=red, r_win=4:15:31, win=53:317:420, time=93/91821
791: reward=0.00 vs 0.00, winner=draw, r_win=4:15:31, win=53:317:421, time=89/91910
792: reward=1.00 vs 91.52, winner=blue, r_win=4:16:30, win=53:318:421, time=114/92024
793: reward=94.02 vs 0.10, winner=red, r_win=5:16:29, win=54:318:421, time=97/92121
794: reward=1.50 vs 92.59, winner=blue, r_win=5:17:28, win=54:319:421, time=98/92219
795: reward=1.00 vs 0.00, winner=draw, r_win=5:16:29, win=54:319:422, time=98/92318
796: reward=1.00 vs 0.10, winner=draw, r_win=5:16:29, win=54:319:423, time=113/92430
797: reward=1.50 vs 0.15, winner=draw, r_win=5:16:29, win=54:319:424, time=141/92571
798: reward=2.08 vs 90.47, winner=blue, r_win=4:17:29, win=54:320:424, time=130/92702
799: reward=92.27 vs 0.00, winner=red, r_win=5:17:28, win=55:320:424, time=122/92824
800: reward=95.21 vs 0.10, winner=red, r_win=5:17:28, win=56:320:424, time=81/92905
801: reward=1.50 vs 0.15, winner=draw, r_win=5:16:29, win=56:320:425, time=96/93001
802: reward=1.50 vs 92.52, winner=blue, r_win=5:16:29, win=56:321:425, time=99/93100
803: reward=1.50 vs 90.58, winner=blue, r_win=5:17:28, win=56:322:425, time=128/93228
804: reward=2.08 vs 89.43, winner=blue, r_win=5:18:27, win=56:323:425, time=146/93374
805: reward=0.00 vs 0.00, winner=draw, r_win=5:18:27, win=56:323:426, time=117/93491
806: reward=0.00 vs 0.00, winner=draw, r_win=5:18:27, win=56:323:427, time=78/93569
807: reward=1.00 vs 0.10, winner=draw, r_win=5:18:27, win=56:323:428, time=148/93717
808: reward=2.08 vs 88.04, winner=blue, r_win=5:18:27, win=56:324:428, time=168/93885
809: reward=0.00 vs 0.00, winner=draw, r_win=5:18:27, win=56:324:429, time=74/93959
810: reward=0.00 vs 0.00, winner=draw, r_win=5:18:27, win=56:324:430, time=121/94080
811: reward=0.00 vs 0.00, winner=draw, r_win=5:17:28, win=56:324:431, time=78/94159
812: reward=0.00 vs 0.00, winner=draw, r_win=5:17:28, win=56:324:432, time=80/94238
813: reward=0.00 vs 0.00, winner=draw, r_win=5:17:28, win=56:324:433, time=78/94317
814: reward=2.28 vs 87.10, winner=blue, r_win=5:18:27, win=56:325:433, time=183/94500
815: reward=1.50 vs 90.02, winner=blue, r_win=5:18:27, win=56:326:433, time=151/94651
816: reward=0.00 vs 0.00, winner=draw, r_win=5:18:27, win=56:326:434, time=82/94733
817: reward=1.00 vs 0.10, winner=draw, r_win=5:17:28, win=56:326:435, time=94/94827
818: reward=0.00 vs 0.00, winner=draw, r_win=5:17:28, win=56:326:436, time=83/94910
819: reward=1.00 vs 0.10, winner=draw, r_win=5:16:29, win=56:326:437, time=94/95003
820: reward=94.10 vs 0.00, winner=red, r_win=6:15:29, win=57:326:437, time=96/95100
821: reward=92.14 vs 0.00, winner=red, r_win=7:15:28, win=58:326:437, time=117/95217
822: reward=0.00 vs 0.00, winner=draw, r_win=7:14:29, win=58:326:438, time=92/95308
823: reward=0.00 vs 0.00, winner=draw, r_win=7:14:29, win=58:326:439, time=99/95408
824: reward=0.00 vs 0.00, winner=draw, r_win=7:14:29, win=58:326:440, time=74/95482
825: reward=1.50 vs 89.34, winner=blue, r_win=7:14:29, win=58:327:440, time=147/95628
826: reward=92.90 vs 0.10, winner=red, r_win=8:14:28, win=59:327:440, time=118/95747
827: reward=94.02 vs 0.00, winner=red, r_win=9:14:27, win=60:327:440, time=97/95844
828: reward=1.83 vs 91.80, winner=blue, r_win=9:15:26, win=60:328:440, time=125/95968
829: reward=0.00 vs 0.00, winner=draw, r_win=9:15:26, win=60:328:441, time=105/96073
830: reward=1.50 vs 90.21, winner=blue, r_win=9:15:26, win=60:329:441, time=133/96207
831: reward=1.00 vs 0.10, winner=draw, r_win=8:15:27, win=60:329:442, time=130/96337
832: reward=1.83 vs 89.91, winner=blue, r_win=8:15:27, win=60:330:442, time=153/96490
833: reward=0.00 vs 0.00, winner=draw, r_win=8:15:27, win=60:330:443, time=116/96606
834: reward=1.50 vs 88.91, winner=blue, r_win=8:16:26, win=60:331:443, time=153/96760
835: reward=0.00 vs 0.00, winner=draw, r_win=8:16:26, win=60:331:444, time=72/96831
836: reward=2.08 vs 89.37, winner=blue, r_win=8:17:25, win=60:332:444, time=162/96994
837: reward=1.50 vs 92.28, winner=blue, r_win=8:17:25, win=60:333:444, time=103/97096
838: reward=1.00 vs 0.10, winner=draw, r_win=8:16:26, win=60:333:445, time=106/97202
839: reward=1.50 vs 0.15, winner=draw, r_win=8:16:26, win=60:333:446, time=117/97319
840: reward=1.00 vs 92.13, winner=blue, r_win=7:17:26, win=60:334:446, time=105/97424
841: reward=1.00 vs 91.22, winner=blue, r_win=7:18:25, win=60:335:446, time=118/97542
842: reward=1.00 vs 91.75, winner=blue, r_win=7:18:25, win=60:336:446, time=110/97653
843: reward=1.00 vs 0.00, winner=draw, r_win=6:18:26, win=60:336:447, time=81/97733
844: reward=1.00 vs 0.10, winner=draw, r_win=6:17:27, win=60:336:448, time=87/97821
845: reward=2.08 vs 89.81, winner=blue, r_win=6:18:26, win=60:337:448, time=155/97976
846: reward=1.00 vs 0.10, winner=draw, r_win=6:18:26, win=60:337:449, time=121/98098
847: reward=1.00 vs 0.00, winner=draw, r_win=6:18:26, win=60:337:450, time=98/98196
848: reward=0.00 vs 93.17, winner=blue, r_win=6:18:26, win=60:338:450, time=89/98285
849: reward=1.00 vs 90.03, winner=blue, r_win=5:19:26, win=60:339:450, time=136/98421
850: reward=95.60 vs 0.00, winner=red, r_win=5:19:26, win=61:339:450, time=69/98490
851: reward=2.08 vs 89.43, winner=blue, r_win=5:20:25, win=61:340:450, time=146/98635
852: reward=0.00 vs 0.00, winner=draw, r_win=5:19:26, win=61:340:451, time=146/98781
853: reward=1.00 vs 91.44, winner=blue, r_win=5:19:26, win=61:341:451, time=115/98896
854: reward=94.65 vs 0.10, winner=red, r_win=6:18:26, win=62:341:451, time=88/98984
855: reward=0.00 vs 0.00, winner=draw, r_win=6:18:26, win=62:341:452, time=82/99066
856: reward=0.00 vs 92.31, winner=blue, r_win=6:19:25, win=62:342:452, time=102/99167
857: reward=2.28 vs 87.78, winner=blue, r_win=6:20:24, win=62:343:452, time=172/99339
858: reward=0.00 vs 93.06, winner=blue, r_win=6:20:24, win=62:344:452, time=92/99431
859: reward=0.00 vs 0.00, winner=draw, r_win=6:20:24, win=62:344:453, time=84/99515
860: reward=1.00 vs 0.00, winner=draw, r_win=6:20:24, win=62:344:454, time=93/99608
861: reward=0.00 vs 0.00, winner=draw, r_win=6:20:24, win=62:344:455, time=108/99716
862: reward=2.08 vs 90.38, winner=blue, r_win=6:21:23, win=62:345:455, time=131/99847
863: reward=1.00 vs 0.00, winner=draw, r_win=6:21:23, win=62:345:456, time=149/99996
864: reward=1.00 vs 91.67, winner=blue, r_win=6:21:23, win=62:346:456, time=111/100108
865: reward=1.83 vs 90.14, winner=blue, r_win=6:21:23, win=62:347:456, time=135/100242
866: reward=2.28 vs 88.67, winner=blue, r_win=6:22:22, win=62:348:456, time=158/100400
867: reward=1.00 vs 91.14, winner=blue, r_win=6:23:21, win=62:349:456, time=119/100519
868: reward=0.00 vs 0.00, winner=draw, r_win=6:23:21, win=62:349:457, time=100/100620
869: reward=1.00 vs 0.10, winner=draw, r_win=6:23:21, win=62:349:458, time=103/100723
870: reward=1.00 vs 0.00, winner=draw, r_win=5:23:22, win=62:349:459, time=83/100805
871: reward=1.00 vs 0.10, winner=draw, r_win=4:23:23, win=62:349:460, time=153/100959
872: reward=1.50 vs 92.10, winner=blue, r_win=4:24:22, win=62:350:460, time=120/101079
873: reward=1.00 vs 0.10, winner=draw, r_win=4:24:22, win=62:350:461, time=108/101187
874: reward=1.83 vs 0.18, winner=draw, r_win=4:24:22, win=62:350:462, time=152/101339
875: reward=0.00 vs 0.00, winner=draw, r_win=4:23:23, win=62:350:463, time=82/101421
876: reward=0.00 vs 0.00, winner=draw, r_win=3:23:24, win=62:350:464, time=73/101494
877: reward=1.00 vs 91.98, winner=blue, r_win=2:24:24, win=62:351:464, time=107/101601
878: reward=1.00 vs 0.10, winner=draw, r_win=2:23:25, win=62:351:465, time=98/101700
879: reward=0.00 vs 0.00, winner=draw, r_win=2:23:25, win=62:351:466, time=89/101789
880: reward=1.83 vs 91.55, winner=blue, r_win=2:23:25, win=62:352:466, time=114/101903
881: reward=0.00 vs 0.00, winner=draw, r_win=2:23:25, win=62:352:467, time=95/101998
882: reward=1.50 vs 90.43, winner=blue, r_win=2:23:25, win=62:353:467, time=130/102128
883: reward=0.00 vs 0.00, winner=draw, r_win=2:23:25, win=62:353:468, time=99/102227
884: reward=1.50 vs 0.15, winner=draw, r_win=2:22:26, win=62:353:469, time=157/102384
885: reward=1.00 vs 0.10, winner=draw, r_win=2:22:26, win=62:353:470, time=125/102509
886: reward=1.00 vs 0.10, winner=draw, r_win=2:21:27, win=62:353:471, time=94/102603
887: reward=1.50 vs 0.15, winner=draw, r_win=2:20:28, win=62:353:472, time=110/102713
888: reward=1.00 vs 91.22, winner=blue, r_win=2:21:27, win=62:354:472, time=118/102831
889: reward=1.00 vs 0.10, winner=draw, r_win=2:21:27, win=62:354:473, time=111/102943
890: reward=1.50 vs 0.15, winner=draw, r_win=2:20:28, win=62:354:474, time=114/103056
891: reward=1.00 vs 90.40, winner=blue, r_win=2:20:28, win=62:355:474, time=130/103187
892: reward=0.00 vs 0.00, winner=draw, r_win=2:19:29, win=62:355:475, time=127/103313
893: reward=0.00 vs 0.00, winner=draw, r_win=2:19:29, win=62:355:476, time=74/103388
894: reward=0.00 vs 0.00, winner=draw, r_win=2:19:29, win=62:355:477, time=73/103461
895: reward=1.00 vs 91.98, winner=blue, r_win=2:19:29, win=62:356:477, time=107/103568
896: reward=1.83 vs 0.18, winner=draw, r_win=2:19:29, win=62:356:478, time=171/103739
897: reward=1.00 vs 0.00, winner=draw, r_win=2:19:29, win=62:356:479, time=104/103842
898: reward=0.00 vs 0.00, winner=draw, r_win=2:18:30, win=62:356:480, time=95/103937
899: reward=1.00 vs 0.00, winner=draw, r_win=2:17:31, win=62:356:481, time=99/104037
900: reward=0.00 vs 0.00, winner=draw, r_win=1:17:32, win=62:356:482, time=83/104120
901: reward=0.00 vs 0.00, winner=draw, r_win=1:16:33, win=62:356:483, time=78/104198
902: reward=0.00 vs 0.00, winner=draw, r_win=1:16:33, win=62:356:484, time=135/104333
903: reward=0.00 vs 0.00, winner=draw, r_win=1:15:34, win=62:356:485, time=71/104404
904: reward=1.00 vs 91.07, winner=blue, r_win=0:16:34, win=62:357:485, time=120/104524
905: reward=1.00 vs 91.07, winner=blue, r_win=0:17:33, win=62:358:485, time=120/104644
906: reward=1.50 vs 91.33, winner=blue, r_win=0:17:33, win=62:359:485, time=117/104761
907: reward=1.00 vs 0.10, winner=draw, r_win=0:16:34, win=62:359:486, time=110/104872
908: reward=1.00 vs 91.37, winner=blue, r_win=0:16:34, win=62:360:486, time=116/104987
909: reward=1.00 vs 0.10, winner=draw, r_win=0:16:34, win=62:360:487, time=130/105118
910: reward=1.50 vs 91.98, winner=blue, r_win=0:17:33, win=62:361:487, time=107/105225
911: reward=0.00 vs 0.00, winner=draw, r_win=0:17:33, win=62:361:488, time=71/105296
912: reward=1.00 vs 90.32, winner=blue, r_win=0:17:33, win=62:362:488, time=131/105427
913: reward=1.83 vs 90.87, winner=blue, r_win=0:18:32, win=62:363:488, time=124/105550
914: reward=1.00 vs 0.00, winner=draw, r_win=0:17:33, win=62:363:489, time=89/105640
915: reward=0.00 vs 0.00, winner=draw, r_win=0:16:34, win=62:363:490, time=81/105721
916: reward=1.00 vs 91.90, winner=blue, r_win=0:16:34, win=62:364:490, time=108/105829
917: reward=0.00 vs 0.00, winner=draw, r_win=0:15:35, win=62:364:491, time=103/105932
918: reward=1.00 vs 0.10, winner=draw, r_win=0:15:35, win=62:364:492, time=102/106033
919: reward=1.00 vs 90.77, winner=blue, r_win=0:16:34, win=62:365:492, time=125/106158
920: reward=1.00 vs 90.62, winner=blue, r_win=0:17:33, win=62:366:492, time=127/106285
921: reward=0.00 vs 0.00, winner=draw, r_win=0:17:33, win=62:366:493, time=89/106374
922: reward=2.28 vs 88.25, winner=blue, r_win=0:17:33, win=62:367:493, time=164/106539
923: reward=0.00 vs 0.00, winner=draw, r_win=0:17:33, win=62:367:494, time=80/106618
924: reward=0.00 vs 0.00, winner=draw, r_win=0:17:33, win=62:367:495, time=72/106690
925: reward=0.00 vs 0.00, winner=draw, r_win=0:17:33, win=62:367:496, time=65/106755
926: reward=2.08 vs 88.04, winner=blue, r_win=0:18:32, win=62:368:496, time=168/106923
927: reward=1.00 vs 89.67, winner=blue, r_win=0:18:32, win=62:369:496, time=141/107064
928: reward=0.00 vs 91.32, winner=blue, r_win=0:19:31, win=62:370:496, time=116/107180
929: reward=0.00 vs 0.00, winner=draw, r_win=0:19:31, win=62:370:497, time=96/107276
930: reward=2.08 vs 88.88, winner=blue, r_win=0:19:31, win=62:371:497, time=154/107431
931: reward=1.50 vs 91.07, winner=blue, r_win=0:20:30, win=62:372:497, time=120/107551
932: reward=0.00 vs 0.00, winner=draw, r_win=0:19:31, win=62:372:498, time=86/107637
933: reward=2.08 vs 88.88, winner=blue, r_win=0:20:30, win=62:373:498, time=154/107791
934: reward=1.83 vs 0.18, winner=draw, r_win=0:20:30, win=62:373:499, time=162/107954
935: reward=0.00 vs 0.00, winner=draw, r_win=0:20:30, win=62:373:500, time=78/108032
936: reward=1.00 vs 89.02, winner=blue, r_win=0:21:29, win=62:374:500, time=151/108183
937: reward=1.00 vs 0.10, winner=draw, r_win=0:21:29, win=62:374:501, time=144/108328
938: reward=1.00 vs 0.10, winner=draw, r_win=0:20:30, win=62:374:502, time=95/108423
939: reward=0.00 vs 93.25, winner=blue, r_win=0:21:29, win=62:375:502, time=88/108511
940: reward=1.00 vs 89.74, winner=blue, r_win=0:22:28, win=62:376:502, time=140/108651
941: reward=1.00 vs 89.88, winner=blue, r_win=0:22:28, win=62:377:502, time=138/108789
942: reward=1.00 vs 88.52, winner=blue, r_win=0:23:27, win=62:378:502, time=159/108948
943: reward=2.08 vs 0.18, winner=draw, r_win=0:23:27, win=62:378:503, time=164/109112
944: reward=0.00 vs 0.00, winner=draw, r_win=0:23:27, win=62:378:504, time=96/109208
945: reward=1.00 vs 92.05, winner=blue, r_win=0:23:27, win=62:379:504, time=106/109314
946: reward=1.50 vs 89.55, winner=blue, r_win=0:24:26, win=62:380:504, time=143/109458
947: reward=1.00 vs 0.00, winner=draw, r_win=0:24:26, win=62:380:505, time=99/109557
948: reward=1.83 vs 89.77, winner=blue, r_win=0:25:25, win=62:381:505, time=140/109697
949: reward=0.00 vs 92.16, winner=blue, r_win=0:26:24, win=62:382:505, time=104/109801
950: reward=0.00 vs 0.00, winner=draw, r_win=0:26:24, win=62:382:506, time=108/109909
951: reward=1.00 vs 91.59, winner=blue, r_win=0:27:23, win=62:383:506, time=113/110022
952: reward=1.00 vs 91.75, winner=blue, r_win=0:28:22, win=62:384:506, time=110/110132
953: reward=1.00 vs 92.21, winner=blue, r_win=0:29:21, win=62:385:506, time=104/110236
954: reward=1.00 vs 90.62, winner=blue, r_win=0:29:21, win=62:386:506, time=127/110363
955: reward=1.00 vs 91.52, winner=blue, r_win=0:29:21, win=62:387:506, time=114/110477
956: reward=1.00 vs 0.10, winner=draw, r_win=0:28:22, win=62:387:507, time=105/110581
957: reward=1.00 vs 91.44, winner=blue, r_win=0:29:21, win=62:388:507, time=115/110696
958: reward=1.83 vs 91.25, winner=blue, r_win=0:29:21, win=62:389:507, time=118/110814
959: reward=94.02 vs 0.10, winner=red, r_win=1:29:20, win=63:389:507, time=97/110912
960: reward=0.00 vs 0.00, winner=draw, r_win=1:28:21, win=63:389:508, time=94/111005
961: reward=1.50 vs 0.15, winner=draw, r_win=1:28:21, win=63:389:509, time=139/111144
962: reward=1.00 vs 89.88, winner=blue, r_win=1:28:21, win=63:390:509, time=138/111282
963: reward=1.83 vs 90.65, winner=blue, r_win=1:28:21, win=63:391:509, time=127/111409
964: reward=90.81 vs 0.15, winner=red, r_win=2:28:20, win=64:391:509, time=153/111563
965: reward=0.00 vs 0.00, winner=draw, r_win=2:28:20, win=64:391:510, time=94/111656
966: reward=0.00 vs 0.00, winner=draw, r_win=2:27:21, win=64:391:511, time=108/111765
967: reward=0.00 vs 0.00, winner=draw, r_win=2:27:21, win=64:391:512, time=86/111851
968: reward=1.00 vs 90.18, winner=blue, r_win=2:28:20, win=64:392:512, time=133/111984
969: reward=1.00 vs 89.45, winner=blue, r_win=2:28:20, win=64:393:512, time=144/112129
970: reward=1.00 vs 89.30, winner=blue, r_win=2:28:20, win=64:394:512, time=147/112276
971: reward=1.00 vs 90.40, winner=blue, r_win=2:29:19, win=64:395:512, time=130/112406
972: reward=94.02 vs 0.00, winner=red, r_win=3:28:19, win=65:395:512, time=97/112503
973: reward=1.50 vs 88.70, winner=blue, r_win=3:29:18, win=65:396:512, time=157/112660
974: reward=1.00 vs 0.00, winner=draw, r_win=3:29:18, win=65:396:513, time=92/112751
975: reward=0.00 vs 0.00, winner=draw, r_win=3:29:18, win=65:396:514, time=100/112852
976: reward=1.00 vs 0.00, winner=draw, r_win=3:28:19, win=65:396:515, time=95/112947
977: reward=1.00 vs 0.00, winner=draw, r_win=3:27:20, win=65:396:516, time=94/113041
978: reward=1.50 vs 90.95, winner=blue, r_win=3:27:20, win=65:397:516, time=122/113163
979: reward=94.41 vs 0.00, winner=red, r_win=4:27:19, win=66:397:516, time=92/113255
980: reward=0.00 vs 0.00, winner=draw, r_win=4:26:20, win=66:397:517, time=106/113361
981: reward=1.83 vs 91.48, winner=blue, r_win=4:26:20, win=66:398:517, time=115/113476
982: reward=1.00 vs 0.00, winner=draw, r_win=4:26:20, win=66:398:518, time=92/113567
983: reward=1.00 vs 0.10, winner=draw, r_win=4:25:21, win=66:398:519, time=137/113704
984: reward=0.00 vs 0.00, winner=draw, r_win=4:25:21, win=66:398:520, time=78/113783
985: reward=1.00 vs 91.90, winner=blue, r_win=4:26:20, win=66:399:520, time=108/113891
986: reward=1.00 vs 91.52, winner=blue, r_win=4:26:20, win=66:400:520, time=114/114005
987: reward=1.00 vs 92.05, winner=blue, r_win=4:27:19, win=66:401:520, time=106/114111
988: reward=0.00 vs 0.00, winner=draw, r_win=4:27:19, win=66:401:521, time=91/114201
989: reward=1.83 vs 0.18, winner=draw, r_win=4:26:20, win=66:401:522, time=180/114381
990: reward=1.00 vs 0.00, winner=draw, r_win=4:25:21, win=66:401:523, time=97/114478
991: reward=0.00 vs 0.00, winner=draw, r_win=4:24:22, win=66:401:524, time=135/114613
992: reward=0.00 vs 0.10, winner=draw, r_win=4:23:23, win=66:401:525, time=120/114733
993: reward=0.00 vs 0.00, winner=draw, r_win=4:23:23, win=66:401:526, time=72/114805
994: reward=0.00 vs 0.00, winner=draw, r_win=4:23:23, win=66:401:527, time=68/114872
995: reward=1.50 vs 91.98, winner=blue, r_win=4:23:23, win=66:402:527, time=107/114979
996: reward=0.00 vs 0.00, winner=draw, r_win=4:22:24, win=66:402:528, time=86/115066
997: reward=95.21 vs 0.00, winner=red, r_win=5:22:23, win=67:402:528, time=81/115146
998: reward=1.00 vs 0.10, winner=draw, r_win=5:21:24, win=67:402:529, time=111/115258
999: reward=1.00 vs 89.67, winner=blue, r_win=5:21:24, win=67:403:529, time=141/115399
1000: reward=1.00 vs 89.59, winner=blue, r_win=5:22:23, win=67:404:529, time=142/115541
1001: reward=1.00 vs 90.92, winner=blue, r_win=5:22:23, win=67:405:529, time=122/115664
1002: reward=1.50 vs 0.15, winner=draw, r_win=5:21:24, win=67:405:530, time=105/115769
1003: reward=1.50 vs 90.88, winner=blue, r_win=5:21:24, win=67:406:530, time=138/115907
1004: reward=0.00 vs 0.00, winner=draw, r_win=5:20:25, win=67:406:531, time=82/115988
1005: reward=1.00 vs 0.10, winner=draw, r_win=5:19:26, win=67:406:532, time=97/116086
1006: reward=1.50 vs 90.28, winner=blue, r_win=5:20:25, win=67:407:532, time=132/116218
1007: reward=0.00 vs 0.00, winner=draw, r_win=5:19:26, win=67:407:533, time=82/116300
1008: reward=1.00 vs 89.81, winner=blue, r_win=5:19:26, win=67:408:533, time=139/116439
1009: reward=0.00 vs 0.00, winner=draw, r_win=4:19:27, win=67:408:534, time=72/116511
1010: reward=2.28 vs 88.34, winner=blue, r_win=4:20:26, win=67:409:534, time=163/116674
1011: reward=0.00 vs 0.00, winner=draw, r_win=4:20:26, win=67:409:535, time=73/116747
1012: reward=1.00 vs 0.10, winner=draw, r_win=4:19:27, win=67:409:536, time=121/116868
1013: reward=1.83 vs 89.70, winner=blue, r_win=4:19:27, win=67:410:536, time=141/117010
1014: reward=92.64 vs 0.00, winner=red, r_win=4:19:27, win=68:410:536, time=117/117127
1015: reward=1.83 vs 91.48, winner=blue, r_win=4:20:26, win=68:411:536, time=115/117241
1016: reward=0.00 vs 0.00, winner=draw, r_win=4:20:26, win=68:411:537, time=98/117340
1017: reward=1.50 vs 90.38, winner=blue, r_win=4:21:25, win=68:412:537, time=146/117485
1018: reward=1.50 vs 88.17, winner=blue, r_win=4:21:25, win=68:413:537, time=164/117650
1019: reward=1.50 vs 0.15, winner=draw, r_win=4:20:26, win=68:413:538, time=104/117753
1020: reward=0.00 vs 0.00, winner=draw, r_win=4:19:27, win=68:413:539, time=82/117835
1021: reward=1.00 vs 91.22, winner=blue, r_win=4:19:27, win=68:414:539, time=118/117953
1022: reward=1.00 vs 0.10, winner=draw, r_win=3:19:28, win=68:414:540, time=137/118090
1023: reward=0.00 vs 0.00, winner=draw, r_win=3:18:29, win=68:414:541, time=82/118172
1024: reward=0.00 vs 0.00, winner=draw, r_win=3:18:29, win=68:414:542, time=72/118244
1025: reward=1.83 vs 91.06, winner=blue, r_win=3:19:28, win=68:415:542, time=136/118379
1026: reward=1.00 vs 91.90, winner=blue, r_win=3:20:27, win=68:416:542, time=108/118488
1027: reward=1.50 vs 0.15, winner=draw, r_win=3:20:27, win=68:416:543, time=140/118628
1028: reward=0.00 vs 0.00, winner=draw, r_win=3:19:28, win=68:416:544, time=86/118714
1029: reward=0.00 vs 0.00, winner=draw, r_win=2:19:29, win=68:416:545, time=96/118810
1030: reward=2.08 vs 90.97, winner=blue, r_win=2:20:28, win=68:417:545, time=122/118933
1031: reward=1.00 vs 90.40, winner=blue, r_win=2:20:28, win=68:418:545, time=130/119063
1032: reward=1.83 vs 91.40, winner=blue, r_win=2:21:27, win=68:419:545, time=116/119179
1033: reward=1.83 vs 90.50, winner=blue, r_win=2:22:26, win=68:420:545, time=129/119308
1034: reward=1.00 vs 90.92, winner=blue, r_win=2:23:25, win=68:421:545, time=122/119430
1035: reward=0.00 vs 0.00, winner=draw, r_win=2:22:26, win=68:421:546, time=80/119510
1036: reward=1.00 vs 91.44, winner=blue, r_win=2:22:26, win=68:422:546, time=115/119625
1037: reward=0.00 vs 0.00, winner=draw, r_win=2:21:27, win=68:422:547, time=113/119737
1038: reward=1.00 vs 0.10, winner=draw, r_win=2:21:27, win=68:422:548, time=140/119877
1039: reward=1.00 vs 0.10, winner=draw, r_win=2:21:27, win=68:422:549, time=150/120027
1040: reward=1.00 vs 91.52, winner=blue, r_win=2:22:26, win=68:423:549, time=114/120141
1041: reward=1.50 vs 88.77, winner=blue, r_win=2:23:25, win=68:424:549, time=155/120297
1042: reward=1.00 vs 92.28, winner=blue, r_win=2:24:24, win=68:425:549, time=103/120399
1043: reward=1.00 vs 0.10, winner=draw, r_win=2:24:24, win=68:425:550, time=96/120495
1044: reward=1.00 vs 90.77, winner=blue, r_win=2:25:23, win=68:426:550, time=125/120620
1045: reward=91.82 vs 0.00, winner=red, r_win=3:24:23, win=69:426:550, time=129/120749
1046: reward=92.87 vs 0.00, winner=red, r_win=4:24:22, win=70:426:550, time=114/120863
1047: reward=0.00 vs 0.00, winner=draw, r_win=3:24:23, win=70:426:551, time=85/120948
1048: reward=0.00 vs 0.00, winner=draw, r_win=3:24:23, win=70:426:552, time=87/121035
1049: reward=1.50 vs 88.07, winner=blue, r_win=3:24:23, win=70:427:552, time=166/121202
1050: reward=0.00 vs 0.00, winner=draw, r_win=3:23:24, win=70:427:553, time=113/121314
1051: reward=1.00 vs 0.10, winner=draw, r_win=3:22:25, win=70:427:554, time=83/121397
1052: reward=95.03 vs 0.00, winner=red, r_win=4:22:24, win=71:427:554, time=76/121474
1053: reward=93.79 vs 0.10, winner=red, r_win=5:21:24, win=72:427:554, time=100/121574
1054: reward=1.50 vs 0.15, winner=draw, r_win=5:21:24, win=72:427:555, time=159/121733
1055: reward=1.00 vs 0.10, winner=draw, r_win=5:21:24, win=72:427:556, time=133/121866
1056: reward=1.00 vs 0.00, winner=draw, r_win=5:20:25, win=72:427:557, time=109/121976
1057: reward=1.00 vs 0.10, winner=draw, r_win=5:20:25, win=72:427:558, time=103/122078
1058: reward=1.00 vs 92.21, winner=blue, r_win=5:20:25, win=72:428:558, time=104/122182
1059: reward=1.50 vs 88.91, winner=blue, r_win=5:21:24, win=72:429:558, time=153/122335
1060: reward=1.00 vs 92.44, winner=blue, r_win=5:21:24, win=72:430:558, time=100/122436
1061: reward=92.87 vs 0.00, winner=red, r_win=6:21:23, win=73:430:558, time=114/122550
1062: reward=0.00 vs 0.00, winner=draw, r_win=6:21:23, win=73:430:559, time=96/122646
1063: reward=1.00 vs 88.66, winner=blue, r_win=6:21:23, win=73:431:559, time=157/122802
1064: reward=1.00 vs 0.00, winner=draw, r_win=5:21:24, win=73:431:560, time=120/122923
1065: reward=1.00 vs 90.25, winner=blue, r_win=5:21:24, win=73:432:560, time=132/123055
1066: reward=1.00 vs 90.18, winner=blue, r_win=5:22:23, win=73:433:560, time=133/123189
1067: reward=1.50 vs 87.45, winner=blue, r_win=5:22:23, win=73:434:560, time=176/123365
1068: reward=1.00 vs 92.05, winner=blue, r_win=5:22:23, win=73:435:560, time=106/123471
1069: reward=0.00 vs 0.00, winner=draw, r_win=5:22:23, win=73:435:561, time=92/123563
1070: reward=1.00 vs 0.10, winner=draw, r_win=5:22:23, win=73:435:562, time=142/123705
