1: reward=-38.26 vs 95.15, winner=blue, r_win=0:1:0, win=0:1:0, time=88/88
199: reward=-6.48 vs -21.48, winner=draw, r_win=0:39:11, win=0:185:14, time=261/28199
200: reward=-29.58 vs 85.94, winner=blue, r_win=0:39:11, win=0:186:14, time=150/28349
201: reward=-27.72 vs 83.29, winner=blue, r_win=0:39:11, win=0:187:14, time=184/28533
202: reward=-28.63 vs 85.58, winner=blue, r_win=0:39:11, win=0:188:14, time=148/28680
203: reward=-9.24 vs -21.24, winner=draw, r_win=0:39:11, win=0:188:15, time=194/28874
204: reward=-26.18 vs 83.45, winner=blue, r_win=0:39:11, win=0:189:15, time=165/29040
205: reward=-7.95 vs -21.45, winner=draw, r_win=0:39:11, win=0:189:16, time=218/29258
206: reward=-9.60 vs -21.60, winner=draw, r_win=0:38:12, win=0:189:17, time=164/29422
207: reward=-23.55 vs 78.88, winner=blue, r_win=0:38:12, win=0:190:17, time=234/29656
208: reward=-25.53 vs 81.82, winner=blue, r_win=0:38:12, win=0:191:17, time=192/29848
209: reward=-9.50 vs -20.00, winner=draw, r_win=0:37:13, win=0:191:18, time=214/30062
210: reward=-30.27 vs 85.66, winner=blue, r_win=0:37:13, win=0:192:18, time=162/30224
211: reward=-31.77 vs 87.16, winner=blue, r_win=0:37:13, win=0:193:18, time=162/30386
212: reward=-31.57 vs 86.68, winner=blue, r_win=0:37:13, win=0:194:18, time=170/30556
213: reward=-27.24 vs 84.09, winner=blue, r_win=0:38:12, win=0:195:18, time=163/30719
214: reward=-21.55 vs 75.88, winner=blue, r_win=0:39:11, win=0:196:18, time=280/30998
215: reward=-22.66 vs 76.64, winner=blue, r_win=0:39:11, win=0:197:18, time=275/31273
216: reward=-27.07 vs 83.68, winner=blue, r_win=0:39:11, win=0:198:18, time=170/31443
217: reward=-32.71 vs 87.52, winner=blue, r_win=0:39:11, win=0:199:18, time=164/31607
218: reward=-7.93 vs -21.43, winner=draw, r_win=0:38:12, win=0:199:19, time=220/31827
219: reward=-25.13 vs 80.83, winner=blue, r_win=0:39:11, win=0:200:19, time=208/32036
220: reward=-25.03 vs 80.58, winner=blue, r_win=0:39:11, win=0:201:19, time=213/32248
221: reward=-25.88 vs 82.70, winner=blue, r_win=0:40:10, win=0:202:19, time=177/32426
222: reward=-23.30 vs 78.26, winner=blue, r_win=0:41:9, win=0:203:19, time=245/32671
223: reward=-29.58 vs 85.94, winner=blue, r_win=0:41:9, win=0:204:19, time=150/32821
224: reward=-20.45 vs 73.13, winner=blue, r_win=0:41:9, win=0:205:19, time=335/33155
225: reward=-31.77 vs 87.16, winner=blue, r_win=0:42:8, win=0:206:19, time=162/33317
226: reward=-25.45 vs 81.62, winner=blue, r_win=0:42:8, win=0:207:19, time=195/33512
227: reward=-22.95 vs 77.38, winner=blue, r_win=0:43:7, win=0:208:19, time=261/33773
228: reward=-15.72 vs 65.05, winner=blue, r_win=0:43:7, win=0:209:19, time=534/34307
229: reward=-11.72 vs 59.29, winner=blue, r_win=0:43:7, win=0:210:19, time=655/34961
230: reward=-7.04 vs 55.59, winner=blue, r_win=0:43:7, win=0:211:19, time=719/35680
231: reward=-29.81 vs 86.52, winner=blue, r_win=0:44:6, win=0:212:19, time=141/35821
232: reward=-6.89 vs -21.89, winner=draw, r_win=0:43:7, win=0:212:20, time=224/36045
233: reward=-9.11 vs -21.11, winner=draw, r_win=0:42:8, win=0:212:21, time=205/36250
234: reward=-9.21 vs -21.21, winner=draw, r_win=0:41:9, win=0:212:22, time=196/36446
235: reward=-7.89 vs -21.39, winner=draw, r_win=0:40:10, win=0:212:23, time=224/36670
236: reward=-30.38 vs 85.94, winner=blue, r_win=0:40:10, win=0:213:23, time=158/36827
237: reward=-7.76 vs -21.26, winner=draw, r_win=0:39:11, win=0:213:24, time=235/37062
238: reward=-5.17 vs -21.67, winner=draw, r_win=0:38:12, win=0:213:25, time=290/37352
239: reward=-6.13 vs -21.13, winner=draw, r_win=0:37:13, win=0:213:26, time=294/37645
240: reward=-6.12 vs -21.12, winner=draw, r_win=0:36:14, win=0:213:27, time=295/37940
241: reward=-25.55 vs 81.89, winner=blue, r_win=0:36:14, win=0:214:27, time=191/38130
242: reward=-25.66 vs 82.15, winner=blue, r_win=0:36:14, win=0:215:27, time=186/38317
243: reward=-25.69 vs 82.22, winner=blue, r_win=0:36:14, win=0:216:27, time=185/38502
244: reward=-5.29 vs -20.29, winner=draw, r_win=0:35:15, win=0:216:28, time=382/38884
245: reward=-9.56 vs -21.56, winner=draw, r_win=0:34:16, win=0:216:29, time=168/39051
246: reward=-24.88 vs 80.19, winner=blue, r_win=0:34:16, win=0:217:29, time=219/39270
247: reward=-4.60 vs -21.10, winner=draw, r_win=0:33:17, win=0:217:30, time=348/39618
248: reward=-15.48 vs 64.44, winner=blue, r_win=0:33:17, win=0:218:30, time=552/40170
249: reward=-23.30 vs 78.26, winner=blue, r_win=0:34:16, win=0:219:30, time=245/40414
250: reward=-5.00 vs -21.50, winner=draw, r_win=0:33:17, win=0:219:31, time=307/40721
251: reward=-22.34 vs 75.86, winner=blue, r_win=0:33:17, win=0:220:31, time=290/41010
252: reward=-9.21 vs -21.21, winner=draw, r_win=0:32:18, win=0:220:32, time=196/41207
253: reward=-13.95 vs 62.36, winner=blue, r_win=0:33:17, win=0:221:32, time=635/41841
254: reward=-5.92 vs -20.92, winner=draw, r_win=0:32:18, win=0:221:33, time=315/42156
255: reward=-13.92 vs 60.30, winner=blue, r_win=0:33:17, win=0:222:33, time=731/42886
256: reward=-7.47 vs -20.97, winner=draw, r_win=0:33:17, win=0:222:34, time=262/43148
257: reward=-9.56 vs -21.56, winner=draw, r_win=0:32:18, win=0:222:35, time=168/43316
258: reward=-31.25 vs 88.12, winner=blue, r_win=0:32:18, win=0:223:35, time=125/43440
259: reward=-24.75 vs 79.88, winner=blue, r_win=0:33:17, win=0:224:35, time=225/43665
260: reward=-9.45 vs -21.45, winner=draw, r_win=0:32:18, win=0:224:36, time=176/43842
261: reward=-8.37 vs -21.87, winner=draw, r_win=0:31:19, win=0:224:37, time=183/44025
262: reward=-24.78 vs 79.94, winner=blue, r_win=0:31:19, win=0:225:37, time=224/44248
263: reward=-32.15 vs 86.38, winner=blue, r_win=0:31:19, win=0:226:37, time=166/44415
264: reward=-9.11 vs -21.11, winner=draw, r_win=0:30:20, win=0:226:38, time=205/44620
265: reward=-5.08 vs -21.58, winner=draw, r_win=0:29:21, win=0:226:39, time=299/44918
266: reward=-22.85 vs 77.12, winner=blue, r_win=0:29:21, win=0:227:39, time=266/45184
267: reward=-33.82 vs 88.30, winner=blue, r_win=0:29:21, win=0:228:39, time=160/45344
268: reward=-12.66 vs 61.39, winner=blue, r_win=0:30:20, win=0:229:39, time=617/45960
269: reward=-6.93 vs -21.93, winner=draw, r_win=0:29:21, win=0:229:40, time=220/46181
270: reward=-23.43 vs 78.57, winner=blue, r_win=0:29:21, win=0:230:40, time=239/46420
271: reward=-20.90 vs 74.25, winner=blue, r_win=0:29:21, win=0:231:40, time=312/46732
272: reward=-29.29 vs 85.23, winner=blue, r_win=0:29:21, win=0:232:40, time=161/46893
273: reward=-23.73 vs 79.31, winner=blue, r_win=0:29:21, win=0:233:40, time=226/47118
274: reward=-12.54 vs 59.09, winner=blue, r_win=0:29:21, win=0:234:40, time=719/47837
275: reward=-7.66 vs -21.16, winner=draw, r_win=0:28:22, win=0:234:41, time=243/48081
276: reward=78.13 vs -30.85, winner=red, r_win=1:27:22, win=1:234:41, time=643/48723
277: reward=-7.68 vs -21.18, winner=draw, r_win=1:26:23, win=1:234:42, time=242/48966
278: reward=-22.43 vs 76.06, winner=blue, r_win=1:26:23, win=1:235:42, time=286/49251
279: reward=-28.24 vs 84.59, winner=blue, r_win=1:26:23, win=1:236:42, time=163/49414
280: reward=-14.70 vs 62.51, winner=blue, r_win=1:26:23, win=1:237:42, time=613/50027
281: reward=84.63 vs -34.25, winner=red, r_win=2:25:23, win=2:237:42, time=463/50490
282: reward=-12.76 vs 59.91, winner=blue, r_win=2:26:22, win=2:238:42, time=651/51140
283: reward=-18.22 vs 65.55, winner=blue, r_win=2:27:21, win=2:239:42, time=534/51674
284: reward=-4.70 vs -21.20, winner=draw, r_win=2:27:21, win=2:239:43, time=338/52011
285: reward=-6.60 vs -21.60, winner=draw, r_win=2:27:21, win=2:239:44, time=249/52260
286: reward=-35.25 vs 89.87, winner=blue, r_win=2:27:21, win=2:240:44, time=143/52404
287: reward=-6.85 vs -21.85, winner=draw, r_win=2:27:21, win=2:240:45, time=227/52631
288: reward=-15.42 vs 64.31, winner=blue, r_win=2:28:20, win=2:241:45, time=556/53186
289: reward=-7.13 vs -20.63, winner=draw, r_win=2:28:20, win=2:241:46, time=294/53480
290: reward=-4.25 vs -20.75, winner=draw, r_win=2:28:20, win=2:241:47, time=387/53867
