1: reward=-36.89 vs 93.97, winner=blue, r_win=0:1:0, win=0:1:0, time=84/84
73: reward=-35.25 vs 89.87, winner=blue, r_win=0:50:0, win=0:73:0, time=143/7787
74: reward=-37.28 vs 92.69, winner=blue, r_win=0:50:0, win=0:74:0, time=124/7910
75: reward=-38.42 vs 95.55, winner=blue, r_win=0:50:0, win=0:75:0, time=83/7993
76: reward=-37.70 vs 93.99, winner=blue, r_win=0:50:0, win=0:76:0, time=91/8084
77: reward=-33.16 vs 88.65, winner=blue, r_win=0:50:0, win=0:77:0, time=147/8230
78: reward=-33.25 vs 89.12, winner=blue, r_win=0:50:0, win=0:78:0, time=125/8355
79: reward=-36.35 vs 92.63, winner=blue, r_win=0:50:0, win=0:79:0, time=103/8458
80: reward=-36.89 vs 93.97, winner=blue, r_win=0:50:0, win=0:80:0, time=84/8542
81: reward=-34.61 vs 90.52, winner=blue, r_win=0:50:0, win=0:81:0, time=111/8653
82: reward=-35.23 vs 91.83, winner=blue, r_win=0:50:0, win=0:82:0, time=107/8760
83: reward=-34.85 vs 91.13, winner=blue, r_win=0:50:0, win=0:83:0, time=103/8863
84: reward=-33.60 vs 88.01, winner=blue, r_win=0:50:0, win=0:84:0, time=149/9012
85: reward=-28.69 vs 85.73, winner=blue, r_win=0:50:0, win=0:85:0, time=146/9158
86: reward=-24.73 vs 79.81, winner=blue, r_win=0:50:0, win=0:86:0, time=226/9384
87: reward=-35.20 vs 91.99, winner=blue, r_win=0:50:0, win=0:87:0, time=91/9474
88: reward=-36.60 vs 93.26, winner=blue, r_win=0:50:0, win=0:88:0, time=94/9568
89: reward=-36.82 vs 93.81, winner=blue, r_win=0:50:0, win=0:89:0, time=86/9654
90: reward=-38.10 vs 94.76, winner=blue, r_win=0:50:0, win=0:90:0, time=94/9748
91: reward=-38.14 vs 95.11, winner=blue, r_win=0:50:0, win=0:91:0, time=75/9823
92: reward=-25.72 vs 82.29, winner=blue, r_win=0:50:0, win=0:92:0, time=184/10007
93: reward=-31.63 vs 88.82, winner=blue, r_win=0:50:0, win=0:93:0, time=129/10137
94: reward=-35.13 vs 91.84, winner=blue, r_win=0:50:0, win=0:94:0, time=93/10229
95: reward=-33.64 vs 90.10, winner=blue, r_win=0:50:0, win=0:95:0, time=110/10340
96: reward=-29.32 vs 85.06, winner=blue, r_win=0:50:0, win=0:96:0, time=180/10519
97: reward=-38.10 vs 94.76, winner=blue, r_win=0:50:0, win=0:97:0, time=94/10613
98: reward=-30.88 vs 85.20, winner=blue, r_win=0:50:0, win=0:98:0, time=177/10791
99: reward=-31.88 vs 85.70, winner=blue, r_win=0:50:0, win=0:99:0, time=177/10968
100: reward=-33.36 vs 89.16, winner=blue, r_win=0:50:0, win=0:100:0, time=139/11107
101: reward=-34.08 vs 90.94, winner=blue, r_win=0:50:0, win=0:101:0, time=113/11220
102: reward=-35.45 vs 90.38, winner=blue, r_win=0:50:0, win=0:102:0, time=136/11356
103: reward=-33.72 vs 90.04, winner=blue, r_win=0:50:0, win=0:103:0, time=126/11481
104: reward=-36.42 vs 92.79, winner=blue, r_win=0:50:0, win=0:104:0, time=100/11582
105: reward=-32.10 vs 88.01, winner=blue, r_win=0:50:0, win=0:105:0, time=149/11731
106: reward=-30.75 vs 86.87, winner=blue, r_win=0:50:0, win=0:106:0, time=143/11874
107: reward=-8.51 vs -22.01, winner=draw, r_win=0:49:1, win=0:106:1, time=172/12046
108: reward=-37.85 vs 94.13, winner=blue, r_win=0:49:1, win=0:107:1, time=103/12149
109: reward=-31.92 vs 87.81, winner=blue, r_win=0:49:1, win=0:108:1, time=137/12286
110: reward=-30.81 vs 87.02, winner=blue, r_win=0:49:1, win=0:109:1, time=141/12427
111: reward=-9.38 vs -21.38, winner=draw, r_win=0:48:2, win=0:109:2, time=182/12609
112: reward=-28.41 vs 85.01, winner=blue, r_win=0:48:2, win=0:110:2, time=157/12765
113: reward=-31.25 vs 87.87, winner=blue, r_win=0:48:2, win=0:111:2, time=143/12909
114: reward=-30.02 vs 85.04, winner=blue, r_win=0:48:2, win=0:112:2, time=172/13081
115: reward=-38.27 vs 95.43, winner=blue, r_win=0:48:2, win=0:113:2, time=71/13152
116: reward=-35.60 vs 90.75, winner=blue, r_win=0:48:2, win=0:114:2, time=130/13282
117: reward=-30.63 vs 86.58, winner=blue, r_win=0:48:2, win=0:115:2, time=148/13430
118: reward=-29.69 vs 86.23, winner=blue, r_win=0:48:2, win=0:116:2, time=146/13575
119: reward=-30.10 vs 87.25, winner=blue, r_win=0:48:2, win=0:117:2, time=130/13705
120: reward=-28.78 vs 85.94, winner=blue, r_win=0:48:2, win=0:118:2, time=142/13848
121: reward=-33.74 vs 88.09, winner=blue, r_win=0:48:2, win=0:119:2, time=163/14011
122: reward=-33.93 vs 90.57, winner=blue, r_win=0:48:2, win=0:120:2, time=118/14129
123: reward=-30.89 vs 87.23, winner=blue, r_win=0:48:2, win=0:121:2, time=138/14267
124: reward=-33.07 vs 88.67, winner=blue, r_win=0:48:2, win=0:122:2, time=131/14398
125: reward=-25.88 vs 82.70, winner=blue, r_win=0:48:2, win=0:123:2, time=177/14576
126: reward=-27.21 vs 84.02, winner=blue, r_win=0:48:2, win=0:124:2, time=164/14740
127: reward=-36.89 vs 91.73, winner=blue, r_win=0:48:2, win=0:125:2, time=138/14878
128: reward=-30.92 vs 87.31, winner=blue, r_win=0:48:2, win=0:126:2, time=137/15015
129: reward=-33.46 vs 89.64, winner=blue, r_win=0:48:2, win=0:127:2, time=117/15132
130: reward=-35.48 vs 90.45, winner=blue, r_win=0:48:2, win=0:128:2, time=135/15266
131: reward=-31.72 vs 87.30, winner=blue, r_win=0:48:2, win=0:129:2, time=144/15411
132: reward=-33.40 vs 89.49, winner=blue, r_win=0:48:2, win=0:130:2, time=119/15530
133: reward=-30.78 vs 86.94, winner=blue, r_win=0:48:2, win=0:131:2, time=142/15672
134: reward=91.11 vs -37.64, winner=red, r_win=1:47:2, win=1:131:2, time=325/15997
135: reward=-32.55 vs 87.37, winner=blue, r_win=1:47:2, win=1:132:2, time=151/16148
136: reward=-32.81 vs 88.02, winner=blue, r_win=1:47:2, win=1:133:2, time=141/16289
137: reward=-28.93 vs 84.33, winner=blue, r_win=1:47:2, win=1:134:2, time=175/16465
138: reward=-8.24 vs -21.74, winner=draw, r_win=1:46:3, win=1:134:3, time=194/16659
139: reward=-31.16 vs 87.65, winner=blue, r_win=1:46:3, win=1:135:3, time=147/16805
140: reward=-25.19 vs 80.96, winner=blue, r_win=1:46:3, win=1:136:3, time=206/17011
141: reward=-33.28 vs 89.19, winner=blue, r_win=1:46:3, win=1:137:3, time=124/17135
142: reward=-27.66 vs 83.15, winner=blue, r_win=1:46:3, win=1:138:3, time=186/17321
143: reward=-38.11 vs 95.03, winner=blue, r_win=1:46:3, win=1:139:3, time=76/17398
144: reward=-29.98 vs 86.95, winner=blue, r_win=1:46:3, win=1:140:3, time=135/17532
145: reward=-9.49 vs -21.49, winner=draw, r_win=1:45:4, win=1:140:4, time=173/17705
146: reward=-32.28 vs 88.69, winner=blue, r_win=1:45:4, win=1:141:4, time=124/17829
147: reward=-28.49 vs 85.23, winner=blue, r_win=1:45:4, win=1:142:4, time=153/17982
148: reward=-25.47 vs 81.69, winner=blue, r_win=1:45:4, win=1:143:4, time=194/18176
149: reward=-32.66 vs 87.65, winner=blue, r_win=1:45:4, win=1:144:4, time=147/18323
150: reward=-27.69 vs 83.22, winner=blue, r_win=1:45:4, win=1:145:4, time=185/18508
151: reward=-30.86 vs 87.16, winner=blue, r_win=1:45:4, win=1:146:4, time=139/18647
152: reward=-30.41 vs 86.01, winner=blue, r_win=1:45:4, win=1:147:4, time=157/18804
153: reward=-8.18 vs -21.68, winner=draw, r_win=1:44:5, win=1:147:5, time=198/19002
154: reward=-26.74 vs 82.86, winner=blue, r_win=1:44:5, win=1:148:5, time=183/19185
155: reward=-34.31 vs 89.52, winner=blue, r_win=1:44:5, win=1:149:5, time=141/19326
156: reward=-24.06 vs 80.14, winner=blue, r_win=1:44:5, win=1:150:5, time=212/19538
157: reward=-25.21 vs 81.03, winner=blue, r_win=1:45:4, win=1:151:5, time=205/19743
158: reward=-28.63 vs 85.58, winner=blue, r_win=1:45:4, win=1:152:5, time=148/19891
159: reward=-29.77 vs 86.16, winner=blue, r_win=1:45:4, win=1:153:5, time=162/20053
160: reward=-33.99 vs 90.72, winner=blue, r_win=1:45:4, win=1:154:5, time=116/20169
161: reward=-24.83 vs 80.07, winner=blue, r_win=1:46:3, win=1:155:5, time=221/20390
162: reward=-23.09 vs 77.72, winner=blue, r_win=1:46:3, win=1:156:5, time=254/20645
163: reward=-33.36 vs 89.16, winner=blue, r_win=1:46:3, win=1:157:5, time=139/20784
164: reward=-25.45 vs 81.62, winner=blue, r_win=1:46:3, win=1:158:5, time=195/20979
165: reward=-6.59 vs -21.59, winner=draw, r_win=1:45:4, win=1:158:6, time=250/21229
166: reward=-28.82 vs 84.06, winner=blue, r_win=1:45:4, win=1:159:6, time=180/21409
167: reward=-35.13 vs 89.58, winner=blue, r_win=1:45:4, win=1:160:6, time=148/21556
168: reward=-27.41 vs 84.51, winner=blue, r_win=1:45:4, win=1:161:6, time=157/21713
169: reward=-26.53 vs 82.32, winner=blue, r_win=1:45:4, win=1:162:6, time=192/21905
170: reward=-24.73 vs 79.81, winner=blue, r_win=1:45:4, win=1:163:6, time=226/22131
171: reward=-32.04 vs 88.10, winner=blue, r_win=1:45:4, win=1:164:6, time=132/22263
172: reward=-29.35 vs 85.37, winner=blue, r_win=1:45:4, win=1:165:6, time=159/22422
173: reward=-8.41 vs -21.91, winner=draw, r_win=1:44:5, win=1:165:7, time=180/22602
174: reward=-27.38 vs 84.44, winner=blue, r_win=1:44:5, win=1:166:7, time=158/22759
175: reward=-8.96 vs -20.96, winner=draw, r_win=1:43:6, win=1:166:8, time=217/22976
176: reward=-23.33 vs 78.06, winner=blue, r_win=1:43:6, win=1:167:8, time=267/23243
177: reward=-24.16 vs 78.40, winner=blue, r_win=1:43:6, win=1:168:8, time=251/23494
178: reward=-36.60 vs 91.25, winner=blue, r_win=1:43:6, win=1:169:8, time=130/23624
179: reward=-36.32 vs 92.56, winner=blue, r_win=1:43:6, win=1:170:8, time=104/23728
180: reward=-36.42 vs 92.79, winner=blue, r_win=1:43:6, win=1:171:8, time=100/23829
181: reward=-37.57 vs 93.68, winner=blue, r_win=1:43:6, win=1:172:8, time=95/23924
182: reward=-27.50 vs 82.75, winner=blue, r_win=1:43:6, win=1:173:8, time=193/24117
183: reward=-24.34 vs 80.86, winner=blue, r_win=1:43:6, win=1:174:8, time=199/24316
184: reward=-35.54 vs 90.60, winner=blue, r_win=0:44:6, win=1:175:8, time=132/24448
185: reward=-28.55 vs 85.37, winner=blue, r_win=0:44:6, win=1:176:8, time=151/24600
186: reward=-9.51 vs -21.51, winner=draw, r_win=0:43:7, win=1:176:9, time=172/24772
187: reward=-24.83 vs 80.07, winner=blue, r_win=0:43:7, win=1:177:9, time=221/24993
188: reward=-25.19 vs 80.96, winner=blue, r_win=0:44:6, win=1:178:9, time=206/25199
189: reward=-30.41 vs 86.01, winner=blue, r_win=0:44:6, win=1:179:9, time=157/25356
190: reward=-32.10 vs 88.25, winner=blue, r_win=0:44:6, win=1:180:9, time=130/25486
191: reward=-6.07 vs -21.07, winner=draw, r_win=0:43:7, win=1:180:10, time=300/25786
192: reward=-23.80 vs 77.51, winner=blue, r_win=0:43:7, win=1:181:10, time=268/26053
193: reward=-31.95 vs 87.88, winner=blue, r_win=0:43:7, win=1:182:10, time=136/26189
194: reward=-31.95 vs 87.88, winner=blue, r_win=0:43:7, win=1:183:10, time=136/26325
195: reward=-33.76 vs 90.40, winner=blue, r_win=0:44:6, win=1:184:10, time=106/26431
196: reward=-27.82 vs 83.56, winner=blue, r_win=0:44:6, win=1:185:10, time=180/26610
197: reward=-29.46 vs 85.66, winner=blue, r_win=0:44:6, win=1:186:10, time=154/26765
198: reward=-34.45 vs 89.88, winner=blue, r_win=0:44:6, win=1:187:10, time=136/26900
199: reward=-34.64 vs 90.60, winner=blue, r_win=0:44:6, win=1:188:10, time=110/27011
200: reward=-28.69 vs 83.72, winner=blue, r_win=0:44:6, win=1:189:10, time=185/27196
201: reward=-30.88 vs 85.20, winner=blue, r_win=0:44:6, win=1:190:10, time=177/27373
202: reward=-28.81 vs 86.02, winner=blue, r_win=0:44:6, win=1:191:10, time=141/27515
203: reward=-32.07 vs 88.17, winner=blue, r_win=0:45:5, win=1:192:10, time=131/27646
204: reward=-36.66 vs 91.15, winner=blue, r_win=0:45:5, win=1:193:10, time=147/27793
205: reward=-25.24 vs 81.09, winner=blue, r_win=0:45:5, win=1:194:10, time=204/27997
206: reward=-26.77 vs 82.92, winner=blue, r_win=0:45:5, win=1:195:10, time=182/28178
207: reward=-25.16 vs 80.90, winner=blue, r_win=0:45:5, win=1:196:10, time=207/28386
208: reward=-22.89 vs 77.22, winner=blue, r_win=0:45:5, win=1:197:10, time=264/28649
209: reward=-24.00 vs 80.01, winner=blue, r_win=0:45:5, win=1:198:10, time=214/28863
210: reward=-9.41 vs -21.41, winner=draw, r_win=0:44:6, win=1:198:11, time=180/29043
211: reward=-35.31 vs 90.02, winner=blue, r_win=0:44:6, win=1:199:11, time=141/29184
212: reward=-25.69 vs 82.22, winner=blue, r_win=0:44:6, win=1:200:11, time=185/29369
213: reward=-30.60 vs 86.51, winner=blue, r_win=0:44:6, win=1:201:11, time=149/29518
214: reward=-25.32 vs 81.29, winner=blue, r_win=0:44:6, win=1:202:11, time=201/29719
215: reward=-21.59 vs 75.98, winner=blue, r_win=0:45:5, win=1:203:11, time=278/29996
216: reward=7.68 vs -22.32, winner=draw, r_win=0:44:6, win=1:203:12, time=662/30658
217: reward=-28.21 vs 84.52, winner=blue, r_win=0:44:6, win=1:204:12, time=164/30822
218: reward=-9.63 vs -21.63, winner=draw, r_win=0:43:7, win=1:204:13, time=162/30984
219: reward=-25.96 vs 82.90, winner=blue, r_win=0:43:7, win=1:205:13, time=174/31158
220: reward=-22.93 vs 77.33, winner=blue, r_win=0:43:7, win=1:206:13, time=262/31420
221: reward=-21.76 vs 76.40, winner=blue, r_win=0:43:7, win=1:207:13, time=270/31690
222: reward=-25.85 vs 82.63, winner=blue, r_win=0:43:7, win=1:208:13, time=179/31868
223: reward=-29.81 vs 86.52, winner=blue, r_win=0:44:6, win=1:209:13, time=141/32009
224: reward=-27.42 vs 82.55, winner=blue, r_win=0:44:6, win=1:210:13, time=196/32206
225: reward=-23.95 vs 79.88, winner=blue, r_win=0:45:5, win=1:211:13, time=216/32422
226: reward=-8.38 vs -21.88, winner=draw, r_win=0:44:6, win=1:211:14, time=182/32604
227: reward=-26.56 vs 82.14, winner=blue, r_win=0:44:6, win=1:212:14, time=212/32815
228: reward=-9.45 vs -21.45, winner=draw, r_win=0:43:7, win=1:212:15, time=176/32992
229: reward=-28.77 vs 83.92, winner=blue, r_win=0:43:7, win=1:213:15, time=182/33173
230: reward=-28.29 vs 84.73, winner=blue, r_win=0:43:7, win=1:214:15, time=161/33334
231: reward=-19.73 vs 71.33, winner=blue, r_win=0:43:7, win=1:215:15, time=374/33708
232: reward=-27.32 vs 82.29, winner=blue, r_win=0:43:7, win=1:216:15, time=201/33909
233: reward=-8.37 vs -21.87, winner=draw, r_win=0:42:8, win=1:216:16, time=183/34092
234: reward=-7.86 vs -21.36, winner=draw, r_win=0:41:9, win=1:216:17, time=226/34318
235: reward=-25.00 vs 80.51, winner=blue, r_win=0:41:9, win=1:217:17, time=214/34531
236: reward=-25.74 vs 82.36, winner=blue, r_win=0:42:8, win=1:218:17, time=183/34714
237: reward=-23.38 vs 78.44, winner=blue, r_win=0:42:8, win=1:219:17, time=241/34956
238: reward=-25.72 vs 82.29, winner=blue, r_win=0:42:8, win=1:220:17, time=184/35140
239: reward=89.98 vs -36.39, winner=red, r_win=1:41:8, win=2:220:17, time=338/35477
240: reward=-32.98 vs 88.45, winner=blue, r_win=1:41:8, win=2:221:17, time=135/35612
241: reward=-25.88 vs 82.70, winner=blue, r_win=1:42:7, win=2:222:17, time=177/35789
242: reward=-29.18 vs 84.95, winner=blue, r_win=1:42:7, win=2:223:17, time=165/35955
243: reward=-25.16 vs 80.90, winner=blue, r_win=1:42:7, win=2:224:17, time=207/36162
244: reward=-29.43 vs 85.58, winner=blue, r_win=1:42:7, win=2:225:17, time=155/36318
245: reward=-24.93 vs 80.32, winner=blue, r_win=1:42:7, win=2:226:17, time=217/36535
246: reward=-8.00 vs -21.50, winner=draw, r_win=1:41:8, win=2:226:18, time=214/36748
247: reward=-25.80 vs 82.49, winner=blue, r_win=1:41:8, win=2:227:18, time=181/36929
248: reward=-29.49 vs 85.73, winner=blue, r_win=1:41:8, win=2:228:18, time=153/37083
249: reward=-24.38 vs 78.94, winner=blue, r_win=1:41:8, win=2:229:18, time=241/37324
250: reward=-29.66 vs 86.15, winner=blue, r_win=1:41:8, win=2:230:18, time=147/37471
251: reward=-8.02 vs -21.52, winner=draw, r_win=1:40:9, win=2:230:19, time=213/37683
252: reward=-22.16 vs 75.40, winner=blue, r_win=1:40:9, win=2:231:19, time=299/37982
253: reward=-23.73 vs 79.31, winner=blue, r_win=1:40:9, win=2:232:19, time=226/38208
254: reward=-29.29 vs 85.23, winner=blue, r_win=1:40:9, win=2:233:19, time=161/38369
255: reward=-24.60 vs 79.50, winner=blue, r_win=1:40:9, win=2:234:19, time=231/38600
256: reward=-21.36 vs 75.41, winner=blue, r_win=1:40:9, win=2:235:19, time=289/38889
257: reward=-14.73 vs 64.58, winner=blue, r_win=1:40:9, win=2:236:19, time=533/39421
258: reward=-32.96 vs 88.16, winner=blue, r_win=1:40:9, win=2:237:19, time=154/39576
259: reward=-29.89 vs 86.73, winner=blue, r_win=1:40:9, win=2:238:19, time=138/39714
260: reward=-8.25 vs -21.75, winner=draw, r_win=1:40:9, win=2:238:20, time=193/39907
261: reward=-8.48 vs -21.98, winner=draw, r_win=1:39:10, win=2:238:21, time=174/40081
262: reward=-25.26 vs 81.16, winner=blue, r_win=1:39:10, win=2:239:21, time=203/40284
263: reward=-22.61 vs 76.53, winner=blue, r_win=1:39:10, win=2:240:21, time=277/40560
264: reward=-8.33 vs -21.83, winner=draw, r_win=1:38:11, win=2:240:22, time=186/40746
265: reward=-28.26 vs 82.66, winner=blue, r_win=1:38:11, win=2:241:22, time=203/40949
266: reward=-25.45 vs 81.62, winner=blue, r_win=1:39:10, win=2:242:22, time=195/41144
267: reward=-33.65 vs 87.88, winner=blue, r_win=1:39:10, win=2:243:22, time=166/41311
268: reward=-6.13 vs -21.13, winner=draw, r_win=1:39:10, win=2:243:23, time=294/41604
269: reward=-22.95 vs 77.38, winner=blue, r_win=1:39:10, win=2:244:23, time=261/41865
270: reward=-8.36 vs -21.86, winner=draw, r_win=1:38:11, win=2:244:24, time=184/42049
271: reward=-29.55 vs 85.87, winner=blue, r_win=1:38:11, win=2:245:24, time=151/42200
272: reward=-25.69 vs 82.22, winner=blue, r_win=1:38:11, win=2:246:24, time=185/42385
273: reward=88.43 vs -36.57, winner=red, r_win=2:37:11, win=3:246:24, time=383/42768
274: reward=-25.03 vs 80.58, winner=blue, r_win=2:37:11, win=3:247:24, time=213/42981
275: reward=-20.24 vs 72.61, winner=blue, r_win=2:37:11, win=3:248:24, time=346/43326
276: reward=-25.88 vs 82.70, winner=blue, r_win=2:38:10, win=3:249:24, time=177/43504
277: reward=-31.77 vs 86.92, winner=blue, r_win=2:38:10, win=3:250:24, time=182/43686
278: reward=-26.07 vs 83.18, winner=blue, r_win=2:39:9, win=3:251:24, time=170/43856
279: reward=-24.85 vs 80.13, winner=blue, r_win=2:39:9, win=3:252:24, time=220/44076
280: reward=-29.58 vs 85.94, winner=blue, r_win=2:39:9, win=3:253:24, time=150/44226
281: reward=85.61 vs -34.64, winner=red, r_win=3:38:9, win=4:253:24, time=438/44664
282: reward=-22.95 vs 77.38, winner=blue, r_win=3:38:9, win=4:254:24, time=261/44924
283: reward=-29.92 vs 86.81, winner=blue, r_win=3:39:8, win=4:255:24, time=137/45061
284: reward=-24.70 vs 79.75, winner=blue, r_win=3:40:7, win=4:256:24, time=227/45288
285: reward=88.51 vs -36.61, winner=red, r_win=4:39:7, win=5:256:24, time=381/45669
286: reward=-30.89 vs 87.23, winner=blue, r_win=4:39:7, win=5:257:24, time=138/45806
287: reward=-28.74 vs 83.86, winner=blue, r_win=4:39:7, win=5:258:24, time=183/45989
288: reward=88.91 vs -35.97, winner=red, r_win=5:38:7, win=6:258:24, time=361/46350
289: reward=-23.40 vs 78.50, winner=blue, r_win=4:39:7, win=6:259:24, time=240/46590
290: reward=-22.26 vs 75.65, winner=blue, r_win=4:39:7, win=6:260:24, time=294/46884
291: reward=-28.99 vs 84.47, winner=blue, r_win=4:39:7, win=6:261:24, time=173/47057
