846: reward=95.85 vs 0.00, winner=red, r_win=48:0:2, win=624:14:208, time=72/71764
847: reward=93.21 vs 0.00, winner=red, r_win=48:0:2, win=625:14:208, time=102/71866
848: reward=95.53 vs 0.00, winner=red, r_win=48:0:2, win=626:14:208, time=76/71942
849: reward=0.00 vs 0.00, winner=draw, r_win=47:0:3, win=626:14:209, time=94/72036
850: reward=94.63 vs 0.00, winner=red, r_win=47:0:3, win=627:14:209, time=82/72118
851: reward=92.83 vs 0.00, winner=red, r_win=47:0:3, win=628:14:209, time=107/72225
852: reward=95.45 vs 0.00, winner=red, r_win=47:0:3, win=629:14:209, time=77/72302
853: reward=95.21 vs 0.00, winner=red, r_win=47:0:3, win=630:14:209, time=81/72383
854: reward=93.21 vs 0.00, winner=red, r_win=47:0:3, win=631:14:209, time=102/72484
855: reward=95.21 vs 0.00, winner=red, r_win=47:0:3, win=632:14:209, time=81/72565
856: reward=96.10 vs 0.00, winner=red, r_win=47:0:3, win=633:14:209, time=69/72634
857: reward=93.68 vs 0.00, winner=red, r_win=47:0:3, win=634:14:209, time=95/72729
858: reward=95.29 vs 0.00, winner=red, r_win=47:0:3, win=635:14:209, time=80/72808
859: reward=95.45 vs 0.00, winner=red, r_win=47:0:3, win=636:14:209, time=77/72886
860: reward=95.45 vs 0.00, winner=red, r_win=47:0:3, win=637:14:209, time=77/72963
861: reward=93.17 vs 0.00, winner=red, r_win=47:0:3, win=638:14:209, time=109/73072
862: reward=95.61 vs 0.00, winner=red, r_win=47:0:3, win=639:14:209, time=75/73148
863: reward=96.02 vs 0.00, winner=red, r_win=47:0:3, win=640:14:209, time=70/73217
864: reward=94.71 vs 0.00, winner=red, r_win=47:0:3, win=641:14:209, time=81/73298
865: reward=95.19 vs 0.00, winner=red, r_win=47:0:3, win=642:14:209, time=74/73372
866: reward=93.29 vs 0.00, winner=red, r_win=47:0:3, win=643:14:209, time=100/73473
867: reward=95.37 vs 0.00, winner=red, r_win=47:0:3, win=644:14:209, time=78/73551
868: reward=93.76 vs 0.00, winner=red, r_win=47:0:3, win=645:14:209, time=94/73645
869: reward=95.53 vs 0.00, winner=red, r_win=47:0:3, win=646:14:209, time=76/73721
870: reward=95.61 vs 0.00, winner=red, r_win=47:0:3, win=647:14:209, time=75/73796
871: reward=92.83 vs 0.00, winner=red, r_win=47:0:3, win=648:14:209, time=107/73904
872: reward=92.60 vs 0.00, winner=red, r_win=47:0:3, win=649:14:209, time=110/74014
873: reward=95.53 vs 0.00, winner=red, r_win=47:0:3, win=650:14:209, time=76/74090
874: reward=93.13 vs 0.00, winner=red, r_win=47:0:3, win=651:14:209, time=103/74193
875: reward=95.69 vs 0.00, winner=red, r_win=47:0:3, win=652:14:209, time=74/74267
876: reward=96.02 vs 0.00, winner=red, r_win=47:0:3, win=653:14:209, time=70/74337
877: reward=94.31 vs 0.00, winner=red, r_win=48:0:2, win=654:14:209, time=86/74423
878: reward=95.13 vs 0.00, winner=red, r_win=48:0:2, win=655:14:209, time=82/74505
879: reward=93.37 vs 0.00, winner=red, r_win=48:0:2, win=656:14:209, time=99/74604
880: reward=95.21 vs 0.00, winner=red, r_win=48:0:2, win=657:14:209, time=81/74685
881: reward=95.69 vs 0.00, winner=red, r_win=48:0:2, win=658:14:209, time=74/74759
882: reward=95.77 vs 0.00, winner=red, r_win=48:0:2, win=659:14:209, time=73/74832
883: reward=95.61 vs 0.00, winner=red, r_win=48:0:2, win=660:14:209, time=75/74907
884: reward=96.10 vs 0.00, winner=red, r_win=49:0:1, win=661:14:209, time=69/74976
885: reward=95.52 vs 0.00, winner=red, r_win=49:0:1, win=662:14:209, time=70/75045
886: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=663:14:209, time=75/75121
887: reward=94.71 vs 0.00, winner=red, r_win=49:0:1, win=664:14:209, time=81/75201
888: reward=96.18 vs 0.00, winner=red, r_win=49:0:1, win=665:14:209, time=68/75269
889: reward=96.02 vs 0.00, winner=red, r_win=49:0:1, win=666:14:209, time=70/75339
890: reward=93.37 vs 0.00, winner=red, r_win=49:0:1, win=667:14:209, time=99/75438
891: reward=93.44 vs 0.00, winner=red, r_win=49:0:1, win=668:14:209, time=98/75536
892: reward=95.37 vs 0.00, winner=red, r_win=49:0:1, win=669:14:209, time=78/75615
893: reward=1.00 vs 0.00, winner=draw, r_win=48:0:2, win=669:14:210, time=76/75691
894: reward=95.69 vs 0.00, winner=red, r_win=48:0:2, win=670:14:210, time=74/75765
895: reward=96.02 vs 0.00, winner=red, r_win=48:0:2, win=671:14:210, time=70/75835
896: reward=92.57 vs 0.00, winner=red, r_win=48:0:2, win=672:14:210, time=118/75953
897: reward=95.69 vs 0.00, winner=red, r_win=48:0:2, win=673:14:210, time=74/76027
898: reward=95.93 vs 0.00, winner=red, r_win=48:0:2, win=674:14:210, time=71/76098
899: reward=96.26 vs 0.00, winner=red, r_win=49:0:1, win=675:14:210, time=66/76164
900: reward=94.97 vs 0.00, winner=red, r_win=49:0:1, win=676:14:210, time=84/76248
901: reward=94.79 vs 0.00, winner=red, r_win=49:0:1, win=677:14:210, time=80/76328
902: reward=96.18 vs 0.00, winner=red, r_win=49:0:1, win=678:14:210, time=68/76395
903: reward=92.67 vs 0.00, winner=red, r_win=49:0:1, win=679:14:210, time=109/76505
904: reward=0.00 vs 0.00, winner=draw, r_win=48:0:2, win=679:14:211, time=98/76603
905: reward=96.18 vs 0.00, winner=red, r_win=48:0:2, win=680:14:211, time=68/76670
906: reward=95.93 vs 0.00, winner=red, r_win=48:0:2, win=681:14:211, time=71/76741
907: reward=0.00 vs 0.00, winner=draw, r_win=47:0:3, win=681:14:212, time=103/76844
908: reward=96.61 vs 0.00, winner=red, r_win=47:0:3, win=682:14:212, time=55/76899
909: reward=95.77 vs 0.00, winner=red, r_win=47:0:3, win=683:14:212, time=73/76972
910: reward=95.61 vs 0.00, winner=red, r_win=47:0:3, win=684:14:212, time=75/77047
911: reward=96.10 vs 0.00, winner=red, r_win=47:0:3, win=685:14:212, time=69/77116
912: reward=92.83 vs 0.00, winner=red, r_win=47:0:3, win=686:14:212, time=107/77223
913: reward=0.00 vs 0.00, winner=draw, r_win=46:0:4, win=686:14:213, time=98/77321
914: reward=95.29 vs 0.00, winner=red, r_win=46:0:4, win=687:14:213, time=80/77401
915: reward=95.69 vs 0.00, winner=red, r_win=46:0:4, win=688:14:213, time=74/77475
916: reward=94.73 vs 0.00, winner=red, r_win=46:0:4, win=689:14:213, time=87/77562
917: reward=92.44 vs 0.00, winner=red, r_win=46:0:4, win=690:14:213, time=113/77675
918: reward=95.53 vs 0.00, winner=red, r_win=46:0:4, win=691:14:213, time=76/77751
919: reward=94.73 vs 0.00, winner=red, r_win=46:0:4, win=692:14:213, time=87/77839
920: reward=95.85 vs 0.00, winner=red, r_win=46:0:4, win=693:14:213, time=72/77910
921: reward=95.53 vs 0.00, winner=red, r_win=46:0:4, win=694:14:213, time=76/77987
922: reward=95.53 vs 0.00, winner=red, r_win=46:0:4, win=695:14:213, time=76/78063
923: reward=0.00 vs 0.00, winner=draw, r_win=45:0:5, win=695:14:214, time=71/78134
924: reward=93.44 vs 0.00, winner=red, r_win=45:0:5, win=696:14:214, time=98/78232
925: reward=95.61 vs 0.00, winner=red, r_win=45:0:5, win=697:14:214, time=75/78307
926: reward=95.29 vs 0.00, winner=red, r_win=45:0:5, win=698:14:214, time=80/78387
927: reward=95.29 vs 0.00, winner=red, r_win=45:0:5, win=699:14:214, time=80/78467
928: reward=92.67 vs 0.00, winner=red, r_win=45:0:5, win=700:14:214, time=109/78576
929: reward=95.77 vs 0.00, winner=red, r_win=45:0:5, win=701:14:214, time=73/78649
930: reward=92.83 vs 0.00, winner=red, r_win=45:0:5, win=702:14:214, time=107/78756
931: reward=94.07 vs 0.00, winner=red, r_win=45:0:5, win=703:14:214, time=89/78845
932: reward=95.29 vs 0.00, winner=red, r_win=45:0:5, win=704:14:214, time=80/78925
933: reward=95.61 vs 0.00, winner=red, r_win=45:0:5, win=705:14:214, time=75/79000
934: reward=93.60 vs 0.00, winner=red, r_win=45:0:5, win=706:14:214, time=96/79096
935: reward=95.29 vs 0.00, winner=red, r_win=45:0:5, win=707:14:214, time=80/79176
936: reward=92.90 vs 0.00, winner=red, r_win=45:0:5, win=708:14:214, time=106/79282
937: reward=95.13 vs 0.00, winner=red, r_win=45:0:5, win=709:14:214, time=82/79364
938: reward=92.44 vs 0.00, winner=red, r_win=45:0:5, win=710:14:214, time=113/79476
939: reward=93.06 vs 0.00, winner=red, r_win=45:0:5, win=711:14:214, time=104/79580
940: reward=92.75 vs 0.00, winner=red, r_win=45:0:5, win=712:14:214, time=108/79688
941: reward=95.77 vs 0.00, winner=red, r_win=45:0:5, win=713:14:214, time=73/79761
942: reward=95.69 vs 0.00, winner=red, r_win=45:0:5, win=714:14:214, time=74/79835
943: reward=93.94 vs 0.00, winner=red, r_win=46:0:4, win=715:14:214, time=98/79934
944: reward=95.03 vs 0.00, winner=red, r_win=46:0:4, win=716:14:214, time=76/80010
945: reward=95.53 vs 0.00, winner=red, r_win=46:0:4, win=717:14:214, time=76/80086
946: reward=95.85 vs 0.00, winner=red, r_win=46:0:4, win=718:14:214, time=72/80158
947: reward=95.77 vs 0.00, winner=red, r_win=46:0:4, win=719:14:214, time=73/80231
948: reward=94.31 vs 0.00, winner=red, r_win=46:0:4, win=720:14:214, time=86/80317
949: reward=93.60 vs 0.00, winner=red, r_win=46:0:4, win=721:14:214, time=96/80414
950: reward=95.53 vs 0.00, winner=red, r_win=46:0:4, win=722:14:214, time=76/80490
951: reward=95.29 vs 0.00, winner=red, r_win=46:0:4, win=723:14:214, time=80/80569
952: reward=95.93 vs 0.00, winner=red, r_win=46:0:4, win=724:14:214, time=64/80634
953: reward=94.63 vs 0.00, winner=red, r_win=46:0:4, win=725:14:214, time=82/80715
954: reward=94.87 vs 0.00, winner=red, r_win=47:0:3, win=726:14:214, time=78/80794
955: reward=95.05 vs 0.00, winner=red, r_win=47:0:3, win=727:14:214, time=83/80877
956: reward=95.21 vs 0.00, winner=red, r_win=47:0:3, win=728:14:214, time=81/80958
957: reward=94.81 vs 0.00, winner=red, r_win=48:0:2, win=729:14:214, time=86/81044
958: reward=95.53 vs 0.00, winner=red, r_win=48:0:2, win=730:14:214, time=76/81120
959: reward=93.21 vs 0.00, winner=red, r_win=48:0:2, win=731:14:214, time=102/81222
960: reward=92.90 vs 0.00, winner=red, r_win=48:0:2, win=732:14:214, time=106/81328
961: reward=95.37 vs 0.00, winner=red, r_win=48:0:2, win=733:14:214, time=78/81406
962: reward=94.81 vs 0.00, winner=red, r_win=48:0:2, win=734:14:214, time=86/81492
963: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=735:14:214, time=75/81568
964: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=736:14:214, time=107/81675
965: reward=95.19 vs 0.00, winner=red, r_win=49:0:1, win=737:14:214, time=74/81749
966: reward=93.68 vs 0.00, winner=red, r_win=49:0:1, win=738:14:214, time=95/81844
967: reward=94.81 vs 0.00, winner=red, r_win=49:0:1, win=739:14:214, time=86/81930
968: reward=95.77 vs 0.00, winner=red, r_win=49:0:1, win=740:14:214, time=73/82003
969: reward=93.63 vs 0.00, winner=red, r_win=49:0:1, win=741:14:214, time=103/82106
970: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=742:14:214, time=107/82213
971: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=743:14:214, time=75/82288
972: reward=95.13 vs 0.00, winner=red, r_win=49:0:1, win=744:14:214, time=82/82370
973: reward=95.53 vs 0.00, winner=red, r_win=50:0:0, win=745:14:214, time=76/82446
974: reward=95.93 vs 0.00, winner=red, r_win=50:0:0, win=746:14:214, time=71/82517
975: reward=95.93 vs 0.00, winner=red, r_win=50:0:0, win=747:14:214, time=71/82588
976: reward=95.29 vs 0.00, winner=red, r_win=50:0:0, win=748:14:214, time=80/82667
977: reward=95.69 vs 0.00, winner=red, r_win=50:0:0, win=749:14:214, time=74/82741
978: reward=95.85 vs 0.00, winner=red, r_win=50:0:0, win=750:14:214, time=72/82813
979: reward=95.53 vs 0.00, winner=red, r_win=50:0:0, win=751:14:214, time=76/82890
980: reward=0.00 vs 0.00, winner=draw, r_win=49:0:1, win=751:14:215, time=80/82969
981: reward=96.02 vs 0.00, winner=red, r_win=49:0:1, win=752:14:215, time=70/83039
982: reward=95.68 vs 0.00, winner=red, r_win=49:0:1, win=753:14:215, time=68/83106
983: reward=91.92 vs 0.00, winner=red, r_win=49:0:1, win=754:14:215, time=120/83227
984: reward=93.21 vs 0.00, winner=red, r_win=49:0:1, win=755:14:215, time=102/83328
985: reward=94.71 vs 0.00, winner=red, r_win=49:0:1, win=756:14:215, time=81/83409
986: reward=96.45 vs 0.00, winner=red, r_win=49:0:1, win=757:14:215, time=57/83466
987: reward=95.05 vs 0.00, winner=red, r_win=49:0:1, win=758:14:215, time=83/83549
988: reward=93.13 vs 0.00, winner=red, r_win=49:0:1, win=759:14:215, time=103/83652
989: reward=93.44 vs 0.00, winner=red, r_win=49:0:1, win=760:14:215, time=98/83750
990: reward=93.52 vs 0.00, winner=red, r_win=49:0:1, win=761:14:215, time=97/83847
991: reward=94.81 vs 0.00, winner=red, r_win=49:0:1, win=762:14:215, time=86/83933
992: reward=95.77 vs 0.00, winner=red, r_win=49:0:1, win=763:14:215, time=73/84006
993: reward=95.93 vs 0.00, winner=red, r_win=49:0:1, win=764:14:215, time=71/84077
994: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=765:14:215, time=74/84151
995: reward=92.75 vs 0.00, winner=red, r_win=49:0:1, win=766:14:215, time=108/84260
996: reward=94.73 vs 0.00, winner=red, r_win=49:0:1, win=767:14:215, time=87/84347
997: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=768:14:215, time=76/84423
998: reward=96.38 vs 0.00, winner=red, r_win=49:0:1, win=769:14:215, time=58/84481
999: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=770:14:215, time=74/84555
1000: reward=96.45 vs 0.00, winner=red, r_win=49:0:1, win=771:14:215, time=57/84613
1001: reward=96.18 vs 0.00, winner=red, r_win=49:0:1, win=772:14:215, time=68/84680
1002: reward=95.77 vs 0.00, winner=red, r_win=49:0:1, win=773:14:215, time=73/84753
1003: reward=91.99 vs 0.00, winner=red, r_win=49:0:1, win=774:14:215, time=119/84872
1004: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=775:14:215, time=75/84948
1005: reward=92.75 vs 0.00, winner=red, r_win=49:0:1, win=776:14:215, time=108/85056
1006: reward=96.18 vs 0.00, winner=red, r_win=49:0:1, win=777:14:215, time=68/85123
1007: reward=95.21 vs 0.00, winner=red, r_win=49:0:1, win=778:14:215, time=81/85204
1008: reward=95.93 vs 0.00, winner=red, r_win=49:0:1, win=779:14:215, time=64/85268
1009: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=780:14:215, time=74/85342
1010: reward=93.44 vs 0.00, winner=red, r_win=49:0:1, win=781:14:215, time=98/85441
1011: reward=93.37 vs 0.00, winner=red, r_win=49:0:1, win=782:14:215, time=99/85540
1012: reward=96.18 vs 0.00, winner=red, r_win=49:0:1, win=783:14:215, time=68/85607
1013: reward=93.44 vs 0.00, winner=red, r_win=49:0:1, win=784:14:215, time=98/85706
1014: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=785:14:215, time=75/85781
1015: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=786:14:215, time=72/85853
1016: reward=95.21 vs 0.00, winner=red, r_win=49:0:1, win=787:14:215, time=81/85934
1017: reward=93.76 vs 0.00, winner=red, r_win=49:0:1, win=788:14:215, time=94/86027
1018: reward=93.06 vs 0.00, winner=red, r_win=49:0:1, win=789:14:215, time=104/86131
1019: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=790:14:215, time=72/86203
1020: reward=93.37 vs 0.00, winner=red, r_win=49:0:1, win=791:14:215, time=99/86303
1021: reward=96.26 vs 0.00, winner=red, r_win=49:0:1, win=792:14:215, time=66/86369
1022: reward=95.29 vs 0.00, winner=red, r_win=49:0:1, win=793:14:215, time=80/86449
1023: reward=92.44 vs 0.00, winner=red, r_win=49:0:1, win=794:14:215, time=113/86561
1024: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=795:14:215, time=72/86633
1025: reward=96.10 vs 0.00, winner=red, r_win=49:0:1, win=796:14:215, time=69/86702
1026: reward=96.10 vs 0.00, winner=red, r_win=49:0:1, win=797:14:215, time=69/86770
1027: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=798:14:215, time=72/86842
1028: reward=94.81 vs 0.00, winner=red, r_win=49:0:1, win=799:14:215, time=86/86928
1029: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=800:14:215, time=76/87005
1030: reward=96.61 vs 0.00, winner=red, r_win=50:0:0, win=801:14:215, time=55/87060
1031: reward=95.93 vs 0.00, winner=red, r_win=50:0:0, win=802:14:215, time=71/87131
1032: reward=95.13 vs 0.00, winner=red, r_win=50:0:0, win=803:14:215, time=82/87212
1033: reward=95.29 vs 0.00, winner=red, r_win=50:0:0, win=804:14:215, time=80/87292
1034: reward=95.45 vs 0.00, winner=red, r_win=50:0:0, win=805:14:215, time=77/87369
1035: reward=94.97 vs 0.00, winner=red, r_win=50:0:0, win=806:14:215, time=84/87453
1036: reward=92.98 vs 0.00, winner=red, r_win=50:0:0, win=807:14:215, time=105/87558
1037: reward=93.06 vs 0.00, winner=red, r_win=50:0:0, win=808:14:215, time=104/87662
1038: reward=92.98 vs 0.00, winner=red, r_win=50:0:0, win=809:14:215, time=105/87767
1039: reward=93.21 vs 0.00, winner=red, r_win=50:0:0, win=810:14:215, time=102/87869
1040: reward=94.71 vs 0.00, winner=red, r_win=50:0:0, win=811:14:215, time=81/87949
1041: reward=92.87 vs 0.00, winner=red, r_win=50:0:0, win=812:14:215, time=114/88063
1042: reward=95.77 vs 0.00, winner=red, r_win=50:0:0, win=813:14:215, time=73/88136
1043: reward=95.85 vs 0.00, winner=red, r_win=50:0:0, win=814:14:215, time=72/88208
1044: reward=95.37 vs 0.00, winner=red, r_win=50:0:0, win=815:14:215, time=78/88286
1045: reward=95.85 vs 0.00, winner=red, r_win=50:0:0, win=816:14:215, time=72/88358
1046: reward=95.53 vs 0.00, winner=red, r_win=50:0:0, win=817:14:215, time=76/88435
1047: reward=0.00 vs 0.00, winner=draw, r_win=49:0:1, win=817:14:216, time=117/88552
1048: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=818:14:216, time=107/88659
1049: reward=94.97 vs 0.00, winner=red, r_win=49:0:1, win=819:14:216, time=84/88743
1050: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=820:14:216, time=76/88819
1051: reward=94.73 vs 0.00, winner=red, r_win=49:0:1, win=821:14:216, time=87/88906
1052: reward=93.68 vs 0.00, winner=red, r_win=49:0:1, win=822:14:216, time=95/89001
1053: reward=96.10 vs 0.00, winner=red, r_win=49:0:1, win=823:14:216, time=69/89070
1054: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=824:14:216, time=75/89145
1055: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=825:14:216, time=107/89252
1056: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=826:14:216, time=107/89359
1057: reward=95.45 vs 0.00, winner=red, r_win=49:0:1, win=827:14:216, time=77/89437
1058: reward=93.06 vs 0.00, winner=red, r_win=49:0:1, win=828:14:216, time=104/89541
1059: reward=93.76 vs 0.00, winner=red, r_win=49:0:1, win=829:14:216, time=94/89634
1060: reward=95.03 vs 0.00, winner=red, r_win=49:0:1, win=830:14:216, time=76/89711
1061: reward=96.18 vs 0.00, winner=red, r_win=49:0:1, win=831:14:216, time=68/89778
1062: reward=92.67 vs 0.00, winner=red, r_win=49:0:1, win=832:14:216, time=109/89888
1063: reward=93.06 vs 0.00, winner=red, r_win=49:0:1, win=833:14:216, time=104/89991
1064: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=834:14:216, time=76/90068
1065: reward=92.75 vs 0.00, winner=red, r_win=49:0:1, win=835:14:216, time=108/90176
1066: reward=93.06 vs 0.00, winner=red, r_win=49:0:1, win=836:14:216, time=104/90280
1067: reward=93.21 vs 0.00, winner=red, r_win=49:0:1, win=837:14:216, time=102/90381
1068: reward=95.21 vs 0.00, winner=red, r_win=49:0:1, win=838:14:216, time=81/90462
1069: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=839:14:216, time=75/90537
1070: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=840:14:216, time=107/90644
1071: reward=95.03 vs 0.00, winner=red, r_win=49:0:1, win=841:14:216, time=76/90721
1072: reward=94.87 vs 0.00, winner=red, r_win=49:0:1, win=842:14:216, time=78/90799
1073: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=843:14:216, time=74/90873
1074: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=844:14:216, time=76/90949
1075: reward=93.21 vs 0.00, winner=red, r_win=49:0:1, win=845:14:216, time=102/91051
1076: reward=95.37 vs 0.00, winner=red, r_win=49:0:1, win=846:14:216, time=78/91130
1077: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=847:14:216, time=76/91206
1078: reward=95.77 vs 0.00, winner=red, r_win=49:0:1, win=848:14:216, time=73/91279
1079: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=849:14:216, time=74/91353
1080: reward=94.97 vs 0.00, winner=red, r_win=49:0:1, win=850:14:216, time=84/91437
1081: reward=95.45 vs 0.00, winner=red, r_win=49:0:1, win=851:14:216, time=77/91514
1082: reward=94.73 vs 0.00, winner=red, r_win=49:0:1, win=852:14:216, time=87/91602
1083: reward=95.13 vs 0.00, winner=red, r_win=49:0:1, win=853:14:216, time=82/91683
1084: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=854:14:216, time=75/91759
1085: reward=95.03 vs 0.00, winner=red, r_win=49:0:1, win=855:14:216, time=76/91835
1086: reward=95.37 vs 0.00, winner=red, r_win=49:0:1, win=856:14:216, time=78/91913
1087: reward=92.90 vs 0.00, winner=red, r_win=49:0:1, win=857:14:216, time=106/92019
1088: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=858:14:216, time=72/92091
1089: reward=96.10 vs 0.00, winner=red, r_win=49:0:1, win=859:14:216, time=69/92160
1090: reward=0.00 vs 0.00, winner=draw, r_win=48:0:2, win=859:14:217, time=110/92270
1091: reward=95.21 vs 0.00, winner=red, r_win=48:0:2, win=860:14:217, time=81/92351
1092: reward=95.85 vs 0.00, winner=red, r_win=48:0:2, win=861:14:217, time=72/92423
1093: reward=96.18 vs 0.00, winner=red, r_win=48:0:2, win=862:14:217, time=68/92490
1094: reward=95.03 vs 0.00, winner=red, r_win=48:0:2, win=863:14:217, time=76/92567
1095: reward=96.61 vs 0.00, winner=red, r_win=48:0:2, win=864:14:217, time=55/92622
1096: reward=95.93 vs 0.00, winner=red, r_win=48:0:2, win=865:14:217, time=71/92693
1097: reward=93.68 vs 0.00, winner=red, r_win=49:0:1, win=866:14:217, time=95/92788
1098: reward=92.83 vs 0.00, winner=red, r_win=49:0:1, win=867:14:217, time=107/92895
1099: reward=95.03 vs 0.00, winner=red, r_win=49:0:1, win=868:14:217, time=76/92971
1100: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=869:14:217, time=75/93046
1101: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=870:14:217, time=72/93118
1102: reward=93.17 vs 0.00, winner=red, r_win=49:0:1, win=871:14:217, time=109/93228
1103: reward=94.31 vs 0.00, winner=red, r_win=49:0:1, win=872:14:217, time=86/93314
1104: reward=95.37 vs 0.00, winner=red, r_win=49:0:1, win=873:14:217, time=78/93392
1105: reward=93.76 vs 0.00, winner=red, r_win=49:0:1, win=874:14:217, time=94/93486
1106: reward=92.52 vs 0.00, winner=red, r_win=49:0:1, win=875:14:217, time=111/93598
1107: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=876:14:217, time=74/93672
1108: reward=95.77 vs 0.00, winner=red, r_win=49:0:1, win=877:14:217, time=73/93745
1109: reward=93.13 vs 0.00, winner=red, r_win=49:0:1, win=878:14:217, time=103/93847
1110: reward=94.15 vs 0.00, winner=red, r_win=49:0:1, win=879:14:217, time=88/93936
1111: reward=93.52 vs 0.00, winner=red, r_win=49:0:1, win=880:14:217, time=97/94033
1112: reward=95.11 vs 0.00, winner=red, r_win=49:0:1, win=881:14:217, time=75/94108
1113: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=882:14:217, time=76/94185
1114: reward=93.21 vs 0.00, winner=red, r_win=49:0:1, win=883:14:217, time=102/94286
1115: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=884:14:217, time=76/94362
1116: reward=95.21 vs 0.00, winner=red, r_win=49:0:1, win=885:14:217, time=81/94443
1117: reward=95.61 vs 0.00, winner=red, r_win=49:0:1, win=886:14:217, time=75/94518
1118: reward=96.15 vs 0.00, winner=red, r_win=49:0:1, win=887:14:217, time=61/94580
1119: reward=96.10 vs 0.00, winner=red, r_win=49:0:1, win=888:14:217, time=69/94648
1120: reward=93.68 vs 0.00, winner=red, r_win=49:0:1, win=889:14:217, time=95/94743
1121: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=890:14:217, time=74/94817
1122: reward=95.93 vs 0.00, winner=red, r_win=49:0:1, win=891:14:217, time=71/94888
1123: reward=94.39 vs 0.00, winner=red, r_win=49:0:1, win=892:14:217, time=85/94973
1124: reward=93.06 vs 0.00, winner=red, r_win=49:0:1, win=893:14:217, time=104/95077
1125: reward=92.44 vs 0.00, winner=red, r_win=49:0:1, win=894:14:217, time=113/95190
1126: reward=93.68 vs 0.00, winner=red, r_win=49:0:1, win=895:14:217, time=95/95285
1127: reward=93.29 vs 0.00, winner=red, r_win=49:0:1, win=896:14:217, time=100/95385
1128: reward=95.53 vs 0.00, winner=red, r_win=49:0:1, win=897:14:217, time=76/95461
1129: reward=95.77 vs 0.00, winner=red, r_win=49:0:1, win=898:14:217, time=73/95534
1130: reward=94.87 vs 0.00, winner=red, r_win=49:0:1, win=899:14:217, time=78/95613
1131: reward=95.85 vs 0.00, winner=red, r_win=49:0:1, win=900:14:217, time=72/95685
1132: reward=95.19 vs 0.00, winner=red, r_win=49:0:1, win=901:14:217, time=74/95759
1133: reward=96.38 vs 0.00, winner=red, r_win=49:0:1, win=902:14:217, time=58/95817
1134: reward=95.69 vs 0.00, winner=red, r_win=49:0:1, win=903:14:217, time=74/95891
1135: reward=93.76 vs 0.00, winner=red, r_win=49:0:1, win=904:14:217, time=94/95985
1136: reward=95.45 vs 0.00, winner=red, r_win=49:0:1, win=905:14:217, time=77/96062
1137: reward=95.35 vs 0.00, winner=red, r_win=49:0:1, win=906:14:217, time=72/96134
1138: reward=0.00 vs 0.00, winner=draw, r_win=48:0:2, win=906:14:218, time=106/96240
1139: reward=95.53 vs 0.00, winner=red, r_win=48:0:2, win=907:14:218, time=76/96317
1140: reward=95.13 vs 0.00, winner=red, r_win=49:0:1, win=908:14:218, time=82/96398
1141: reward=93.29 vs 0.00, winner=red, r_win=49:0:1, win=909:14:218, time=100/96499
1142: reward=93.13 vs 0.00, winner=red, r_win=49:0:1, win=910:14:218, time=103/96602
1143: reward=93.60 vs 0.00, winner=red, r_win=49:0:1, win=911:14:218, time=96/96698
1144: reward=91.99 vs 0.00, winner=red, r_win=49:0:1, win=912:14:218, time=119/96817
1145: reward=94.71 vs 0.00, winner=red, r_win=49:0:1, win=913:14:218, time=81/96898
