106: reward=-32.30 vs 75.66, winner=blue, r_win=4:36:10, win=5:87:14, time=486/44618
107: reward=-30.64 vs 72.41, winner=blue, r_win=4:36:10, win=5:88:14, time=562/45179
108: reward=-33.23 vs 79.93, winner=blue, r_win=4:36:10, win=5:89:14, time=352/45531
109: reward=-33.63 vs 80.92, winner=blue, r_win=4:36:10, win=5:90:14, time=331/45861
110: reward=-33.27 vs 79.71, winner=blue, r_win=4:36:10, win=5:91:14, time=361/46222
111: reward=-33.74 vs 83.30, winner=blue, r_win=4:36:10, win=5:92:14, time=257/46479
112: reward=-30.60 vs 72.00, winner=blue, r_win=4:36:10, win=5:93:14, time=581/47059
113: reward=-17.63 vs -11.03, winner=draw, r_win=4:36:10, win=5:93:15, time=502/47561
114: reward=-34.33 vs 84.32, winner=blue, r_win=4:36:10, win=5:94:15, time=243/47804
115: reward=-34.20 vs 84.16, winner=blue, r_win=4:36:10, win=5:95:15, time=245/48049
116: reward=-17.72 vs -13.32, winner=draw, r_win=4:35:11, win=5:95:16, time=357/48406
117: reward=-31.56 vs 76.19, winner=blue, r_win=4:35:11, win=5:96:16, time=431/48836
118: reward=-31.26 vs 73.04, winner=blue, r_win=4:35:11, win=5:97:16, time=561/49397
119: reward=-32.84 vs 78.64, winner=blue, r_win=4:35:11, win=5:98:16, time=385/49781
120: reward=71.69 vs -27.18, winner=red, r_win=4:35:11, win=6:98:16, time=436/50217
121: reward=-30.70 vs 73.30, winner=blue, r_win=4:35:11, win=6:99:16, time=521/50738
122: reward=-32.30 vs 77.31, winner=blue, r_win=4:35:11, win=6:100:16, time=416/51153
123: reward=-16.10 vs -11.10, winner=draw, r_win=3:35:12, win=6:100:17, time=613/51766
124: reward=-32.83 vs 78.32, winner=blue, r_win=3:35:12, win=6:101:17, time=397/52162
125: reward=-32.77 vs 78.92, winner=blue, r_win=3:35:12, win=6:102:17, time=372/52534
126: reward=-30.80 vs 72.51, winner=blue, r_win=3:35:12, win=6:103:17, time=565/53099
127: reward=-32.16 vs 76.94, winner=blue, r_win=3:35:12, win=6:104:17, time=425/53523
128: reward=-32.51 vs 78.41, winner=blue, r_win=3:35:12, win=6:105:17, time=381/53904
129: reward=-17.63 vs -13.23, winner=draw, r_win=3:34:13, win=6:105:18, time=367/54270
130: reward=-31.33 vs 73.68, winner=blue, r_win=3:34:13, win=6:106:18, time=533/54803
131: reward=-31.27 vs 74.12, winner=blue, r_win=3:34:13, win=6:107:18, time=509/55312
132: reward=-33.08 vs 79.56, winner=blue, r_win=3:34:13, win=6:108:18, time=360/55671
133: reward=-31.30 vs 73.90, winner=blue, r_win=3:34:13, win=6:109:18, time=521/56192
134: reward=-32.68 vs 78.41, winner=blue, r_win=2:35:13, win=6:110:18, time=388/56579
135: reward=-32.20 vs 75.85, winner=blue, r_win=2:35:13, win=6:111:18, time=473/57052
136: reward=-32.67 vs 78.53, winner=blue, r_win=2:36:12, win=6:112:18, time=383/57435
137: reward=-33.42 vs 80.26, winner=blue, r_win=1:37:12, win=6:113:18, time=347/57781
138: reward=-17.69 vs -14.29, winner=draw, r_win=1:37:12, win=6:113:19, time=308/58089
139: reward=-32.47 vs 77.73, winner=blue, r_win=1:37:12, win=6:114:19, time=406/58494
140: reward=-33.33 vs 80.48, winner=blue, r_win=1:37:12, win=6:115:19, time=336/58830
141: reward=-31.76 vs 74.89, winner=blue, r_win=1:38:11, win=6:116:19, time=496/59326
142: reward=-30.75 vs 72.38, winner=blue, r_win=1:39:10, win=6:117:19, time=569/59894
143: reward=-34.70 vs 84.66, winner=blue, r_win=1:40:9, win=6:118:19, time=245/60139
144: reward=-33.59 vs 80.96, winner=blue, r_win=1:40:9, win=6:119:19, time=328/60466
145: reward=-17.68 vs -13.88, winner=draw, r_win=1:40:9, win=6:119:20, time=329/60795
146: reward=-31.89 vs 76.72, winner=blue, r_win=1:40:9, win=6:120:20, time=423/61218
147: reward=-17.64 vs -14.44, winner=draw, r_win=1:40:9, win=6:120:21, time=303/61520
148: reward=-17.60 vs -12.00, winner=draw, r_win=1:39:10, win=6:120:22, time=441/61961
149: reward=71.92 vs -27.21, winner=red, r_win=2:39:9, win=7:120:22, time=428/62388
150: reward=-32.46 vs 76.81, winner=blue, r_win=2:39:9, win=7:121:22, time=443/62831
151: reward=-17.51 vs -13.71, winner=draw, r_win=2:38:10, win=7:121:23, time=347/63178
152: reward=-32.42 vs 78.36, winner=blue, r_win=2:38:10, win=7:122:23, time=380/63557
153: reward=-17.08 vs -13.88, winner=draw, r_win=2:37:11, win=7:122:24, time=361/63918
154: reward=-31.99 vs 75.77, winner=blue, r_win=2:38:10, win=7:123:24, time=467/64384
155: reward=-29.77 vs 69.18, winner=blue, r_win=2:38:10, win=7:124:24, time=696/65080
156: reward=76.40 vs -29.42, winner=red, r_win=3:37:10, win=8:124:24, time=342/65422
