67: reward=-38.74 vs 96.35, winner=blue, r_win=0:50:0, win=0:67:0, time=72/7977
68: reward=-38.71 vs 96.27, winner=blue, r_win=0:50:0, win=0:68:0, time=73/8050
69: reward=-38.90 vs 96.76, winner=blue, r_win=0:50:0, win=0:69:0, time=66/8117
70: reward=-31.38 vs 87.94, winner=blue, r_win=0:50:0, win=0:70:0, time=158/8275
71: reward=-37.43 vs 93.07, winner=blue, r_win=0:50:0, win=0:71:0, time=118/8393
72: reward=-38.17 vs 94.91, winner=blue, r_win=0:50:0, win=0:72:0, time=92/8484
73: reward=-34.95 vs 90.88, winner=blue, r_win=0:50:0, win=0:73:0, time=136/8620
74: reward=-20.11 vs -9.61, winner=draw, r_win=0:49:1, win=0:73:1, time=205/8825
75: reward=-37.43 vs 93.07, winner=blue, r_win=0:49:1, win=0:74:1, time=118/8943
76: reward=-38.94 vs 96.84, winner=blue, r_win=0:49:1, win=0:75:1, time=65/9008
77: reward=-38.71 vs 96.27, winner=blue, r_win=0:49:1, win=0:76:1, time=73/9081
78: reward=-37.61 vs 93.52, winner=blue, r_win=0:49:1, win=0:77:1, time=111/9193
79: reward=-36.52 vs 92.79, winner=blue, r_win=0:49:1, win=0:78:1, time=115/9308
80: reward=-36.72 vs 93.04, winner=blue, r_win=0:49:1, win=0:79:1, time=126/9434
81: reward=-37.61 vs 93.52, winner=blue, r_win=0:49:1, win=0:80:1, time=111/9545
82: reward=-38.87 vs 96.68, winner=blue, r_win=0:49:1, win=0:81:1, time=68/9613
83: reward=-29.49 vs 85.47, winner=blue, r_win=0:49:1, win=0:82:1, time=173/9786
84: reward=-38.61 vs 96.03, winner=blue, r_win=0:49:1, win=0:83:1, time=76/9862
85: reward=-37.92 vs 94.29, winner=blue, r_win=0:49:1, win=0:84:1, time=100/9962
86: reward=-29.78 vs 86.44, winner=blue, r_win=0:49:1, win=0:85:1, time=142/10105
87: reward=-37.47 vs 95.43, winner=blue, r_win=0:49:1, win=0:86:1, time=64/10169
88: reward=-37.46 vs 93.14, winner=blue, r_win=0:49:1, win=0:87:1, time=117/10286
89: reward=-37.79 vs 93.98, winner=blue, r_win=0:49:1, win=0:88:1, time=105/10391
90: reward=-34.81 vs 90.52, winner=blue, r_win=0:49:1, win=0:89:1, time=141/10532
91: reward=-37.48 vs 94.94, winner=blue, r_win=0:49:1, win=0:90:1, time=98/10630
92: reward=-27.95 vs 84.63, winner=blue, r_win=0:49:1, win=0:91:1, time=238/10868
93: reward=-38.74 vs 96.35, winner=blue, r_win=0:49:1, win=0:92:1, time=72/10940
94: reward=-38.90 vs 96.76, winner=blue, r_win=0:49:1, win=0:93:1, time=66/11007
95: reward=-37.70 vs 95.25, winner=blue, r_win=0:49:1, win=0:94:1, time=108/11115
96: reward=-33.86 vs 90.16, winner=blue, r_win=0:49:1, win=0:95:1, time=139/11254
97: reward=-31.72 vs 87.30, winner=blue, r_win=0:49:1, win=0:96:1, time=272/11525
98: reward=-19.42 vs 70.30, winner=blue, r_win=0:49:1, win=0:97:1, time=421/11946
99: reward=-32.30 vs 87.99, winner=blue, r_win=0:49:1, win=0:98:1, time=181/12127
100: reward=-37.58 vs 93.44, winner=blue, r_win=0:49:1, win=0:99:1, time=113/12239
101: reward=-37.32 vs 94.56, winner=blue, r_win=0:49:1, win=0:100:1, time=104/12343
102: reward=-38.29 vs 95.23, winner=blue, r_win=0:49:1, win=0:101:1, time=87/12431
103: reward=-29.31 vs 87.02, winner=blue, r_win=0:49:1, win=0:102:1, time=141/12572
104: reward=-38.61 vs 96.03, winner=blue, r_win=0:49:1, win=0:103:1, time=76/12648
105: reward=-32.81 vs 89.77, winner=blue, r_win=0:49:1, win=0:104:1, time=122/12771
106: reward=-37.43 vs 93.07, winner=blue, r_win=0:49:1, win=0:105:1, time=118/12889
107: reward=-37.46 vs 93.14, winner=blue, r_win=0:49:1, win=0:106:1, time=117/13006
108: reward=-37.55 vs 93.37, winner=blue, r_win=0:49:1, win=0:107:1, time=114/13119
109: reward=-38.74 vs 96.35, winner=blue, r_win=0:49:1, win=0:108:1, time=72/13191
110: reward=-33.25 vs 90.62, winner=blue, r_win=0:49:1, win=0:109:1, time=125/13316
111: reward=-37.76 vs 93.90, winner=blue, r_win=0:49:1, win=0:110:1, time=106/13422
112: reward=-37.73 vs 93.83, winner=blue, r_win=0:49:1, win=0:111:1, time=107/13529
113: reward=-38.61 vs 96.03, winner=blue, r_win=0:49:1, win=0:112:1, time=76/13605
114: reward=-38.74 vs 96.35, winner=blue, r_win=0:49:1, win=0:113:1, time=72/13677
115: reward=-33.23 vs 89.31, winner=blue, r_win=0:49:1, win=0:114:1, time=226/13903
116: reward=-35.92 vs 91.31, winner=blue, r_win=0:49:1, win=0:115:1, time=137/14040
117: reward=-30.52 vs 86.04, winner=blue, r_win=0:49:1, win=0:116:1, time=172/14212
118: reward=-38.71 vs 96.27, winner=blue, r_win=0:49:1, win=0:117:1, time=73/14285
119: reward=-33.38 vs 85.70, winner=blue, r_win=0:49:1, win=0:118:1, time=313/14598
120: reward=-32.08 vs 89.44, winner=blue, r_win=0:49:1, win=0:119:1, time=150/14748
121: reward=-35.95 vs 92.88, winner=blue, r_win=0:49:1, win=0:120:1, time=136/14883
122: reward=-25.91 vs 81.78, winner=blue, r_win=0:49:1, win=0:121:1, time=263/15146
123: reward=-28.96 vs 86.16, winner=blue, r_win=0:49:1, win=0:122:1, time=154/15300
124: reward=-36.78 vs 91.94, winner=blue, r_win=0:50:0, win=0:123:1, time=224/15524
125: reward=-27.55 vs 80.88, winner=blue, r_win=0:50:0, win=0:124:1, time=384/15908
126: reward=-34.96 vs 90.66, winner=blue, r_win=0:50:0, win=0:125:1, time=154/16062
127: reward=-38.32 vs 95.31, winner=blue, r_win=0:50:0, win=0:126:1, time=86/16148
128: reward=-29.16 vs 86.65, winner=blue, r_win=0:50:0, win=0:127:1, time=147/16295
129: reward=-37.49 vs 93.22, winner=blue, r_win=0:50:0, win=0:128:1, time=116/16411
130: reward=-32.84 vs 89.84, winner=blue, r_win=0:50:0, win=0:129:1, time=121/16532
131: reward=-37.64 vs 93.60, winner=blue, r_win=0:50:0, win=0:130:1, time=110/16643
132: reward=-38.58 vs 95.95, winner=blue, r_win=0:50:0, win=0:131:1, time=77/16720
133: reward=-38.61 vs 96.03, winner=blue, r_win=0:50:0, win=0:132:1, time=76/16796
134: reward=-27.77 vs 81.42, winner=blue, r_win=0:50:0, win=0:133:1, time=372/17168
135: reward=-37.19 vs 92.47, winner=blue, r_win=0:50:0, win=0:134:1, time=127/17295
136: reward=-30.28 vs 87.44, winner=blue, r_win=0:50:0, win=0:135:1, time=142/17437
137: reward=-18.64 vs -9.64, winner=draw, r_win=0:49:1, win=0:135:2, time=246/17683
138: reward=-38.74 vs 96.35, winner=blue, r_win=0:49:1, win=0:136:2, time=72/17755
139: reward=-28.82 vs 85.80, winner=blue, r_win=0:49:1, win=0:137:2, time=160/17915
140: reward=-36.95 vs 93.87, winner=blue, r_win=0:49:1, win=0:138:2, time=99/18014
141: reward=-38.87 vs 96.68, winner=blue, r_win=0:49:1, win=0:139:2, time=68/18081
142: reward=-38.45 vs 95.63, winner=blue, r_win=0:49:1, win=0:140:2, time=82/18163
143: reward=-34.77 vs 89.92, winner=blue, r_win=0:49:1, win=0:141:2, time=182/18345
144: reward=-28.97 vs 84.19, winner=blue, r_win=0:49:1, win=0:142:2, time=194/18539
145: reward=-38.71 vs 96.27, winner=blue, r_win=0:49:1, win=0:143:2, time=73/18612
146: reward=-31.55 vs 88.37, winner=blue, r_win=0:49:1, win=0:144:2, time=151/18763
147: reward=-32.35 vs 88.37, winner=blue, r_win=0:49:1, win=0:145:2, time=159/18922
148: reward=-38.74 vs 96.35, winner=blue, r_win=0:49:1, win=0:146:2, time=72/18994
149: reward=-31.92 vs 89.31, winner=blue, r_win=0:49:1, win=0:147:2, time=137/19131
150: reward=-37.54 vs 95.10, winner=blue, r_win=0:49:1, win=0:148:2, time=96/19227
151: reward=-34.70 vs 92.25, winner=blue, r_win=0:49:1, win=0:149:2, time=108/19335
152: reward=-34.43 vs 91.57, winner=blue, r_win=0:49:1, win=0:150:2, time=118/19453
153: reward=-37.29 vs 92.98, winner=blue, r_win=0:49:1, win=0:151:2, time=105/19558
154: reward=-38.48 vs 95.71, winner=blue, r_win=0:49:1, win=0:152:2, time=81/19639
155: reward=-33.01 vs 90.03, winner=blue, r_win=0:49:1, win=0:153:2, time=133/19772
156: reward=-37.37 vs 92.92, winner=blue, r_win=0:49:1, win=0:154:2, time=120/19893
157: reward=-35.93 vs 91.08, winner=blue, r_win=0:49:1, win=0:155:2, time=155/20048
158: reward=-27.79 vs 85.23, winner=blue, r_win=0:49:1, win=0:156:2, time=161/20209
159: reward=-38.87 vs 96.68, winner=blue, r_win=0:49:1, win=0:157:2, time=68/20277
160: reward=-37.40 vs 92.99, winner=blue, r_win=0:49:1, win=0:158:2, time=119/20396
161: reward=-29.60 vs 85.75, winner=blue, r_win=0:49:1, win=0:159:2, time=169/20564
162: reward=-33.29 vs 88.73, winner=blue, r_win=0:49:1, win=0:160:2, time=161/20725
163: reward=-26.95 vs 83.12, winner=blue, r_win=0:49:1, win=0:161:2, time=195/20921
164: reward=-37.40 vs 92.99, winner=blue, r_win=0:49:1, win=0:162:2, time=119/21040
165: reward=-27.82 vs 85.06, winner=blue, r_win=0:49:1, win=0:163:2, time=180/21219
166: reward=-36.02 vs 91.30, winner=blue, r_win=0:49:1, win=0:164:2, time=152/21372
167: reward=-30.41 vs 85.76, winner=blue, r_win=0:49:1, win=0:165:2, time=176/21548
168: reward=-38.41 vs 95.76, winner=blue, r_win=0:49:1, win=0:166:2, time=176/21724
169: reward=-27.63 vs 83.84, winner=blue, r_win=0:49:1, win=0:167:2, time=252/21977
170: reward=-28.79 vs 85.73, winner=blue, r_win=0:49:1, win=0:168:2, time=161/22138
171: reward=-29.16 vs 86.15, winner=blue, r_win=0:49:1, win=0:169:2, time=186/22324
172: reward=86.90 vs -34.36, winner=red, r_win=1:48:1, win=1:169:2, time=395/22719
173: reward=-38.29 vs 95.23, winner=blue, r_win=1:48:1, win=1:170:2, time=87/22806
174: reward=-29.40 vs 84.99, winner=blue, r_win=1:48:1, win=1:171:2, time=197/23003
175: reward=-38.61 vs 96.03, winner=blue, r_win=1:48:1, win=1:172:2, time=76/23080
176: reward=-37.49 vs 93.22, winner=blue, r_win=1:48:1, win=1:173:2, time=116/23195
177: reward=-37.98 vs 94.44, winner=blue, r_win=1:48:1, win=1:174:2, time=98/23294
178: reward=-35.31 vs 91.77, winner=blue, r_win=1:48:1, win=1:175:2, time=122/23416
179: reward=-37.14 vs 92.60, winner=blue, r_win=1:48:1, win=1:176:2, time=110/23527
180: reward=-38.61 vs 96.03, winner=blue, r_win=1:48:1, win=1:177:2, time=76/23603
181: reward=-38.74 vs 96.35, winner=blue, r_win=1:48:1, win=1:178:2, time=72/23675
182: reward=-38.61 vs 96.03, winner=blue, r_win=1:48:1, win=1:179:2, time=76/23751
183: reward=-38.87 vs 96.68, winner=blue, r_win=1:48:1, win=1:180:2, time=68/23819
184: reward=-37.19 vs 92.47, winner=blue, r_win=1:48:1, win=1:181:2, time=127/23946
185: reward=-29.10 vs 86.25, winner=blue, r_win=1:48:1, win=1:182:2, time=169/24114
186: reward=-38.64 vs 96.11, winner=blue, r_win=1:48:1, win=1:183:2, time=75/24189
187: reward=-30.08 vs 84.95, winner=blue, r_win=1:49:0, win=1:184:2, time=190/24379
188: reward=-25.82 vs 82.29, winner=blue, r_win=1:49:0, win=1:185:2, time=201/24580
189: reward=-37.49 vs 93.22, winner=blue, r_win=1:49:0, win=1:186:2, time=116/24696
190: reward=-31.38 vs 87.94, winner=blue, r_win=1:49:0, win=1:187:2, time=158/24853
191: reward=-30.49 vs 87.47, winner=blue, r_win=1:49:0, win=1:188:2, time=173/25026
192: reward=-38.61 vs 96.03, winner=blue, r_win=1:49:0, win=1:189:2, time=76/25103
193: reward=-38.61 vs 96.03, winner=blue, r_win=1:49:0, win=1:190:2, time=76/25179
194: reward=-35.95 vs 91.88, winner=blue, r_win=1:49:0, win=1:191:2, time=216/25395
195: reward=-25.11 vs 78.76, winner=blue, r_win=1:49:0, win=1:192:2, time=410/25805
