647: reward=92.67 vs 0.00, winner=red, r_win=38:6:6, win=297:106:244, time=109/65680
648: reward=93.29 vs 0.00, winner=red, r_win=38:6:6, win=298:106:244, time=100/65781
649: reward=95.03 vs 0.00, winner=red, r_win=39:6:5, win=299:106:244, time=76/65857
650: reward=92.67 vs 0.00, winner=red, r_win=39:6:5, win=300:106:244, time=109/65966
651: reward=96.26 vs 0.10, winner=red, r_win=40:6:4, win=301:106:244, time=66/66033
652: reward=1.00 vs 0.00, winner=draw, r_win=39:6:5, win=301:106:245, time=108/66141
653: reward=95.43 vs 0.00, winner=red, r_win=40:6:4, win=302:106:245, time=71/66212
654: reward=93.13 vs 0.00, winner=red, r_win=40:6:4, win=303:106:245, time=103/66314
655: reward=0.00 vs 0.00, winner=draw, r_win=39:6:5, win=303:106:246, time=66/66381
656: reward=2.08 vs 89.16, winner=blue, r_win=38:7:5, win=303:107:246, time=165/66546
657: reward=0.00 vs 0.00, winner=draw, r_win=37:7:6, win=303:107:247, time=61/66607
658: reward=2.08 vs 91.16, winner=blue, r_win=36:8:6, win=303:108:247, time=135/66742
659: reward=92.83 vs 0.00, winner=red, r_win=37:8:5, win=304:108:247, time=107/66849
660: reward=0.00 vs 0.00, winner=draw, r_win=36:8:6, win=304:108:248, time=93/66942
661: reward=94.02 vs 0.00, winner=red, r_win=36:8:6, win=305:108:248, time=97/67039
662: reward=95.21 vs 0.00, winner=red, r_win=36:8:6, win=306:108:248, time=81/67120
663: reward=95.37 vs 0.00, winner=red, r_win=36:8:6, win=307:108:248, time=78/67198
664: reward=0.00 vs 0.00, winner=draw, r_win=35:8:7, win=307:108:249, time=83/67281
665: reward=1.00 vs 91.14, winner=blue, r_win=34:9:7, win=307:109:249, time=119/67400
666: reward=95.29 vs 0.00, winner=red, r_win=34:9:7, win=308:109:249, time=80/67480
667: reward=95.69 vs 0.00, winner=red, r_win=35:8:7, win=309:109:249, time=74/67554
668: reward=95.05 vs 0.00, winner=red, r_win=35:8:7, win=310:109:249, time=83/67637
669: reward=93.06 vs 0.00, winner=red, r_win=36:7:7, win=311:109:249, time=104/67741
670: reward=95.05 vs 0.00, winner=red, r_win=37:7:6, win=312:109:249, time=83/67824
671: reward=93.29 vs 0.00, winner=red, r_win=37:7:6, win=313:109:249, time=100/67924
672: reward=93.13 vs 0.00, winner=red, r_win=37:7:6, win=314:109:249, time=103/68027
673: reward=95.13 vs 0.00, winner=red, r_win=38:6:6, win=315:109:249, time=82/68109
674: reward=94.87 vs 0.00, winner=red, r_win=38:6:6, win=316:109:249, time=78/68187
675: reward=94.73 vs 0.00, winner=red, r_win=38:6:6, win=317:109:249, time=87/68274
676: reward=95.13 vs 0.00, winner=red, r_win=38:6:6, win=318:109:249, time=82/68356
677: reward=94.41 vs 0.00, winner=red, r_win=38:6:6, win=319:109:249, time=92/68448
678: reward=2.28 vs 89.62, winner=blue, r_win=38:6:6, win=319:110:249, time=143/68591
679: reward=95.05 vs 0.00, winner=red, r_win=38:6:6, win=320:110:249, time=83/68674
680: reward=96.38 vs 0.00, winner=red, r_win=38:6:6, win=321:110:249, time=58/68732
681: reward=0.00 vs 0.00, winner=draw, r_win=37:6:7, win=321:110:250, time=65/68798
682: reward=94.65 vs 0.00, winner=red, r_win=37:6:7, win=322:110:250, time=88/68886
683: reward=96.10 vs 0.00, winner=red, r_win=38:6:6, win=323:110:250, time=69/68955
684: reward=95.03 vs 0.00, winner=red, r_win=38:6:6, win=324:110:250, time=76/69031
685: reward=0.00 vs 0.00, winner=draw, r_win=37:6:7, win=324:110:251, time=53/69084
686: reward=0.00 vs 0.00, winner=draw, r_win=37:5:8, win=324:110:252, time=108/69192
687: reward=0.00 vs 0.00, winner=draw, r_win=36:5:9, win=324:110:253, time=94/69286
688: reward=1.50 vs 0.15, winner=draw, r_win=35:5:10, win=324:110:254, time=88/69375
689: reward=94.89 vs 0.00, winner=red, r_win=35:5:10, win=325:110:254, time=85/69460
690: reward=1.83 vs 91.21, winner=blue, r_win=34:6:10, win=325:111:254, time=133/69593
691: reward=0.00 vs 0.00, winner=draw, r_win=33:6:11, win=325:111:255, time=120/69714
692: reward=95.35 vs 0.00, winner=red, r_win=33:6:11, win=326:111:255, time=72/69786
693: reward=0.00 vs 0.00, winner=draw, r_win=33:5:12, win=326:111:256, time=74/69860
694: reward=95.77 vs 0.00, winner=red, r_win=33:5:12, win=327:111:256, time=73/69933
695: reward=0.00 vs 0.00, winner=draw, r_win=32:5:13, win=327:111:257, time=113/70045
696: reward=91.99 vs 0.00, winner=red, r_win=32:5:13, win=328:111:257, time=119/70164
697: reward=94.23 vs 0.00, winner=red, r_win=32:5:13, win=329:111:257, time=87/70252
698: reward=0.00 vs 0.00, winner=draw, r_win=31:5:14, win=329:111:258, time=72/70324
699: reward=95.21 vs 0.00, winner=red, r_win=31:5:14, win=330:111:258, time=81/70404
700: reward=95.03 vs 0.00, winner=red, r_win=31:5:14, win=331:111:258, time=76/70481
701: reward=95.53 vs 0.00, winner=red, r_win=31:5:14, win=332:111:258, time=76/70557
702: reward=92.67 vs 0.00, winner=red, r_win=32:5:13, win=333:111:258, time=109/70666
703: reward=95.85 vs 0.00, winner=red, r_win=32:5:13, win=334:111:258, time=72/70738
704: reward=94.97 vs 0.00, winner=red, r_win=32:5:13, win=335:111:258, time=84/70822
705: reward=95.85 vs 0.00, winner=red, r_win=33:5:12, win=336:111:258, time=72/70894
706: reward=94.49 vs 0.10, winner=red, r_win=34:4:12, win=337:111:258, time=91/70985
707: reward=93.33 vs 0.00, winner=red, r_win=35:4:11, win=338:111:258, time=107/71092
708: reward=94.39 vs 0.00, winner=red, r_win=36:3:11, win=339:111:258, time=85/71177
709: reward=93.84 vs 0.00, winner=red, r_win=36:3:11, win=340:111:258, time=93/71270
710: reward=95.53 vs 0.00, winner=red, r_win=37:3:10, win=341:111:258, time=76/71346
711: reward=92.75 vs 0.00, winner=red, r_win=37:3:10, win=342:111:258, time=108/71454
712: reward=95.53 vs 0.00, winner=red, r_win=37:3:10, win=343:111:258, time=76/71530
713: reward=93.68 vs 0.00, winner=red, r_win=37:3:10, win=344:111:258, time=95/71625
714: reward=0.00 vs 0.00, winner=draw, r_win=37:3:10, win=344:111:259, time=87/71713
715: reward=94.95 vs 0.00, winner=red, r_win=38:2:10, win=345:111:259, time=77/71790
716: reward=95.21 vs 0.00, winner=red, r_win=38:2:10, win=346:111:259, time=81/71871
717: reward=93.06 vs 0.00, winner=red, r_win=38:2:10, win=347:111:259, time=104/71975
718: reward=95.37 vs 0.00, winner=red, r_win=38:2:10, win=348:111:259, time=78/72053
719: reward=92.44 vs 0.00, winner=red, r_win=38:2:10, win=349:111:259, time=113/72166
720: reward=95.05 vs 0.00, winner=red, r_win=38:2:10, win=350:111:259, time=83/72249
721: reward=94.97 vs 0.00, winner=red, r_win=38:2:10, win=351:111:259, time=84/72333
722: reward=95.53 vs 0.00, winner=red, r_win=38:2:10, win=352:111:259, time=76/72409
723: reward=95.43 vs 0.00, winner=red, r_win=38:2:10, win=353:111:259, time=71/72480
724: reward=92.83 vs 0.00, winner=red, r_win=38:2:10, win=354:111:259, time=107/72587
725: reward=93.71 vs 0.00, winner=red, r_win=38:2:10, win=355:111:259, time=102/72688
726: reward=93.17 vs 0.00, winner=red, r_win=38:2:10, win=356:111:259, time=109/72798
727: reward=93.71 vs 0.00, winner=red, r_win=38:2:10, win=357:111:259, time=102/72899
728: reward=93.13 vs 0.00, winner=red, r_win=39:1:10, win=358:111:259, time=103/73002
729: reward=2.08 vs 90.83, winner=blue, r_win=38:2:10, win=358:112:259, time=125/73127
730: reward=94.55 vs 0.00, winner=red, r_win=38:2:10, win=359:112:259, time=83/73210
731: reward=1.00 vs 0.00, winner=draw, r_win=38:2:10, win=359:112:260, time=74/73284
732: reward=94.41 vs 0.00, winner=red, r_win=38:2:10, win=360:112:260, time=92/73375
733: reward=92.37 vs 0.00, winner=red, r_win=38:2:10, win=361:112:260, time=114/73489
734: reward=95.45 vs 0.00, winner=red, r_win=38:2:10, win=362:112:260, time=77/73567
735: reward=95.77 vs 0.00, winner=red, r_win=39:2:9, win=363:112:260, time=73/73640
736: reward=1.00 vs 0.00, winner=draw, r_win=39:2:9, win=363:112:261, time=72/73711
737: reward=96.53 vs 0.00, winner=red, r_win=40:2:8, win=364:112:261, time=56/73768
738: reward=95.85 vs 0.00, winner=red, r_win=41:2:7, win=365:112:261, time=72/73840
739: reward=95.03 vs 0.00, winner=red, r_win=41:2:7, win=366:112:261, time=76/73916
740: reward=93.29 vs 0.00, winner=red, r_win=42:1:7, win=367:112:261, time=100/74016
741: reward=95.53 vs 0.00, winner=red, r_win=43:1:6, win=368:112:261, time=76/74093
742: reward=95.03 vs 0.00, winner=red, r_win=43:1:6, win=369:112:261, time=76/74169
743: reward=0.00 vs 0.00, winner=draw, r_win=43:1:6, win=369:112:262, time=104/74273
744: reward=95.93 vs 0.00, winner=red, r_win=43:1:6, win=370:112:262, time=71/74344
745: reward=95.61 vs 0.00, winner=red, r_win=44:1:5, win=371:112:262, time=75/74419
746: reward=94.41 vs 0.00, winner=red, r_win=44:1:5, win=372:112:262, time=92/74510
747: reward=2.08 vs 90.62, winner=blue, r_win=43:2:5, win=372:113:262, time=128/74638
748: reward=2.08 vs 90.90, winner=blue, r_win=43:3:4, win=372:114:262, time=124/74762
749: reward=94.79 vs 0.00, winner=red, r_win=43:3:4, win=373:114:262, time=80/74842
750: reward=95.61 vs 0.00, winner=red, r_win=43:3:4, win=374:114:262, time=75/74917
751: reward=94.81 vs 0.00, winner=red, r_win=43:3:4, win=375:114:262, time=86/75003
752: reward=91.75 vs 0.00, winner=red, r_win=43:3:4, win=376:114:262, time=130/75133
753: reward=94.43 vs 0.15, winner=red, r_win=43:3:4, win=377:114:262, time=96/75229
754: reward=93.76 vs 0.00, winner=red, r_win=43:3:4, win=378:114:262, time=94/75323
755: reward=94.79 vs 0.00, winner=red, r_win=43:3:4, win=379:114:262, time=80/75403
756: reward=93.68 vs 0.00, winner=red, r_win=43:3:4, win=380:114:262, time=95/75498
757: reward=95.69 vs 0.00, winner=red, r_win=43:3:4, win=381:114:262, time=74/75572
758: reward=95.45 vs 0.00, winner=red, r_win=43:3:4, win=382:114:262, time=77/75649
759: reward=94.18 vs 0.00, winner=red, r_win=43:3:4, win=383:114:262, time=95/75744
760: reward=95.93 vs 0.00, winner=red, r_win=43:3:4, win=384:114:262, time=71/75815
761: reward=95.53 vs 0.00, winner=red, r_win=43:3:4, win=385:114:262, time=76/75891
762: reward=93.37 vs 0.00, winner=red, r_win=43:3:4, win=386:114:262, time=99/75991
763: reward=92.83 vs 0.00, winner=red, r_win=43:3:4, win=387:114:262, time=107/76098
764: reward=95.84 vs 0.00, winner=red, r_win=44:3:3, win=388:114:262, time=65/76163
765: reward=95.21 vs 0.00, winner=red, r_win=44:3:3, win=389:114:262, time=81/76244
766: reward=95.43 vs 0.00, winner=red, r_win=44:3:3, win=390:114:262, time=71/76315
767: reward=95.37 vs 0.00, winner=red, r_win=44:3:3, win=391:114:262, time=78/76393
768: reward=95.03 vs 0.00, winner=red, r_win=44:3:3, win=392:114:262, time=76/76470
769: reward=92.07 vs 0.00, winner=red, r_win=44:3:3, win=393:114:262, time=118/76588
770: reward=96.00 vs 0.00, winner=red, r_win=44:3:3, win=394:114:262, time=63/76651
771: reward=94.95 vs 0.00, winner=red, r_win=44:3:3, win=395:114:262, time=77/76728
772: reward=95.61 vs 0.00, winner=red, r_win=44:3:3, win=396:114:262, time=75/76803
773: reward=95.21 vs 0.00, winner=red, r_win=44:3:3, win=397:114:262, time=81/76884
774: reward=91.60 vs 0.00, winner=red, r_win=44:3:3, win=398:114:262, time=132/77017
775: reward=94.97 vs 0.00, winner=red, r_win=44:3:3, win=399:114:262, time=84/77101
776: reward=95.61 vs 0.00, winner=red, r_win=44:3:3, win=400:114:262, time=75/77176
777: reward=94.63 vs 0.00, winner=red, r_win=44:3:3, win=401:114:262, time=82/77258
778: reward=92.67 vs 0.00, winner=red, r_win=44:3:3, win=402:114:262, time=109/77367
779: reward=95.53 vs 0.00, winner=red, r_win=45:2:3, win=403:114:262, time=76/77443
780: reward=95.61 vs 0.00, winner=red, r_win=45:2:3, win=404:114:262, time=75/77518
781: reward=95.11 vs 0.00, winner=red, r_win=46:2:2, win=405:114:262, time=75/77594
782: reward=95.03 vs 0.00, winner=red, r_win=46:2:2, win=406:114:262, time=76/77670
783: reward=2.28 vs 90.99, winner=blue, r_win=45:3:2, win=406:115:262, time=122/77792
784: reward=95.05 vs 0.00, winner=red, r_win=45:3:2, win=407:115:262, time=83/77875
785: reward=93.68 vs 0.00, winner=red, r_win=45:3:2, win=408:115:262, time=95/77970
786: reward=96.02 vs 0.00, winner=red, r_win=46:3:1, win=409:115:262, time=70/78040
787: reward=95.11 vs 0.00, winner=red, r_win=46:3:1, win=410:115:262, time=75/78115
788: reward=93.76 vs 0.00, winner=red, r_win=46:3:1, win=411:115:262, time=94/78209
789: reward=95.53 vs 0.00, winner=red, r_win=46:3:1, win=412:115:262, time=76/78285
790: reward=94.97 vs 0.00, winner=red, r_win=46:3:1, win=413:115:262, time=84/78369
791: reward=96.02 vs 0.00, winner=red, r_win=46:3:1, win=414:115:262, time=70/78439
792: reward=95.05 vs 0.00, winner=red, r_win=46:3:1, win=415:115:262, time=83/78522
793: reward=95.53 vs 0.00, winner=red, r_win=47:3:0, win=416:115:262, time=76/78598
794: reward=95.13 vs 0.00, winner=red, r_win=47:3:0, win=417:115:262, time=82/78680
795: reward=95.53 vs 0.00, winner=red, r_win=47:3:0, win=418:115:262, time=76/78756
796: reward=0.00 vs 0.00, winner=draw, r_win=46:3:1, win=418:115:263, time=104/78860
797: reward=95.13 vs 0.00, winner=red, r_win=47:2:1, win=419:115:263, time=82/78942
798: reward=95.61 vs 0.00, winner=red, r_win=48:1:1, win=420:115:263, time=75/79017
799: reward=94.89 vs 0.00, winner=red, r_win=48:1:1, win=421:115:263, time=85/79102
800: reward=92.52 vs 0.00, winner=red, r_win=48:1:1, win=422:115:263, time=111/79214
801: reward=95.69 vs 0.00, winner=red, r_win=48:1:1, win=423:115:263, time=74/79288
802: reward=93.60 vs 0.00, winner=red, r_win=48:1:1, win=424:115:263, time=96/79384
803: reward=94.31 vs 0.00, winner=red, r_win=48:1:1, win=425:115:263, time=86/79470
804: reward=92.37 vs 0.00, winner=red, r_win=48:1:1, win=426:115:263, time=114/79584
805: reward=94.89 vs 0.00, winner=red, r_win=48:1:1, win=427:115:263, time=85/79669
806: reward=95.84 vs 0.00, winner=red, r_win=48:1:1, win=428:115:263, time=65/79734
807: reward=95.53 vs 0.00, winner=red, r_win=48:1:1, win=429:115:263, time=76/79811
808: reward=94.97 vs 0.00, winner=red, r_win=48:1:1, win=430:115:263, time=84/79895
809: reward=95.45 vs 0.00, winner=red, r_win=48:1:1, win=431:115:263, time=77/79972
810: reward=0.00 vs 0.00, winner=draw, r_win=47:1:2, win=431:115:264, time=60/80032
811: reward=94.81 vs 0.00, winner=red, r_win=47:1:2, win=432:115:264, time=86/80118
812: reward=95.61 vs 0.00, winner=red, r_win=47:1:2, win=433:115:264, time=75/80194
813: reward=92.52 vs 0.00, winner=red, r_win=47:1:2, win=434:115:264, time=111/80305
814: reward=95.03 vs 0.00, winner=red, r_win=47:1:2, win=435:115:264, time=76/80381
815: reward=2.08 vs 88.65, winner=blue, r_win=46:2:2, win=435:116:264, time=158/80539
816: reward=95.21 vs 0.00, winner=red, r_win=46:2:2, win=436:116:264, time=81/80620
817: reward=96.15 vs 0.00, winner=red, r_win=46:2:2, win=437:116:264, time=61/80681
818: reward=2.72 vs 79.15, winner=blue, r_win=45:3:2, win=437:117:264, time=330/81011
819: reward=95.13 vs 0.00, winner=red, r_win=45:3:2, win=438:117:264, time=82/81092
820: reward=0.00 vs 0.00, winner=draw, r_win=44:3:3, win=438:117:265, time=57/81150
821: reward=96.38 vs 0.00, winner=red, r_win=44:3:3, win=439:117:265, time=58/81208
822: reward=95.21 vs 0.00, winner=red, r_win=44:3:3, win=440:117:265, time=81/81288
823: reward=93.60 vs 0.00, winner=red, r_win=44:3:3, win=441:117:265, time=96/81385
824: reward=92.83 vs 0.00, winner=red, r_win=44:3:3, win=442:117:265, time=107/81492
825: reward=2.08 vs 87.88, winner=blue, r_win=43:4:3, win=442:118:265, time=170/81661
826: reward=96.38 vs 0.00, winner=red, r_win=43:4:3, win=443:118:265, time=58/81720
827: reward=95.19 vs 0.00, winner=red, r_win=43:4:3, win=444:118:265, time=74/81794
828: reward=95.85 vs 0.00, winner=red, r_win=43:4:3, win=445:118:265, time=72/81866
829: reward=1.83 vs 89.98, winner=blue, r_win=42:5:3, win=445:119:265, time=152/82018
830: reward=93.68 vs 0.00, winner=red, r_win=42:5:3, win=446:119:265, time=95/82113
831: reward=93.37 vs 0.00, winner=red, r_win=42:5:3, win=447:119:265, time=99/82212
832: reward=93.56 vs 0.00, winner=red, r_win=42:5:3, win=448:119:265, time=104/82316
833: reward=95.29 vs 0.00, winner=red, r_win=43:4:3, win=449:119:265, time=80/82396
834: reward=95.69 vs 0.00, winner=red, r_win=43:4:3, win=450:119:265, time=74/82470
835: reward=94.71 vs 0.00, winner=red, r_win=43:4:3, win=451:119:265, time=81/82550
836: reward=95.53 vs 0.00, winner=red, r_win=43:4:3, win=452:119:265, time=76/82627
837: reward=0.00 vs 0.00, winner=draw, r_win=42:4:4, win=452:119:266, time=111/82738
838: reward=93.06 vs 0.00, winner=red, r_win=42:4:4, win=453:119:266, time=104/82842
839: reward=95.53 vs 0.00, winner=red, r_win=42:4:4, win=454:119:266, time=76/82918
840: reward=95.93 vs 0.00, winner=red, r_win=42:4:4, win=455:119:266, time=64/82983
841: reward=95.69 vs 0.00, winner=red, r_win=42:4:4, win=456:119:266, time=74/83057
842: reward=0.00 vs 0.00, winner=draw, r_win=41:4:5, win=456:119:267, time=103/83159
843: reward=96.15 vs 0.00, winner=red, r_win=41:4:5, win=457:119:267, time=61/83221
844: reward=95.11 vs 0.00, winner=red, r_win=41:4:5, win=458:119:267, time=75/83296
845: reward=1.00 vs 0.00, winner=draw, r_win=40:4:6, win=458:119:268, time=71/83367
846: reward=92.87 vs 0.00, winner=red, r_win=41:4:5, win=459:119:268, time=114/83480
847: reward=96.02 vs 0.00, winner=red, r_win=41:4:5, win=460:119:268, time=70/83550
848: reward=93.29 vs 0.00, winner=red, r_win=41:4:5, win=461:119:268, time=100/83650
849: reward=95.69 vs 0.00, winner=red, r_win=41:4:5, win=462:119:268, time=74/83725
850: reward=95.85 vs 0.00, winner=red, r_win=41:4:5, win=463:119:268, time=72/83796
851: reward=93.68 vs 0.00, winner=red, r_win=41:4:5, win=464:119:268, time=95/83891
852: reward=0.00 vs 0.00, winner=draw, r_win=40:4:6, win=464:119:269, time=108/84000
853: reward=95.93 vs 0.00, winner=red, r_win=40:4:6, win=465:119:269, time=64/84064
854: reward=2.28 vs 90.33, winner=blue, r_win=39:5:6, win=465:120:269, time=132/84196
855: reward=95.37 vs 0.00, winner=red, r_win=39:5:6, win=466:120:269, time=78/84275
856: reward=94.47 vs 0.00, winner=red, r_win=39:5:6, win=467:120:269, time=84/84359
857: reward=92.83 vs 0.00, winner=red, r_win=39:5:6, win=468:120:269, time=107/84466
858: reward=94.55 vs 0.00, winner=red, r_win=39:5:6, win=469:120:269, time=83/84549
859: reward=94.63 vs 0.00, winner=red, r_win=39:5:6, win=470:120:269, time=82/84631
860: reward=93.37 vs 0.00, winner=red, r_win=40:5:5, win=471:120:269, time=99/84730
861: reward=95.03 vs 0.00, winner=red, r_win=40:5:5, win=472:120:269, time=76/84806
862: reward=93.76 vs 0.00, winner=red, r_win=40:5:5, win=473:120:269, time=94/84900
863: reward=92.83 vs 0.00, winner=red, r_win=40:5:5, win=474:120:269, time=107/85007
864: reward=2.45 vs 0.24, winner=draw, r_win=39:5:6, win=474:120:270, time=207/85214
865: reward=93.68 vs 0.00, winner=red, r_win=40:4:6, win=475:120:270, time=95/85309
866: reward=93.60 vs 0.00, winner=red, r_win=40:4:6, win=476:120:270, time=96/85406
867: reward=0.00 vs 0.00, winner=draw, r_win=39:4:7, win=476:120:271, time=92/85497
868: reward=96.18 vs 0.00, winner=red, r_win=40:3:7, win=477:120:271, time=68/85565
869: reward=94.63 vs 0.00, winner=red, r_win=40:3:7, win=478:120:271, time=82/85647
870: reward=93.13 vs 0.00, winner=red, r_win=41:3:6, win=479:120:271, time=103/85749
871: reward=93.76 vs 0.00, winner=red, r_win=41:3:6, win=480:120:271, time=94/85843
872: reward=95.03 vs 0.00, winner=red, r_win=41:3:6, win=481:120:271, time=76/85919
873: reward=0.00 vs 0.00, winner=draw, r_win=40:3:7, win=481:120:272, time=82/86001
874: reward=95.27 vs 0.00, winner=red, r_win=40:3:7, win=482:120:272, time=73/86074
875: reward=95.84 vs 0.00, winner=red, r_win=41:2:7, win=483:120:272, time=65/86140
876: reward=0.00 vs 0.00, winner=draw, r_win=40:2:8, win=483:120:273, time=111/86251
877: reward=95.05 vs 0.00, winner=red, r_win=40:2:8, win=484:120:273, time=83/86334
878: reward=95.13 vs 0.00, winner=red, r_win=40:2:8, win=485:120:273, time=82/86416
879: reward=95.13 vs 0.00, winner=red, r_win=41:1:8, win=486:120:273, time=82/86498
880: reward=95.21 vs 0.00, winner=red, r_win=41:1:8, win=487:120:273, time=81/86578
881: reward=1.00 vs 0.10, winner=draw, r_win=40:1:9, win=487:120:274, time=127/86705
882: reward=0.00 vs 0.00, winner=draw, r_win=39:1:10, win=487:120:275, time=102/86807
883: reward=96.02 vs 0.00, winner=red, r_win=39:1:10, win=488:120:275, time=70/86876
884: reward=95.37 vs 0.00, winner=red, r_win=39:1:10, win=489:120:275, time=78/86955
885: reward=2.08 vs 88.95, winner=blue, r_win=38:2:10, win=489:121:275, time=169/87124
886: reward=0.00 vs 0.00, winner=draw, r_win=37:2:11, win=489:121:276, time=55/87179
887: reward=92.79 vs 0.00, winner=red, r_win=38:2:10, win=490:121:276, time=115/87294
888: reward=94.97 vs 0.00, winner=red, r_win=38:2:10, win=491:121:276, time=84/87378
889: reward=95.45 vs 0.00, winner=red, r_win=38:2:10, win=492:121:276, time=77/87455
890: reward=93.52 vs 0.00, winner=red, r_win=38:2:10, win=493:121:276, time=97/87552
891: reward=93.17 vs 0.00, winner=red, r_win=38:2:10, win=494:121:276, time=109/87662
892: reward=95.53 vs 0.00, winner=red, r_win=39:2:9, win=495:121:276, time=76/87738
893: reward=95.77 vs 0.00, winner=red, r_win=39:2:9, win=496:121:276, time=73/87811
894: reward=95.45 vs 0.00, winner=red, r_win=39:2:9, win=497:121:276, time=77/87888
895: reward=96.02 vs 0.00, winner=red, r_win=40:2:8, win=498:121:276, time=70/87958
896: reward=95.43 vs 0.00, winner=red, r_win=40:2:8, win=499:121:276, time=71/88029
897: reward=92.75 vs 0.00, winner=red, r_win=40:2:8, win=500:121:276, time=108/88137
898: reward=95.29 vs 0.00, winner=red, r_win=40:2:8, win=501:121:276, time=80/88217
899: reward=95.53 vs 0.00, winner=red, r_win=40:2:8, win=502:121:276, time=76/88293
900: reward=94.95 vs 0.00, winner=red, r_win=40:2:8, win=503:121:276, time=77/88370
901: reward=95.45 vs 0.00, winner=red, r_win=40:2:8, win=504:121:276, time=77/88448
902: reward=95.53 vs 0.00, winner=red, r_win=41:2:7, win=505:121:276, time=76/88524
903: reward=95.37 vs 0.00, winner=red, r_win=41:2:7, win=506:121:276, time=78/88602
904: reward=95.61 vs 0.00, winner=red, r_win=42:1:7, win=507:121:276, time=75/88678
905: reward=94.81 vs 0.00, winner=red, r_win=42:1:7, win=508:121:276, time=86/88764
906: reward=95.61 vs 0.00, winner=red, r_win=42:1:7, win=509:121:276, time=75/88839
907: reward=94.81 vs 0.00, winner=red, r_win=42:1:7, win=510:121:276, time=86/88925
908: reward=95.85 vs 0.00, winner=red, r_win=42:1:7, win=511:121:276, time=72/88997
909: reward=95.19 vs 0.00, winner=red, r_win=42:1:7, win=512:121:276, time=74/89071
910: reward=95.13 vs 0.00, winner=red, r_win=42:1:7, win=513:121:276, time=82/89153
911: reward=95.53 vs 0.00, winner=red, r_win=42:1:7, win=514:121:276, time=76/89229
912: reward=93.10 vs 0.00, winner=red, r_win=42:1:7, win=515:121:276, time=110/89340
913: reward=92.67 vs 0.00, winner=red, r_win=42:1:7, win=516:121:276, time=109/89449
914: reward=95.05 vs 0.00, winner=red, r_win=43:1:6, win=517:121:276, time=83/89532
915: reward=95.69 vs 0.00, winner=red, r_win=43:1:6, win=518:121:276, time=74/89606
916: reward=92.67 vs 0.00, winner=red, r_win=43:1:6, win=519:121:276, time=109/89715
917: reward=0.00 vs 0.00, winner=draw, r_win=43:1:6, win=519:121:277, time=92/89807
918: reward=2.08 vs 91.22, winner=blue, r_win=42:2:6, win=519:122:277, time=119/89926
919: reward=94.97 vs 0.00, winner=red, r_win=42:2:6, win=520:122:277, time=84/90010
920: reward=92.22 vs 0.00, winner=red, r_win=42:2:6, win=521:122:277, time=116/90126
921: reward=2.08 vs 91.12, winner=blue, r_win=41:3:6, win=521:123:277, time=120/90246
922: reward=92.98 vs 0.00, winner=red, r_win=41:3:6, win=522:123:277, time=105/90351
923: reward=94.73 vs 0.00, winner=red, r_win=42:3:5, win=523:123:277, time=87/90439
924: reward=96.61 vs 0.00, winner=red, r_win=42:3:5, win=524:123:277, time=55/90494
925: reward=93.37 vs 0.00, winner=red, r_win=42:3:5, win=525:123:277, time=99/90593
926: reward=93.37 vs 0.00, winner=red, r_win=43:3:4, win=526:123:277, time=99/90693
927: reward=95.93 vs 0.00, winner=red, r_win=43:3:4, win=527:123:277, time=64/90757
928: reward=0.00 vs 0.00, winner=draw, r_win=42:3:5, win=527:123:278, time=99/90856
929: reward=95.52 vs 0.00, winner=red, r_win=42:3:5, win=528:123:278, time=70/90926
930: reward=94.89 vs 0.00, winner=red, r_win=42:3:5, win=529:123:278, time=85/91011
931: reward=2.08 vs 91.01, winner=blue, r_win=42:4:4, win=529:124:278, time=137/91148
932: reward=95.93 vs 0.00, winner=red, r_win=43:4:3, win=530:124:278, time=71/91219
933: reward=0.00 vs 0.00, winner=draw, r_win=42:4:4, win=530:124:279, time=98/91317
934: reward=93.76 vs 0.00, winner=red, r_win=42:4:4, win=531:124:279, time=94/91411
935: reward=96.10 vs 0.00, winner=red, r_win=43:3:4, win=532:124:279, time=69/91479
936: reward=92.34 vs 0.00, winner=red, r_win=44:3:3, win=533:124:279, time=121/91601
937: reward=92.83 vs 0.00, winner=red, r_win=44:3:3, win=534:124:279, time=107/91708
938: reward=92.67 vs 0.00, winner=red, r_win=44:3:3, win=535:124:279, time=109/91817
939: reward=95.03 vs 0.00, winner=red, r_win=44:3:3, win=536:124:279, time=76/91894
940: reward=93.68 vs 0.00, winner=red, r_win=44:3:3, win=537:124:279, time=95/91989
941: reward=0.00 vs 0.00, winner=draw, r_win=43:3:4, win=537:124:280, time=62/92051
942: reward=94.23 vs 0.00, winner=red, r_win=43:3:4, win=538:124:280, time=87/92138
943: reward=94.89 vs 0.00, winner=red, r_win=43:3:4, win=539:124:280, time=85/92223
944: reward=93.37 vs 0.00, winner=red, r_win=43:3:4, win=540:124:280, time=99/92323
945: reward=95.37 vs 0.00, winner=red, r_win=43:3:4, win=541:124:280, time=78/92401
946: reward=93.87 vs 0.00, winner=red, r_win=43:3:4, win=542:124:280, time=99/92500
947: reward=95.11 vs 0.00, winner=red, r_win=43:3:4, win=543:124:280, time=75/92576
948: reward=92.83 vs 0.00, winner=red, r_win=43:3:4, win=544:124:280, time=107/92683
949: reward=92.98 vs 0.00, winner=red, r_win=43:3:4, win=545:124:280, time=105/92788
