67: reward=-34.18 vs 88.95, winner=blue, r_win=0:50:0, win=0:67:0, time=165/8509
68: reward=-33.13 vs 88.58, winner=blue, r_win=0:50:0, win=0:68:0, time=148/8657
69: reward=-36.86 vs 93.89, winner=blue, r_win=0:50:0, win=0:69:0, time=85/8742
70: reward=-35.07 vs 91.68, winner=blue, r_win=0:50:0, win=0:70:0, time=95/8837
71: reward=-37.86 vs 94.39, winner=blue, r_win=0:50:0, win=0:71:0, time=85/8922
72: reward=-37.89 vs 94.47, winner=blue, r_win=0:50:0, win=0:72:0, time=84/9006
73: reward=-34.45 vs 91.87, winner=blue, r_win=0:50:0, win=0:73:0, time=99/9105
74: reward=-37.38 vs 93.21, winner=blue, r_win=0:50:0, win=0:74:0, time=102/9207
75: reward=-34.69 vs 90.47, winner=blue, r_win=0:50:0, win=0:75:0, time=127/9334
76: reward=-34.87 vs 90.92, winner=blue, r_win=0:50:0, win=0:76:0, time=120/9454
77: reward=-32.71 vs 87.52, winner=blue, r_win=0:50:0, win=0:77:0, time=164/9618
78: reward=-20.70 vs -8.70, winner=draw, r_win=0:49:1, win=0:77:1, time=197/9816
79: reward=-38.11 vs 95.03, winner=blue, r_win=0:49:1, win=0:78:1, time=76/9892
80: reward=-33.43 vs 87.58, winner=blue, r_win=0:49:1, win=0:79:1, time=155/10047
81: reward=-31.20 vs 86.75, winner=blue, r_win=0:49:1, win=0:80:1, time=227/10274
82: reward=-34.84 vs 90.84, winner=blue, r_win=0:49:1, win=0:81:1, time=121/10396
83: reward=-38.71 vs 96.27, winner=blue, r_win=0:49:1, win=0:82:1, time=73/10469
84: reward=-31.58 vs 88.94, winner=blue, r_win=0:49:1, win=0:83:1, time=113/10581
85: reward=-35.02 vs 89.30, winner=blue, r_win=0:49:1, win=0:84:1, time=152/10734
86: reward=-32.78 vs 87.94, winner=blue, r_win=0:49:1, win=0:85:1, time=142/10876
87: reward=-37.16 vs 92.39, winner=blue, r_win=0:49:1, win=0:86:1, time=128/11004
88: reward=-33.69 vs 88.23, winner=blue, r_win=0:49:1, win=0:87:1, time=146/11150
89: reward=-35.16 vs 89.65, winner=blue, r_win=0:49:1, win=0:88:1, time=147/11296
90: reward=-32.13 vs 88.32, winner=blue, r_win=0:49:1, win=0:89:1, time=129/11425
91: reward=-36.05 vs 91.87, winner=blue, r_win=0:49:1, win=0:90:1, time=114/11539
92: reward=-31.46 vs 86.40, winner=blue, r_win=0:49:1, win=0:91:1, time=174/11713
93: reward=-38.94 vs 96.84, winner=blue, r_win=0:49:1, win=0:92:1, time=65/11779
94: reward=-30.55 vs 86.37, winner=blue, r_win=0:49:1, win=0:93:1, time=151/11930
95: reward=-31.04 vs 87.60, winner=blue, r_win=0:49:1, win=0:94:1, time=132/12062
96: reward=-33.01 vs 88.53, winner=blue, r_win=0:49:1, win=0:95:1, time=133/12196
97: reward=-29.99 vs 84.97, winner=blue, r_win=0:49:1, win=0:96:1, time=173/12369
98: reward=-37.28 vs 92.69, winner=blue, r_win=0:49:1, win=0:97:1, time=124/12492
99: reward=-30.01 vs 87.03, winner=blue, r_win=0:49:1, win=0:98:1, time=133/12626
100: reward=-34.05 vs 88.87, winner=blue, r_win=0:49:1, win=0:99:1, time=151/12777
101: reward=-32.35 vs 86.87, winner=blue, r_win=0:49:1, win=0:100:1, time=159/12936
102: reward=-32.32 vs 86.80, winner=blue, r_win=0:49:1, win=0:101:1, time=160/13096
103: reward=-38.62 vs 96.30, winner=blue, r_win=0:49:1, win=0:102:1, time=59/13155
104: reward=-34.60 vs 90.25, winner=blue, r_win=0:49:1, win=0:103:1, time=130/13285
105: reward=-37.08 vs 94.45, winner=blue, r_win=0:49:1, win=0:104:1, time=77/13362
106: reward=-32.34 vs 88.84, winner=blue, r_win=0:49:1, win=0:105:1, time=121/13484
107: reward=-36.51 vs 93.02, winner=blue, r_win=0:49:1, win=0:106:1, time=97/13581
108: reward=-36.84 vs 91.59, winner=blue, r_win=0:49:1, win=0:107:1, time=140/13721
109: reward=-36.22 vs 90.30, winner=blue, r_win=0:49:1, win=0:108:1, time=144/13866
110: reward=-37.82 vs 94.06, winner=blue, r_win=0:49:1, win=0:109:1, time=104/13969
111: reward=-37.61 vs 93.52, winner=blue, r_win=0:49:1, win=0:110:1, time=111/14081
112: reward=-33.66 vs 88.15, winner=blue, r_win=0:49:1, win=0:111:1, time=147/14228
113: reward=-34.82 vs 91.06, winner=blue, r_win=0:49:1, win=0:112:1, time=104/14331
114: reward=-30.13 vs 85.09, winner=blue, r_win=0:49:1, win=0:113:1, time=187/14519
115: reward=-34.60 vs 90.25, winner=blue, r_win=0:49:1, win=0:114:1, time=130/14649
116: reward=-32.81 vs 89.77, winner=blue, r_win=0:49:1, win=0:115:1, time=122/14771
117: reward=-35.39 vs 90.23, winner=blue, r_win=0:49:1, win=0:116:1, time=138/14909
118: reward=-32.96 vs 90.14, winner=blue, r_win=0:49:1, win=0:117:1, time=117/15026
119: reward=-37.58 vs 93.44, winner=blue, r_win=0:49:1, win=0:118:1, time=113/15139
120: reward=-35.52 vs 92.79, winner=blue, r_win=0:49:1, win=0:119:1, time=80/15219
121: reward=-36.86 vs 91.66, winner=blue, r_win=0:49:1, win=0:120:1, time=139/15358
122: reward=-34.27 vs 89.16, winner=blue, r_win=0:49:1, win=0:121:1, time=162/15520
123: reward=-34.48 vs 89.95, winner=blue, r_win=0:49:1, win=0:122:1, time=135/15654
124: reward=-30.18 vs 85.45, winner=blue, r_win=0:49:1, win=0:123:1, time=165/15820
125: reward=-35.79 vs 93.23, winner=blue, r_win=0:49:1, win=0:124:1, time=87/15907
126: reward=-32.68 vs 87.45, winner=blue, r_win=0:49:1, win=0:125:1, time=165/16072
127: reward=-33.46 vs 89.64, winner=blue, r_win=0:49:1, win=0:126:1, time=117/16189
128: reward=-34.95 vs 91.37, winner=blue, r_win=0:50:0, win=0:127:1, time=99/16289
129: reward=-35.10 vs 89.51, winner=blue, r_win=0:50:0, win=0:128:1, time=149/16438
130: reward=-36.72 vs 91.54, winner=blue, r_win=0:50:0, win=0:129:1, time=126/16563
131: reward=-31.01 vs 87.53, winner=blue, r_win=0:50:0, win=0:130:1, time=133/16697
132: reward=-31.92 vs 87.81, winner=blue, r_win=0:50:0, win=0:131:1, time=137/16834
133: reward=-30.52 vs 86.30, winner=blue, r_win=0:50:0, win=0:132:1, time=152/16986
134: reward=-38.61 vs 96.03, winner=blue, r_win=0:50:0, win=0:133:1, time=76/17062
135: reward=-36.95 vs 91.88, winner=blue, r_win=0:50:0, win=0:134:1, time=136/17198
136: reward=-29.00 vs 84.99, winner=blue, r_win=0:50:0, win=0:135:1, time=259/17457
137: reward=-34.31 vs 89.77, winner=blue, r_win=0:50:0, win=0:136:1, time=122/17579
138: reward=-36.02 vs 91.79, winner=blue, r_win=0:50:0, win=0:137:1, time=115/17694
139: reward=-36.79 vs 93.73, winner=blue, r_win=0:50:0, win=0:138:1, time=87/17781
140: reward=-32.16 vs 88.15, winner=blue, r_win=0:50:0, win=0:139:1, time=147/17928
141: reward=-36.35 vs 92.63, winner=blue, r_win=0:50:0, win=0:140:1, time=103/18031
142: reward=-34.16 vs 89.39, winner=blue, r_win=0:50:0, win=0:141:1, time=128/18159
143: reward=-34.96 vs 91.14, winner=blue, r_win=0:50:0, win=0:142:1, time=117/18276
144: reward=-36.13 vs 92.34, winner=blue, r_win=0:50:0, win=0:143:1, time=93/18368
145: reward=-30.52 vs 86.04, winner=blue, r_win=0:50:0, win=0:144:1, time=172/18540
146: reward=-34.48 vs 89.95, winner=blue, r_win=0:50:0, win=0:145:1, time=135/18675
147: reward=-32.46 vs 87.16, winner=blue, r_win=0:50:0, win=0:146:1, time=154/18829
148: reward=-35.57 vs 90.67, winner=blue, r_win=0:50:0, win=0:147:1, time=131/18961
149: reward=-38.32 vs 95.31, winner=blue, r_win=0:50:0, win=0:148:1, time=86/19047
150: reward=-32.72 vs 87.80, winner=blue, r_win=0:50:0, win=0:149:1, time=144/19191
151: reward=-37.64 vs 93.60, winner=blue, r_win=0:50:0, win=0:150:1, time=110/19302
152: reward=-34.25 vs 89.37, winner=blue, r_win=0:50:0, win=0:151:1, time=143/19445
153: reward=-34.40 vs 89.99, winner=blue, r_win=0:50:0, win=0:152:1, time=119/19564
154: reward=-34.85 vs 91.13, winner=blue, r_win=0:50:0, win=0:153:1, time=103/19667
155: reward=-37.28 vs 92.69, winner=blue, r_win=0:50:0, win=0:154:1, time=124/19791
156: reward=-34.28 vs 89.44, winner=blue, r_win=0:50:0, win=0:155:1, time=142/19933
157: reward=-34.61 vs 90.52, winner=blue, r_win=0:50:0, win=0:156:1, time=111/20044
158: reward=-34.08 vs 90.94, winner=blue, r_win=0:50:0, win=0:157:1, time=113/20157
159: reward=-34.92 vs 91.29, winner=blue, r_win=0:50:0, win=0:158:1, time=100/20258
160: reward=-37.26 vs 92.90, winner=blue, r_win=0:50:0, win=0:159:1, time=106/20364
161: reward=-35.20 vs 91.75, winner=blue, r_win=0:50:0, win=0:160:1, time=108/20472
162: reward=-31.51 vs 88.53, winner=blue, r_win=0:50:0, win=0:161:1, time=133/20605
163: reward=-33.49 vs 89.72, winner=blue, r_win=0:50:0, win=0:162:1, time=116/20721
164: reward=-29.89 vs 86.73, winner=blue, r_win=0:50:0, win=0:163:1, time=138/20859
165: reward=-37.02 vs 92.29, winner=blue, r_win=0:50:0, win=0:164:1, time=115/20974
166: reward=-38.04 vs 94.60, winner=blue, r_win=0:50:0, win=0:165:1, time=96/21070
