604: reward=-7.10 vs -13.90, winner=draw, r_win=0:31:19, win=7:524:73, time=1800/341707
605: reward=-9.67 vs -14.27, winner=draw, r_win=0:30:20, win=7:524:74, time=975/342681
606: reward=-35.35 vs 89.28, winner=blue, r_win=0:30:20, win=7:525:74, time=136/342817
607: reward=-21.51 vs 57.52, winner=blue, r_win=0:30:20, win=7:526:74, time=965/343782
608: reward=-20.50 vs 55.14, winner=blue, r_win=0:30:20, win=7:527:74, time=1119/344901
609: reward=-18.28 vs 51.39, winner=blue, r_win=0:30:20, win=7:528:74, time=1359/346260
610: reward=-8.50 vs -12.50, winner=draw, r_win=0:30:20, win=7:528:75, time=1800/348060
611: reward=-19.57 vs 52.83, winner=blue, r_win=0:31:19, win=7:529:75, time=1332/349392
612: reward=-18.96 vs 51.44, winner=blue, r_win=0:32:18, win=7:530:75, time=1494/350886
613: reward=-21.92 vs 57.35, winner=blue, r_win=0:32:18, win=7:531:75, time=1026/351912
614: reward=-18.31 vs 49.82, winner=blue, r_win=0:32:18, win=7:532:75, time=1794/353706
615: reward=-7.20 vs -13.80, winner=draw, r_win=0:32:18, win=7:532:76, time=1800/355506
616: reward=-8.50 vs -12.50, winner=draw, r_win=0:31:19, win=7:532:77, time=1800/357306
617: reward=-22.56 vs 59.54, winner=blue, r_win=0:31:19, win=7:533:77, time=875/358181
618: reward=-18.95 vs 51.72, winner=blue, r_win=0:31:19, win=7:534:77, time=1429/359610
619: reward=-18.52 vs 50.06, winner=blue, r_win=0:32:18, win=7:535:77, time=1784/361394
620: reward=-20.50 vs 55.16, winner=blue, r_win=0:32:18, win=7:536:77, time=1118/362512
621: reward=-13.06 vs -15.26, winner=draw, r_win=0:31:19, win=7:536:78, time=527/363039
622: reward=-21.77 vs 57.57, winner=blue, r_win=0:31:19, win=7:537:78, time=986/364024
623: reward=-18.31 vs 49.83, winner=blue, r_win=0:31:19, win=7:538:78, time=1791/365816
624: reward=-26.21 vs 67.48, winner=blue, r_win=0:31:19, win=7:539:78, time=588/366403
625: reward=-22.89 vs 59.77, winner=blue, r_win=0:32:18, win=7:540:78, time=884/367287
626: reward=-32.18 vs 81.96, winner=blue, r_win=0:32:18, win=7:541:78, time=250/367537
627: reward=-9.40 vs -11.60, winner=draw, r_win=0:31:19, win=7:541:79, time=1800/369337
628: reward=-34.48 vs 87.25, winner=blue, r_win=0:32:18, win=7:542:79, time=165/369503
629: reward=-19.60 vs 52.89, winner=blue, r_win=0:33:17, win=7:543:79, time=1325/370828
630: reward=-18.89 vs 51.13, winner=blue, r_win=0:34:16, win=7:544:79, time=1557/372385
631: reward=-8.20 vs -12.80, winner=draw, r_win=0:33:17, win=7:544:80, time=1800/374185
632: reward=-21.32 vs 55.55, winner=blue, r_win=0:34:16, win=7:545:80, time=1175/375360
633: reward=-17.85 vs 49.58, winner=blue, r_win=0:34:16, win=7:546:80, time=1713/377074
634: reward=-23.39 vs 61.04, winner=blue, r_win=0:34:16, win=7:547:80, time=821/377894
635: reward=-35.90 vs 90.49, winner=blue, r_win=0:35:15, win=7:548:80, time=119/378013
636: reward=-8.50 vs -12.50, winner=draw, r_win=0:35:15, win=7:548:81, time=1800/379814
637: reward=-11.24 vs -13.44, winner=draw, r_win=0:34:16, win=7:548:82, time=873/380686
638: reward=-25.58 vs 65.89, winner=blue, r_win=0:35:15, win=7:549:82, time=641/381327
639: reward=-35.96 vs 90.64, winner=blue, r_win=0:35:15, win=7:550:82, time=117/381444
640: reward=-9.50 vs -11.50, winner=draw, r_win=0:34:16, win=7:550:83, time=1800/383244
641: reward=-19.51 vs 52.53, winner=blue, r_win=0:34:16, win=7:551:83, time=1378/384622
642: reward=-9.70 vs -11.30, winner=draw, r_win=0:33:17, win=7:551:84, time=1800/386422
643: reward=-8.90 vs -12.10, winner=draw, r_win=0:32:18, win=7:551:85, time=1800/388222
644: reward=-9.50 vs -11.50, winner=draw, r_win=0:32:18, win=7:551:86, time=1800/390022
645: reward=-8.40 vs -12.60, winner=draw, r_win=0:31:19, win=7:551:87, time=1800/391823
646: reward=-23.30 vs 61.09, winner=blue, r_win=0:32:18, win=7:552:87, time=809/392631
647: reward=-9.88 vs -12.08, winner=draw, r_win=0:32:18, win=7:552:88, time=1396/394028
648: reward=-13.94 vs -16.14, winner=draw, r_win=0:31:19, win=7:552:89, time=411/394438
649: reward=-21.74 vs 56.89, winner=blue, r_win=0:31:19, win=7:553:89, time=1057/395495
650: reward=-26.44 vs 68.21, winner=blue, r_win=0:32:18, win=7:554:89, time=562/396057
651: reward=-9.30 vs -11.70, winner=draw, r_win=0:31:19, win=7:554:90, time=1800/397857
652: reward=-26.35 vs 67.98, winner=blue, r_win=0:32:18, win=7:555:90, time=569/398425
653: reward=-9.40 vs -11.60, winner=draw, r_win=0:31:19, win=7:555:91, time=1800/400226
654: reward=-23.73 vs 61.87, winner=blue, r_win=0:32:18, win=7:556:91, time=783/401008
655: reward=-35.22 vs 89.11, winner=blue, r_win=0:33:17, win=7:557:91, time=137/401145
656: reward=-20.72 vs 54.81, winner=blue, r_win=0:33:17, win=7:558:91, time=1196/402341
657: reward=-35.08 vs 88.74, winner=blue, r_win=0:33:17, win=7:559:91, time=142/402484
658: reward=-9.30 vs -11.70, winner=draw, r_win=0:32:18, win=7:559:92, time=1800/404284
659: reward=-34.34 vs 87.19, winner=blue, r_win=0:32:18, win=7:560:92, time=163/404447
660: reward=-24.15 vs 63.07, winner=blue, r_win=0:33:17, win=7:561:92, time=728/405175
661: reward=-25.92 vs 67.36, winner=blue, r_win=0:33:17, win=7:562:92, time=579/405753
662: reward=-35.99 vs 90.72, winner=blue, r_win=0:33:17, win=7:563:92, time=116/405869
663: reward=-20.39 vs 53.67, winner=blue, r_win=0:33:17, win=7:564:92, time=1327/407196
664: reward=-34.48 vs 87.25, winner=blue, r_win=0:33:17, win=7:565:92, time=165/407362
665: reward=-8.50 vs -12.50, winner=draw, r_win=0:33:17, win=7:565:93, time=1800/409162
666: reward=-20.47 vs 53.13, winner=blue, r_win=0:34:16, win=7:566:93, time=1455/410617
667: reward=-35.21 vs 88.92, winner=blue, r_win=0:34:16, win=7:567:93, time=141/410758
668: reward=-8.30 vs -12.70, winner=draw, r_win=0:33:17, win=7:567:94, time=1800/412558
669: reward=-9.60 vs -11.40, winner=draw, r_win=0:32:18, win=7:567:95, time=1800/414358
670: reward=-9.10 vs -11.90, winner=draw, r_win=0:31:19, win=7:567:96, time=1800/416158
671: reward=-8.50 vs -12.50, winner=draw, r_win=0:31:19, win=7:567:97, time=1800/417959
672: reward=-9.60 vs -11.40, winner=draw, r_win=0:30:20, win=7:567:98, time=1800/419759
673: reward=-9.60 vs -11.40, winner=draw, r_win=0:29:21, win=7:567:99, time=1800/421559
674: reward=-9.74 vs -11.74, winner=draw, r_win=0:28:22, win=7:567:100, time=1565/423124
675: reward=-15.32 vs -17.32, winner=draw, r_win=0:27:23, win=7:567:101, time=276/423399
676: reward=-20.94 vs 54.89, winner=blue, r_win=0:27:23, win=7:568:101, time=1216/424616
677: reward=-9.50 vs -11.50, winner=draw, r_win=0:27:23, win=7:568:102, time=1800/426416
678: reward=-18.72 vs 50.71, winner=blue, r_win=0:27:23, win=7:569:102, time=1629/428044
679: reward=-34.55 vs 87.28, winner=blue, r_win=0:27:23, win=7:570:102, time=166/428211
680: reward=-9.60 vs -11.40, winner=draw, r_win=0:26:24, win=7:570:103, time=1800/430011
681: reward=-9.70 vs -11.30, winner=draw, r_win=0:26:24, win=7:570:104, time=1800/431811
682: reward=-9.70 vs -11.30, winner=draw, r_win=0:25:25, win=7:570:105, time=1800/433611
683: reward=-36.39 vs 91.12, winner=blue, r_win=0:25:25, win=7:571:105, time=116/433727
684: reward=-9.85 vs -12.05, winner=draw, r_win=0:24:26, win=7:571:106, time=1410/435137
685: reward=-9.40 vs -11.60, winner=draw, r_win=0:23:27, win=7:571:107, time=1800/436937
686: reward=-9.50 vs -11.50, winner=draw, r_win=0:23:27, win=7:571:108, time=1800/438737
687: reward=-34.82 vs 87.80, winner=blue, r_win=0:24:26, win=7:572:108, time=160/438897
688: reward=-23.07 vs 59.76, winner=blue, r_win=0:24:26, win=7:573:108, time=900/439797
689: reward=-9.40 vs -11.60, winner=draw, r_win=0:23:27, win=7:573:109, time=1800/441597
690: reward=-9.40 vs -11.60, winner=draw, r_win=0:23:27, win=7:573:110, time=1800/443397
691: reward=-9.40 vs -11.60, winner=draw, r_win=0:22:28, win=7:573:111, time=1800/445198
692: reward=-9.60 vs -11.40, winner=draw, r_win=0:22:28, win=7:573:112, time=1800/446998
693: reward=-35.50 vs 89.65, winner=blue, r_win=0:23:27, win=7:574:112, time=130/447128
694: reward=-9.40 vs -11.60, winner=draw, r_win=0:23:27, win=7:574:113, time=1800/448928
695: reward=-9.50 vs -11.50, winner=draw, r_win=0:23:27, win=7:574:114, time=1800/450728
696: reward=-21.27 vs 55.58, winner=blue, r_win=0:23:27, win=7:575:114, time=1164/451893
697: reward=-9.40 vs -11.60, winner=draw, r_win=0:23:27, win=7:575:115, time=1800/453693
698: reward=-9.30 vs -11.70, winner=draw, r_win=0:23:27, win=7:575:116, time=1800/455493
699: reward=-16.97 vs -18.57, winner=draw, r_win=0:22:28, win=7:575:117, time=151/455644
700: reward=-34.72 vs 87.70, winner=blue, r_win=0:22:28, win=7:576:117, time=160/455804
701: reward=-25.38 vs 64.95, winner=blue, r_win=0:23:27, win=7:577:117, time=686/456490
702: reward=-16.82 vs -18.62, winner=draw, r_win=0:22:28, win=7:577:118, time=155/456645
703: reward=-9.40 vs -11.60, winner=draw, r_win=0:22:28, win=7:577:119, time=1800/458445
704: reward=-21.02 vs 54.94, winner=blue, r_win=0:22:28, win=7:578:119, time=1220/459666
705: reward=-25.42 vs 66.24, winner=blue, r_win=0:22:28, win=7:579:119, time=612/460278
706: reward=-9.60 vs -11.40, winner=draw, r_win=0:21:29, win=7:579:120, time=1800/462078
707: reward=-8.10 vs -12.90, winner=draw, r_win=0:20:30, win=7:579:121, time=1800/463878
708: reward=-9.50 vs -11.50, winner=draw, r_win=0:20:30, win=7:579:122, time=1800/465678
709: reward=-9.20 vs -11.80, winner=draw, r_win=0:19:31, win=7:579:123, time=1800/467478
710: reward=-8.30 vs -12.70, winner=draw, r_win=0:18:32, win=7:579:124, time=1800/469279
711: reward=-9.50 vs -11.50, winner=draw, r_win=0:17:33, win=7:579:125, time=1800/471079
712: reward=-36.74 vs 92.30, winner=blue, r_win=0:17:33, win=7:580:125, time=96/471175
713: reward=-35.37 vs 89.47, winner=blue, r_win=0:17:33, win=7:581:125, time=131/471306
714: reward=-22.41 vs 58.13, winner=blue, r_win=0:17:33, win=7:582:125, time=995/472301
715: reward=-36.21 vs 91.12, winner=blue, r_win=0:18:32, win=7:583:125, time=111/472412
716: reward=-36.12 vs 90.44, winner=blue, r_win=0:18:32, win=7:584:125, time=126/472538
717: reward=-20.78 vs 53.91, winner=blue, r_win=0:18:32, win=7:585:125, time=1357/473895
718: reward=-36.06 vs 90.29, winner=blue, r_win=0:19:31, win=7:586:125, time=128/474023
719: reward=-20.82 vs 54.01, winner=blue, r_win=0:20:30, win=7:587:125, time=1346/475369
720: reward=-24.11 vs 62.53, winner=blue, r_win=0:21:29, win=7:588:125, time=763/476131
721: reward=-9.10 vs -11.90, winner=draw, r_win=0:21:29, win=7:588:126, time=1800/477932
722: reward=-23.12 vs 59.75, winner=blue, r_win=0:22:28, win=7:589:126, time=906/478837
723: reward=-35.68 vs 89.34, winner=blue, r_win=0:23:27, win=7:590:126, time=142/478980
724: reward=-35.63 vs 89.82, winner=blue, r_win=0:24:26, win=7:591:126, time=129/479109
725: reward=-8.50 vs -12.50, winner=draw, r_win=0:24:26, win=7:591:127, time=1800/480909
726: reward=-9.30 vs -11.70, winner=draw, r_win=0:23:27, win=7:591:128, time=1800/482709
727: reward=-19.72 vs 51.56, winner=blue, r_win=0:24:26, win=7:592:128, time=1677/484386
728: reward=-19.86 vs 52.21, winner=blue, r_win=0:24:26, win=7:593:128, time=1530/485916
729: reward=-20.25 vs 52.57, winner=blue, r_win=0:24:26, win=7:594:128, time=1535/487451
730: reward=-21.02 vs 54.64, winner=blue, r_win=0:25:25, win=7:595:128, time=1268/488719
731: reward=-9.60 vs -11.40, winner=draw, r_win=0:25:25, win=7:595:129, time=1800/490519
732: reward=-9.50 vs -11.50, winner=draw, r_win=0:25:25, win=7:595:130, time=1800/492319
733: reward=-23.09 vs 59.98, winner=blue, r_win=0:25:25, win=7:596:130, time=883/493202
734: reward=-9.60 vs -11.40, winner=draw, r_win=0:25:25, win=7:596:131, time=1800/495002
735: reward=-9.50 vs -11.50, winner=draw, r_win=0:25:25, win=7:596:132, time=1800/496802
736: reward=-9.60 vs -11.40, winner=draw, r_win=0:25:25, win=7:596:133, time=1800/498602
737: reward=-34.21 vs 86.56, winner=blue, r_win=0:25:25, win=7:597:133, time=176/498779
738: reward=-19.85 vs 51.87, winner=blue, r_win=0:25:25, win=7:598:133, time=1618/500396
739: reward=-9.50 vs -11.50, winner=draw, r_win=0:25:25, win=7:598:134, time=1800/502196
740: reward=-9.40 vs -11.60, winner=draw, r_win=0:25:25, win=7:598:135, time=1800/503997
741: reward=-36.14 vs 90.64, winner=blue, r_win=0:26:24, win=7:599:135, time=121/504118
742: reward=-9.30 vs -11.70, winner=draw, r_win=0:26:24, win=7:599:136, time=1800/505918
743: reward=-36.09 vs 90.37, winner=blue, r_win=0:26:24, win=7:600:136, time=127/506045
744: reward=-35.92 vs 90.69, winner=blue, r_win=0:27:23, win=7:601:136, time=115/506160
745: reward=-36.13 vs 90.77, winner=blue, r_win=0:28:22, win=7:602:136, time=118/506278
746: reward=-37.45 vs 93.77, winner=blue, r_win=0:28:22, win=7:603:136, time=78/506356
747: reward=-8.90 vs -12.10, winner=draw, r_win=0:28:22, win=7:603:137, time=1800/508157
748: reward=-9.60 vs -11.40, winner=draw, r_win=0:28:22, win=7:603:138, time=1800/509957
749: reward=-9.40 vs -11.60, winner=draw, r_win=0:28:22, win=7:603:139, time=1800/511757
750: reward=-9.40 vs -11.60, winner=draw, r_win=0:27:23, win=7:603:140, time=1800/513557
751: reward=-9.40 vs -11.60, winner=draw, r_win=0:26:24, win=7:603:141, time=1800/515357
752: reward=-34.40 vs 87.05, winner=blue, r_win=0:27:23, win=7:604:141, time=169/515526
753: reward=-9.60 vs -11.40, winner=draw, r_win=0:27:23, win=7:604:142, time=1800/517326
754: reward=-33.99 vs 86.02, winner=blue, r_win=0:27:23, win=7:605:142, time=185/517512
755: reward=-9.60 vs -11.40, winner=draw, r_win=0:26:24, win=7:605:143, time=1800/519312
756: reward=-9.70 vs -11.30, winner=draw, r_win=0:26:24, win=7:605:144, time=1800/521112
757: reward=-9.60 vs -11.40, winner=draw, r_win=0:26:24, win=7:605:145, time=1800/522912
758: reward=-35.77 vs 89.87, winner=blue, r_win=0:27:23, win=7:606:145, time=131/523043
759: reward=-36.17 vs 91.17, winner=blue, r_win=0:28:22, win=7:607:145, time=109/523153
760: reward=-9.60 vs -11.40, winner=draw, r_win=0:28:22, win=7:607:146, time=1800/524953
761: reward=-9.70 vs -11.30, winner=draw, r_win=0:28:22, win=7:607:147, time=1800/526753
762: reward=-9.70 vs -11.30, winner=draw, r_win=0:27:23, win=7:607:148, time=1800/528553
763: reward=-9.60 vs -11.40, winner=draw, r_win=0:26:24, win=7:607:149, time=1800/530354
764: reward=-35.88 vs 89.85, winner=blue, r_win=0:26:24, win=7:608:149, time=135/530488
765: reward=-37.67 vs 94.33, winner=blue, r_win=0:26:24, win=7:609:149, time=71/530559
766: reward=-9.60 vs -11.40, winner=draw, r_win=0:25:25, win=7:609:150, time=1800/532359
767: reward=-9.10 vs -11.90, winner=draw, r_win=0:24:26, win=7:609:151, time=1800/534159
768: reward=-9.77 vs -11.97, winner=draw, r_win=0:23:27, win=7:609:152, time=1464/535623
769: reward=-9.60 vs -11.40, winner=draw, r_win=0:22:28, win=7:609:153, time=1800/537423
770: reward=-22.97 vs 59.37, winner=blue, r_win=0:22:28, win=7:610:153, time=927/538350
771: reward=-25.03 vs 65.12, winner=blue, r_win=0:23:27, win=7:611:153, time=654/539003
772: reward=-9.40 vs -11.60, winner=draw, r_win=0:22:28, win=7:611:154, time=1800/540804
773: reward=-35.96 vs 90.64, winner=blue, r_win=0:22:28, win=7:612:154, time=117/540921
774: reward=-9.40 vs -11.60, winner=draw, r_win=0:21:29, win=7:612:155, time=1800/542721
775: reward=-9.70 vs -11.30, winner=draw, r_win=0:21:29, win=7:612:156, time=1800/544521
776: reward=-19.10 vs 50.60, winner=blue, r_win=0:22:28, win=7:613:156, time=1797/546318
777: reward=-21.99 vs 57.08, winner=blue, r_win=0:22:28, win=7:614:156, time=1064/547382
778: reward=-9.60 vs -11.40, winner=draw, r_win=0:21:29, win=7:614:157, time=1800/549182
779: reward=-14.70 vs -16.90, winner=draw, r_win=0:20:30, win=7:614:158, time=327/549509
780: reward=-35.96 vs 90.64, winner=blue, r_win=0:20:30, win=7:615:158, time=117/549626
781: reward=-9.60 vs -11.40, winner=draw, r_win=0:20:30, win=7:615:159, time=1800/551426
782: reward=-9.40 vs -11.60, winner=draw, r_win=0:20:30, win=7:615:160, time=1800/553226
783: reward=-9.50 vs -11.50, winner=draw, r_win=0:19:31, win=7:615:161, time=1800/555027
784: reward=-9.60 vs -11.40, winner=draw, r_win=0:19:31, win=7:615:162, time=1800/556827
785: reward=-9.40 vs -11.60, winner=draw, r_win=0:19:31, win=7:615:163, time=1800/558627
786: reward=-10.72 vs -12.92, winner=draw, r_win=0:19:31, win=7:615:164, time=1024/559651
787: reward=-35.49 vs 89.77, winner=blue, r_win=0:19:31, win=7:616:164, time=127/559777
788: reward=-9.40 vs -11.60, winner=draw, r_win=0:18:32, win=7:616:165, time=1800/561578
789: reward=-9.60 vs -11.40, winner=draw, r_win=0:18:32, win=7:616:166, time=1800/563378
790: reward=-9.70 vs -11.30, winner=draw, r_win=0:18:32, win=7:616:167, time=1800/565178
791: reward=-9.60 vs -11.40, winner=draw, r_win=0:17:33, win=7:616:168, time=1800/566978
792: reward=-9.70 vs -11.30, winner=draw, r_win=0:17:33, win=7:616:169, time=1800/568778
793: reward=-9.40 vs -11.60, winner=draw, r_win=0:16:34, win=7:616:170, time=1800/570579
794: reward=-9.70 vs -11.30, winner=draw, r_win=0:15:35, win=7:616:171, time=1800/572379
795: reward=-26.48 vs 68.61, winner=blue, r_win=0:15:35, win=7:617:171, time=544/572922
796: reward=-8.40 vs -12.60, winner=draw, r_win=0:14:36, win=7:617:172, time=1800/574723
797: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:617:173, time=1800/576523
798: reward=-35.93 vs 90.57, winner=blue, r_win=0:15:35, win=7:618:173, time=118/576641
799: reward=-9.50 vs -11.50, winner=draw, r_win=0:15:35, win=7:618:174, time=1800/578441
800: reward=-9.60 vs -11.40, winner=draw, r_win=0:15:35, win=7:618:175, time=1800/580241
801: reward=-9.50 vs -11.50, winner=draw, r_win=0:15:35, win=7:618:176, time=1800/582042
802: reward=-9.50 vs -11.50, winner=draw, r_win=0:14:36, win=7:618:177, time=1800/583842
803: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:618:178, time=1800/585642
804: reward=-8.40 vs -12.60, winner=draw, r_win=0:13:37, win=7:618:179, time=1800/587442
805: reward=-9.70 vs -11.30, winner=draw, r_win=0:13:37, win=7:618:180, time=1800/589242
806: reward=-22.98 vs 59.39, winner=blue, r_win=0:14:36, win=7:619:180, time=926/590168
807: reward=-19.51 vs 51.03, winner=blue, r_win=0:15:35, win=7:620:180, time=1791/591959
808: reward=-9.40 vs -11.60, winner=draw, r_win=0:14:36, win=7:620:181, time=1800/593760
809: reward=-19.91 vs 52.01, winner=blue, r_win=0:14:36, win=7:621:181, time=1593/595353
810: reward=-9.50 vs -11.50, winner=draw, r_win=0:14:36, win=7:621:182, time=1800/597153
811: reward=-9.60 vs -11.40, winner=draw, r_win=0:14:36, win=7:621:183, time=1800/598953
812: reward=-9.40 vs -11.60, winner=draw, r_win=0:14:36, win=7:621:184, time=1800/600754
813: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:621:185, time=1800/602554
814: reward=-9.50 vs -11.50, winner=draw, r_win=0:13:37, win=7:621:186, time=1800/604354
815: reward=-9.70 vs -11.30, winner=draw, r_win=0:12:38, win=7:621:187, time=1800/606154
816: reward=-22.05 vs 57.37, winner=blue, r_win=0:13:37, win=7:622:187, time=1038/607192
817: reward=-8.30 vs -12.70, winner=draw, r_win=0:13:37, win=7:622:188, time=1800/608992
818: reward=-9.60 vs -11.40, winner=draw, r_win=0:13:37, win=7:622:189, time=1800/610792
819: reward=-36.09 vs 90.37, winner=blue, r_win=0:14:36, win=7:623:189, time=127/610919
820: reward=-26.19 vs 66.68, winner=blue, r_win=0:14:36, win=7:624:189, time=631/611550
821: reward=-9.60 vs -11.40, winner=draw, r_win=0:13:37, win=7:624:190, time=1800/613350
822: reward=-9.70 vs -11.30, winner=draw, r_win=0:13:37, win=7:624:191, time=1800/615150
823: reward=-36.42 vs 91.19, winner=blue, r_win=0:13:37, win=7:625:191, time=115/615265
824: reward=-36.93 vs 92.64, winner=blue, r_win=0:14:36, win=7:626:191, time=93/615358
825: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:626:192, time=1800/617158
826: reward=-37.38 vs 93.61, winner=blue, r_win=0:14:36, win=7:627:192, time=81/617239
827: reward=-37.42 vs 93.69, winner=blue, r_win=0:14:36, win=7:628:192, time=80/617318
828: reward=-35.11 vs 88.82, winner=blue, r_win=0:15:35, win=7:629:192, time=141/617460
829: reward=-9.60 vs -11.40, winner=draw, r_win=0:15:35, win=7:629:193, time=1800/619260
830: reward=-9.60 vs -11.40, winner=draw, r_win=0:14:36, win=7:629:194, time=1800/621060
831: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:629:195, time=1800/622860
832: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:629:196, time=1800/624660
833: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:629:197, time=1800/626461
834: reward=-9.50 vs -11.50, winner=draw, r_win=0:14:36, win=7:629:198, time=1800/628261
835: reward=-9.60 vs -11.40, winner=draw, r_win=0:14:36, win=7:629:199, time=1800/630061
836: reward=-8.70 vs -12.30, winner=draw, r_win=0:14:36, win=7:629:200, time=1800/631861
837: reward=-9.70 vs -11.30, winner=draw, r_win=0:13:37, win=7:629:201, time=1800/633661
838: reward=-9.70 vs -11.30, winner=draw, r_win=0:13:37, win=7:629:202, time=1800/635462
839: reward=-9.70 vs -11.30, winner=draw, r_win=0:13:37, win=7:629:203, time=1800/637262
840: reward=-9.50 vs -11.50, winner=draw, r_win=0:13:37, win=7:629:204, time=1800/639062
841: reward=-10.04 vs -12.24, winner=draw, r_win=0:13:37, win=7:629:205, time=1301/640363
842: reward=-20.60 vs 53.60, winner=blue, r_win=0:14:36, win=7:630:205, time=1381/641744
843: reward=-9.50 vs -11.50, winner=draw, r_win=0:14:36, win=7:630:206, time=1800/643544
844: reward=-34.99 vs 88.53, winner=blue, r_win=0:15:35, win=7:631:206, time=146/643690
845: reward=-9.50 vs -11.50, winner=draw, r_win=0:14:36, win=7:631:207, time=1800/645490
846: reward=-9.40 vs -11.60, winner=draw, r_win=0:14:36, win=7:631:208, time=1800/647290
847: reward=-20.26 vs 52.29, winner=blue, r_win=0:15:35, win=7:632:208, time=1614/648904
848: reward=-34.89 vs 88.13, winner=blue, r_win=0:15:35, win=7:633:208, time=153/649058
849: reward=-9.70 vs -11.30, winner=draw, r_win=0:15:35, win=7:633:209, time=1800/650858
850: reward=-9.60 vs -11.40, winner=draw, r_win=0:15:35, win=7:633:210, time=1800/652658
851: reward=-21.27 vs 55.58, winner=blue, r_win=0:16:34, win=7:634:210, time=1164/653823
852: reward=-9.60 vs -11.40, winner=draw, r_win=0:16:34, win=7:634:211, time=1800/655623
853: reward=-9.50 vs -11.50, winner=draw, r_win=0:16:34, win=7:634:212, time=1800/657423
854: reward=-9.40 vs -11.60, winner=draw, r_win=0:16:34, win=7:634:213, time=1800/659223
855: reward=-9.60 vs -11.40, winner=draw, r_win=0:16:34, win=7:634:214, time=1800/661023
856: reward=-9.50 vs -11.50, winner=draw, r_win=0:15:35, win=7:634:215, time=1800/662824
857: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:634:216, time=1800/664624
858: reward=-9.75 vs -11.35, winner=draw, r_win=0:14:36, win=7:634:217, time=1735/666359
859: reward=-34.57 vs 87.18, winner=blue, r_win=0:14:36, win=7:635:217, time=170/666529
860: reward=-9.70 vs -11.30, winner=draw, r_win=0:14:36, win=7:635:218, time=1800/668329
861: reward=-21.71 vs 56.98, winner=blue, r_win=0:15:35, win=7:636:218, time=1043/669372
862: reward=-9.50 vs -11.50, winner=draw, r_win=0:15:35, win=7:636:219, time=1800/671173
863: reward=-9.60 vs -11.40, winner=draw, r_win=0:15:35, win=7:636:220, time=1800/672973
864: reward=-9.70 vs -11.30, winner=draw, r_win=0:15:35, win=7:636:221, time=1800/674773
865: reward=-9.50 vs -11.50, winner=draw, r_win=0:15:35, win=7:636:222, time=1800/676573
866: reward=-26.74 vs 68.04, winner=blue, r_win=0:15:35, win=7:637:222, time=586/677159
867: reward=-9.50 vs -11.50, winner=draw, r_win=0:15:35, win=7:637:223, time=1800/678959
868: reward=-10.57 vs -12.77, winner=draw, r_win=0:15:35, win=7:637:224, time=1073/680032
869: reward=-8.40 vs -12.60, winner=draw, r_win=0:14:36, win=7:637:225, time=1800/681832
870: reward=-8.50 vs -12.50, winner=draw, r_win=0:13:37, win=7:637:226, time=1800/683633
871: reward=-9.60 vs -11.40, winner=draw, r_win=0:13:37, win=7:637:227, time=1800/685433
872: reward=-14.81 vs -16.61, winner=draw, r_win=0:13:37, win=7:637:228, time=337/685769
873: reward=-9.60 vs -11.40, winner=draw, r_win=0:12:38, win=7:637:229, time=1800/687570
874: reward=-22.82 vs 59.01, winner=blue, r_win=0:12:38, win=7:638:229, time=948/688517
875: reward=-9.60 vs -11.40, winner=draw, r_win=0:12:38, win=7:638:230, time=1800/690317
876: reward=-9.60 vs -11.40, winner=draw, r_win=0:11:39, win=7:638:231, time=1800/692118
877: reward=-9.40 vs -11.60, winner=draw, r_win=0:10:40, win=7:638:232, time=1800/693918
878: reward=-9.60 vs -11.40, winner=draw, r_win=0:9:41, win=7:638:233, time=1800/695718
879: reward=-36.09 vs 90.37, winner=blue, r_win=0:10:40, win=7:639:233, time=127/695845
880: reward=-9.70 vs -11.30, winner=draw, r_win=0:10:40, win=7:639:234, time=1800/697645
881: reward=-36.03 vs 90.22, winner=blue, r_win=0:11:39, win=7:640:234, time=129/697774
882: reward=-9.60 vs -11.40, winner=draw, r_win=0:11:39, win=7:640:235, time=1800/699574
883: reward=-36.30 vs 90.89, winner=blue, r_win=0:12:38, win=7:641:235, time=119/699694
884: reward=-37.22 vs 93.21, winner=blue, r_win=0:13:37, win=7:642:235, time=86/699780
885: reward=-9.70 vs -11.30, winner=draw, r_win=0:13:37, win=7:642:236, time=1800/701580
886: reward=-36.36 vs 91.04, winner=blue, r_win=0:14:36, win=7:643:236, time=117/701697
887: reward=-36.94 vs 92.50, winner=blue, r_win=0:15:35, win=7:644:236, time=96/701793
888: reward=-37.38 vs 93.75, winner=blue, r_win=0:16:34, win=7:645:236, time=77/701870
889: reward=-37.35 vs 93.53, winner=blue, r_win=0:17:33, win=7:646:236, time=82/701952
890: reward=-9.60 vs -11.40, winner=draw, r_win=0:17:33, win=7:646:237, time=1800/703752
