648: reward=1.73 vs 90.87, winner=blue, r_win=5:27:18, win=64:315:269, time=161/76354
649: reward=91.16 vs 1.83, winner=red, r_win=6:26:18, win=65:315:269, time=135/76488
650: reward=1.18 vs 1.93, winner=draw, r_win=5:26:19, win=65:315:270, time=93/76581
651: reward=1.68 vs 93.38, winner=blue, r_win=5:27:18, win=65:316:270, time=117/76698
652: reward=1.21 vs 2.18, winner=draw, r_win=5:26:19, win=65:316:271, time=106/76804
653: reward=0.18 vs 92.95, winner=blue, r_win=5:26:19, win=65:317:271, time=122/76927
654: reward=0.18 vs 1.83, winner=draw, r_win=5:26:19, win=65:317:272, time=87/77014
655: reward=0.18 vs 1.83, winner=draw, r_win=4:26:20, win=65:317:273, time=81/77095
656: reward=1.21 vs 92.35, winner=blue, r_win=4:27:19, win=65:318:273, time=136/77230
657: reward=0.21 vs 92.41, winner=blue, r_win=4:28:18, win=65:319:273, time=133/77364
658: reward=0.18 vs 1.83, winner=draw, r_win=4:28:18, win=65:319:274, time=120/77484
659: reward=1.21 vs 93.68, winner=blue, r_win=4:28:18, win=65:320:274, time=113/77597
660: reward=1.18 vs 93.53, winner=blue, r_win=4:28:18, win=65:321:274, time=115/77712
661: reward=1.18 vs 91.75, winner=blue, r_win=4:28:18, win=65:322:274, time=141/77853
662: reward=0.18 vs 1.83, winner=draw, r_win=4:27:19, win=65:322:275, time=97/77950
663: reward=1.18 vs 92.48, winner=blue, r_win=4:27:19, win=65:323:275, time=130/78080
664: reward=1.21 vs 92.90, winner=blue, r_win=4:27:19, win=65:324:275, time=127/78207
665: reward=0.15 vs 1.50, winner=draw, r_win=4:26:20, win=65:324:276, time=83/78290
666: reward=1.73 vs 91.66, winner=blue, r_win=3:27:20, win=65:325:276, time=146/78436
667: reward=2.31 vs 90.89, winner=blue, r_win=3:28:19, win=65:326:276, time=161/78597
668: reward=1.23 vs 91.97, winner=blue, r_win=3:28:19, win=65:327:276, time=143/78740
669: reward=1.73 vs 91.11, winner=blue, r_win=3:29:18, win=65:328:276, time=157/78897
670: reward=0.15 vs 1.50, winner=draw, r_win=3:28:19, win=65:328:277, time=82/78978
671: reward=1.71 vs 90.91, winner=blue, r_win=3:28:19, win=65:329:277, time=158/79136
672: reward=1.71 vs 93.98, winner=blue, r_win=3:28:19, win=65:330:277, time=108/79244
673: reward=1.10 vs 93.25, winner=blue, r_win=3:28:19, win=65:331:277, time=110/79355
674: reward=0.18 vs 2.08, winner=draw, r_win=3:27:20, win=65:331:278, time=104/79459
675: reward=0.10 vs 1.00, winner=draw, r_win=3:26:21, win=65:331:279, time=81/79539
676: reward=1.18 vs 92.85, winner=blue, r_win=3:26:21, win=65:332:279, time=125/79664
677: reward=95.53 vs 1.00, winner=red, r_win=4:25:21, win=66:332:279, time=71/79735
678: reward=1.10 vs 92.82, winner=blue, r_win=4:25:21, win=66:333:279, time=121/79856
679: reward=1.18 vs 93.98, winner=blue, r_win=4:26:20, win=66:334:279, time=108/79964
680: reward=1.18 vs 1.83, winner=draw, r_win=4:26:20, win=66:334:280, time=99/80064
681: reward=1.23 vs 91.80, winner=blue, r_win=3:27:20, win=66:335:280, time=143/80207
682: reward=0.21 vs 92.70, winner=blue, r_win=3:27:20, win=66:336:280, time=129/80336
683: reward=1.23 vs 92.77, winner=blue, r_win=3:28:19, win=66:337:280, time=131/80468
684: reward=0.15 vs 1.83, winner=draw, r_win=3:27:20, win=66:337:281, time=84/80552
685: reward=94.18 vs 1.50, winner=red, r_win=4:26:20, win=67:337:281, time=91/80642
686: reward=94.65 vs 1.00, winner=red, r_win=5:25:20, win=68:337:281, time=83/80725
687: reward=1.21 vs 93.14, winner=blue, r_win=5:26:19, win=68:338:281, time=126/80851
688: reward=0.10 vs 1.00, winner=draw, r_win=5:26:19, win=68:338:282, time=74/80925
689: reward=1.21 vs 2.38, winner=draw, r_win=5:25:20, win=68:338:283, time=143/81068
690: reward=1.18 vs 1.93, winner=draw, r_win=5:25:20, win=68:338:284, time=102/81170
691: reward=1.73 vs 2.43, winner=draw, r_win=5:24:21, win=68:338:285, time=149/81319
692: reward=92.81 vs 1.83, winner=red, r_win=6:24:20, win=69:338:285, time=110/81429
693: reward=0.21 vs 93.53, winner=blue, r_win=6:25:19, win=69:339:285, time=117/81546
694: reward=1.71 vs 2.23, winner=draw, r_win=6:25:19, win=69:339:286, time=108/81654
695: reward=2.31 vs 92.03, winner=blue, r_win=6:26:18, win=69:340:286, time=143/81798
696: reward=1.71 vs 93.88, winner=blue, r_win=6:27:17, win=69:341:286, time=113/81910
697: reward=0.23 vs 2.28, winner=draw, r_win=5:27:18, win=69:341:287, time=119/82030
698: reward=0.18 vs 1.83, winner=draw, r_win=5:26:19, win=69:341:288, time=92/82121
699: reward=93.83 vs 1.00, winner=red, r_win=5:26:19, win=70:341:288, time=95/82216
700: reward=0.21 vs 2.08, winner=draw, r_win=5:26:19, win=70:341:289, time=111/82328
701: reward=0.15 vs 1.50, winner=draw, r_win=5:25:20, win=70:341:290, time=96/82424
702: reward=0.18 vs 1.83, winner=draw, r_win=5:25:20, win=70:341:291, time=91/82515
703: reward=1.00 vs 0.00, winner=draw, r_win=5:24:21, win=70:341:292, time=80/82594
704: reward=92.93 vs 1.50, winner=red, r_win=6:24:20, win=71:341:292, time=108/82702
705: reward=1.15 vs 93.43, winner=blue, r_win=6:25:19, win=71:342:292, time=113/82815
706: reward=0.15 vs 93.91, winner=blue, r_win=6:25:19, win=71:343:292, time=105/82920
707: reward=1.18 vs 92.39, winner=blue, r_win=6:25:19, win=71:344:292, time=135/83054
708: reward=1.71 vs 92.57, winner=blue, r_win=6:26:18, win=71:345:292, time=132/83187
709: reward=1.15 vs 1.60, winner=draw, r_win=6:25:19, win=71:345:293, time=100/83287
710: reward=1.73 vs 91.29, winner=blue, r_win=6:25:19, win=71:346:293, time=154/83442
711: reward=94.78 vs 1.00, winner=red, r_win=7:24:19, win=72:346:293, time=82/83524
712: reward=95.05 vs 0.10, winner=red, r_win=8:24:18, win=73:346:293, time=83/83606
713: reward=1.23 vs 93.05, winner=blue, r_win=8:24:18, win=73:347:293, time=125/83731
714: reward=1.73 vs 91.15, winner=blue, r_win=8:24:18, win=73:348:293, time=157/83888
715: reward=0.15 vs 1.50, winner=draw, r_win=8:24:18, win=73:348:294, time=81/83968
716: reward=1.23 vs 2.38, winner=draw, r_win=8:23:19, win=73:348:295, time=128/84096
717: reward=1.23 vs 91.37, winner=blue, r_win=8:23:19, win=73:349:295, time=150/84246
718: reward=1.75 vs 91.15, winner=blue, r_win=8:23:19, win=73:350:295, time=159/84405
719: reward=2.51 vs 92.05, winner=blue, r_win=8:23:19, win=73:351:295, time=143/84549
720: reward=1.68 vs 93.68, winner=blue, r_win=8:24:18, win=73:352:295, time=113/84661
721: reward=1.73 vs 91.72, winner=blue, r_win=8:24:18, win=73:353:295, time=148/84809
722: reward=1.18 vs 92.48, winner=blue, r_win=8:24:18, win=73:354:295, time=130/84939
723: reward=1.18 vs 91.75, winner=blue, r_win=8:24:18, win=73:355:295, time=141/85080
724: reward=1.18 vs 93.38, winner=blue, r_win=8:25:17, win=73:356:295, time=117/85197
725: reward=0.15 vs 1.50, winner=draw, r_win=8:25:17, win=73:356:296, time=91/85288
726: reward=2.71 vs 88.25, winner=blue, r_win=8:25:17, win=73:357:296, time=209/85497
727: reward=2.02 vs 93.54, winner=blue, r_win=7:26:17, win=73:358:296, time=111/85609
728: reward=1.15 vs 93.66, winner=blue, r_win=7:26:17, win=73:359:296, time=109/85718
729: reward=0.15 vs 95.32, winner=blue, r_win=7:26:17, win=73:360:296, time=85/85803
730: reward=0.18 vs 1.83, winner=draw, r_win=7:26:17, win=73:360:297, time=91/85894
731: reward=1.23 vs 2.38, winner=draw, r_win=7:25:18, win=73:360:298, time=137/86031
732: reward=1.18 vs 93.45, winner=blue, r_win=7:25:18, win=73:361:298, time=116/86147
733: reward=1.73 vs 93.18, winner=blue, r_win=7:25:18, win=73:362:298, time=126/86272
734: reward=1.15 vs 1.60, winner=draw, r_win=7:25:18, win=73:362:299, time=85/86358
735: reward=2.09 vs 89.49, winner=blue, r_win=6:26:18, win=73:363:299, time=187/86545
736: reward=1.21 vs 92.53, winner=blue, r_win=5:27:18, win=73:364:299, time=132/86677
737: reward=0.18 vs 1.83, winner=draw, r_win=5:26:19, win=73:364:300, time=105/86782
738: reward=1.21 vs 91.80, winner=blue, r_win=5:27:18, win=73:365:300, time=143/86926
739: reward=1.71 vs 92.39, winner=blue, r_win=5:28:17, win=73:366:300, time=135/87060
740: reward=2.33 vs 91.60, winner=blue, r_win=5:29:16, win=73:367:300, time=152/87212
741: reward=1.15 vs 93.30, winner=blue, r_win=5:30:15, win=73:368:300, time=118/87331
742: reward=1.21 vs 92.98, winner=blue, r_win=4:31:15, win=73:369:300, time=126/87456
743: reward=1.73 vs 92.26, winner=blue, r_win=4:31:15, win=73:370:300, time=139/87595
744: reward=1.23 vs 91.68, winner=blue, r_win=4:32:14, win=73:371:300, time=148/87743
745: reward=0.18 vs 94.29, winner=blue, r_win=4:32:14, win=73:372:300, time=104/87847
746: reward=94.62 vs 1.50, winner=red, r_win=5:31:14, win=74:372:300, time=84/87931
747: reward=92.30 vs 1.60, winner=red, r_win=6:31:13, win=75:372:300, time=129/88060
748: reward=1.73 vs 2.38, winner=draw, r_win=6:31:13, win=75:372:301, time=147/88207
749: reward=0.15 vs 1.50, winner=draw, r_win=5:31:14, win=75:372:302, time=77/88284
750: reward=1.21 vs 93.42, winner=blue, r_win=5:32:13, win=75:373:302, time=119/88403
751: reward=1.21 vs 93.35, winner=blue, r_win=5:33:12, win=75:374:302, time=120/88524
752: reward=0.15 vs 1.83, winner=draw, r_win=5:33:12, win=75:374:303, time=131/88655
753: reward=1.18 vs 1.93, winner=draw, r_win=5:33:12, win=75:374:304, time=85/88740
754: reward=0.15 vs 95.56, winner=blue, r_win=4:34:12, win=75:375:304, time=82/88822
755: reward=1.15 vs 93.13, winner=blue, r_win=4:34:12, win=75:376:304, time=117/88939
756: reward=2.06 vs 91.15, winner=blue, r_win=4:34:12, win=75:377:304, time=157/89095
757: reward=1.23 vs 92.77, winner=blue, r_win=4:34:12, win=75:378:304, time=131/89227
758: reward=0.18 vs 92.92, winner=blue, r_win=4:34:12, win=75:379:304, time=124/89350
759: reward=2.08 vs 91.57, winner=blue, r_win=4:35:11, win=75:380:304, time=152/89503
760: reward=0.18 vs 1.83, winner=draw, r_win=4:34:12, win=75:380:305, time=99/89602
761: reward=1.68 vs 93.68, winner=blue, r_win=3:35:12, win=75:381:305, time=113/89715
762: reward=0.21 vs 2.08, winner=draw, r_win=2:35:13, win=75:381:306, time=116/89830
763: reward=95.10 vs 1.00, winner=red, r_win=3:34:13, win=76:381:306, time=77/89908
764: reward=1.18 vs 92.55, winner=blue, r_win=3:34:13, win=76:382:306, time=129/90037
765: reward=1.15 vs 94.27, winner=blue, r_win=3:35:12, win=76:383:306, time=100/90137
766: reward=1.10 vs 1.60, winner=draw, r_win=3:35:12, win=76:383:307, time=87/90225
767: reward=1.15 vs 1.60, winner=draw, r_win=3:34:13, win=76:383:308, time=87/90312
768: reward=1.68 vs 2.23, winner=draw, r_win=3:33:14, win=76:383:309, time=117/90429
769: reward=0.15 vs 1.50, winner=draw, r_win=3:32:15, win=76:383:310, time=92/90521
770: reward=0.10 vs 1.00, winner=draw, r_win=3:31:16, win=76:383:311, time=80/90600
771: reward=93.78 vs 1.60, winner=red, r_win=4:30:16, win=77:383:311, time=103/90703
772: reward=2.34 vs 90.26, winner=blue, r_win=4:30:16, win=77:384:311, time=175/90878
773: reward=1.18 vs 1.93, winner=draw, r_win=4:29:17, win=77:384:312, time=110/90989
774: reward=94.49 vs 1.50, winner=red, r_win=5:28:17, win=78:384:312, time=86/91075
775: reward=1.15 vs 1.50, winner=draw, r_win=5:28:17, win=78:384:313, time=139/91214
776: reward=1.73 vs 90.73, winner=blue, r_win=5:28:17, win=78:385:313, time=165/91379
777: reward=1.18 vs 1.93, winner=draw, r_win=5:27:18, win=78:385:314, time=106/91485
778: reward=1.68 vs 92.00, winner=blue, r_win=5:27:18, win=78:386:314, time=138/91623
779: reward=0.18 vs 95.18, winner=blue, r_win=5:27:18, win=78:387:314, time=91/91714
780: reward=91.92 vs 1.50, winner=red, r_win=6:27:17, win=79:387:314, time=122/91836
781: reward=0.21 vs 2.28, winner=draw, r_win=6:27:17, win=79:387:315, time=122/91959
782: reward=0.21 vs 2.08, winner=draw, r_win=6:26:18, win=79:387:316, time=107/92066
783: reward=0.18 vs 2.08, winner=draw, r_win=6:25:19, win=79:387:317, time=102/92168
784: reward=1.18 vs 93.07, winner=blue, r_win=6:26:18, win=79:388:317, time=121/92289
785: reward=1.71 vs 92.13, winner=blue, r_win=6:26:18, win=79:389:317, time=139/92428
786: reward=0.10 vs 1.00, winner=draw, r_win=6:25:19, win=79:389:318, time=81/92509
787: reward=1.21 vs 92.61, winner=blue, r_win=6:26:18, win=79:390:318, time=131/92640
788: reward=1.75 vs 92.11, winner=blue, r_win=6:26:18, win=79:391:318, time=143/92783
789: reward=1.21 vs 93.35, winner=blue, r_win=6:26:18, win=79:392:318, time=120/92904
790: reward=1.73 vs 91.43, winner=blue, r_win=6:26:18, win=79:393:318, time=152/93056
791: reward=1.15 vs 1.60, winner=draw, r_win=6:25:19, win=79:393:319, time=91/93146
792: reward=1.18 vs 92.92, winner=blue, r_win=6:25:19, win=79:394:319, time=124/93270
793: reward=0.18 vs 93.70, winner=blue, r_win=6:25:19, win=79:395:319, time=111/93382
794: reward=2.04 vs 92.71, winner=blue, r_win=6:25:19, win=79:396:319, time=130/93512
795: reward=0.18 vs 1.83, winner=draw, r_win=6:24:20, win=79:396:320, time=130/93642
796: reward=92.25 vs 1.83, winner=red, r_win=6:24:20, win=80:396:320, time=126/93768
797: reward=1.73 vs 92.15, winner=blue, r_win=5:25:20, win=80:397:320, time=141/93909
798: reward=1.71 vs 92.20, winner=blue, r_win=5:26:19, win=80:398:320, time=138/94047
799: reward=1.21 vs 2.18, winner=draw, r_win=5:26:19, win=80:398:321, time=124/94170
800: reward=2.33 vs 90.33, winner=blue, r_win=5:26:19, win=80:399:321, time=174/94345
801: reward=0.21 vs 2.28, winner=draw, r_win=5:25:20, win=80:399:322, time=132/94477
802: reward=0.15 vs 1.50, winner=draw, r_win=5:25:20, win=80:399:323, time=80/94557
803: reward=1.71 vs 92.35, winner=blue, r_win=5:26:19, win=80:400:323, time=136/94692
804: reward=1.21 vs 93.27, winner=blue, r_win=5:26:19, win=80:401:323, time=121/94814
805: reward=0.21 vs 2.08, winner=draw, r_win=5:25:20, win=80:401:324, time=94/94908
806: reward=2.06 vs 2.63, winner=draw, r_win=5:24:21, win=80:401:325, time=141/95049
807: reward=1.21 vs 2.18, winner=draw, r_win=5:23:22, win=80:401:326, time=127/95176
808: reward=1.21 vs 93.68, winner=blue, r_win=5:23:22, win=80:402:326, time=115/95291
809: reward=1.71 vs 93.50, winner=blue, r_win=5:23:22, win=80:403:326, time=118/95409
810: reward=2.31 vs 92.39, winner=blue, r_win=5:24:21, win=80:404:326, time=138/95547
811: reward=1.18 vs 93.30, winner=blue, r_win=5:24:21, win=80:405:326, time=118/95665
812: reward=1.18 vs 92.19, winner=blue, r_win=5:25:20, win=80:406:326, time=135/95799
813: reward=1.21 vs 92.68, winner=blue, r_win=4:26:20, win=80:407:326, time=130/95929
814: reward=1.15 vs 1.60, winner=draw, r_win=4:25:21, win=80:407:327, time=105/96034
815: reward=0.15 vs 1.50, winner=draw, r_win=4:24:22, win=80:407:328, time=76/96111
816: reward=0.18 vs 2.08, winner=draw, r_win=4:24:22, win=80:407:329, time=96/96207
817: reward=2.08 vs 91.22, winner=blue, r_win=4:25:21, win=80:408:329, time=158/96364
818: reward=1.75 vs 90.87, winner=blue, r_win=4:26:20, win=80:409:329, time=163/96528
819: reward=1.21 vs 2.18, winner=draw, r_win=4:26:20, win=80:409:330, time=113/96640
820: reward=1.71 vs 92.86, winner=blue, r_win=4:27:19, win=80:410:330, time=128/96768
821: reward=0.18 vs 1.83, winner=draw, r_win=3:27:20, win=80:410:331, time=82/96850
822: reward=91.02 vs 2.60, winner=red, r_win=4:26:20, win=81:410:331, time=150/97000
823: reward=93.86 vs 1.50, winner=red, r_win=5:26:19, win=82:410:331, time=95/97095
824: reward=1.23 vs 90.53, winner=blue, r_win=4:27:19, win=82:411:331, time=163/97258
825: reward=0.21 vs 2.28, winner=draw, r_win=4:27:19, win=82:411:332, time=139/97397
826: reward=1.71 vs 91.91, winner=blue, r_win=4:27:19, win=82:412:332, time=142/97540
827: reward=0.15 vs 1.50, winner=draw, r_win=4:27:19, win=82:412:333, time=81/97620
828: reward=0.18 vs 1.50, winner=draw, r_win=4:26:20, win=82:412:334, time=92/97712
829: reward=0.18 vs 2.08, winner=draw, r_win=4:25:21, win=82:412:335, time=92/97804
830: reward=1.21 vs 94.11, winner=blue, r_win=3:26:21, win=82:413:335, time=109/97913
831: reward=0.21 vs 2.08, winner=draw, r_win=3:26:21, win=82:413:336, time=120/98033
832: reward=1.71 vs 92.13, winner=blue, r_win=3:27:20, win=82:414:336, time=139/98172
833: reward=95.29 vs 1.00, winner=red, r_win=4:27:19, win=83:414:336, time=74/98246
834: reward=1.18 vs 93.30, winner=blue, r_win=4:27:19, win=83:415:336, time=118/98364
835: reward=2.04 vs 91.98, winner=blue, r_win=4:27:19, win=83:416:336, time=141/98506
836: reward=0.15 vs 1.50, winner=draw, r_win=4:27:19, win=83:416:337, time=92/98597
837: reward=0.15 vs 1.50, winner=draw, r_win=4:26:20, win=83:416:338, time=71/98668
838: reward=1.23 vs 92.19, winner=blue, r_win=4:26:20, win=83:417:338, time=140/98808
839: reward=0.15 vs 1.50, winner=draw, r_win=4:25:21, win=83:417:339, time=93/98901
840: reward=1.18 vs 93.60, winner=blue, r_win=4:25:21, win=83:418:339, time=114/99015
841: reward=94.97 vs 1.00, winner=red, r_win=5:25:20, win=84:418:339, time=78/99093
842: reward=1.25 vs 92.11, winner=blue, r_win=5:25:20, win=84:419:339, time=143/99237
843: reward=0.21 vs 2.28, winner=draw, r_win=5:24:21, win=84:419:340, time=138/99375
844: reward=94.56 vs 1.60, winner=red, r_win=6:23:21, win=85:419:340, time=92/99466
845: reward=95.18 vs 1.00, winner=red, r_win=7:23:20, win=86:419:340, time=76/99543
846: reward=0.18 vs 1.83, winner=draw, r_win=6:23:21, win=86:419:341, time=92/99634
847: reward=1.21 vs 92.90, winner=blue, r_win=6:23:21, win=86:420:341, time=127/99761
848: reward=0.23 vs 2.28, winner=draw, r_win=6:22:22, win=86:420:342, time=136/99897
849: reward=2.34 vs 90.12, winner=blue, r_win=6:23:21, win=86:421:342, time=177/100074
850: reward=93.74 vs 1.83, winner=red, r_win=7:22:21, win=87:421:342, time=104/100178
851: reward=1.18 vs 93.68, winner=blue, r_win=7:23:20, win=87:422:342, time=113/100291
852: reward=93.02 vs 1.93, winner=red, r_win=8:23:19, win=88:422:342, time=115/100406
853: reward=1.21 vs 2.38, winner=draw, r_win=8:22:20, win=88:422:343, time=137/100542
854: reward=1.23 vs 2.55, winner=draw, r_win=8:21:21, win=88:422:344, time=132/100675
855: reward=2.09 vs 89.82, winner=blue, r_win=8:22:20, win=88:423:344, time=182/100857
856: reward=93.50 vs 1.83, winner=red, r_win=9:22:19, win=89:423:344, time=100/100957
857: reward=0.18 vs 1.83, winner=draw, r_win=9:22:19, win=89:423:345, time=99/101057
858: reward=0.18 vs 1.83, winner=draw, r_win=9:21:20, win=89:423:346, time=100/101157
859: reward=1.18 vs 93.68, winner=blue, r_win=9:21:20, win=89:424:346, time=113/101270
860: reward=1.21 vs 2.18, winner=draw, r_win=9:20:21, win=89:424:347, time=95/101365
861: reward=0.10 vs 1.00, winner=draw, r_win=9:19:22, win=89:424:348, time=70/101434
862: reward=1.21 vs 93.42, winner=blue, r_win=9:19:22, win=89:425:348, time=119/101554
863: reward=0.15 vs 1.50, winner=draw, r_win=9:18:23, win=89:425:349, time=70/101623
864: reward=0.21 vs 2.08, winner=draw, r_win=9:18:23, win=89:425:350, time=111/101735
865: reward=0.10 vs 1.00, winner=draw, r_win=9:18:23, win=89:425:351, time=69/101803
866: reward=0.23 vs 2.28, winner=draw, r_win=9:18:23, win=89:425:352, time=143/101947
867: reward=1.15 vs 1.50, winner=draw, r_win=9:17:24, win=89:425:353, time=86/102033
868: reward=1.21 vs 93.05, winner=blue, r_win=9:17:24, win=89:426:353, time=125/102158
869: reward=1.15 vs 93.28, winner=blue, r_win=9:18:23, win=89:427:353, time=115/102272
870: reward=2.74 vs 88.28, winner=blue, r_win=9:18:23, win=89:428:353, time=214/102486
871: reward=2.06 vs 92.37, winner=blue, r_win=9:19:22, win=89:429:353, time=138/102624
872: reward=1.21 vs 93.88, winner=blue, r_win=8:20:22, win=89:430:353, time=113/102737
873: reward=1.18 vs 1.93, winner=draw, r_win=7:20:23, win=89:430:354, time=102/102838
874: reward=2.34 vs 90.81, winner=blue, r_win=7:20:23, win=89:431:354, time=166/103005
875: reward=2.06 vs 92.15, winner=blue, r_win=7:21:22, win=89:432:354, time=141/103146
876: reward=0.15 vs 1.50, winner=draw, r_win=7:20:23, win=89:432:355, time=86/103232
877: reward=0.23 vs 2.28, winner=draw, r_win=7:20:23, win=89:432:356, time=126/103358
878: reward=0.23 vs 92.50, winner=blue, r_win=7:21:22, win=89:433:356, time=135/103493
879: reward=1.21 vs 93.35, winner=blue, r_win=7:22:21, win=89:434:356, time=120/103613
880: reward=1.25 vs 92.40, winner=blue, r_win=7:22:21, win=89:435:356, time=139/103752
881: reward=2.04 vs 93.31, winner=blue, r_win=7:23:20, win=89:436:356, time=121/103873
882: reward=94.78 vs 1.50, winner=red, r_win=8:22:20, win=90:436:356, time=82/103955
883: reward=0.10 vs 1.00, winner=draw, r_win=7:22:21, win=90:436:357, time=83/104038
884: reward=94.86 vs 1.50, winner=red, r_win=8:21:21, win=91:436:357, time=81/104119
885: reward=2.08 vs 91.86, winner=blue, r_win=8:21:21, win=91:437:357, time=148/104267
886: reward=1.18 vs 93.88, winner=blue, r_win=8:22:20, win=91:438:357, time=113/104379
887: reward=1.15 vs 1.60, winner=draw, r_win=8:22:20, win=91:438:358, time=89/104469
888: reward=2.04 vs 93.76, winner=blue, r_win=8:22:20, win=91:439:358, time=115/104583
889: reward=1.18 vs 1.93, winner=draw, r_win=8:22:20, win=91:439:359, time=102/104685
890: reward=0.18 vs 91.77, winner=blue, r_win=8:22:20, win=91:440:359, time=140/104825
891: reward=0.18 vs 1.83, winner=draw, r_win=7:22:21, win=91:440:360, time=94/104919
892: reward=92.72 vs 1.50, winner=red, r_win=8:21:21, win=92:440:360, time=118/105037
893: reward=1.23 vs 92.12, winner=blue, r_win=8:22:20, win=92:441:360, time=141/105178
894: reward=94.25 vs 1.50, winner=red, r_win=8:22:20, win=93:441:360, time=96/105274
895: reward=0.18 vs 95.18, winner=blue, r_win=7:23:20, win=93:442:360, time=91/105365
896: reward=0.21 vs 2.28, winner=draw, r_win=7:23:20, win=93:442:361, time=116/105481
897: reward=0.18 vs 1.83, winner=draw, r_win=7:22:21, win=93:442:362, time=82/105563
898: reward=0.21 vs 2.28, winner=draw, r_win=7:22:21, win=93:442:363, time=121/105684
899: reward=1.75 vs 90.87, winner=blue, r_win=7:22:21, win=93:443:363, time=161/105845
900: reward=1.73 vs 2.60, winner=draw, r_win=6:22:22, win=93:443:364, time=151/105996
901: reward=0.21 vs 2.08, winner=draw, r_win=6:21:23, win=93:443:365, time=108/106104
902: reward=1.18 vs 94.21, winner=blue, r_win=5:22:23, win=93:444:365, time=105/106209
903: reward=1.68 vs 93.56, winner=blue, r_win=5:23:22, win=93:445:365, time=115/106324
904: reward=95.26 vs 1.50, winner=red, r_win=6:23:21, win=94:445:365, time=75/106399
905: reward=0.00 vs 0.00, winner=draw, r_win=6:22:22, win=94:445:366, time=66/106466
906: reward=1.21 vs 93.05, winner=blue, r_win=5:23:22, win=94:446:366, time=125/106590
907: reward=1.71 vs 93.23, winner=blue, r_win=5:24:21, win=94:447:366, time=122/106713
908: reward=94.60 vs 1.50, winner=red, r_win=6:24:20, win=95:447:366, time=92/106805
909: reward=1.18 vs 93.38, winner=blue, r_win=6:24:20, win=95:448:366, time=117/106922
910: reward=1.21 vs 93.42, winner=blue, r_win=6:25:19, win=95:449:366, time=119/107041
911: reward=1.73 vs 2.43, winner=draw, r_win=6:25:19, win=95:449:367, time=143/107184
912: reward=2.06 vs 92.37, winner=blue, r_win=6:25:19, win=95:450:367, time=138/107322
913: reward=1.71 vs 93.50, winner=blue, r_win=6:26:18, win=95:451:367, time=118/107440
914: reward=0.18 vs 1.83, winner=draw, r_win=6:26:18, win=95:451:368, time=93/107533
915: reward=1.23 vs 93.29, winner=blue, r_win=6:27:17, win=95:452:368, time=124/107657
916: reward=0.21 vs 2.08, winner=draw, r_win=6:27:17, win=95:452:369, time=118/107775
917: reward=0.21 vs 2.08, winner=draw, r_win=6:27:17, win=95:452:370, time=106/107881
918: reward=1.21 vs 93.22, winner=blue, r_win=6:27:17, win=95:453:370, time=125/108005
919: reward=2.90 vs 86.04, winner=blue, r_win=6:27:17, win=95:454:370, time=257/108262
920: reward=1.21 vs 93.50, winner=blue, r_win=6:27:17, win=95:455:370, time=118/108380
921: reward=1.25 vs 2.55, winner=draw, r_win=6:26:18, win=95:455:371, time=142/108522
922: reward=0.18 vs 93.86, winner=blue, r_win=6:26:18, win=95:456:371, time=109/108632
923: reward=1.23 vs 91.33, winner=blue, r_win=6:27:17, win=95:457:371, time=153/108785
924: reward=1.73 vs 2.43, winner=draw, r_win=6:26:18, win=95:457:372, time=141/108926
925: reward=1.21 vs 2.18, winner=draw, r_win=6:25:19, win=95:457:373, time=103/109029
926: reward=0.15 vs 1.50, winner=draw, r_win=6:25:19, win=95:457:374, time=87/109116
927: reward=1.21 vs 92.55, winner=blue, r_win=6:26:18, win=95:458:374, time=135/109251
928: reward=2.54 vs 90.35, winner=blue, r_win=6:26:18, win=95:459:374, time=174/109425
929: reward=0.21 vs 93.30, winner=blue, r_win=6:26:18, win=95:460:374, time=120/109545
930: reward=2.56 vs 89.86, winner=blue, r_win=6:26:18, win=95:461:374, time=184/109729
931: reward=1.21 vs 93.88, winner=blue, r_win=6:26:18, win=95:462:374, time=113/109842
932: reward=0.18 vs 1.83, winner=draw, r_win=5:26:19, win=95:462:375, time=107/109949
933: reward=1.23 vs 91.61, winner=blue, r_win=5:27:18, win=95:463:375, time=149/110098
934: reward=1.71 vs 92.20, winner=blue, r_win=4:28:18, win=95:464:375, time=138/110236
935: reward=1.21 vs 92.61, winner=blue, r_win=4:28:18, win=95:465:375, time=131/110367
936: reward=1.21 vs 93.80, winner=blue, r_win=4:28:18, win=95:466:375, time=114/110481
937: reward=1.71 vs 93.03, winner=blue, r_win=4:29:17, win=95:467:375, time=128/110609
938: reward=0.18 vs 1.83, winner=draw, r_win=4:28:18, win=95:467:376, time=92/110701
939: reward=1.73 vs 91.93, winner=blue, r_win=4:29:17, win=95:468:376, time=144/110845
940: reward=1.21 vs 92.90, winner=blue, r_win=4:29:17, win=95:469:376, time=127/110972
941: reward=91.17 vs 2.38, winner=red, r_win=5:29:16, win=96:469:376, time=142/111114
942: reward=0.15 vs 1.50, winner=draw, r_win=4:29:17, win=96:469:377, time=89/111204
943: reward=1.18 vs 2.18, winner=draw, r_win=4:28:18, win=96:469:378, time=102/111305
944: reward=1.75 vs 92.04, winner=blue, r_win=3:29:18, win=96:470:378, time=144/111450
945: reward=1.21 vs 93.22, winner=blue, r_win=3:29:18, win=96:471:378, time=121/111571
