816: reward=0.39 vs 18.76, winner=blue, r_win=23:15:12, win=228:382:206, time=445/430166
817: reward=16.10 vs 3.89, winner=red, r_win=24:14:12, win=229:382:206, time=452/430618
818: reward=0.39 vs 18.78, winner=blue, r_win=24:15:11, win=229:383:206, time=442/431060
819: reward=0.35 vs 19.34, winner=blue, r_win=24:15:11, win=229:384:206, time=333/431392
820: reward=1.44 vs 17.41, winner=blue, r_win=23:16:11, win=229:385:206, time=759/432151
821: reward=15.00 vs 4.33, winner=red, r_win=24:15:11, win=230:385:206, time=618/432768
822: reward=1.90 vs 18.35, winner=blue, r_win=24:16:10, win=230:386:206, time=533/433301
823: reward=16.32 vs 3.82, winner=red, r_win=24:16:10, win=231:386:206, time=424/433725
824: reward=1.91 vs 18.22, winner=blue, r_win=24:17:9, win=231:387:206, time=562/434286
825: reward=15.99 vs 3.93, winner=red, r_win=25:16:9, win=232:387:206, time=467/434753
826: reward=13.78 vs 5.11, winner=red, r_win=25:16:9, win=233:387:206, time=1272/436025
827: reward=0.46 vs 4.56, winner=draw, r_win=24:16:10, win=233:387:207, time=842/436867
828: reward=0.41 vs 4.15, winner=draw, r_win=24:15:11, win=233:387:208, time=565/437431
829: reward=1.40 vs 18.52, winner=blue, r_win=23:16:11, win=233:388:208, time=494/437925
830: reward=0.41 vs 4.06, winner=draw, r_win=22:16:12, win=233:388:209, time=522/438446
831: reward=1.49 vs 5.03, winner=draw, r_win=21:16:13, win=233:388:210, time=1205/439652
832: reward=1.41 vs 4.19, winner=draw, r_win=21:15:14, win=233:388:211, time=536/440187
833: reward=15.85 vs 4.06, winner=red, r_win=22:15:13, win=234:388:211, time=486/440673
834: reward=13.18 vs 4.48, winner=red, r_win=23:14:13, win=235:388:211, time=780/441452
835: reward=14.11 vs 4.60, winner=red, r_win=23:14:13, win=236:388:211, time=795/442247
836: reward=1.96 vs 17.12, winner=blue, r_win=22:15:13, win=236:389:211, time=862/443109
837: reward=13.59 vs 5.12, winner=red, r_win=22:15:13, win=237:389:211, time=1242/444351
838: reward=15.08 vs 3.89, winner=red, r_win=22:15:13, win=238:389:211, time=455/444806
839: reward=1.40 vs 18.49, winner=blue, r_win=22:16:12, win=238:390:211, time=498/445303
840: reward=14.99 vs 4.35, winner=red, r_win=23:16:11, win=239:390:211, time=619/445922
841: reward=15.71 vs 4.25, winner=red, r_win=23:16:11, win=240:390:211, time=581/446502
842: reward=16.46 vs 4.11, winner=red, r_win=24:16:10, win=241:390:211, time=471/446973
843: reward=0.36 vs 3.60, winner=draw, r_win=24:16:10, win=241:390:212, time=342/447315
844: reward=16.08 vs 3.89, winner=red, r_win=25:16:9, win=242:390:212, time=455/447769
845: reward=1.47 vs 16.69, winner=blue, r_win=24:17:9, win=242:391:212, time=1015/448784
846: reward=1.43 vs 17.67, winner=blue, r_win=24:17:9, win=242:392:212, time=676/449459
847: reward=15.81 vs 4.36, winner=red, r_win=24:17:9, win=243:392:212, time=620/450079
848: reward=16.03 vs 4.36, winner=red, r_win=25:16:9, win=244:392:212, time=584/450663
849: reward=1.43 vs 4.38, winner=draw, r_win=25:16:9, win=244:392:213, time=641/451303
850: reward=15.97 vs 3.93, winner=red, r_win=26:15:9, win=245:392:213, time=469/451772
851: reward=0.39 vs 3.85, winner=draw, r_win=26:14:10, win=245:392:214, time=433/452204
852: reward=14.16 vs 4.80, winner=red, r_win=26:14:10, win=246:392:214, time=910/453114
853: reward=0.38 vs 3.82, winner=draw, r_win=26:13:11, win=246:392:215, time=417/453531
854: reward=16.09 vs 3.89, winner=red, r_win=26:13:11, win=247:392:215, time=453/453983
855: reward=16.08 vs 3.84, winner=red, r_win=26:13:11, win=248:392:215, time=570/454553
856: reward=14.60 vs 4.63, winner=red, r_win=26:13:11, win=249:392:215, time=798/455350
857: reward=0.42 vs 17.88, winner=blue, r_win=25:14:11, win=249:393:215, time=600/455950
858: reward=15.76 vs 3.99, winner=red, r_win=26:13:11, win=250:393:215, time=499/456449
859: reward=15.97 vs 3.93, winner=red, r_win=26:13:11, win=251:393:215, time=469/456917
860: reward=15.51 vs 4.06, winner=red, r_win=26:13:11, win=252:393:215, time=535/457452
861: reward=0.41 vs 18.30, winner=blue, r_win=25:14:11, win=252:394:215, time=533/457984
862: reward=15.95 vs 3.93, winner=red, r_win=25:14:11, win=253:394:215, time=472/458456
863: reward=15.86 vs 3.96, winner=red, r_win=26:13:11, win=254:394:215, time=485/458941
864: reward=0.38 vs 3.78, winner=draw, r_win=26:13:11, win=254:394:216, time=402/459342
865: reward=0.43 vs 17.68, winner=blue, r_win=26:14:10, win=254:395:216, time=652/459994
866: reward=16.06 vs 3.89, winner=red, r_win=27:13:10, win=255:395:216, time=457/460450
867: reward=15.94 vs 3.93, winner=red, r_win=27:13:10, win=256:395:216, time=473/460923
868: reward=15.67 vs 4.03, winner=red, r_win=28:12:10, win=257:395:216, time=512/461435
869: reward=15.13 vs 4.57, winner=red, r_win=29:11:10, win=258:395:216, time=753/462187
870: reward=14.29 vs 4.15, winner=red, r_win=30:10:10, win=259:395:216, time=569/462756
871: reward=14.56 vs 4.88, winner=red, r_win=30:10:10, win=260:395:216, time=964/463719
872: reward=13.56 vs 4.33, winner=red, r_win=31:9:10, win=261:395:216, time=699/464418
873: reward=16.00 vs 4.06, winner=red, r_win=31:9:10, win=262:395:216, time=536/464954
874: reward=16.06 vs 3.89, winner=red, r_win=32:8:10, win=263:395:216, time=457/465410
875: reward=1.99 vs 5.05, winner=draw, r_win=31:8:11, win=263:395:217, time=1178/466588
876: reward=0.43 vs 17.59, winner=blue, r_win=30:9:11, win=263:396:217, time=676/467263
877: reward=13.78 vs 4.91, winner=red, r_win=31:9:10, win=264:396:217, time=1028/468291
878: reward=15.86 vs 3.96, winner=red, r_win=32:9:9, win=265:396:217, time=485/468776
879: reward=0.39 vs 3.93, winner=draw, r_win=32:8:10, win=265:396:218, time=453/469229
880: reward=15.20 vs 4.40, winner=red, r_win=33:8:9, win=266:396:218, time=671/469899
881: reward=15.67 vs 4.03, winner=red, r_win=34:8:8, win=267:396:218, time=511/470410
882: reward=14.47 vs 4.12, winner=red, r_win=35:8:7, win=268:396:218, time=542/470951
883: reward=15.46 vs 4.09, winner=red, r_win=35:8:7, win=269:396:218, time=542/471493
884: reward=16.34 vs 3.82, winner=red, r_win=35:8:7, win=270:396:218, time=421/471914
885: reward=16.48 vs 3.73, winner=red, r_win=35:8:7, win=271:396:218, time=404/472317
886: reward=0.42 vs 4.17, winner=draw, r_win=35:7:8, win=271:396:219, time=593/472910
887: reward=16.18 vs 3.85, winner=red, r_win=35:7:8, win=272:396:219, time=442/473351
888: reward=1.40 vs 18.57, winner=blue, r_win=34:8:8, win=272:397:219, time=483/473834
889: reward=0.41 vs 4.06, winner=draw, r_win=34:7:9, win=272:397:220, time=525/474359
890: reward=0.40 vs 4.03, winner=draw, r_win=33:7:10, win=272:397:221, time=505/474863
891: reward=0.37 vs 19.16, winner=blue, r_win=32:8:10, win=272:398:221, time=378/475241
892: reward=1.45 vs 17.22, winner=blue, r_win=31:9:10, win=272:399:221, time=800/476040
893: reward=1.41 vs 4.19, winner=draw, r_win=31:9:10, win=272:399:222, time=533/476573
894: reward=15.99 vs 3.93, winner=red, r_win=31:9:10, win=273:399:222, time=467/477040
895: reward=16.84 vs 3.65, winner=red, r_win=32:8:10, win=274:399:222, time=362/477401
896: reward=2.53 vs 4.65, winner=draw, r_win=32:7:11, win=274:399:223, time=776/478177
897: reward=1.42 vs 17.89, winner=blue, r_win=31:8:11, win=274:400:223, time=624/478800
898: reward=15.56 vs 4.06, winner=red, r_win=31:8:11, win=275:400:223, time=528/479328
899: reward=15.66 vs 4.03, winner=red, r_win=32:8:10, win=276:400:223, time=513/479841
900: reward=14.99 vs 3.96, winner=red, r_win=32:8:10, win=277:400:223, time=467/480307
901: reward=15.86 vs 3.96, winner=red, r_win=33:8:9, win=278:400:223, time=484/480791
902: reward=1.41 vs 18.24, winner=blue, r_win=32:9:9, win=278:401:223, time=547/481337
903: reward=0.36 vs 3.60, winner=draw, r_win=32:9:9, win=278:401:224, time=336/481673
904: reward=15.48 vs 4.40, winner=red, r_win=32:9:9, win=279:401:224, time=621/482294
905: reward=15.69 vs 3.99, winner=red, r_win=32:9:9, win=280:401:224, time=508/482801
906: reward=1.39 vs 18.74, winner=blue, r_win=31:10:9, win=280:402:224, time=452/483253
907: reward=0.39 vs 3.89, winner=draw, r_win=31:9:10, win=280:402:225, time=450/483702
908: reward=0.40 vs 3.99, winner=draw, r_win=30:9:11, win=280:402:226, time=495/484197
909: reward=16.12 vs 3.89, winner=red, r_win=30:9:11, win=281:402:226, time=450/484647
910: reward=15.67 vs 4.03, winner=red, r_win=30:9:11, win=282:402:226, time=512/485158
911: reward=0.35 vs 19.39, winner=blue, r_win=30:9:11, win=282:403:226, time=328/485486
912: reward=16.92 vs 3.97, winner=red, r_win=30:9:11, win=283:403:226, time=453/485938
913: reward=0.40 vs 3.96, winner=draw, r_win=29:9:12, win=283:403:227, time=481/486419
914: reward=15.98 vs 3.93, winner=red, r_win=30:9:11, win=284:403:227, time=468/486887
915: reward=16.56 vs 3.73, winner=red, r_win=31:8:11, win=285:403:227, time=394/487280
916: reward=16.20 vs 3.85, winner=red, r_win=31:8:11, win=286:403:227, time=439/487719
917: reward=0.38 vs 3.78, winner=draw, r_win=30:8:12, win=286:403:228, time=400/488118
918: reward=16.00 vs 3.93, winner=red, r_win=30:8:12, win=287:403:228, time=466/488584
919: reward=15.46 vs 4.06, winner=red, r_win=30:8:12, win=288:403:228, time=542/489126
920: reward=16.38 vs 4.03, winner=red, r_win=30:8:12, win=289:403:228, time=481/489606
921: reward=15.87 vs 3.96, winner=red, r_win=30:8:12, win=290:403:228, time=483/490089
922: reward=16.22 vs 3.85, winner=red, r_win=30:8:12, win=291:403:228, time=437/490525
923: reward=15.46 vs 4.09, winner=red, r_win=30:8:12, win=292:403:228, time=542/491067
924: reward=15.77 vs 3.99, winner=red, r_win=30:8:12, win=293:403:228, time=497/491564
925: reward=1.39 vs 18.56, winner=blue, r_win=30:9:11, win=293:404:228, time=484/492047
926: reward=16.09 vs 3.89, winner=red, r_win=31:8:11, win=294:404:228, time=453/492500
927: reward=0.38 vs 18.83, winner=blue, r_win=30:9:11, win=294:405:228, time=419/492918
928: reward=15.82 vs 3.96, winner=red, r_win=30:9:11, win=295:405:228, time=490/493408
929: reward=0.39 vs 3.89, winner=draw, r_win=30:9:11, win=295:405:229, time=447/493855
930: reward=0.40 vs 3.99, winner=draw, r_win=29:9:12, win=295:405:230, time=496/494350
931: reward=0.37 vs 18.92, winner=blue, r_win=28:10:12, win=295:406:230, time=399/494749
932: reward=1.43 vs 4.43, winner=draw, r_win=27:10:13, win=295:406:231, time=686/495434
933: reward=0.39 vs 3.89, winner=draw, r_win=26:10:14, win=295:406:232, time=449/495883
934: reward=16.21 vs 3.85, winner=red, r_win=26:10:14, win=296:406:232, time=438/496321
935: reward=15.97 vs 3.93, winner=red, r_win=26:10:14, win=297:406:232, time=469/496789
936: reward=1.41 vs 4.25, winner=draw, r_win=26:10:14, win=297:406:233, time=563/497352
937: reward=0.40 vs 18.55, winner=blue, r_win=25:11:14, win=297:407:233, time=485/497836
938: reward=15.12 vs 3.93, winner=red, r_win=26:10:14, win=298:407:233, time=450/498286
939: reward=15.76 vs 3.99, winner=red, r_win=27:10:13, win=299:407:233, time=499/498785
940: reward=16.11 vs 3.89, winner=red, r_win=28:10:12, win=300:407:233, time=451/499235
941: reward=1.40 vs 18.45, winner=blue, r_win=28:10:12, win=300:408:233, time=504/499739
942: reward=15.63 vs 4.03, winner=red, r_win=29:9:12, win=301:408:233, time=517/500255
943: reward=0.41 vs 18.26, winner=blue, r_win=29:10:11, win=301:409:233, time=544/500799
944: reward=15.57 vs 4.16, winner=red, r_win=29:10:11, win=302:409:233, time=527/501326
945: reward=0.39 vs 18.64, winner=blue, r_win=28:11:11, win=302:410:233, time=469/501794
946: reward=0.39 vs 3.89, winner=draw, r_win=28:11:11, win=302:410:234, time=464/502258
947: reward=16.22 vs 3.85, winner=red, r_win=29:10:11, win=303:410:234, time=437/502694
948: reward=0.35 vs 19.42, winner=blue, r_win=28:11:11, win=303:411:234, time=335/503029
949: reward=1.41 vs 18.11, winner=blue, r_win=27:12:11, win=303:412:234, time=575/503604
950: reward=0.37 vs 18.94, winner=blue, r_win=26:13:11, win=303:413:234, time=397/504000
951: reward=0.40 vs 18.41, winner=blue, r_win=25:14:11, win=303:414:234, time=496/504496
952: reward=0.36 vs 19.19, winner=blue, r_win=25:14:11, win=303:415:234, time=359/504854
953: reward=1.37 vs 19.04, winner=blue, r_win=25:15:10, win=303:416:234, time=397/505251
954: reward=16.04 vs 4.33, winner=red, r_win=25:15:10, win=304:416:234, time=583/505834
955: reward=15.60 vs 4.49, winner=red, r_win=25:15:10, win=305:416:234, time=659/506492
956: reward=1.92 vs 18.05, winner=blue, r_win=25:15:10, win=305:417:234, time=598/507090
957: reward=16.08 vs 3.89, winner=red, r_win=26:15:9, win=306:417:234, time=455/507544
958: reward=15.49 vs 4.06, winner=red, r_win=27:15:8, win=307:417:234, time=538/508082
959: reward=15.44 vs 4.09, winner=red, r_win=27:15:8, win=308:417:234, time=546/508628
960: reward=14.30 vs 4.68, winner=red, r_win=27:15:8, win=309:417:234, time=870/509497
961: reward=0.35 vs 3.55, winner=draw, r_win=27:14:9, win=309:417:235, time=330/509827
962: reward=1.40 vs 4.13, winner=draw, r_win=26:14:10, win=309:417:236, time=516/510342
963: reward=15.58 vs 4.38, winner=red, r_win=27:14:9, win=310:417:236, time=604/510946
964: reward=15.49 vs 4.06, winner=red, r_win=27:14:9, win=311:417:236, time=537/511483
965: reward=0.36 vs 19.35, winner=blue, r_win=26:15:9, win=311:418:236, time=348/511830
966: reward=16.00 vs 3.93, winner=red, r_win=26:15:9, win=312:418:236, time=465/512295
967: reward=1.43 vs 4.38, winner=draw, r_win=26:15:9, win=312:418:237, time=635/512929
968: reward=15.94 vs 4.21, winner=red, r_win=26:15:9, win=313:418:237, time=545/513474
969: reward=13.67 vs 4.33, winner=red, r_win=26:15:9, win=314:418:237, time=677/514151
970: reward=3.08 vs 16.43, winner=blue, r_win=25:16:9, win=314:419:237, time=1246/515396
971: reward=16.54 vs 4.14, winner=red, r_win=25:16:9, win=315:419:237, time=506/515902
972: reward=0.39 vs 18.75, winner=blue, r_win=24:17:9, win=315:420:237, time=434/516336
973: reward=16.82 vs 3.65, winner=red, r_win=24:17:9, win=316:420:237, time=364/516699
974: reward=16.10 vs 3.89, winner=red, r_win=24:17:9, win=317:420:237, time=452/517151
975: reward=14.75 vs 4.30, winner=red, r_win=25:16:9, win=318:420:237, time=662/517812
976: reward=16.42 vs 3.78, winner=red, r_win=25:16:9, win=319:420:237, time=411/518223
977: reward=0.36 vs 3.60, winner=draw, r_win=25:15:10, win=319:420:238, time=345/518568
978: reward=15.35 vs 3.85, winner=red, r_win=25:15:10, win=320:420:238, time=421/518988
979: reward=0.41 vs 4.09, winner=draw, r_win=25:15:10, win=320:420:239, time=543/519531
980: reward=15.86 vs 3.96, winner=red, r_win=26:15:9, win=321:420:239, time=484/520014
981: reward=0.36 vs 19.34, winner=blue, r_win=26:15:9, win=321:421:239, time=349/520363
982: reward=15.77 vs 3.96, winner=red, r_win=27:15:8, win=322:421:239, time=496/520859
983: reward=16.08 vs 3.89, winner=red, r_win=28:15:7, win=323:421:239, time=455/521313
984: reward=16.08 vs 3.89, winner=red, r_win=28:15:7, win=324:421:239, time=454/521767
985: reward=16.08 vs 3.89, winner=red, r_win=28:15:7, win=325:421:239, time=454/522220
986: reward=15.60 vs 3.92, winner=red, r_win=29:15:6, win=326:421:239, time=595/522815
987: reward=1.40 vs 18.41, winner=blue, r_win=29:15:6, win=326:422:239, time=514/523329
988: reward=1.44 vs 17.36, winner=blue, r_win=28:16:6, win=326:423:239, time=768/524096
989: reward=0.42 vs 4.17, winner=draw, r_win=27:16:7, win=326:423:240, time=572/524668
990: reward=16.08 vs 3.89, winner=red, r_win=27:16:7, win=327:423:240, time=454/525121
991: reward=14.70 vs 4.40, winner=red, r_win=28:15:7, win=328:423:240, time=671/525792
992: reward=0.35 vs 3.55, winner=draw, r_win=27:15:8, win=328:423:241, time=328/526120
993: reward=15.05 vs 3.93, winner=red, r_win=28:14:8, win=329:423:241, time=459/526578
994: reward=0.36 vs 19.24, winner=blue, r_win=27:15:8, win=329:424:241, time=365/526943
995: reward=16.21 vs 3.99, winner=red, r_win=28:14:8, win=330:424:241, time=438/527380
996: reward=1.91 vs 18.12, winner=blue, r_win=28:15:7, win=330:425:241, time=581/527961
997: reward=14.97 vs 4.33, winner=red, r_win=28:15:7, win=331:425:241, time=623/528584
998: reward=14.65 vs 4.74, winner=red, r_win=29:14:7, win=332:425:241, time=866/529449
999: reward=16.08 vs 4.16, winner=red, r_win=30:13:7, win=333:425:241, time=525/529974
1000: reward=16.08 vs 3.89, winner=red, r_win=31:12:7, win=334:425:241, time=454/530427
1001: reward=14.47 vs 4.06, winner=red, r_win=32:11:7, win=335:425:241, time=541/530968
1002: reward=0.35 vs 3.55, winner=draw, r_win=32:10:8, win=335:425:242, time=322/531290
1003: reward=2.56 vs 16.73, winner=blue, r_win=32:10:8, win=335:426:242, time=1040/532330
1004: reward=1.39 vs 3.93, winner=draw, r_win=31:10:9, win=335:426:243, time=456/532785
1005: reward=14.60 vs 4.40, winner=red, r_win=31:10:9, win=336:426:243, time=691/533476
1006: reward=15.72 vs 3.73, winner=red, r_win=32:9:9, win=337:426:243, time=376/533852
1007: reward=16.07 vs 3.89, winner=red, r_win=32:9:9, win=338:426:243, time=456/534307
1008: reward=15.49 vs 3.82, winner=red, r_win=32:9:9, win=339:426:243, time=404/534711
1009: reward=16.22 vs 3.85, winner=red, r_win=32:9:9, win=340:426:243, time=436/535146
1010: reward=0.43 vs 17.48, winner=blue, r_win=31:10:9, win=340:427:243, time=722/535868
1011: reward=17.26 vs 3.70, winner=red, r_win=32:10:8, win=341:427:243, time=371/536239
1012: reward=16.34 vs 3.82, winner=red, r_win=33:10:7, win=342:427:243, time=421/536659
1013: reward=1.40 vs 4.09, winner=draw, r_win=32:10:8, win=342:427:244, time=497/537156
1014: reward=1.43 vs 17.66, winner=blue, r_win=31:11:8, win=342:428:244, time=683/537838
1015: reward=1.41 vs 4.16, winner=draw, r_win=31:10:9, win=342:428:245, time=524/538362
1016: reward=0.40 vs 3.99, winner=draw, r_win=30:10:10, win=342:428:246, time=483/538845
1017: reward=15.48 vs 3.82, winner=red, r_win=31:10:9, win=343:428:246, time=405/539249
1018: reward=14.24 vs 4.68, winner=red, r_win=31:10:9, win=344:428:246, time=888/540137
1019: reward=15.32 vs 3.85, winner=red, r_win=31:10:9, win=345:428:246, time=424/540560
1020: reward=16.17 vs 3.85, winner=red, r_win=32:9:9, win=346:428:246, time=443/541003
1021: reward=15.74 vs 3.73, winner=red, r_win=32:9:9, win=347:428:246, time=374/541377
1022: reward=15.82 vs 4.19, winner=red, r_win=33:8:9, win=348:428:246, time=564/541940
1023: reward=1.92 vs 17.90, winner=blue, r_win=32:9:9, win=348:429:246, time=635/542575
1024: reward=1.93 vs 4.40, winner=draw, r_win=31:9:10, win=348:429:247, time=641/543215
1025: reward=0.35 vs 3.55, winner=draw, r_win=30:9:11, win=348:429:248, time=330/543545
1026: reward=1.98 vs 4.95, winner=draw, r_win=29:9:12, win=348:429:249, time=1081/544626
1027: reward=2.29 vs 17.08, winner=blue, r_win=29:10:11, win=348:430:249, time=885/545510
1028: reward=14.72 vs 4.40, winner=red, r_win=29:10:11, win=349:430:249, time=667/546177
1029: reward=15.38 vs 4.53, winner=red, r_win=30:10:10, win=350:430:249, time=702/546879
1030: reward=14.65 vs 4.06, winner=red, r_win=30:10:10, win=351:430:249, time=515/547393
1031: reward=16.09 vs 3.89, winner=red, r_win=31:9:10, win=352:430:249, time=453/547846
1032: reward=0.38 vs 18.74, winner=blue, r_win=30:10:10, win=352:431:249, time=435/548280
1033: reward=13.75 vs 4.69, winner=red, r_win=30:10:10, win=353:431:249, time=885/549165
1034: reward=1.99 vs 5.01, winner=draw, r_win=29:10:11, win=353:431:250, time=1149/550314
1035: reward=15.67 vs 4.03, winner=red, r_win=29:10:11, win=354:431:250, time=512/550826
1036: reward=2.21 vs 17.69, winner=blue, r_win=28:11:11, win=354:432:250, time=611/551436
1037: reward=16.33 vs 3.82, winner=red, r_win=29:10:11, win=355:432:250, time=422/551858
1038: reward=2.30 vs 16.97, winner=blue, r_win=29:10:11, win=355:433:250, time=934/552791
1039: reward=14.36 vs 4.15, winner=red, r_win=30:10:10, win=356:433:250, time=558/553349
1040: reward=16.32 vs 3.82, winner=red, r_win=30:10:10, win=357:433:250, time=424/553773
1041: reward=15.60 vs 3.78, winner=red, r_win=30:10:10, win=358:433:250, time=390/554162
1042: reward=16.11 vs 3.89, winner=red, r_win=31:10:9, win=359:433:250, time=451/554613
1043: reward=16.31 vs 3.82, winner=red, r_win=31:10:9, win=360:433:250, time=425/555037
1044: reward=1.89 vs 4.00, winner=draw, r_win=31:9:10, win=360:433:251, time=459/555496
1045: reward=16.32 vs 3.82, winner=red, r_win=31:9:10, win=361:433:251, time=424/555920
1046: reward=1.42 vs 17.95, winner=blue, r_win=31:9:10, win=361:434:251, time=614/556533
1047: reward=16.22 vs 3.85, winner=red, r_win=31:9:10, win=362:434:251, time=437/556970
1048: reward=16.00 vs 3.93, winner=red, r_win=31:9:10, win=363:434:251, time=466/557435
1049: reward=16.33 vs 3.82, winner=red, r_win=31:9:10, win=364:434:251, time=422/557857
1050: reward=16.05 vs 3.89, winner=red, r_win=31:9:10, win=365:434:251, time=458/558315
1051: reward=2.52 vs 17.48, winner=blue, r_win=30:10:10, win=365:435:251, time=756/559070
1052: reward=15.73 vs 3.73, winner=red, r_win=31:10:9, win=366:435:251, time=375/559445
1053: reward=1.94 vs 17.43, winner=blue, r_win=31:10:9, win=366:436:251, time=756/560200
1054: reward=16.19 vs 3.85, winner=red, r_win=32:10:8, win=367:436:251, time=440/560640
1055: reward=13.13 vs 4.92, winner=red, r_win=32:10:8, win=368:436:251, time=1081/561721
1056: reward=13.66 vs 4.73, winner=red, r_win=32:10:8, win=369:436:251, time=909/562629
1057: reward=0.36 vs 19.19, winner=blue, r_win=31:11:8, win=369:437:251, time=359/562988
1058: reward=16.21 vs 3.85, winner=red, r_win=31:11:8, win=370:437:251, time=438/563426
1059: reward=0.42 vs 17.93, winner=blue, r_win=30:12:8, win=370:438:251, time=593/564018
1060: reward=1.45 vs 17.16, winner=blue, r_win=30:12:8, win=370:439:251, time=826/564844
1061: reward=13.08 vs 4.82, winner=red, r_win=30:12:8, win=371:439:251, time=1102/565945
1062: reward=0.41 vs 4.15, winner=draw, r_win=29:12:9, win=371:439:252, time=561/566506
1063: reward=16.22 vs 3.85, winner=red, r_win=30:12:8, win=372:439:252, time=436/566942
1064: reward=15.99 vs 4.32, winner=red, r_win=31:11:8, win=373:439:252, time=590/567531
1065: reward=16.22 vs 3.85, winner=red, r_win=32:11:7, win=374:439:252, time=436/567967
1066: reward=15.64 vs 4.43, winner=red, r_win=33:11:6, win=375:439:252, time=652/568618
1067: reward=15.70 vs 3.73, winner=red, r_win=33:11:6, win=376:439:252, time=378/568996
1068: reward=15.82 vs 3.69, winner=red, r_win=33:11:6, win=377:439:252, time=364/569360
1069: reward=16.39 vs 3.78, winner=red, r_win=33:11:6, win=378:439:252, time=415/569774
1070: reward=0.40 vs 18.25, winner=blue, r_win=32:12:6, win=378:440:252, time=526/570300
1071: reward=15.72 vs 3.73, winner=red, r_win=32:12:6, win=379:440:252, time=376/570675
1072: reward=15.29 vs 4.25, winner=red, r_win=32:12:6, win=380:440:252, time=570/571245
1073: reward=16.19 vs 3.85, winner=red, r_win=33:11:6, win=381:440:252, time=440/571685
1074: reward=15.64 vs 4.03, winner=red, r_win=34:11:5, win=382:440:252, time=515/572199
1075: reward=15.18 vs 4.17, winner=red, r_win=35:11:4, win=383:440:252, time=587/572786
1076: reward=15.33 vs 3.85, winner=red, r_win=36:11:3, win=384:440:252, time=423/573208
1077: reward=1.43 vs 17.64, winner=blue, r_win=36:11:3, win=384:441:252, time=686/573894
1078: reward=16.47 vs 3.78, winner=red, r_win=36:11:3, win=385:441:252, time=405/574299
1079: reward=0.39 vs 18.75, winner=blue, r_win=35:12:3, win=385:442:252, time=434/574732
1080: reward=15.76 vs 3.99, winner=red, r_win=35:12:3, win=386:442:252, time=499/575231
1081: reward=1.92 vs 18.03, winner=blue, r_win=34:13:3, win=386:443:252, time=601/575831
1082: reward=1.39 vs 18.66, winner=blue, r_win=34:13:3, win=386:444:252, time=467/576298
1083: reward=16.19 vs 3.85, winner=red, r_win=34:13:3, win=387:444:252, time=440/576738
1084: reward=15.57 vs 4.03, winner=red, r_win=35:13:2, win=388:444:252, time=526/577263
1085: reward=16.44 vs 3.78, winner=red, r_win=35:13:2, win=389:444:252, time=409/577672
1086: reward=15.46 vs 4.06, winner=red, r_win=36:12:2, win=390:444:252, time=542/578213
1087: reward=16.22 vs 3.85, winner=red, r_win=36:12:2, win=391:444:252, time=437/578650
1088: reward=15.33 vs 4.12, winner=red, r_win=37:11:2, win=392:444:252, time=563/579213
1089: reward=16.21 vs 3.85, winner=red, r_win=37:11:2, win=393:444:252, time=438/579650
1090: reward=15.38 vs 4.35, winner=red, r_win=37:11:2, win=394:444:252, time=638/580288
1091: reward=13.92 vs 4.81, winner=red, r_win=37:11:2, win=395:444:252, time=981/581268
1092: reward=0.39 vs 18.71, winner=blue, r_win=36:12:2, win=395:445:252, time=456/581724
1093: reward=1.92 vs 18.07, winner=blue, r_win=35:13:2, win=395:446:252, time=599/582323
1094: reward=0.41 vs 18.27, winner=blue, r_win=35:14:1, win=395:447:252, time=524/582846
1095: reward=0.40 vs 4.03, winner=draw, r_win=34:14:2, win=395:447:253, time=513/583359
1096: reward=15.52 vs 4.06, winner=red, r_win=35:13:2, win=396:447:253, time=533/583891
1097: reward=16.46 vs 3.78, winner=red, r_win=35:13:2, win=397:447:253, time=406/584297
1098: reward=1.37 vs 19.21, winner=blue, r_win=34:14:2, win=397:448:253, time=373/584670
1099: reward=0.38 vs 3.82, winner=draw, r_win=33:14:3, win=397:448:254, time=414/585083
1100: reward=16.46 vs 3.78, winner=red, r_win=33:14:3, win=398:448:254, time=407/585490
1101: reward=1.43 vs 17.60, winner=blue, r_win=33:14:3, win=398:449:254, time=704/586193
1102: reward=15.68 vs 3.99, winner=red, r_win=33:14:3, win=399:449:254, time=509/586702
1103: reward=15.71 vs 3.99, winner=red, r_win=34:13:3, win=400:449:254, time=506/587208
1104: reward=15.97 vs 3.93, winner=red, r_win=34:13:3, win=401:449:254, time=469/587676
1105: reward=16.29 vs 3.82, winner=red, r_win=34:13:3, win=402:449:254, time=427/588103
1106: reward=16.59 vs 3.73, winner=red, r_win=34:13:3, win=403:449:254, time=391/588493
1107: reward=16.44 vs 3.78, winner=red, r_win=35:12:3, win=404:449:254, time=409/588902
1108: reward=15.56 vs 4.06, winner=red, r_win=35:12:3, win=405:449:254, time=528/589430
1109: reward=16.02 vs 4.16, winner=red, r_win=36:11:3, win=406:449:254, time=534/589963
1110: reward=16.57 vs 3.73, winner=red, r_win=37:10:3, win=407:449:254, time=393/590356
1111: reward=15.30 vs 4.12, winner=red, r_win=37:10:3, win=408:449:254, time=567/590922
1112: reward=16.33 vs 3.82, winner=red, r_win=38:10:2, win=409:449:254, time=423/591345
1113: reward=16.96 vs 3.83, winner=red, r_win=38:10:2, win=410:449:254, time=406/591751
1114: reward=15.77 vs 3.99, winner=red, r_win=38:10:2, win=411:449:254, time=497/592247
